Azimuth,Vertical_dB,Horizontal_dB
130.2,-23.4232265214738,-20.0309412162007
130.3,-23.4404310233969,-20.04770740274
130.4,-23.4431750553973,-20.0812463287035
130.5,-23.4431750553973,-20.1482249287319
130.6,-23.4431750553973,-20.2217154879965
130.7,-23.4431750553973,-20.2760066261865
130.8,-23.4431750553973,-20.3227868188913
130.9,-23.4431750553973,-20.3609608281888
131,-23.4622595674935,-20.3881775450965
131.1,-23.5225576628223,-20.4092785405155
131.2,-23.5651401141905,-20.428298641644
131.3,-23.4460403011055,-20.447495834991
131.4,-23.1142053766891,-20.4658449323168
131.5,-22.7704897227909,-20.4834506478065
131.6,-22.4800125512389,-20.5004530703359
131.7,-22.1907928387201,-20.5169922887807
131.8,-21.9395779501402,-20.5332083920167
131.9,-21.7256083751143,-20.5492414689196
132,-21.5366247602719,-20.5652316083653
132.1,-21.3762963774935,-20.5813188992294
132.2,-21.255296270841,-20.5976434303878
132.3,-21.1368096658103,-20.6143452907162
132.4,-20.9642659670273,-20.6315645690904
132.5,-20.6866944704007,-20.6494413543862
132.6,-20.4050996407135,-20.6681157354793
132.7,-20.2274244598501,-20.6879267334614
132.8,-20.1125455479346,-20.7094454614617
132.9,-19.9910476042096,-20.7314821655283
133,-19.7982931866633,-20.7530167774612
133.1,-19.5283921058179,-20.7744887622665
133.2,-19.2496411969919,-20.7959607470718
133.3,-18.9913735904061,-20.8209694217006
133.4,-18.7342579983367,-20.84794254165
133.5,-18.5334405317131,-20.8614450666342
133.6,-18.4142941137784,-20.8614846470402
133.7,-18.3236445579368,-20.8614846470402
133.8,-18.2055248339302,-20.8615930601624
133.9,-17.996863997393,-20.8758129014061
134,-17.7519715324867,-20.9029679747482
134.1,-17.5736860478751,-20.9277397910731
134.2,-17.4722643455975,-20.9492117758784
134.3,-17.3794198654587,-20.9706837606838
134.4,-17.2229938859238,-20.9921557454891
134.5,-16.9039329232844,-21.0136277302944
134.6,-16.5869145712692,-21.0350997150997
134.7,-16.4533253259218,-21.0558050197981
134.8,-16.3966532490081,-21.0740331694424
134.9,-16.3418512919275,-21.0965307027578
135,-16.2281666609701,-21.1372715269852
135.1,-16.0400410021183,-21.2081288834712
135.2,-15.8960189688619,-21.2790251754385
135.3,-15.8609365550151,-21.3306287717329
135.4,-15.8448070562988,-21.3760518777116
135.5,-15.8238606437065,-21.4120468290126
135.6,-15.7811891381154,-21.4351408858714
135.7,-15.7158097808337,-21.4526608688263
135.8,-15.6323385612136,-21.4777262479933
135.9,-15.4985969480794,-21.5331396740743
136,-15.3286013547258,-21.6080111069012
136.1,-15.1834571630571,-21.6700075074089
136.2,-15.0642810869402,-21.7190183610537
136.3,-14.9591087154447,-21.7610669738322
136.4,-14.8747748027115,-21.7917292984255
136.5,-14.8130351268824,-21.8095879567898
136.6,-14.7538992613606,-21.8284854096732
136.7,-14.6712520239485,-21.8769147604937
136.8,-14.5507035558154,-22.0161976860803
136.9,-14.438283062522,-22.1699732630146
137,-14.3762171937887,-22.2585959772569
137.1,-14.3386235214308,-22.3169461844754
137.2,-14.29852788389,-22.3779353520885
137.3,-14.2330028820554,-22.4697270589338
137.4,-14.1432312725634,-22.5880939522044
137.5,-14.049775212903,-22.6946179699335
137.6,-13.9637258626148,-22.7629893011512
137.7,-13.8778379233935,-22.8172237379892
137.8,-13.7919494636018,-22.8906367989922
137.9,-13.6994860183704,-23.0478676891959
138,-13.6081329553815,-23.25359095148
138.1,-13.5386854495331,-23.3947155942396
138.2,-13.4940033238748,-23.4630787828694
138.3,-13.4561320233224,-23.5173068432417
138.4,-13.4082376902747,-23.5899690204449
138.5,-13.3421467936029,-23.6901336464421
138.6,-13.2732330745418,-23.8049543839828
138.7,-13.2179863708831,-23.9221740013604
138.8,-13.1702365518004,-24.04061597354
138.9,-13.1304353391085,-24.174214024238
139,-13.1018853788302,-24.3469977610415
139.1,-13.0806778107444,-24.5797521123685
139.2,-13.0613160728799,-24.8026914778016
139.3,-13.0400538144983,-24.9550276142802
139.4,-13.018581829693,-25.0710548293468
139.5,-12.9971098448876,-25.1994440597046
139.6,-12.9719635739174,-25.3908678453216
139.7,-12.945103485621,-25.628754745584
139.8,-12.9320222315163,-25.8352499141028
139.9,-12.9320069642292,-25.9844090428002
140,-12.9320069642292,-26.1110882988469
140.1,-12.9320069642292,-26.2198409659696
140.2,-12.9320069642292,-26.3008561080615
140.3,-12.9320069642292,-26.3762010904421
140.4,-12.9320069642292,-26.4916997118616
140.5,-12.9320069642292,-26.7317846211572
140.6,-12.9320069642292,-27.0069189442216
140.7,-12.9386300577986,-27.1835786720465
140.8,-13.001473819716,-27.2943432375816
140.9,-13.0852389135488,-27.3895234711754
141,-13.1397726908078,-27.4950690992646
141.1,-13.1754239746899,-27.6060242128309
141.2,-13.218443678224,-27.7120643227479
141.3,-13.3225168219697,-27.809206030665
141.4,-13.5240344444683,-27.9024416288097
141.5,-13.6640604442923,-27.9792281878461
141.6,-13.6696327951884,-28.0288762869154
141.7,-13.6696327951884,-28.0646729852243
141.8,-13.6696327951884,-28.1105259561066
141.9,-13.7722591347485,-28.2043836436538
142,-13.9987920035865,-28.331941862792
142.1,-14.1674595508356,-28.4262098151458
142.2,-14.238336585214,-28.4863576060724
142.3,-14.292472468784,-28.5316388414269
142.4,-14.3629072053978,-28.5450870528648
142.5,-14.4641240991919,-28.5450870528648
142.6,-14.5791982389109,-28.5450870528648
142.7,-14.6882590762989,-28.5450870528648
142.8,-14.7836176448941,-28.5450870528648
142.9,-14.8903628138601,-28.5450870528648
143,-15.0426531701169,-28.5450870528648
143.1,-15.2716267369835,-28.5450870528648
143.2,-15.5360730508487,-28.5450870528648
143.3,-15.798429767606,-28.5415069453891
143.4,-16.0762163588385,-28.5226801723012
143.5,-16.3640018480311,-28.492315157761
143.6,-16.6816724402421,-28.4216807656743
143.7,-17.029038948552,-28.2845808412527
143.8,-17.2800994252895,-28.1811168464512
143.9,-17.3830438274762,-28.1531690871358
144,-17.4471550244072,-28.137127321097
144.1,-17.5459977476022,-28.1139217871221
144.2,-17.8447711140567,-28.0592198878746
144.3,-18.2683016281337,-27.9844126795057
144.4,-18.5550121196519,-27.9222268612244
144.5,-18.6889994196735,-27.8809087950752
144.6,-18.7968926598798,-27.8420725053409
144.7,-18.9466638635541,-27.787023593789
144.8,-19.1495530280518,-27.6901478513341
144.9,-19.4033284913709,-27.5936412749234
145,-19.7237395568424,-27.548523929521
145.1,-20.1652993967897,-27.528683706432
145.2,-20.6894749678215,-27.5107376224022
145.3,-21.2861449272812,-27.4790586596739
145.4,-22.0261779305915,-27.4303038671271
145.5,-22.6883738239412,-27.3858802863537
145.6,-23.0924686683702,-27.3589661632454
145.7,-23.3780454027045,-27.3341113633409
145.8,-23.6923317643007,-27.3103240445468
145.9,-24.2196231692981,-27.2878989606235
146,-24.877146480376,-27.2671308653312
146.1,-25.2853570756452,-27.2483145124301
146.2,-25.3862197134339,-27.2317446556805
146.3,-25.4464467423169,-27.2177160488427
146.4,-25.5537716052971,-27.206523445677
146.5,-25.8909465417274,-27.1984615999436
146.6,-26.3575734094195,-27.1938252654028
146.7,-26.7189483604071,-27.1927730294397
146.8,-27.0336361053126,-27.1927730294397
146.9,-27.2681055705227,-27.1927730294397
147,-27.3157106679329,-27.2155600404501
147.1,-27.3157106679329,-27.4007023722721
147.2,-27.3157106679329,-27.5928855369504
147.3,-27.3157106679329,-27.6230547641659
147.4,-27.3157106679329,-27.6230547641659
147.5,-27.3157106679329,-27.6230547641659
147.6,-27.3097001131575,-27.6531075380431
147.7,-27.2859674813397,-27.7717706971318
147.8,-27.2585467942163,-27.9088741327486
147.9,-27.2385932895145,-28.0158757945333
148,-27.2198718722812,-28.1207352025853
148.1,-27.1944151575653,-28.2317176083488
148.2,-27.1426334293426,-28.3684943270543
148.3,-27.0682100408402,-28.5137143520155
148.4,-27.0040823119661,-28.611888765989
148.5,-26.9670361022466,-28.6543213932943
148.6,-26.9318194481293,-28.6867698507694
148.7,-26.8550621738761,-28.7514548700839
148.8,-26.4811547540629,-28.9597276167692
148.9,-25.9663818390611,-29.2676195732933
149,-25.6254907177839,-29.5792903312818
149.1,-25.4317110478995,-29.9326633938136
149.2,-25.2373351984379,-30.2911536910217
149.3,-24.9031284358134,-30.5851537172323
149.4,-24.3208185760075,-30.8169046381875
149.5,-23.7294800265669,-31.0717325570666
149.6,-23.3546989819724,-31.4558342121631
149.7,-23.0929819491601,-32.002959307713
149.8,-22.793807692612,-32.5546701377194
149.9,-22.2721116699292,-33.0384013081478
150,-21.5346730552088,-33.50978294987
150.1,-20.9023553237194,-33.8171422608
150.2,-20.4960005683642,-33.9501330177474
150.3,-20.1652915473341,-34.0436725895437
150.4,-19.931048625505,-34.0772807850586
150.5,-19.8012761789921,-34.0772807850586
150.6,-19.700817430395,-34.0772807850586
150.7,-19.5190989335159,-34.0772807850586
150.8,-18.9202095551802,-34.0772807850586
150.9,-18.1925037410636,-34.0772807850586
151,-17.8592612655024,-34.070779272888
151.1,-17.7553955729875,-33.9847323032455
151.2,-17.6714115491523,-33.8458520486529
151.3,-17.519871907761,-33.7097868789436
151.4,-17.2651519836414,-33.56734902904
151.5,-16.9754550188814,-33.3774374653896
151.6,-16.6999453844922,-33.0050261882836
151.7,-16.4042080537984,-32.2690675433676
151.8,-16.168950503952,-31.6787081305194
151.9,-16.0480344550114,-31.5577288591555
152,-15.9679720211961,-31.514667266539
152.1,-15.8934362626336,-31.4484084414556
152.2,-15.8172742788532,-31.0125725347695
152.3,-15.7437317199498,-30.1691820032391
152.4,-15.6356319466938,-29.6506851924932
152.5,-15.3419562056133,-29.5760058392414
152.6,-14.9183224805083,-29.5339182777624
152.7,-14.6264461966013,-29.4425387595575
152.8,-14.4638534276664,-28.9498743549622
152.9,-14.3429879909476,-28.2800361066491
153,-14.2669471001752,-27.9448414717944
153.1,-14.2163473790633,-27.8182564646197
153.2,-14.1790325883534,-27.7303831715439
153.3,-14.1505762376771,-27.6547247027621
153.4,-14.1308705319656,-27.6015869926505
153.5,-14.1112946111916,-27.5405222619069
153.6,-14.0799494838341,-27.4103586762633
153.7,-14.0321963133505,-27.1334122505633
153.8,-13.9870604724385,-26.798746957498
153.9,-13.9565026539484,-26.4570422849806
154,-13.9298062859426,-26.0653615047997
154.1,-13.9158576829033,-25.7526040706933
154.2,-13.9155080721747,-25.5815742282273
154.3,-13.9155080721747,-25.4568549153678
154.4,-13.9155080721747,-25.3520033167044
154.5,-13.9155080721747,-25.2520818575611
154.6,-13.9155080721747,-25.1642721607304
154.7,-13.9155080721747,-25.0967546204888
154.8,-13.9155080721747,-25.0381556422973
154.9,-13.9155080721747,-24.9927226249817
155,-13.9210620629354,-24.9798955365622
155.1,-14.0321727024532,-24.9798955365622
155.2,-14.2006612628137,-24.9798955365622
155.3,-14.3208228879222,-24.9798955365622
155.4,-14.4011175943419,-24.9798955365622
155.5,-14.4820604388733,-24.9798955365622
155.6,-14.5982778807335,-24.9882866237456
155.7,-14.767189811385,-25.0360563540491
155.8,-14.9230786101398,-25.0902360182074
155.9,-15.009279570315,-25.1188432166242
156,-15.062820176325,-25.1375755353048
156.1,-15.1265716122882,-25.1586439828594
156.2,-15.275699814547,-25.1946293150062
156.3,-15.5051059969733,-25.2436523420346
156.4,-15.6358992242057,-25.2851262118686
156.5,-15.6366350110795,-25.3080309686808
156.6,-15.6366350110795,-25.3255722820305
156.7,-15.6384443698961,-25.3508727996154
156.8,-16.0095633223042,-25.3938234971179
156.9,-16.6675972275469,-25.4599347222847
157,-17.1032804169241,-25.5589871208791
157.1,-17.2896181728765,-25.7926149836536
157.2,-17.4494205292735,-26.119950468246
157.3,-17.7301577907482,-26.4424703268667
157.4,-18.3248038881893,-26.8174973783999
157.5,-18.9681882551441,-27.1493523365395
157.6,-19.340607257523,-27.308466285787
157.7,-19.551614415872,-27.3800147106287
157.8,-19.7660566240636,-27.4549443746301
157.9,-20.1401928992155,-27.6442252893781
158,-20.7197669320719,-28.0270443701046
158.1,-21.2573549196428,-28.3720102222845
158.2,-21.5696794702491,-28.5184231573622
158.3,-21.7916552874391,-28.6060386546212
158.4,-22.0539942201731,-28.7133461532337
158.5,-22.546822071169,-28.9015937718358
158.6,-23.1831686341653,-29.1658902144357
158.7,-23.5700254665683,-29.4757919876596
158.8,-23.6734513398215,-29.8408636535677
158.9,-23.7387987244451,-30.2801571409094
159,-23.8321763627329,-30.7871968677262
159.1,-23.9996161560991,-31.4889894116371
159.2,-24.1921721080427,-32.227193059983
159.3,-24.3413641952711,-32.7105599967609
159.4,-24.4450479483237,-32.9738807820611
159.5,-24.5440145180732,-33.2144848760012
159.6,-24.6815582677402,-33.6127207484693
159.7,-24.8921347784385,-34.2950569493036
159.8,-25.0689723820095,-35.0079001560728
159.9,-25.1233218584407,-35.5390240926035
160,-25.1503609910308,-36.0357312768609
160.1,-25.1635612038102,-36.3330157931816
160.2,-25.164301994302,-36.3420848411346
160.3,-25.164301994302,-36.3119357934701
160.4,-25.164301994302,-36.290644567786
160.5,-25.164301994302,-36.3684520787679
160.6,-25.164301994302,-36.5532208268574
160.7,-25.164301994302,-36.6589505480455
160.8,-25.112747743065,-36.6589711934156
160.9,-24.9878371857907,-36.6589711934156
161,-24.8375220430089,-36.6589711934156
161.1,-24.6249719089043,-36.6589711934156
161.2,-24.3630118894621,-36.6589711934156
161.3,-24.1245862537117,-36.6379629987173
161.4,-23.9383084916731,-36.2673173175001
161.5,-23.7332903551513,-35.7072783311454
161.6,-23.4066089453516,-35.2935326547874
161.7,-22.8018420857485,-35.0071068181434
161.8,-22.0875616537993,-34.6958457066847
161.9,-21.4407654170125,-34.1826221376399
162,-20.7796186111079,-33.320265047805
162.1,-20.2067923525724,-32.5229331408018
162.2,-19.8299319433913,-32.1327715382379
162.3,-19.5624327323603,-31.9026716744891
162.4,-19.2704652657407,-31.6288352552239
162.5,-18.7684949184366,-31.043265951032
162.6,-18.1180985826233,-30.1675929891876
162.7,-17.7315933821191,-29.4877148526012
162.8,-17.6749476265828,-29.1813163393719
162.9,-17.6447747542334,-28.9624200599385
163,-17.5976342688658,-28.7021960971778
163.1,-17.4742554703982,-28.298767321858
163.2,-17.3182682063985,-27.865132400198
163.3,-17.2215253716468,-27.578125331716
163.4,-17.1801171123327,-27.4334683542371
163.5,-17.1452629923593,-27.3083613644187
163.6,-17.0795705884524,-27.0910792175971
163.7,-16.9295775438197,-26.6520477035252
163.8,-16.7810723907911,-26.1868208315289
163.9,-16.7256516492302,-25.9209133287604
164,-16.6976762505278,-25.771309054073
164.1,-16.6828554822703,-25.6134910180186
164.2,-16.6816049382716,-25.3111618474846
164.3,-16.6816049382716,-24.8127895692061
164.4,-16.6816049382716,-24.3692050752332
164.5,-16.6816049382716,-24.1321220218698
164.6,-16.6816049382716,-23.9564954636428
164.7,-16.6816049382716,-23.8225072094724
164.8,-16.6816049382716,-23.7193609217528
164.9,-16.6816049382716,-23.6367438926952
165,-16.6816246504369,-23.562714463068
165.1,-16.6909762497109,-23.497062246373
165.2,-16.715006765752,-23.4365967919992
165.3,-16.7535716541453,-23.3675871941884
165.4,-16.9033806980389,-23.276818882532
165.5,-17.1174270000858,-23.1843489461403
165.6,-17.2778366965617,-23.1187006393565
165.7,-17.409629652396,-23.0764388755413
165.8,-17.5115498871595,-23.0380288402584
165.9,-17.5555521865175,-22.9835742669159
166,-17.5721013840237,-22.9000091945749
166.1,-17.5904133297269,-22.835963776825
166.2,-17.6682167231345,-22.8284868629313
166.3,-17.9006772423111,-22.8284868629313
166.4,-18.1622006292549,-22.8284868629313
166.5,-18.3453931391645,-22.8320365550601
166.6,-18.5017228364011,-22.8476054579314
166.7,-18.6822965347463,-22.874220303827
166.8,-18.9153867134751,-22.910418044135
166.9,-19.2039382309024,-22.9547356302429
167,-19.5736740504824,-23.0057100135386
167.1,-20.1931270356534,-23.0618781454098
167.2,-20.9825286188135,-23.1217769772444
167.3,-21.607438239276,-23.1839434604302
167.4,-22.019011084556,-23.2469145463549
167.5,-22.3728840057326,-23.3092271864063
167.6,-22.7564349149717,-23.3694183319721
167.7,-23.1418420959914,-23.4260249344403
167.8,-23.5707781725102,-23.4775839451985
167.9,-24.1561015034206,-23.5223681009792
168,-25.0600587146526,-23.5610712024599
168.1,-25.9689059583583,-23.6040808007057
168.2,-26.5969450788141,-23.6660870108534
168.3,-27.1496867291248,-23.7567015033247
168.4,-27.4774934848922,-23.8492916109548
168.5,-27.5001171256727,-23.9206220081862
168.6,-27.5001171256727,-23.9813794786692
168.7,-27.5001171256727,-24.0456689535212
168.8,-27.5001171256727,-24.1261790095145
168.9,-27.5001171256727,-24.217362274955
169,-27.5001171256727,-24.3013702874255
169.1,-27.5001171256727,-24.3695528557758
169.2,-27.5001171256727,-24.4314140330449
169.3,-27.4968324349029,-24.4952141732154
169.4,-27.2094979462963,-24.5690026521798
169.5,-26.7051921320154,-24.6524428638745
169.6,-26.326202541544,-24.7421895870518
169.7,-26.1000431664281,-24.8348976004643
169.8,-25.8861040641099,-24.9272216828647
169.9,-25.5803771505724,-25.0158166130053
170,-25.0989963439963,-25.0973371696388
170.1,-24.6069691167706,-25.1684381315176
170.2,-24.268609517298,-25.2257742773943
170.3,-23.9926198805551,-25.2660003860214
170.4,-23.7933942682279,-25.2857712361514
170.5,-23.6999847796882,-25.2872396327952
170.6,-23.6539016049337,-25.2872396327952
170.7,-23.5882579860364,-25.2872396327952
170.8,-23.2920471384686,-25.3166373297489
170.9,-22.6243639973843,-25.3999968582088
171,-21.9453973538386,-25.4691287129018
171.1,-21.3720837933274,-25.5005109981876
171.2,-20.8230600597873,-25.5243684774116
171.3,-20.4794405267107,-25.5331149097816
171.4,-20.3300376526432,-25.5331149097816
171.5,-20.2251062586914,-25.5331149097816
171.6,-20.092439154811,-25.5331149097816
171.7,-19.9307101144906,-25.5331149097816
171.8,-19.7342499969192,-25.5331149097816
171.9,-19.455809634081,-25.5414995764559
172,-18.9533347025143,-25.632900920007
172.1,-18.4185916856024,-25.7454399037027
172.2,-18.0937827049016,-25.794948704804
172.3,-17.8995756117155,-25.823102180699
172.4,-17.7033226031964,-25.838962859936
172.5,-17.3768778805716,-25.8404590060146
172.6,-16.8892914134534,-25.8404590060146
172.7,-16.449760181409,-25.8404590060146
172.8,-16.1809823513665,-25.9919819467385
172.9,-15.9651379092302,-26.4694260753897
173,-15.8295283258994,-26.9157867115241
173.1,-15.775381332746,-27.1828495390328
173.2,-15.7430319964666,-27.4080548001339
173.3,-15.6963324888335,-27.5001171256727
173.4,-15.5828755719248,-27.5001171256727
173.5,-15.4301208575001,-27.5001171256727
173.6,-15.3157329436118,-27.5151222725536
173.7,-15.2500279119962,-28.0846988311722
173.8,-15.1935511302034,-28.9307775638336
173.9,-15.1169759940747,-29.3400575963324
174,-14.9924699119588,-29.4615267652909
174.1,-14.8742209960108,-29.5623868278119
174.2,-14.8223990993656,-29.7744544854366
174.3,-14.7938322353408,-30.2306153887776
174.4,-14.7778040383276,-30.6929897626378
174.5,-14.7760715416271,-30.9453869558828
174.6,-14.7760715416271,-31.1369917203499
174.7,-14.7760715416271,-31.2432999104348
174.8,-14.7760715416271,-31.2497150997151
174.9,-14.7760715416271,-31.2497150997151
175,-14.7760715416271,-31.2497150997151
175.1,-14.7760715416271,-31.2497150997151
175.2,-14.7760715416271,-31.2497150997151
175.3,-14.7760715416271,-31.2497150997151
175.4,-14.7853041980957,-31.2497150997151
175.5,-14.8093263988824,-31.2497150997151
175.6,-14.8425285946604,-31.2487359631617
175.7,-14.9204723622931,-31.1854146039636
175.8,-15.0244048426211,-31.0743509284925
175.9,-15.0975816534404,-30.9851647331398
176,-15.1405921830353,-30.9217709379506
176.1,-15.1787646185732,-30.8606576495194
176.2,-15.2282699687762,-30.789583323493
176.3,-15.291784880549,-30.7097364461058
176.4,-15.3601018350071,-30.6197181377642
176.5,-15.422695020284,-30.5170615378609
176.6,-15.4774375225282,-30.4004945288455
176.7,-15.5459128934654,-30.2586021523708
176.8,-15.674024597516,-30.077445773723
176.9,-15.8931905568983,-29.8401303792228
177,-16.0998623984638,-29.5337607456748
177.1,-16.2216176713114,-29.0740271209054
177.2,-16.3133806637036,-28.4226795087322
177.3,-16.4282147634832,-27.7755412546965
177.4,-16.6367665505945,-27.1709300557511
177.5,-16.9077442167179,-26.5870597175067
177.6,-17.1261362720484,-26.1856583879765
177.7,-17.2840694016034,-25.9891328589353
177.8,-17.4129784202221,-25.8369623563926
177.9,-17.4938165845759,-25.5719731175958
178,-17.5320051371648,-24.8960830179353
178.1,-17.5658754776807,-24.0756064363956
178.2,-17.6582275279151,-23.5436697024409
178.3,-18.0040525853285,-23.2303153393125
178.4,-18.4008945747685,-22.9435776068806
178.5,-18.6024122273295,-22.5318524315219
178.6,-18.7314528216089,-21.9330993602812
178.7,-18.8158753372215,-21.4412571267003
178.8,-18.8544961248395,-21.2795191280037
178.9,-18.8810174269759,-21.2093939147062
179,-18.8939725980126,-21.1330484092131
179.1,-18.8944824311491,-20.9619260250474
179.2,-18.8944824311491,-20.7022481757371
179.3,-18.8944824311491,-20.5025839749257
179.4,-18.8944824311491,-20.4266732927957
179.5,-18.8944824311491,-20.3779536090062
179.6,-18.8944824311491,-20.3032970721037
179.7,-18.8944824311491,-20.0964622616668
179.8,-18.8944824311491,-19.8104234893034
179.9,-18.8944824311491,-19.6051993856617
180,-18.8944824311491,-19.4701418134078
