Azimuth,Vertical_dB,Horizontal_dB
129.2,-8.5440533880843,-8.86721325313918
129.3,-8.55653503741549,-8.86721325313918
129.4,-8.56923664894031,-8.86721325313918
129.5,-8.5821893194698,-8.86721325313918
129.6,-8.595424145815,-8.86721325313918
129.7,-8.60897222478693,-8.86721325313918
129.8,-8.62286465319664,-8.86721325313918
129.9,-8.63713252785516,-8.86721325313918
130,-8.65180694557351,-8.86721325313918
130.1,-8.66707829752728,-8.86594665551269
130.2,-8.68519590195989,-8.84950798907972
130.3,-8.70615325478113,-8.83034383896048
130.4,-8.72900841919565,-8.82623404030812
130.5,-8.75281945840811,-8.82623404030812
130.6,-8.77664443562317,-8.82623404030812
130.7,-8.79954141404547,-8.82623404030812
130.8,-8.82056845687967,-8.82623404030812
130.9,-8.83878362733043,-8.82623404030812
131,-8.85324498860239,-8.8217819041289
131.1,-8.86301060390022,-8.80566629556144
131.2,-8.86713853642856,-8.78750296909213
131.3,-8.86721325313918,-8.77054044640896
131.4,-8.86721325313918,-8.75271310458434
131.5,-8.86721325313918,-8.74427714503844
131.6,-8.87847979462511,-8.74427561464599
131.7,-8.89904528276168,-8.74427561464599
131.8,-8.90819246597025,-8.74404850983052
131.9,-8.90819246597025,-8.73026661741106
132,-8.90819246597025,-8.71006037058825
132.1,-8.908289987461,-8.70329640181492
132.2,-8.91039660532842,-8.70329640181492
132.3,-8.91509060805695,-8.70329640181492
132.4,-8.92215811536703,-8.70181251754631
132.5,-8.9313852469791,-8.68849901950182
132.6,-8.94255812261359,-8.66984991847363
132.7,-8.95546286199096,-8.65346538202346
132.8,-8.96988558483165,-8.63485141341025
132.9,-8.98561241085609,-8.62234094199393
133,-9.00242945978473,-8.62133797615279
133.1,-9.020122851338,-8.62133797615279
133.2,-9.03847870523636,-8.62133797615279
133.3,-9.05728314120024,-8.61333239053629
133.4,-9.07632227895007,-8.59288523572503
133.5,-9.09538223820632,-8.58039822374348
133.6,-9.1142491386894,-8.58035876332173
133.7,-9.13270910011978,-8.58035876332173
133.8,-9.15054824221788,-8.58025089904308
133.9,-9.16755268470415,-8.56714804480938
134,-9.18350854729903,-8.54679886490188
134.1,-9.19827333556744,-8.53937955049066
134.2,-9.2132161456334,-8.53937955049066
134.3,-9.22772273410408,-8.53937955049066
134.4,-9.24034483386512,-8.53937955049066
134.5,-9.25194917319208,-8.53937955049066
134.6,-9.26302158710116,-8.53937955049066
134.7,-9.27360824090629,-8.53937955049066
134.8,-9.28375529992137,-8.53937955049066
134.9,-9.29350892946034,-8.53937955049066
135,-9.3029152948371,-8.53937955049066
135.1,-9.3120205613656,-8.53937955049066
135.2,-9.32087089435973,-8.53937955049066
135.3,-9.32951245913344,-8.53204769795897
135.4,-9.33799142100062,-8.51171548340277
135.5,-9.34635394527522,-8.49852144040582
135.6,-9.35464619727114,-8.4984003376596
135.7,-9.36291434230231,-8.4984003376596
135.8,-9.37120454568265,-8.4984003376596
135.9,-9.37956297272608,-8.4984003376596
136,-9.38803578874653,-8.4984003376596
136.1,-9.3966691590579,-8.4980737058087
136.2,-9.40550924897413,-8.48728500548239
136.3,-9.41460222380913,-8.46890028117861
136.4,-9.42399424887683,-8.45282684393796
136.5,-9.43373148949114,-8.43851218740109
136.6,-9.44386011096599,-8.42419753086421
136.7,-9.45442627861529,-8.40900108243203
136.8,-9.46547615775298,-8.39035162795902
136.9,-9.47705591369296,-8.37698369941244
137,-9.49100107901448,-8.37546269916641
137.1,-9.50968107554771,-8.37546269916641
137.2,-9.52214936999295,-8.37546269916641
137.3,-9.52288065843622,-8.37546269916641
137.4,-9.52288065843622,-8.37546269916641
137.5,-9.52288065843622,-8.37546269916641
137.6,-9.53193393459503,-8.36904382268551
137.7,-9.55249306072487,-8.35191396886619
137.8,-9.56385987126728,-8.33437981779858
137.9,-9.56385987126728,-8.31677740825661
138,-9.56385987126728,-8.29973018983592
138.1,-9.56386875525796,-8.29350427350428
138.2,-9.5644106588265,-8.29350427350428
138.3,-9.56577024064623,-8.29350427350428
138.4,-9.56791692773739,-8.29350427350428
138.5,-9.57082014712022,-8.29350427350428
138.6,-9.57444932581495,-8.29350427350428
138.7,-9.57877389084181,-8.29350427350428
138.8,-9.58376326922104,-8.29350427350428
138.9,-9.58938688797289,-8.29350427350428
139,-9.59561417411757,-8.29350427350428
139.1,-9.60241455467534,-8.29350427350428
139.2,-9.60975745666642,-8.29350427350428
139.3,-9.61761230711105,-8.28745485329555
139.4,-9.62594853302947,-8.26744922175187
139.5,-9.6347355614419,-8.25293781922651
139.6,-9.6439428193686,-8.25252506067321
139.7,-9.65353973382979,-8.25252506067321
139.8,-9.66349573184571,-8.25252506067321
139.9,-9.67378024043659,-8.25252506067321
140,-9.68436268662267,-8.25252506067321
140.1,-9.69521249742419,-8.25252506067321
140.2,-9.70629909986138,-8.25252506067321
140.3,-9.71759192095448,-8.25252506067321
140.4,-9.72906038772373,-8.25252506067321
140.5,-9.74067392718935,-8.25252506067321
140.6,-9.75240196637158,-8.25252506067321
140.7,-9.76421393229067,-8.25252506067321
140.8,-9.77607925196684,-8.25252506067321
140.9,-9.78796735242034,-8.25252506067321
141,-9.79984766067139,-8.25252506067321
141.1,-9.81168960374023,-8.25252506067321
141.2,-9.82346260864711,-8.25252506067321
141.3,-9.83513610241225,-8.25252506067321
141.4,-9.84667951205589,-8.25252506067321
141.5,-9.85806226459826,-8.25252506067321
141.6,-9.86925378705961,-8.25252506067321
141.7,-9.88022350646017,-8.25252506067321
141.8,-9.89094084982017,-8.25252506067321
141.9,-9.90159848183132,-8.25252506067321
142,-9.9124737281639,-8.25252506067321
142.1,-9.92356132110705,-8.25252506067321
142.2,-9.93485470110183,-8.25252506067321
142.3,-9.9463473085893,-8.25252506067321
142.4,-9.95803258401051,-8.2519343969
142.5,-9.96990396780652,-8.23689113061143
142.6,-9.98195490041838,-8.21706745246042
142.7,-9.99417882228714,-8.21154584784215
142.8,-10.0065691738539,-8.21154584784215
142.9,-10.0191193955596,-8.21154584784215
143,-10.0318229278455,-8.21154584784215
143.1,-10.0446732111524,-8.21154584784215
143.2,-10.0576636859216,-8.21154584784215
143.3,-10.070787792594,-8.21154584784215
143.4,-10.0840389716107,-8.21154584784215
143.5,-10.0974106634127,-8.21154584784215
143.6,-10.1108963084412,-8.21154584784215
143.7,-10.1244893471371,-8.21154584784215
143.8,-10.1381832199416,-8.21154584784215
143.9,-10.1519713672956,-8.21154584784215
144,-10.1658472296403,-8.21154584784215
144.1,-10.1798042474167,-8.21154584784215
144.2,-10.1938358610658,-8.21154584784215
144.3,-10.2079355110287,-8.21154584784215
144.4,-10.2220966377465,-8.21154584784215
144.5,-10.2363126816602,-8.21154584784215
144.6,-10.2505770832108,-8.21154584784215
144.7,-10.2648832828395,-8.21154584784215
144.8,-10.2792247209873,-8.21154584784215
144.9,-10.2935948380952,-8.21154584784215
145,-10.3079870746043,-8.21413679744138
145.1,-10.3223948709557,-8.23219056531805
145.2,-10.3368116675903,-8.2500929174344
145.3,-10.3512309049494,-8.25252506067321
145.4,-10.3656460234738,-8.25252506067321
145.5,-10.3800504636047,-8.25252506067321
145.6,-10.3944376657832,-8.25252506067321
145.7,-10.4088010704502,-8.25252506067321
145.8,-10.4231341180469,-8.25252506067321
145.9,-10.4374302490143,-8.26992368308027
146,-10.4516829037934,-8.31098340487796
146.1,-10.4658855228253,-8.33447889847531
146.2,-10.4800315465511,-8.33448348633534
146.3,-10.4941144154119,-8.33448348633534
146.4,-10.508131666847,-8.33448348633534
146.5,-10.5223474923012,-8.33448348633534
146.6,-10.5367521109147,-8.33448348633534
146.7,-10.5511132214836,-8.33448348633534
146.8,-10.5654278780205,-8.33448348633534
146.9,-10.5797425345573,-8.33448348633534
147,-10.5940571910942,-8.33448348633534
147.1,-10.6083718476311,-8.33448348633534
147.2,-10.622686504168,-8.33448348633534
147.3,-10.6370011607049,-8.33448348633534
147.4,-10.6513158172417,-8.33448348633534
147.5,-10.6656304737786,-8.33448348633534
147.6,-10.6799451303155,-8.33448348633534
147.7,-10.6942597868524,-8.33448348633534
147.8,-10.7085744433893,-8.33448348633534
147.9,-10.7227369842348,-8.33448348633534
148,-10.7368150328085,-8.33448348633534
148.1,-10.7514724618108,-8.33448348633534
148.2,-10.7668877107848,-8.33448348633534
148.3,-10.7826836659472,-8.33448348633534
148.4,-10.7988307689109,-8.3345557617501
148.5,-10.8153006218944,-8.34403565591261
148.6,-10.8320648271161,-8.36213903814067
148.7,-10.8490949867942,-8.37888269670361
148.8,-10.8663627031472,-8.39725179874639
148.9,-10.8838395783933,-8.41280528867414
149,-10.9014972147511,-8.41644191199747
149.1,-10.9193072144388,-8.41644191199747
149.2,-10.9372411796748,-8.41644191199747
149.3,-10.9552707126775,-8.41972360613748
149.4,-10.9733674156652,-8.43834868221917
149.5,-10.9915028908564,-8.45558938563483
149.6,-11.0096487404693,-8.45742112482854
149.7,-11.0277765667223,-8.45742112482854
149.8,-11.0458579718339,-8.45742112482854
149.9,-11.0638645580223,-8.46257683712741
150,-11.081767927506,-8.47910300719632
150.1,-11.0995396825032,-8.49706041671424
150.2,-11.1171514252325,-8.51141500474833
150.3,-11.134574757912,-8.52572966128521
150.4,-11.1517812827603,-8.54004431782209
150.5,-11.1687426019956,-8.55435897435897
150.6,-11.1854303178364,-8.56867363089585
150.7,-11.2018160325009,-8.58298828743273
150.8,-11.2178713482077,-8.59730294396961
150.9,-11.2335678671749,-8.61161760050649
151,-11.2488355475845,-8.62577981380121
151.1,-11.2632703884414,-8.6386805465848
151.2,-11.2773079664432,-8.65286230476944
151.3,-11.2915458478421,-8.67411390049304
151.4,-11.305860504379,-8.71114801478164
151.5,-11.3201751609159,-8.74076516023797
151.6,-11.3344898174528,-8.74427561464599
151.7,-11.3488044739896,-8.74427561464599
151.8,-11.3631191305265,-8.74427561464599
151.9,-11.3774337870634,-8.7482917564225
152,-11.3917484436003,-8.76323873194089
152.1,-11.4060631001372,-8.78274740766786
152.2,-11.420377756674,-8.81140728849863
152.3,-11.4346924132109,-8.84877194438173
152.4,-11.4490070697478,-8.86721325313918
152.5,-11.4633217262847,-8.86721325313918
152.6,-11.4776363828216,-8.86721325313918
152.7,-11.4919510393584,-8.86751584997451
152.8,-11.5062656958953,-8.88162517367405
152.9,-11.5205803524322,-8.90174786614171
153,-11.5348950089691,-8.90819246597025
153.1,-11.549209665506,-8.90819246597025
153.2,-11.5635243220428,-8.90819246597025
153.3,-11.5778846642037,-8.91419793250236
153.4,-11.5926509298205,-8.96124702881554
153.5,-11.6078358635906,-9.01638064519018
153.6,-11.6233598821543,-9.04167692991729
153.7,-11.6391434021518,-9.05572716973468
153.8,-11.6551068402232,-9.06793157933069
153.9,-11.6711706130086,-9.08203650944391
154,-11.6872551371483,-9.09635116598079
154.1,-11.7032808292823,-9.11066582251767
154.2,-11.7191681060509,-9.12498047905455
154.3,-11.7348373840943,-9.13929513559143
154.4,-11.7502090800525,-9.15360979212831
154.5,-11.7652036105658,-9.16792444866518
154.6,-11.7797413922743,-9.18223910520206
154.7,-11.7937428418182,-9.19653597240105
154.8,-11.8071283758377,-9.20961839938447
154.9,-11.8198184109728,-9.22322837810434
155,-11.8317333638639,-9.24156879484195
155.1,-11.8427936511509,-9.27653869713714
155.2,-11.8529196894742,-9.31011941991679
155.3,-11.8620201075356,-9.31798459428089
155.4,-11.8700266711405,-9.31798459428089
155.5,-11.8772164720598,-9.31798459428089
155.6,-11.8839246308476,-9.32692331386262
155.7,-11.8904862680584,-9.37685015788997
155.8,-11.8972365042465,-9.43023793358246
155.9,-11.904447592697,-9.45252458116036
156,-11.9119754665242,-9.46478710576567
156.1,-11.9195663449949,-9.47816301689448
156.2,-11.9269723871096,-9.50211965940796
156.3,-11.9339457518685,-9.53480167742691
156.4,-11.940238598272,-9.56245092398287
156.5,-11.9462756210662,-9.5777207618577
156.6,-11.9526567500397,-9.58941497075746
156.7,-11.9590817577545,-9.60635390207979
156.8,-11.9652464161053,-9.64695275787713
156.9,-11.9708464969868,-9.69903758063804
157,-11.9755777722936,-9.73187869543596
157.1,-11.9791360139203,-9.74649652918737
157.2,-11.9812169937616,-9.75828913712467
157.3,-11.9816334283001,-9.77632376403314
157.4,-11.9816334283001,-9.80670358388075
157.5,-11.9816334283001,-9.83835241200556
157.6,-11.9816334283001,-9.85913643309495
157.7,-11.9816334283001,-9.87351906575157
157.8,-11.9816334283001,-9.88639715450379
157.9,-11.9816334283001,-9.89975543132621
158,-11.9816334283001,-9.91197040892229
158.1,-11.9816334283001,-9.92764812075204
158.2,-11.9816334283001,-9.95620138597454
158.3,-11.9816334283001,-10.0022633890389
158.4,-11.9816334283001,-10.0507804905032
158.5,-11.9816334283001,-10.095448819691
158.6,-11.9816334283001,-10.140397887339
158.7,-11.9816334283001,-10.1794670079633
158.8,-11.9816334283001,-10.2103636799666
158.9,-11.9816334283001,-10.2375643653625
159,-11.9816334283001,-10.2651534128614
159.1,-11.9816334283001,-10.2922252464142
159.2,-11.9816334283001,-10.3201767334319
159.3,-11.9816334283001,-10.3539431573218
159.4,-11.9816334283001,-10.4019526610559
159.5,-11.9816334283001,-10.4483236299549
159.6,-11.9816334283001,-10.4735246159464
159.7,-11.9816334283001,-10.4859697168134
159.8,-11.9816334283001,-10.4984905255605
159.9,-11.9816334283001,-10.5226528433095
160,-11.9816334283001,-10.5648251417638
160.1,-11.9816334283001,-10.6150186128695
160.2,-11.9814814419039,-10.6714443827591
160.3,-11.9807861862142,-10.7392931400539
160.4,-11.9795833314178,-10.789224983731
160.5,-11.9779339861662,-10.8081706757205
160.6,-11.9758992591105,-10.8196929257169
160.7,-11.973540258902,-10.8339800755658
160.8,-11.9709180941922,-10.8557083082822
160.9,-11.9680938736322,-10.8841708542204
161,-11.9651287058734,-10.9217010707407
161.1,-11.962083699567,-10.9887698696211
161.2,-11.9590199633645,-11.0712017029613
161.3,-11.955998605917,-11.1346491032017
161.4,-11.9530807358759,-11.1795066514296
161.5,-11.9503274618925,-11.2192836601272
161.6,-11.9477998926181,-11.2611585944919
161.7,-11.9455591367039,-11.3041025641025
161.8,-11.9436663028014,-11.3470465337132
161.9,-11.9421824995618,-11.3906925340021
162,-11.9411688356364,-11.4362160908585
162.1,-11.9406864196764,-11.4780775493968
162.2,-11.9510916893448,-11.5102741926114
162.3,-11.9884328516663,-11.5355792765547
162.4,-12.0201645948471,-11.5649288436967
162.5,-12.0294720641801,-11.6134787991822
162.6,-12.0375069342558,-11.6789140896956
162.7,-12.045091780788,-11.733735856436
162.8,-12.0522431789918,-11.7643794815502
162.9,-12.0589777040822,-11.7882395307123
163,-12.0653119312742,-11.8214933007289
163.1,-12.0712624357829,-11.894782911896
163.2,-12.0768457928235,-11.9819608847549
163.3,-12.0820785776108,-12.0274749276214
163.4,-12.08697736536,-12.0413773426158
163.5,-12.0915587312862,-12.0521790993177
163.6,-12.0958392506043,-12.0755145220267
163.7,-12.0998354985295,-12.1350736656845
163.8,-12.1035640502767,-12.2027525395765
163.9,-12.1070414810611,-12.2439678871457
164,-12.1102843660977,-12.2682818826735
164.1,-12.1133092806016,-12.2954162971659
164.2,-12.1161327997878,-12.3541865660466
164.3,-12.1187714988713,-12.4615128694985
164.4,-12.1212419530672,-12.5468869778176
164.5,-12.1235607375906,-12.5690480737995
164.6,-12.1257444276566,-12.5790644746083
164.7,-12.1278095984801,-12.594179569388
164.8,-12.1297728252762,-12.656897179768
164.9,-12.13165068326,-12.7655153341308
165,-12.1334597476465,-12.8441768795299
165.1,-12.1352165936509,-12.8805016257268
165.2,-12.1369377964881,-12.9071477803852
165.3,-12.1386399313731,-12.9274340514235
165.4,-12.1403395735211,-12.9399605439664
165.5,-12.1420532981472,-12.9517584983767
165.6,-12.1437976804662,-12.9791527429
165.7,-12.1455892956934,-13.0776732665662
165.8,-12.1474447190438,-13.2011842732246
165.9,-12.1493805257324,-13.2837771539349
166,-12.1514132909742,-13.343946107823
166.1,-12.1535595899844,-13.3959489110442
166.2,-12.1558359979779,-13.4427155311738
166.3,-12.1582590901699,-13.4821134057266
166.4,-12.1608454417754,-13.5251452585277
166.5,-12.1636116280094,-13.5851377018572
166.6,-12.166574224087,-13.6613208053838
166.7,-12.1697498052232,-13.7352742317251
166.8,-12.1731549466331,-13.8025573408663
166.9,-12.1768062235318,-13.8667950217669
167,-12.1807202111343,-13.9078213693812
167.1,-12.1849134846557,-13.9231514852013
167.2,-12.189402619311,-13.9332461407362
167.3,-12.1942041903152,-13.9538428167963
167.4,-12.1993347728835,-14.0534573473445
167.5,-12.2048109422308,-14.1975768954528
167.6,-12.2106492735723,-14.2971764329376
167.7,-12.2168663421229,-14.3599135274763
167.8,-12.2234787230978,-14.4119313475524
167.9,-12.2307326621319,-14.4595029779158
168,-12.2404665776747,-14.4984596424514
168.1,-12.2527916507592,-14.5400882286356
168.2,-12.2673567319504,-14.603253928818
168.3,-12.2838106718137,-14.6987602697854
168.4,-12.3018023209141,-14.7890319516092
168.5,-12.3209805298168,-14.8421958141637
168.6,-12.3409941490871,-14.8779815595486
168.7,-12.36149202929,-14.9220787847656
168.8,-12.3821230209908,-15.0143926323816
168.9,-12.4025359747546,-15.1513749050006
169,-12.4223797411465,-15.2579167104744
169.1,-12.4413031707319,-15.3074920544227
169.2,-12.4589551140758,-15.3436974487728
169.3,-12.4749784001839,-15.3887612922119
169.4,-12.4889665365055,-15.4592492574721
169.5,-12.502646491798,-15.5382813977805
169.6,-12.5185782961806,-15.6001308821751
169.7,-12.5384723434763,-15.6410666504098
169.8,-12.5611349009864,-15.6797888644337
169.9,-12.5848572512602,-15.7359310805448
170,-12.6079306768468,-15.8245649199133
170.1,-12.6286464602953,-15.9189294852972
170.2,-12.6452010190988,-15.9893204746314
170.3,-12.6580479457186,-16.0429913099554
170.4,-12.6721473701325,-16.0980984319204
170.5,-12.6935498155307,-16.17202182194
170.6,-12.7237165269458,-16.2644849598605
170.7,-12.7545306840174,-16.3513413884836
170.8,-12.7812413056703,-16.4146631196949
170.9,-12.8078391806664,-16.4670584999082
171,-12.8341969473655,-16.525493205877
171.1,-12.8599801969433,-16.6086449865377
171.2,-12.884854520575,-16.7045975088032
171.3,-12.9084855094361,-16.779914423335
171.4,-12.9305387547021,-16.8237127617123
171.5,-12.9506798475483,-16.8600881226954
171.6,-12.9684510492138,-16.9128446313657
171.7,-12.9814185160377,-17.0115193392546
171.8,-12.9942129362783,-17.1259045793687
171.9,-13.0150625067706,-17.2092126342384
172,-13.0555443937257,-17.2648481470753
172.1,-13.1049544028355,-17.3172293353799
172.2,-13.1498139773305,-17.3871542474969
172.3,-13.1945560802943,-17.4814614134423
172.4,-13.2403906561096,-17.5702108999554
172.5,-13.2865288775089,-17.6258443085683
172.6,-13.3321819172244,-17.6627129512782
172.7,-13.3765609479887,-17.7048169741589
172.8,-13.418877142534,-17.7801543051319
172.9,-13.4583416735928,-17.8906914262984
173,-13.4941657138974,-17.9960534932558
173.1,-13.5247515918741,-18.0720161708281
173.2,-13.5517856643455,-18.1383680566107
173.3,-13.5806657645832,-18.2127326366804
173.4,-13.6121282623954,-18.3157793785259
173.5,-13.644299784012,-18.4274761662805
173.6,-13.6781052449553,-18.5067526472655
173.7,-13.7144695607473,-18.5503385087556
173.8,-13.7543176469102,-18.5867616837537
173.9,-13.7989174471662,-18.6400535075881
174,-13.8528856898194,-18.7301894666015
174.1,-13.9135350623382,-18.8257763929875
174.2,-13.9768557343177,-18.8883674754541
174.3,-14.0465389751519,-18.9259964805527
174.4,-14.1217205963745,-18.9656227316329
174.5,-14.2000293354113,-19.0407117515306
174.6,-14.2790939296881,-19.1732629828512
174.7,-14.3565431166308,-19.2948021588738
174.8,-14.4300056336652,-19.353475502517
174.9,-14.4971102182171,-19.3899798719074
175,-14.5554856077124,-19.4316448312597
175.1,-14.6015444495333,-19.5059392998366
175.2,-14.6402323937336,-19.6042576477818
175.3,-14.6855983137358,-19.6850117675267
175.4,-14.7456804038208,-19.7318071021067
175.5,-14.8182302554337,-19.769211285057
175.6,-14.9030356001715,-19.8159296604755
175.7,-15.0397470601183,-19.900960942933
175.8,-15.1773148787976,-19.9873171132936
175.9,-15.2189912419542,-20.0135591431888
176,-15.2189912419542,-20.0135591431888
176.1,-15.2189912419542,-20.0135591431888
176.2,-15.2326924687863,-20.0340132270619
176.3,-15.3507180664387,-20.2024863392119
176.4,-15.4989883613644,-20.3861469109605
176.5,-15.5835593917333,-20.4344805870764
176.6,-15.6375753522931,-20.4459279125437
176.7,-15.6903328486326,-20.4578487563887
176.8,-15.7579592319617,-20.4935487826849
176.9,-15.8358236394746,-20.56422144779
177,-15.9209478871523,-20.6226943287757
177.1,-16.0110243608985,-20.6418648290929
177.2,-16.1037454466169,-20.6522554917699
177.3,-16.1968035302112,-20.6680209332543
177.4,-16.287890997585,-20.7233154460136
177.5,-16.374700234642,-20.812187917487
177.6,-16.4548620712395,-20.8775876065129
177.7,-16.5214463196017,-20.9127763083359
177.8,-16.5873950280211,-20.9396553406988
177.9,-16.6783471315269,-20.9601763574477
178,-16.8441197892996,-20.9755012268651
178.1,-17.0250772547102,-20.9884310835018
178.2,-17.1308114351579,-21.0027829221514
178.3,-17.1816465774341,-21.0213860753531
178.4,-17.2307633558284,-21.0357351667165
178.5,-17.3329685939869,-21.0380394639654
178.6,-17.5439475445941,-21.0380394639654
178.7,-17.7516865608,-21.0380394639654
178.8,-17.854853363765,-21.0380394639654
178.9,-17.9145123729876,-21.0380394639654
179,-17.9836408757938,-21.0380394639654
179.1,-18.1219068543532,-21.0380394639654
179.2,-18.3325556369625,-21.0380394639654
179.3,-18.5249494356484,-21.0380394639654
179.4,-18.6765340396556,-21.0380394639654
179.5,-18.8112856538472,-21.0380394639654
179.6,-18.866141183919,-21.0380394639654
179.7,-18.866141183919,-21.0380394639654
179.8,-18.866141183919,-21.0380394639654
179.9,-18.866141183919,-21.0380394639654
180,-18.866141183919,-21.0380394639654
