Azimuth,Vertical_dB,Horizontal_dB
130.3,-16.302155565505,-14.8231064682916
130.4,-16.3327097556779,-14.8456009285639
130.5,-16.3816158404831,-14.8680953888361
130.6,-16.4303632992536,-14.8905898491084
130.7,-16.4613414928768,-14.9130843093806
130.8,-16.4834682646812,-14.9355787696528
130.9,-16.503768948682,-14.9580732299251
131,-16.5250692861888,-14.9805676901973
131.1,-16.5454770168437,-15.0030621504695
131.2,-16.5700505693134,-15.0255566107418
131.3,-16.6090425149111,-15.0467196767954
131.4,-16.66054260193,-15.0673741590598
131.5,-16.7028423789392,-15.0929479368035
131.6,-16.7286092612395,-15.1347427923271
131.7,-16.7493192848326,-15.1862802031189
131.8,-16.7704210193099,-15.2258928581311
131.9,-16.7929154795821,-15.2565578648962
132,-16.8154099398544,-15.2801111377746
132.1,-16.8379044001266,-15.2865062783581
132.2,-16.8603988603988,-15.2865062783581
132.3,-16.8828933206711,-15.2865062783581
132.4,-16.9053877809433,-15.2888380964945
132.5,-16.9278822412156,-15.3097593077073
132.6,-16.9503767014878,-15.3390650378944
132.7,-16.97287116176,-15.3629735148254
132.8,-16.9953656220323,-15.3854679750976
132.9,-17.0178600823045,-15.4079624353698
133,-17.0394450803561,-15.4295474334214
133.1,-17.0598013056855,-15.4499036587508
133.2,-17.0841080746399,-15.4742104277052
133.3,-17.1223068208622,-15.5124091739275
133.4,-17.1737202634084,-15.5638226164737
133.5,-17.2167945087044,-15.6068968617697
133.6,-17.2428971650658,-15.6306364087309
133.7,-17.2637020162206,-15.6490406452703
133.8,-17.2846874888462,-15.6760261202488
133.9,-17.3052842081288,-15.7406531099223
134,-17.326602298188,-15.8223607243983
134.1,-17.3546012680194,-15.8730955487399
134.2,-17.400662748136,-15.8958474679179
134.3,-17.4513017223954,-15.9144288442682
134.4,-17.4858355768276,-15.9425411871447
134.5,-17.5068295598482,-15.9860383514006
134.6,-17.5270417431267,-16.0355557513525
134.7,-17.5587198758801,-16.0816355386725
134.8,-17.6082244740429,-16.126624459217
134.9,-17.6562787770319,-16.1716133797615
135,-17.6863141562571,-16.216602300306
135.1,-17.7081815500567,-16.2615912208505
135.2,-17.7285457733375,-16.3065801413949
135.3,-17.7482551195192,-16.3515690619394
135.4,-17.7660977476403,-16.3965579824839
135.5,-17.794414100327,-16.4415469030284
135.6,-17.9235752159647,-16.4827366028286
135.7,-18.1576595547391,-16.5233474894169
135.8,-18.3163996725667,-16.5774811027277
135.9,-18.3661034643456,-16.6718152243642
136,-18.4002890977632,-16.7965715533604
136.1,-18.4563380950885,-16.9178915800759
136.2,-18.5871008955537,-17.0510612211446
136.3,-18.7461161258334,-17.1716351997001
136.4,-18.8550923764483,-17.2289661875459
136.5,-18.9205038735038,-17.2494128279222
136.6,-18.9807685222565,-17.2670321480714
136.7,-19.0685334473401,-17.3073474210686
136.8,-19.2029316345845,-17.3997197525689
136.9,-19.3189343949236,-17.5051473304475
137,-19.3609730583271,-17.5819407938832
137.1,-19.3781231643574,-17.6421898005481
137.2,-19.3988763474604,-17.7107893348943
137.3,-19.4553547545587,-17.8094852213633
137.4,-19.5691793828717,-17.9412947434771
137.5,-19.7109685940961,-18.0981246899493
137.6,-19.8674327891587,-18.2919142818139
137.7,-20.062862185636,-18.5279185881459
137.8,-20.3114177767716,-18.7655135290712
137.9,-20.7838127659691,-19.032729241859
138,-21.3530217302391,-19.2928067830877
138.1,-21.6030677296977,-19.4133618846286
138.2,-21.6259497099865,-19.4360291047864
138.3,-21.6402323427313,-19.4510123184528
138.4,-21.6955766029828,-19.4982650685165
138.5,-22.0694573894808,-19.7535931779157
138.6,-22.5611129709596,-20.0696391788878
138.7,-22.8392119871778,-20.2182265174133
138.8,-22.9816898685619,-20.2738922862764
138.9,-23.1216192445323,-20.3314484055132
139,-23.377991879773,-20.4955096795175
139.1,-23.8167413699962,-20.9003921251378
139.2,-24.1832776932247,-21.3159068882288
139.3,-24.2959728226097,-21.5417174157044
139.4,-24.3431688117564,-21.6901891959281
139.5,-24.4117940749582,-21.8763462334775
139.6,-24.7771228219519,-22.3254674055113
139.7,-25.5133794698441,-23.0070705710208
139.8,-26.0342028088577,-23.3985854010031
139.9,-26.1662976229782,-23.4263403513825
140,-26.2471168559261,-23.4397065093333
140.1,-26.3850196495238,-23.4754051958562
140.2,-26.8397710813951,-24.0379238901193
140.3,-27.4333324955885,-24.9533493635424
140.4,-27.7560624605528,-25.5552524025146
140.5,-27.8790916021122,-25.8552843097721
140.6,-27.9705314226803,-26.1085590688605
140.7,-28.0905446601133,-26.4298668430773
140.8,-28.2650715053478,-26.7970831553432
140.9,-28.4023006316558,-27.2506279882353
141,-28.4232710773452,-27.9866873603648
141.1,-28.4232710773452,-29.3384093749819
141.2,-28.4232710773452,-30.3869775141786
141.3,-28.4232710773452,-30.4839400654216
141.4,-28.4232710773452,-30.4839400654216
141.5,-28.4232710773452,-30.4839400654216
141.6,-28.4232710773452,-30.566330913974
141.7,-28.4232710773452,-30.8483495585461
141.8,-28.4232710773452,-31.2286957438179
141.9,-28.2514490928213,-31.8395683474581
142,-27.8235835211986,-32.6882943346261
142.1,-27.3657255558288,-33.3470546226387
142.2,-26.9102739519849,-33.6807940461947
142.3,-26.4173831206214,-33.9548691597782
142.4,-25.9489079980571,-34.4238349703063
142.5,-25.4942019840754,-35.7743650887173
142.6,-25.0651409844634,-37.2884279809217
142.7,-24.7005322798815,-37.8150365661207
142.8,-24.3810620138643,-37.9407307071682
142.9,-24.104082364879,-38.0087240420549
143,-23.8848837129562,-38.0182610530759
143.1,-23.727657228472,-38.0182610530759
143.2,-23.5543782209167,-38.0182610530759
143.3,-23.2529430402472,-38.0182610530759
143.4,-22.7658076802749,-38.0182610530759
143.5,-22.2756616629102,-38.0182610530759
143.6,-21.8988626615922,-38.013309313754
143.7,-21.5579604842473,-37.9926932504235
143.8,-21.2970151593093,-37.9583839253877
143.9,-21.1410183323947,-37.8404153860528
144,-21.0275815424145,-37.5607700590571
144.1,-20.8840540967177,-37.1691845516419
144.2,-20.6285198792247,-36.2444197543856
144.3,-20.319687314089,-34.9574432425431
144.4,-20.0872535625581,-34.1437523594152
144.5,-19.9330654694928,-33.8156315082454
144.6,-19.807543366975,-33.5614553848403
144.7,-19.6998469093528,-33.1728787410285
144.8,-19.6225729147002,-32.5304794881383
144.9,-19.5400606828733,-31.7819056290717
145,-19.3787048145734,-31.0931421522228
145.1,-19.0122555072514,-30.4257148725406
145.2,-18.6221106905803,-29.7792263218965
145.3,-18.3887575393845,-29.1345285019634
145.4,-18.215371588832,-28.4317334442154
145.5,-18.0845940332414,-27.9570944505253
145.6,-17.9988040611292,-27.8636128477901
145.7,-17.9394119029234,-27.8297057125392
145.8,-17.8745080565351,-27.7887833618883
145.9,-17.773523020112,-27.6947417484297
146,-17.6488422816112,-27.5495822015891
146.1,-17.5414121243787,-27.394739058276
146.2,-17.470331816318,-27.2449004269927
146.3,-17.4102154870294,-27.0866423853505
146.4,-17.3360911476393,-26.9206381360529
146.5,-17.2193808742939,-26.7227633357538
146.6,-17.0925602145307,-26.5282236650005
146.7,-17.0096525007535,-26.4030412220891
146.8,-16.9668052471605,-26.3349714844898
146.9,-16.928736198203,-26.2776147981999
147,-16.8621440703714,-26.1918136319983
147.1,-16.7304191337339,-26.0473720670701
147.2,-16.6051633336795,-25.9291037978591
147.3,-16.5570398331311,-25.911830748127
147.4,-16.5349138067497,-25.911830748127
147.5,-16.5168705123554,-25.911830748127
147.6,-16.4921412978372,-25.911830748127
147.7,-16.4632321327367,-25.911830748127
147.8,-16.4461745985107,-25.911830748127
147.9,-16.4456325841511,-25.911830748127
148,-16.4456325841511,-25.911830748127
148.1,-16.4456325841511,-25.911830748127
148.2,-16.4125923656038,-25.911830748127
148.3,-16.3478633318934,-25.911830748127
148.4,-16.3168407723963,-25.911830748127
148.5,-16.3168407723963,-25.911830748127
148.6,-16.3168407723963,-25.911830748127
148.7,-16.3168407723963,-25.911830748127
148.8,-16.3168407723963,-25.911830748127
148.9,-16.3168407723963,-25.911830748127
149,-16.3168407723963,-25.911830748127
149.1,-16.3168407723963,-25.911830748127
149.2,-16.3168407723963,-25.911830748127
149.3,-16.3168407723963,-25.9281748668859
149.4,-16.3168407723963,-26.0271224883407
149.5,-16.3168407723963,-26.141222672915
149.6,-16.3224693704184,-26.2009959383915
149.7,-16.3468450301085,-26.2374597327033
149.8,-16.375730201355,-26.2833680707607
149.9,-16.3986008230453,-26.3933101148648
150,-16.4210952833175,-26.5810327374325
150.1,-16.4435897435897,-26.7397964148634
150.2,-16.4638679917612,-26.8184367769972
150.3,-16.4838085988923,-26.8763785567171
150.4,-16.5116958812825,-26.9461603668138
150.5,-16.5828100645263,-27.0597145835029
150.6,-16.6706649596412,-27.1877616354753
150.7,-16.7032162076607,-27.2752627126087
150.8,-16.7032162076607,-27.3187916783817
150.9,-16.7032162076607,-27.3558679636737
151,-16.7102866880996,-27.4185635402655
151.1,-16.7974426633148,-27.5390348557557
151.2,-16.9152512313209,-27.6937111239421
151.3,-16.9853379424106,-27.8512409442293
151.4,-17.0262017519598,-28.0195843814988
151.5,-17.0676547439235,-28.2096822463775
151.6,-17.1349094283493,-28.4459523639027
151.7,-17.2355759779222,-28.7520186841884
151.8,-17.3290363733496,-29.0182792007202
151.9,-17.3883149314787,-29.1841203022075
152,-17.4353851707458,-29.321177362261
152.1,-17.4719785381053,-29.3881723686907
152.2,-17.495740475678,-29.389209665506
152.3,-17.5129111255966,-29.389209665506
152.4,-17.5406458815903,-29.3892261421902
152.5,-17.6458449632779,-29.650390058848
152.6,-17.8129114357452,-30.1916182371201
152.7,-17.9395119945577,-30.6678205153385
152.8,-18.0169529300127,-31.0615970863657
152.9,-18.0799317032799,-31.409672863639
153,-18.13466161137,-31.6215493781591
153.1,-18.1811074862014,-31.7234269796072
153.2,-18.2234245519595,-31.8156793798812
153.3,-18.2675677957159,-32.0260015410837
153.4,-18.3125567162604,-32.5721849197171
153.5,-18.3575456368049,-33.0898650539947
153.6,-18.4064521920718,-33.2234412882444
153.7,-18.4648936959804,-33.2552483841756
153.8,-18.5035069455577,-33.294987468532
153.9,-18.5063015722275,-33.5904751864707
154,-18.5063015722275,-34.4329533437397
154.1,-18.5063015722275,-35.2293128927294
154.2,-18.5194230453529,-35.614273539084
154.3,-18.5516256036938,-35.8918999118426
154.4,-18.5706735315897,-36.2031726290618
154.5,-18.5706974781049,-36.7169246426505
154.6,-18.5706974781049,-37.2916758657399
154.7,-18.5706974781049,-37.5760227907111
154.8,-18.5706974781049,-37.6444817141677
154.9,-18.5706974781049,-37.6861111621611
155,-18.5706974781049,-37.6962815236889
155.1,-18.5706974781049,-37.6962815236889
155.2,-18.5706974781049,-37.6962815236889
155.3,-18.5647700304334,-37.6962815236889
155.4,-18.5058933121903,-37.6962815236889
155.5,-18.4178909116258,-37.6962815236889
155.6,-18.3344672872767,-37.6782906921026
155.7,-18.2404623340389,-37.5611704727359
155.8,-18.1480695392757,-37.3787721917185
155.9,-18.0739652789855,-37.1444236166119
156,-18.0122557102484,-36.778452204324
156.1,-17.9436938610069,-36.3184455937086
156.2,-17.8374898366559,-35.6810451593716
156.3,-17.7008365788991,-34.8333799758451
156.4,-17.60773938649,-34.1823414686883
156.5,-17.5810711694135,-33.8980643535672
156.6,-17.5657107053568,-33.7036732160286
156.7,-17.537178327037,-33.4202453560098
156.8,-17.3869152137272,-32.7388170487994
156.9,-17.1570195420469,-31.8693394219997
157,-17.0063960512251,-31.3149392841624
157.1,-16.938185466995,-31.0599405846207
157.2,-16.8817101192115,-30.8542330086084
157.3,-16.7974989851605,-30.5537802431821
157.4,-16.6640333169597,-30.0799324888049
157.5,-16.5153313091189,-29.5887162801268
157.6,-16.3891805144814,-29.2511256424213
157.7,-16.2796568145619,-29.0207379515371
157.8,-16.1694378381918,-28.7901075071131
157.9,-16.0406237788495,-28.4568680282957
158,-15.8915709517801,-28.0109560310081
158.1,-15.7616480124739,-27.6000170556857
158.2,-15.6674754702974,-27.3378537786699
158.3,-15.5850175626286,-27.1438174865926
158.4,-15.544561562849,-26.9104922721873
158.5,-15.5440899018677,-26.4608839014189
158.6,-15.5440899018677,-25.8715526456018
158.7,-15.5440024500269,-25.5223253758558
158.8,-15.437804339951,-25.4475385338011
158.9,-15.2148841282101,-25.4025527082241
159,-14.996542309792,-25.3000316984408
159.1,-14.7697025764938,-24.7158438255684
159.2,-14.551923522305,-23.9262267915022
159.3,-14.4213629147927,-23.5339285577534
159.4,-14.3539215561068,-23.4044846589521
159.5,-14.2971917036714,-23.2976295195006
159.6,-14.2149738194827,-23.0914886514999
159.7,-14.0998859579959,-22.6888445861179
159.8,-13.979556198479,-22.2879309865682
159.9,-13.8796295789774,-22.0822797068297
160,-13.7931154068759,-21.9685672776192
160.1,-13.7044862209791,-21.8418763546647
160.2,-13.5976782297575,-21.5836152257055
160.3,-13.475808432622,-21.1697338785515
160.4,-13.3677727770602,-20.7991031901266
160.5,-13.2941488467128,-20.5906395219011
160.6,-13.2353705116857,-20.4340521739732
160.7,-13.1625523562883,-20.2478189248855
160.8,-13.0371686896009,-19.9586477972369
160.9,-12.8825564572256,-19.6128567832618
161,-12.7641579104946,-19.3110772825967
161.1,-12.6943576765018,-19.0748729958133
161.2,-12.6353553432963,-18.8601776439664
161.3,-12.5574278564647,-18.6392993235242
161.4,-12.4360215637812,-18.3980846851508
161.5,-12.3121741701944,-18.1695459665105
161.6,-12.2371536582345,-17.9932667651583
161.7,-12.1966338084776,-17.8661208774031
161.8,-12.1570171559384,-17.7405555847789
161.9,-12.0816996444706,-17.5637694811753
162,-11.9455228852033,-17.3205530967767
162.1,-11.8281937584374,-17.0860044921285
162.2,-11.7898794573184,-16.9264066264074
162.3,-11.7732403315118,-16.8078217197357
162.4,-11.7512759031133,-16.6713290667952
162.5,-11.6801059336429,-16.435119026911
162.6,-11.5475174680241,-16.1151121837129
162.7,-11.427224880597,-15.8733646277524
162.8,-11.3536212831335,-15.7503117546327
162.9,-11.2919971925013,-15.6589486180944
163,-11.2228186717386,-15.6055200557041
163.1,-11.129591285966,-15.5834486752911
163.2,-11.031505842996,-15.5676144139083
163.3,-10.9592535962798,-15.5234880631686
163.4,-10.9136382295716,-15.2246858129081
163.5,-10.8737802325592,-14.7942841468027
163.6,-10.8225984438628,-14.4903027883452
163.7,-10.7564576437058,-14.2752365189599
163.8,-10.6848986314223,-14.0880091186557
163.9,-10.6164334705076,-13.9023353587073
164,-10.5489500896909,-13.6972776835181
164.1,-10.4814667088742,-13.5607613264885
164.2,-10.4125052648347,-13.5478168196687
164.3,-10.3410955476427,-13.5478168196687
164.4,-10.2764093082337,-13.5478168196687
164.5,-10.2265602654901,-13.4326547080239
164.6,-10.1853538099864,-13.1014409941222
164.7,-10.1396605037883,-12.8480377080744
164.8,-10.076533850255,-12.7917036753816
164.9,-10.0031304349763,-12.7606008873881
165,-9.9391590834554,-12.7067179155463
165.1,-9.8929613731269,-12.4824447117334
165.2,-9.8518351637348,-12.1439847568262
165.3,-9.80188485186796,-11.9094979267911
165.4,-9.71909833831306,-11.7778566176525
165.5,-9.64048595555562,-11.6755140536482
165.6,-9.61966656114804,-11.5907309132162
165.7,-9.61966656114804,-11.5277176629615
165.8,-9.61966656114804,-11.4659224340443
165.9,-9.61966656114804,-11.3726815490849
166,-9.61966656114804,-11.2253394544658
166.1,-9.61966656114804,-11.0797649070898
166.2,-9.58997473440051,-10.9908000190834
166.3,-9.45641336549123,-10.9337505355363
166.4,-9.31970375538402,-10.8674564502945
166.5,-9.25690187772146,-10.7294469800695
166.6,-9.21452849021642,-10.5087626172946
166.7,-9.17463646711055,-10.3390890911378
166.8,-9.1297562519785,-10.2810517191094
166.9,-9.08476733143403,-10.2459904761444
167,-9.03977813820982,-10.1987623135417
167.1,-8.99134490499335,-10.0891187578014
167.2,-8.94349330057058,-9.95057720744922
167.3,-8.90708488684512,-9.87215056816548
167.4,-8.88247560278735,-9.84944099730175
167.5,-8.86206046662195,-9.83303114609986
167.6,-8.84001592938533,-9.79713355764694
167.7,-8.81095458104427,-9.6827306390056
167.8,-8.78728651788131,-9.54547801775381
167.9,-8.78251978474201,-9.46613807195689
168,-8.78251978474201,-9.42007724803531
168.1,-8.78251978474201,-9.38092636841907
168.2,-8.77243384729554,-9.33705814076188
168.3,-8.72129868434528,-9.29206922021739
168.4,-8.66517057811387,-9.24708029967291
168.5,-8.6360968857359,-9.20323681330168
168.6,-8.61658341237199,-9.16078413783556
168.7,-8.59419200952229,-9.11346164310567
168.8,-8.55566795393693,-9.0557360250993
168.9,-8.5042069680134,-8.98823374185628
169,-8.4615157357198,-8.91377684003695
169.1,-8.43071264717207,-8.81796720176774
169.2,-8.4053177719456,-8.71387741454774
169.3,-8.39614434947768,-8.65004198997322
169.4,-8.39614434947768,-8.62324344096409
169.5,-8.39614434947768,-8.604381858903
169.6,-8.39483620743978,-8.58401775325522
169.7,-8.37028169005531,-8.56367089589651
169.8,-8.33950676602631,-8.54174155500164
169.9,-8.3317484436003,-8.51130322842108
170,-8.3317484436003,-8.46185717674006
170.1,-8.3317484436003,-8.41253590506247
170.2,-8.3262056919554,-8.38279746782
170.3,-8.29666378542266,-8.35740913923304
170.4,-8.26994315622046,-8.33261344706655
170.5,-8.26735253772291,-8.308446884347
170.6,-8.26735253772291,-8.2849459441009
170.7,-8.26735253772291,-8.26214711935473
170.8,-8.25530574471346,-8.24008690313497
170.9,-8.22325847992757,-8.21880178846813
171,-8.20307417644728,-8.19832826838069
171.1,-8.20295663184552,-8.17870283589914
171.2,-8.20295663184552,-8.15996198404998
171.3,-8.20285538190091,-8.14214220585968
171.4,-8.18281770752832,-8.12527999435474
171.5,-8.15074711538438,-8.10941184256166
171.6,-8.13856072596814,-8.09457424350692
171.7,-8.13856072596814,-8.08080369021701
171.8,-8.13856072596814,-8.06813667571842
171.9,-8.13856072596814,-8.05660969303764
172,-8.13856072596814,-8.04625923520117
172.1,-8.13856072596814,-8.03712179523549
172.2,-8.13856072596814,-8.02923386616709
172.3,-8.13856072596814,-8.02263194102246
172.4,-8.13856072596814,-8.0173525128281
172.5,-8.13856072596814,-8.01343207461048
172.6,-8.13856072596814,-8.01090711939611
172.7,-8.13856072596814,-8.00981414021147
172.8,-8.13856072596814,-8.00976891421336
172.9,-8.13856072596814,-8.00976891421336
173,-8.13856072596814,-8.00976891421336
173.1,-8.13856072596814,-8.00976891421336
173.2,-8.13856072596814,-8.00976891421336
173.3,-8.13856072596814,-8.00977138421341
173.4,-8.13856072596814,-8.01311499439695
173.5,-8.13856072596814,-8.02174867661328
173.6,-8.13917116207698,-8.03412848259434
173.7,-8.16184482790772,-8.04871046407207
173.8,-8.1933222386616,-8.06395067277841
173.9,-8.20295663184552,-8.07845304662017
174,-8.20295663184552,-8.09340871752587
174.1,-8.20295663184552,-8.10943812880509
174.2,-8.20295663184552,-8.12648805067794
174.3,-8.20295663184552,-8.14450525336453
174.4,-8.20295663184552,-8.16343650708496
174.5,-8.2097252738133,-8.18322858205934
174.6,-8.24001298930728,-8.20382824850778
174.7,-8.26554192376177,-8.2251822766504
174.8,-8.26735253772291,-8.24723743670731
174.9,-8.26735253772291,-8.2699404988986
175,-8.26735253772291,-8.29323823344439
175.1,-8.28670486476518,-8.31707741056479
175.2,-8.34018741668578,-8.34140480047991
175.3,-8.39558481145327,-8.36616717340986
175.4,-8.45061645470664,-8.39131129957474
175.5,-8.50454422591778,-8.41678394919466
175.6,-8.52493616123246,-8.44253189248975
175.7,-8.52493616123246,-8.46850189968009
175.8,-8.52493616123246,-8.49464074098582
175.9,-8.5287629457809,-8.52089518662702
176,-8.59398013953692,-8.54721200682381
176.1,-8.68352660135749,-8.5735379717963
176.2,-8.73043375327219,-8.59992508662863
176.3,-8.75371483807416,-8.62726941022647
176.4,-8.77280366338894,-8.65567799117544
176.5,-8.79397823140634,-8.68501490228379
176.6,-8.81422067106717,-8.71514421635975
176.7,-8.83766018068827,-8.74593000621155
176.8,-8.87314420354604,-8.77723634464746
176.9,-8.92398845855614,-8.80892730447568
177,-8.96950741097442,-8.84086695850447
177.1,-8.99584247434256,-8.84086695850447
177.2,-9.01512467361393,-8.84086695850447
177.3,-9.0385764715104,-8.84086695850447
177.4,-9.07956182164442,-8.84086695850447
177.5,-9.13113077991087,-8.84086695850447
177.6,-9.17142638822228,-8.84086695850447
177.7,-9.19645334307156,-8.84086695850447
177.8,-9.21696323274367,-8.84086695850447
177.9,-9.2381853586213,-8.84086695850447
178,-9.25855606172378,-8.84086695850447
178.1,-9.28040160926747,-8.84086695850447
178.2,-9.31035691429879,-8.84086695850447
178.3,-9.35834678934645,-8.84086695850447
178.4,-9.40790026387852,-8.84086695850447
178.5,-9.44182062388412,-8.84086695850447
178.6,-9.47111938801937,-8.84086695850447
178.7,-9.48921613266004,-8.84086695850447
178.8,-9.49087474939327,-8.84086695850447
178.9,-9.49087474939327,-8.84086695850447
179,-9.49087474939327,-8.84086695850447
179.1,-9.49087474939327,-8.84086695850447
179.2,-9.49087474939327,-8.84086695850447
179.3,-9.49087474939327,-8.84086695850447
179.4,-9.49087474939327,-8.84086695850447
179.5,-9.49087474939327,-8.84086695850447
179.6,-9.49087474939327,-8.84086695850447
179.7,-9.49087474939327,-8.84086695850447
179.8,-9.49087474939327,-8.84086695850447
179.9,-9.49087474939327,-8.84086695850447
180,-9.49087474939327,-8.84086695850447
