Azimuth,Vertical_dB,Horizontal_dB
66.1,-6.5534472934473,-1.86425451092118
66.2,-6.5534472934473,-1.86425451092118
66.3,-6.54801240100084,-1.85881961847472
66.4,-6.52747864875428,-1.83828586622816
66.5,-6.50404791129696,-1.81485512877084
66.6,-6.48651988151723,-1.79627730294398
66.7,-6.46965478125297,-1.77787274453942
66.8,-6.44885287121966,-1.75946818613486
66.9,-6.41498542027167,-1.73707643650735
67,-6.37280208835977,-1.7148767473537
67.1,-6.34016057723371,-1.7061918328585
67.2,-6.31979961485783,-1.7061918328585
67.3,-6.30304636473106,-1.7061918328585
67.4,-6.28566142170419,-1.70546762330185
67.5,-6.26901399295616,-1.69064895259322
67.6,-6.25107180495127,-1.6668565804958
67.7,-6.22631206844246,-1.64571049040009
67.8,-6.18684985769793,-1.62176988354568
67.9,-6.14646061168596,-1.60356298982037
68,-6.12030151960025,-1.60081671415005
68.1,-6.10197003737358,-1.60081671415005
68.2,-6.08539683203748,-1.60081671415005
68.3,-6.06721747388415,-1.59594140254386
68.4,-6.0488129154796,-1.57579582359408
68.5,-6.03040835707504,-1.55222484933111
68.6,-6.01297521535112,-1.53064700351935
68.7,-5.99617297777248,-1.50743548263704
68.8,-5.9756100671256,-1.49550598095943
68.9,-5.94239924614944,-1.4954415954416
69,-5.90020391731056,-1.4954415954416
69.1,-5.86690673675092,-1.49538615252032
69.2,-5.84631277345211,-1.48354980879852
69.3,-5.82950265910321,-1.46036191822695
69.4,-5.81216205587736,-1.43876549428627
69.5,-5.79547387999094,-1.4152117883273
69.6,-5.77766708154848,-1.39501395003646
69.7,-5.7534038377775,-1.39006647673314
69.8,-5.71434406940201,-1.39006647673314
69.9,-5.67365271895583,-1.39006647673314
70,-5.64693040612661,-1.38615313661168
70.1,-5.62843844985381,-1.36244109561211
70.2,-5.61188090717239,-1.33998055222356
70.3,-5.59375118708453,-1.33737891737892
70.4,-5.57534662867998,-1.33737891737892
70.5,-5.55694207027542,-1.33737891737892
70.6,-5.53853751187086,-1.32837521683068
70.7,-5.5201329534663,-1.30232322975313
70.8,-5.50172839506174,-1.28492048172074
70.9,-5.48332383665718,-1.28469135802469
71,-5.46491927825262,-1.28469135802469
71.1,-5.44651471984807,-1.28469135802469
71.2,-5.42811016144351,-1.28469135802469
71.3,-5.40970560303894,-1.28469135802469
71.4,-5.39130104463438,-1.28419191029927
71.5,-5.37289648622983,-1.26564072916501
71.6,-5.35449192782527,-1.23988648400276
71.7,-5.33608736942072,-1.23200379867047
71.8,-5.31768281101616,-1.23200379867047
71.9,-5.2992782526116,-1.23200379867047
72,-5.28087369420704,-1.23200379867047
72.1,-5.26246913580248,-1.23200379867047
72.2,-5.24406457739792,-1.23200379867047
72.3,-5.22395697108624,-1.23200379867047
72.4,-5.20007862101206,-1.23200379867047
72.5,-5.18457603457915,-1.23200379867047
72.6,-5.18357075023742,-1.23200379867047
72.7,-5.18357075023742,-1.23200379867047
72.8,-5.18357075023742,-1.23200379867047
72.9,-5.17238592154716,-1.23200379867047
73,-5.14599038610579,-1.23200379867047
73.1,-5.13088614022178,-1.23200379867047
73.2,-5.13088319088319,-1.24238194713794
73.3,-5.13088319088319,-1.26516648648236
73.4,-5.13088319088319,-1.28708542674105
73.5,-5.13088319088319,-1.31033248397528
73.6,-5.13088319088319,-1.33128049374627
73.7,-5.12963887813338,-1.33737891737892
73.8,-5.1091900012752,-1.33737891737892
73.9,-5.08418011090121,-1.33737891737892
74,-5.07819563152897,-1.33737891737892
74.1,-5.07819563152897,-1.33737891737892
74.2,-5.07819563152897,-1.33737891737892
74.3,-5.07819563152897,-1.34023322515006
74.4,-5.07819563152897,-1.35724739010224
74.5,-5.07819563152897,-1.38188796518788
74.6,-5.07819563152897,-1.41152616912767
74.7,-5.07819563152897,-1.45312601413594
74.8,-5.07819563152897,-1.49036879338727
74.9,-5.08848852732162,-1.51292614622244
75,-5.11477772636467,-1.53027424397915
75.1,-5.13083245605522,-1.54718509010137
75.2,-5.13088319088319,-1.56429507682025
75.3,-5.13088319088319,-1.58139020907097
75.4,-5.13102187352717,-1.60301110023683
75.5,-5.14786840039906,-1.63878152935751
75.6,-5.17403163170872,-1.68076309477003
75.7,-5.18357075023742,-1.71145724318706
75.8,-5.18357075023742,-1.73116064672373
75.9,-5.18357075023742,-1.74778474811373
76,-5.1851337516926,-1.76550807217473
76.1,-5.20170751828843,-1.78391263057929
76.2,-5.22566975596575,-1.80231718898385
76.3,-5.24497500249486,-1.82203605614312
76.4,-5.26152594080738,-1.8460014748238
76.5,-5.28051652693203,-1.86264795006807
76.6,-5.30759056222943,-1.86425451092118
76.7,-5.3454257878119,-1.86425451092118
76.8,-5.38572074697064,-1.86425451092118
76.9,-5.42460030579171,-1.89748454974808
77,-5.4646717464471,-1.99422064737756
77.1,-5.49739797766681,-2.07187465106216
77.2,-5.51721341974437,-2.09641327370808
77.3,-5.53223054799137,-2.11248158700054
77.4,-5.55372743478803,-2.12854246184993
77.5,-5.60523232316434,-2.14546269950592
77.6,-5.6722974985046,-2.16279701291469
77.7,-5.71523991874363,-2.18516759282331
77.8,-5.73421774458022,-2.21895446145193
77.9,-5.7493429663512,-2.25925220777552
78,-5.77184330401939,-2.29796084781056
78.1,-5.80705568629096,-2.33840576855668
78.2,-5.84754598935181,-2.37555662398585
78.3,-5.8846192970839,-2.40154633351043
78.4,-5.9177128728049,-2.42012111705189
78.5,-5.95533347074855,-2.43667341865157
78.6,-6.00855514549683,-2.45477682811015
78.7,-6.08366658833644,-2.47318138651471
78.8,-6.16440204513186,-2.49158594491927
78.9,-6.24004299500309,-2.50999050332382
79,-6.31654750912365,-2.52839506172839
79.1,-6.38705807807217,-2.54679962013295
79.2,-6.44529229035655,-2.5652041785375
79.3,-6.49706513538635,-2.58360873694206
79.4,-6.55390396304996,-2.60201329534662
79.5,-6.62878373180838,-2.62041785375118
79.6,-6.70965126550371,-2.63882241215574
79.7,-6.77136881830817,-2.65735439729456
79.8,-6.82149241935255,-2.68068588744677
79.9,-6.85962636427142,-2.70145412508452
80,-6.86957264957265,-2.70725546058879
80.1,-6.86957264957265,-2.70725546058879
80.2,-6.86957264957265,-2.70725546058879
80.3,-6.88741014875166,-2.71208185828864
80.4,-7.03282121890138,-2.75055464145404
80.5,-7.2238424242091,-2.79804438765407
80.6,-7.3601170350468,-2.82668585645199
80.7,-7.47656558490901,-2.85036710151219
80.8,-7.5792119039752,-2.86435464779256
80.9,-7.66723943522113,-2.86531813865147
81,-7.74607134579762,-2.86531813865147
81.1,-7.8093043429407,-2.86531813865147
81.2,-7.8498842734419,-2.88259045594093
81.3,-7.8789349310073,-2.92912771884655
81.4,-7.92145973717312,-2.9698864619185
81.5,-8.03575002667478,-2.99111047283216
81.6,-8.21047061028472,-3.00809296726837
81.7,-8.35658492569079,-3.02531813865147
81.8,-8.4553798853066,-3.04372269705602
81.9,-8.54168661021394,-3.06212725546058
82,-8.63173292549381,-3.08053181386514
82.1,-8.74132701408183,-3.09893637226969
82.2,-8.83797351010136,-3.11734093067425
82.3,-8.88156933829483,-3.13574548907881
82.4,-8.89670568626956,-3.15415004748337
82.5,-8.9115520782134,-3.17255460588793
82.6,-8.96236910523869,-3.19095916429249
82.7,-9.11730893411334,-3.20936372269704
82.8,-9.29640347619766,-3.2277682811016
82.9,-9.42682912516328,-3.24617283950616
83,-9.5421287745109,-3.26457739791072
83.1,-9.64317327011752,-3.28298195631528
83.2,-9.73337964780046,-3.30138651471984
83.3,-9.81612741657492,-3.3197910731244
83.4,-9.87053757129438,-3.33819563152895
83.5,-9.89162430426019,-3.35660018993352
83.6,-9.90446016149436,-3.37500474833808
83.7,-9.92800767253177,-3.39340930674263
83.8,-10.0427902338769,-3.41181386514719
83.9,-10.2254235364849,-3.43021842355175
84,-10.3696944874071,-3.44862298195631
84.1,-10.4730141333974,-3.46702754036086
84.2,-10.5611749700051,-3.48543209876542
84.3,-10.6348125032121,-3.50383665716998
84.4,-10.7080679475817,-3.52224121557454
84.5,-10.7599679757718,-3.5406457739791
84.6,-10.7684520417854,-3.56027311889268
84.7,-10.7684520417854,-3.58424735349698
84.8,-10.7684520417854,-3.60116684971609
84.9,-10.7684520417854,-3.60294396961064
85,-10.7684520417854,-3.60294396961064
85.1,-10.7684520417854,-3.60294396961064
85.2,-10.7684520417854,-3.61194767015887
85.3,-10.7684520417854,-3.63799965723643
85.4,-10.7684520417854,-3.65540240526881
85.5,-10.7684520417854,-3.65563152896486
85.6,-10.7684520417854,-3.65563152896486
85.7,-10.7684520417854,-3.65564532775204
85.8,-10.7684520417854,-3.67110457361196
85.9,-10.7684520417854,-3.69746575421695
86,-10.7684520417854,-3.70831908831909
86.1,-10.7684520417854,-3.70831908831909
86.2,-10.7684520417854,-3.70831908831909
86.3,-10.7666874864474,-3.70831908831909
86.4,-10.7398906225007,-3.70831908831909
86.5,-10.6927228207201,-3.70831908831909
86.6,-10.6355953611293,-3.70831908831909
86.7,-10.5477430567932,-3.70831908831909
86.8,-10.4433564162944,-3.70831908831909
86.9,-10.3363323916548,-3.70831908831909
87,-10.214465180766,-3.70831908831909
87.1,-10.1069046523318,-3.70831908831909
87.2,-10.0396862012672,-3.70014001170642
87.3,-9.9929344030436,-3.6742979708512
87.4,-9.93654514617975,-3.65604834883627
87.5,-9.83373905851116,-3.65563152896486
87.6,-9.68990905308046,-3.65563152896486
87.7,-9.55797275562505,-3.65563152896486
87.8,-9.45925624433076,-3.64114597562582
87.9,-9.37088343642451,-3.61470463373593
88,-9.28150395938477,-3.60294396961064
88.1,-9.17910438415556,-3.60294396961064
88.2,-9.08163133920472,-3.60294396961064
88.3,-9.01721215900004,-3.60210094533402
88.4,-8.98436819367184,-3.58697680741619
88.5,-8.95370962369098,-3.56314317316078
88.6,-8.88713572034516,-3.54290598290599
88.7,-8.71458737183017,-3.52450142450144
88.8,-8.51817280134041,-3.50609686609688
88.9,-8.39218510318788,-3.48769230769232
89,-8.30332085166769,-3.46928774928776
89.1,-8.21804765786695,-3.45088319088321
89.2,-8.11508300916672,-3.43024631611874
89.3,-8.00073597203094,-3.40659336285466
89.4,-7.88995380687814,-3.39263719848797
89.5,-7.79388518486998,-3.39219373219373
89.6,-7.70544632041015,-3.39219373219373
89.7,-7.61235542442646,-3.39219373219373
89.8,-7.50461737457316,-3.36516082610959
89.9,-7.38978520550547,-3.31220070761925
90,-7.28251655468645,-3.28681861348528
90.1,-7.18766825218514,-3.28681861348528
90.2,-7.09785965050136,-3.28681861348528
90.3,-7.00695885401805,-3.28620458806075
90.4,-6.91204002949103,-3.27169656505253
90.5,-6.81913235647474,-3.24795063560428
90.6,-6.73501480410815,-3.22677333425198
90.7,-6.65743215299802,-3.20285499442116
90.8,-6.58625870000035,-3.18440616266821
90.9,-6.52386770250396,-3.18144349477683
91,-6.47102915642722,-3.18144349477683
91.1,-6.41742779275901,-3.18144349477683
91.2,-6.35270422301381,-3.18144349477683
91.3,-6.27820646758982,-3.18144349477683
91.4,-6.20160036910048,-3.18144349477683
91.5,-6.1240757416929,-3.17481472182113
91.6,-6.04393286038217,-3.15356678887539
91.7,-5.97848039794274,-3.13047869092379
91.8,-5.93833143823159,-3.10839626313062
91.9,-5.90770017710719,-3.08581267231328
92,-5.86597885113037,-3.07606837606838
92.1,-5.77925432601811,-3.07606837606838
92.2,-5.67030081952879,-3.07606837606838
92.3,-5.59577171037672,-3.07606837606838
92.4,-5.55507684590697,-3.07606837606838
92.5,-5.52275310990218,-3.07606837606838
92.6,-5.48749024430719,-3.07606837606838
92.7,-5.44704532356107,-3.07606837606838
92.8,-5.40989446813191,-3.07606837606838
92.9,-5.38390475860734,-3.07968561509639
93,-5.36532997506587,-3.10315280972238
93.1,-5.3487776734662,-3.12589691683978
93.2,-5.33067426400761,-3.1287559354226
93.3,-5.31226970560305,-3.1287559354226
93.4,-5.29386514719849,-3.1287559354226
93.5,-5.27631662837673,-3.1287559354226
93.6,-5.25959573359852,-3.1287559354226
93.7,-5.23937837080329,-3.1287559354226
93.8,-5.20714983058319,-3.14039586191251
93.9,-5.16498831126582,-3.16682902407944
94,-5.13070580832622,-3.18144349477683
94.1,-5.10552228140846,-3.18144349477683
94.2,-5.08510062564776,-3.18144349477683
94.3,-5.07819563152897,-3.18166264553848
94.4,-5.07819563152897,-3.19323396225054
94.5,-5.07819563152897,-3.21595442311232
94.6,-5.07819563152897,-3.24169154638207
94.7,-5.07819563152897,-3.27651390734537
94.8,-5.07819563152897,-3.31696646249958
94.9,-5.07819563152897,-3.35557106501267
95,-5.07819563152897,-3.39609020917073
95.1,-5.07819563152897,-3.43243460450776
95.2,-5.08339014268137,-3.45733389995261
95.3,-5.10797795935123,-3.47551181545476
95.4,-5.12920063800032,-3.49210759076714
95.5,-5.13088319088319,-3.50955140582032
95.6,-5.13088319088319,-3.52622670621691
95.7,-5.13088319088319,-3.5462223379297
95.8,-5.14161894162219,-3.57570018348544
95.9,-5.1679664893556,-3.61472571023319
96,-5.18355115763408,-3.65444960354909
96.1,-5.18357075023742,-3.69392118541168
96.2,-5.18357075023742,-3.73326038938685
96.3,-5.1837106015966,-3.76352025446414
96.4,-5.1962459480872,-3.78229692169986
96.5,-5.21960443132514,-3.79814415749047
96.6,-5.2407217473884,-3.82012826379431
96.7,-5.25912630579296,-3.85454678880614
96.8,-5.27753086419752,-3.89494778141051
96.9,-5.29593542260208,-3.93272674126922
97,-5.31433998100664,-3.9673214386984
97.1,-5.33274453941119,-4.00420962137921
97.2,-5.35114909781575,-4.05000303845315
97.3,-5.36955365622032,-4.10867636910381
97.4,-5.38795821462487,-4.16596470906493
97.5,-5.40636277302943,-4.20945728276492
97.6,-5.42476733143399,-4.24556999135594
97.7,-5.44317188983855,-4.28031254182169
97.8,-5.4615764482431,-4.31896087704596
97.9,-5.47998100664766,-4.35897463550691
98,-5.49838556505222,-4.3914670478314
98.1,-5.51554123957178,-4.41070383980336
98.2,-5.53259371608209,-4.42533362667763
98.3,-5.55405965902471,-4.44803855753469
98.4,-5.58952871079766,-4.50849771427344
98.5,-5.63156117226407,-4.59533976498902
98.6,-5.66249456335282,-4.66967441227352
98.7,-5.68058686043523,-4.73441710749935
98.8,-5.69663040957659,-4.79005366772678
98.9,-5.72017640913609,-4.82302031340516
99,-5.75923617751158,-4.83882249414969
99.1,-5.79992752795776,-4.85426853884564
99.2,-5.82664984078697,-4.89259892616857
99.3,-5.84514179705978,-4.99070983475861
99.4,-5.8616993397412,-5.09934645628102
99.5,-5.87982905982906,-5.17007704292563
99.6,-5.89823361823361,-5.22429162417657
99.7,-5.91663817663817,-5.27554085136579
99.8,-5.93559501108374,-5.33853178136766
99.9,-5.95502379889973,-5.40866994229075
100,-5.97223860837113,-5.44654727590708
100.1,-5.98707545531537,-5.44700854700855
100.2,-6.00222724505648,-5.44700854700855
100.3,-6.01751024082556,-5.4470971145324
100.4,-6.03270568084021,-5.54771223852629
100.5,-6.04759480331801,-5.72635244459819
100.6,-6.06195884647656,-5.82073177697895
100.7,-6.07557904853344,-5.83902636833624
100.8,-6.08823664770626,-5.85191866167253
100.9,-6.09971288221258,-5.88501905672724
101,-6.10978899027002,-6.01009401147084
101.1,-6.11824621009615,-6.16919105518448
101.2,-6.12486577990856,-6.27732136921746
101.3,-6.12942893792486,-6.35920244788767
101.4,-6.13171692236262,-6.42547450001245
101.5,-6.13194681861349,-6.47231790639551
101.6,-6.13194681861349,-6.50383352973534
101.7,-6.13194681861349,-6.53954023537471
101.8,-6.13194681861349,-6.61139469216925
101.9,-6.13194681861349,-6.72545253313042
102,-6.13194681861349,-6.81106804919597
102.1,-6.13194681861349,-6.83524041098459
102.2,-6.13194681861349,-6.84794129222664
102.3,-6.13194681861349,-6.86917591937013
102.4,-6.13194681861349,-6.95807872538222
102.5,-6.13194681861349,-7.11187458167289
102.6,-6.13194681861349,-7.2531449281386
102.7,-6.13194681861349,-7.36612342376582
102.8,-6.13194681861349,-7.47422856630253
102.9,-6.13194681861349,-7.58517659786567
103,-6.13194681861349,-7.7184242580374
103.1,-6.13194681861349,-7.83389270611581
103.2,-6.13194681861349,-7.8827566540884
103.3,-6.13194681861349,-7.9076337787437
103.4,-6.13194681861349,-7.92161294166224
103.5,-6.12708670890435,-7.92332383665717
103.6,-6.10270229467846,-7.92332383665717
103.7,-6.0811546083709,-7.92332383665717
103.8,-6.07925925925926,-8.01973054370673
103.9,-6.07925925925926,-8.37806615284925
104,-6.07925925925926,-8.72627047569537
104.1,-6.07925925925926,-8.89346033946891
104.2,-6.07925925925926,-9.0161498832109
104.3,-6.07925925925926,-9.12902916149764
104.4,-6.06574280621718,-9.23882922546289
104.5,-6.03926274697202,-9.3426285390999
104.6,-6.02657169990503,-9.46319256523632
104.7,-6.02657169990503,-9.65956739306327
104.8,-6.02657169990503,-9.85996369988042
104.9,-6.02566309889237,-9.92545109211776
105,-6.00594221737655,-9.92545109211776
105.1,-5.98060350214006,-9.92545109211776
105.2,-5.97388414055081,-9.95222433965379
105.3,-5.97388414055081,-10.2260024494503
105.4,-5.97388414055081,-10.58563813207
105.5,-5.96966481951366,-10.8042197132716
105.6,-5.94571829312291,-10.9515021791271
105.7,-5.92355167444563,-11.0852982971354
105.8,-5.92119658119658,-11.2317872057833
105.9,-5.92119658119658,-11.3818791903835
106,-5.92119658119658,-11.5270813729599
106.1,-5.92119658119658,-11.6813364057827
106.2,-5.92119658119658,-11.8430958068811
106.3,-5.92119658119658,-11.9268717652357
106.4,-5.92119658119658,-11.9275783475784
106.5,-5.92119658119658,-11.9275783475784
106.6,-5.92119658119658,-11.928123158369
106.7,-5.92119658119658,-12.1534774858661
106.8,-5.92119658119658,-12.5975080436612
106.9,-5.92119658119658,-12.9873971859947
107,-5.92119658119658,-13.3031399274211
107.1,-5.92119658119658,-13.5963283814757
107.2,-5.92119658119658,-13.845328892429
107.3,-5.92119658119658,-14.0454590541708
107.4,-5.92119658119658,-14.2359844850507
107.5,-5.92119658119658,-14.4611781961348
107.6,-5.92119658119658,-14.7273472426506
107.7,-5.92119658119658,-14.9923015021521
107.8,-5.92119658119658,-15.2242976708127
107.9,-5.92119658119658,-15.4428665379542
108,-5.92119658119658,-15.627914791392
108.1,-5.92119658119658,-15.7544688528161
108.2,-5.92119658119658,-15.8447312672762
108.3,-5.92119658119658,-15.9635407839491
108.4,-5.92119658119658,-16.2138217345052
108.5,-5.92119658119658,-16.6015335072505
108.6,-5.92119758600041,-16.9880421096351
108.7,-5.93617368289153,-17.3299655842324
108.8,-5.96258012463016,-17.6648130236884
108.9,-5.97388414055081,-17.9780710947883
109,-5.97388414055081,-18.2981700013868
109.1,-5.97388414055081,-18.5850062505201
109.2,-5.97388414055081,-18.7593945906284
109.3,-5.97388414055081,-18.8431967341815
109.4,-5.97388414055081,-18.9187559891483
109.5,-5.97388414055081,-19.0719460306862
109.6,-5.97388414055081,-19.4102923898718
109.7,-5.97388414055081,-19.8217428189242
109.8,-5.97907865170321,-20.181057749495
109.9,-6.00366646837308,-20.5230933888203
110,-6.02488914702216,-20.8764060730148
110.1,-6.02657169990503,-21.263993407645
110.2,-6.02657169990503,-21.6837342781679
110.3,-6.02657169990503,-22.0862244016114
110.4,-6.02657169990503,-22.4493822496663
110.5,-6.02657169990503,-22.7913061420294
110.6,-6.02657169990503,-23.0888268991527
110.7,-6.02657169990503,-23.3458093164818
110.8,-6.02657169990503,-23.5716056797607
110.9,-6.02657169990503,-23.7445964337302
111,-6.02657169990503,-23.8519332054736
111.1,-6.02657169990503,-23.9439724120478
111.2,-6.02657169990503,-24.093756463285
111.3,-6.02657169990503,-24.4107214320066
111.4,-6.02657169990503,-24.8143519413241
111.5,-6.02657169990503,-25.1774854405977
111.6,-6.02657169990503,-25.5255970618441
111.7,-6.02657169990503,-25.8535965600175
111.8,-6.02657169990503,-26.1377484260003
111.9,-6.02657169990503,-26.3981807815867
112,-6.02657169990503,-26.6179787292436
112.1,-6.02657169990503,-26.7805802947653
112.2,-6.02657169990503,-26.9086119717159
112.3,-6.02657169990503,-27.0243712348993
112.4,-6.02657169990503,-27.1573203364856
112.5,-6.02657169990503,-27.2952007070927
112.6,-6.02657169990503,-27.3646615963387
112.7,-6.02657169990503,-27.3650332383666
112.8,-6.02657169990503,-27.3650332383666
112.9,-6.02657169990503,-27.3649914944166
113,-6.02657169990503,-27.355434209259
113.1,-6.02657169990503,-27.3337721610969
113.2,-6.0273311247563,-27.3059642832121
113.3,-6.04667246712733,-27.2570691533803
113.4,-6.07216005332148,-27.1939208563117
113.5,-6.07925925925926,-27.1335087980587
113.6,-6.07925925925926,-27.0618361211106
113.7,-6.07925925925926,-27.0057793532424
113.8,-6.07925925925926,-27.0001336630085
113.9,-6.07925925925926,-27.023845704008
114,-6.07925925925926,-27.0463062473966
114.1,-6.07925925925926,-27.0150727463582
114.2,-6.07925925925926,-26.8597200648147
114.3,-6.07925925925926,-26.6685467405373
114.4,-6.0855804761797,-26.5120241504619
114.5,-6.10665763468745,-26.3547015791292
114.6,-6.12983916325229,-26.1752252595482
114.7,-6.14831908831908,-25.9493728396273
114.8,-6.16672364672364,-25.6823421239311
114.9,-6.18512820512819,-25.4084262159316
115,-6.20353276353275,-25.1261060170721
115.1,-6.22193732193731,-24.8398979872167
115.2,-6.24034188034188,-24.5857242529256
115.3,-6.25874643874643,-24.3199822113425
115.4,-6.27715099715099,-24.1023169318326
115.5,-6.29607789905111,-24.0457169990503
115.6,-6.31989835486399,-24.0457169990503
115.7,-6.33904191775266,-24.0457169990503
115.8,-6.34269705603039,-23.9605085296482
115.9,-6.34269705603039,-23.3315312329748
116,-6.34269705603039,-22.5754798866716
116.1,-6.3465319879151,-22.16120750901
116.2,-6.3658390543769,-21.8809127330937
116.3,-6.38962833635677,-21.6388959665888
116.4,-6.40850902184235,-21.3978334541343
116.5,-6.42691358024691,-21.1712855749942
116.6,-6.44531813865146,-20.9657769819712
116.7,-6.46372269705602,-20.7863530175407
116.8,-6.48212725546058,-20.6251794213897
116.9,-6.50053181386514,-20.46501298284
117,-6.5189363722697,-20.2624065755291
117.1,-6.53734093067426,-20.063854326979
117.2,-6.55574548907882,-19.9887749287749
117.3,-6.57415004748338,-19.9887749287749
117.4,-6.59255460588793,-19.9887749287749
117.5,-6.61095916429249,-19.9703912492807
117.6,-6.62936372269704,-19.6516350302627
117.7,-6.6477682811016,-19.191860124366
117.8,-6.66617283950616,-18.896851855534
117.9,-6.68457739791072,-18.7058887985271
118,-6.70298195631528,-18.5393723849801
118.1,-6.72289086617334,-18.355318862659
118.2,-6.74682311153318,-18.1401428396728
118.3,-6.76290800335417,-17.9979664527775
118.4,-6.7641975308642,-17.9866476733143
118.5,-6.7641975308642,-17.9866476733143
118.6,-6.7641975308642,-17.9866476733143
118.7,-6.7641975308642,-17.864884120576
118.8,-6.7641975308642,-17.5315793454096
118.9,-6.7641975308642,-17.2564796992924
119,-6.77771398390627,-17.1487851991175
119.1,-6.80419404315144,-17.0721966022609
119.2,-6.81688509021842,-16.9751593073291
119.3,-6.81688509021842,-16.8202622451493
119.4,-6.81688509021842,-16.6388468425184
119.5,-6.81688509021842,-16.4775635622179
119.6,-6.81688509021842,-16.3088321753611
119.7,-6.81688509021842,-16.1735244656746
119.8,-6.81688509021842,-16.1425830959164
119.9,-6.81688509021842,-16.1425830959164
120,-6.81688509021842,-16.1425830959164
120.1,-6.81688509021842,-16.1364966765785
120.2,-6.81688509021842,-16.0924613987869
120.3,-6.81688509021842,-16.0171711269537
120.4,-6.81688509021842,-15.8690698351322
120.5,-6.81688509021842,-15.5484056726062
120.6,-6.81688509021842,-15.2408548453177
120.7,-6.81025631726273,-15.0701262970619
120.8,-6.78900838431699,-14.9391899596841
120.9,-6.76592028636538,-14.8339716875235
121,-6.74383785857222,-14.7539170573072
121.1,-6.72125426775488,-14.689105486525
121.2,-6.71150997150997,-14.6102242471139
121.3,-6.71150997150997,-14.4894185995604
121.4,-6.71150997150997,-14.3478866907853
121.5,-6.7110900162731,-14.225782766141
121.6,-6.69721883013928,-14.1130479768592
121.7,-6.673581327463,-14.0187573267524
121.8,-6.65291547958216,-13.9738628526727
121.9,-6.6345109211776,-13.9583236827442
122,-6.61610636277304,-13.9440197170796
122.1,-6.59656807193167,-13.8902740802009
122.2,-6.57259020189495,-13.6918290440753
122.3,-6.55540286519219,-13.4663763804917
122.4,-6.5534472934473,-13.3355741297842
122.5,-6.5534472934473,-13.2423961419047
122.6,-6.5534472934473,-13.161048154077
122.7,-6.54485952426059,-13.0718605594738
122.8,-6.518907329803,-12.9791479824167
122.9,-6.50107596428815,-12.929445721612
123,-6.50075973409307,-12.9286419753086
123.1,-6.50075973409307,-12.9286419753086
123.2,-6.50075872928925,-12.9286353415716
123.3,-6.48578263239812,-12.8242856687986
123.4,-6.45937619065948,-12.6119234088753
123.5,-6.44807217473884,-12.4354696815019
123.6,-6.44807217473884,-12.3129008956455
123.7,-6.44807217473884,-12.2057616847803
123.8,-6.44664173272632,-12.1144204678475
123.9,-6.42584439967055,-12.040806086512
124,-6.40101446320141,-11.9719867435954
124.1,-6.39538461538462,-11.891608404639
124.2,-6.39538461538462,-11.7970623567678
124.3,-6.39538461538462,-11.7023309018432
124.4,-6.39538461538462,-11.6202372945235
124.5,-6.39538461538462,-11.5469212514418
124.6,-6.39538461538462,-11.4757147286132
124.7,-6.40081950783107,-11.4023361823363
124.8,-6.42135326007764,-11.328717948718
124.9,-6.44478399753496,-11.2550997150997
125,-6.46336182336182,-11.1814814814815
125.1,-6.48176638176637,-11.1078632478633
125.2,-6.50017094017093,-11.0342450142451
125.3,-6.52256268979844,-10.9606267806268
125.4,-6.54476237895209,-10.8870085470086
125.5,-6.5534472934473,-10.8133511042374
125.6,-6.5534472934473,-10.7370169360932
125.7,-6.5534472934473,-10.6618455350416
125.8,-6.55417150300394,-10.5955448475757
125.9,-6.56899017371257,-10.5410535300507
126,-6.59278254581,-10.4887433940764
126.1,-6.61272229173375,-10.4269135325491
126.2,-6.62835882591338,-10.3510212184148
126.3,-6.64686221665756,-10.2743343026227
126.4,-6.678631006521,-10.2094464260705
126.5,-6.73750164285194,-10.1509985876259
126.6,-6.79973463609788,-10.0993612799903
126.7,-6.84298598984639,-10.0574128705525
126.8,-6.87697716435585,-10.023421696043
126.9,-6.9133712142785,-9.98702764612036
127,-6.96138850206931,-9.93901035832956
127.1,-7.01840755837576,-9.88199130202311
127.2,-7.076372190655,-9.82402666974387
127.3,-7.13160493827157,-9.76879392212729
127.4,-7.18681861348526,-9.7135802469136
127.5,-7.24203228869894,-9.65835013293443
127.6,-7.29724596391261,-9.60040158744366
127.7,-7.35245963912627,-9.54335690133863
127.8,-7.4078214251756,-9.49527433024443
127.9,-7.46612458892191,-9.4588399270219
128,-7.52241423206736,-9.42486402132863
128.1,-7.5685546812129,-9.38170583700713
128.2,-7.6025503847058,-9.31952887486338
128.3,-7.6369552197634,-9.26056826157997
128.4,-7.68638044303796,-9.22866721412818
128.5,-7.75717367353887,-9.21013155892125
128.6,-7.83883999768763,-9.19449752410141
128.7,-7.92442050503993,-9.17650522317191
128.8,-8.02018290800877,-9.15810066476734
128.9,-8.11319510635086,-9.13969610636278
129,-8.19161089092439,-9.12129154795823
129.1,-8.26183026735462,-9.10288698955367
129.2,-8.33589375002714,-9.08448243114911
129.3,-8.42431264406109,-9.06455767683129
129.4,-8.52081091914252,-9.04170523621947
129.5,-8.61045076284775,-9.017395805179
129.6,-8.6853780242636,-8.99312654566678
129.7,-8.75545998134829,-8.97039461963973
129.8,-8.83282510185642,-8.95069718905474
129.9,-8.92840586773906,-8.93553141586875
130,-9.02602482366109,-8.92639446203865
130.1,-9.10202650125083,-8.92438746438747
130.2,-9.15519202406472,-8.92438746438747
