Azimuth,Vertical_dB,Horizontal_dB
130,-7.20713417681393,-3.5023408941804
130.1,-7.18343004266247,-3.44178375258721
130.2,-7.16788316877439,-3.41171414769155
130.3,-7.15453306804204,-3.38672786343194
130.4,-7.14042576602766,-3.35253172400602
130.5,-7.12709599426314,-3.30842347108718
130.6,-7.11201378249677,-3.26125492024465
130.7,-7.08984694015508,-3.21547790481264
130.8,-7.05677084250181,-3.16835455602795
130.9,-7.0257857243962,-3.12527949300323
131,-7.00675933958224,-3.09105591573969
131.1,-6.99255520256055,-3.0621502358974
131.2,-6.97905801576689,-3.03409289632874
131.3,-6.96514626576134,-3.00448506911472
131.4,-6.95153308426891,-2.97483328057404
131.5,-6.93467763984693,-2.94518149203337
131.6,-6.90271937344026,-2.91552970349269
131.7,-6.86482385770123,-2.88587791495201
131.8,-6.849547852696,-2.85627761380874
131.9,-6.849547852696,-2.82922642649141
132,-6.849547852696,-2.80094056553641
132.1,-6.84754312659909,-2.76299863193962
132.2,-6.81459771388313,-2.69692397417044
132.3,-6.77430400161391,-2.62951507230889
132.4,-6.76466234040308,-2.5970758911055
132.5,-6.76466234040308,-2.5838645277113
132.6,-6.76466234040308,-2.57155303230102
132.7,-6.76074725202628,-2.54611334776355
132.8,-6.74110425167764,-2.49841757887765
132.9,-6.72374639326322,-2.44846019157743
133,-6.72221958425662,-2.41318279724909
133.1,-6.72221958425662,-2.38415537788328
133.2,-6.72221958425662,-2.35614656426855
133.3,-6.72221958425662,-2.32656378600825
133.4,-6.72221958425662,-2.29691199746757
133.5,-6.72221958425662,-2.2672602089269
133.6,-6.72221958425662,-2.23553174848902
133.7,-6.72221958425662,-2.20377032892271
133.8,-6.72221958425662,-2.17918869325648
133.9,-6.72221958425662,-2.16394443866719
134,-6.72221958425662,-2.151201891751
134.1,-6.7227142158486,-2.13350751030349
134.2,-6.73440123438301,-2.10314880749936
134.3,-6.75352989977187,-2.0697731199193
134.4,-6.77000211037248,-2.0468164096887
134.5,-6.78482800464281,-2.03149891391417
134.6,-6.79965389891315,-2.01816535944855
134.7,-6.81553854190256,-2.00369895536563
134.8,-6.834844018062,-1.98887306109529
134.9,-6.84825367867545,-1.97404716682495
135,-6.849547852696,-1.95922127255461
135.1,-6.849547852696,-1.94439537828427
135.2,-6.849547852696,-1.92956948401394
135.3,-6.849547852696,-1.91248973021675
135.4,-6.849547852696,-1.89372186129886
135.5,-6.849547852696,-1.88382945378237
135.6,-6.89529747148534,-1.8837453835602
135.7,-6.99633154567022,-1.8837453835602
135.8,-7.06288888328088,-1.88371223882166
135.9,-7.0796404662266,-1.87087810044546
136,-7.09065430172307,-1.8496875116627
136.1,-7.10879698901557,-1.84130262741374
136.2,-7.14779684699945,-1.84130262741374
136.3,-7.19859767080547,-1.84130262741374
136.4,-7.24545249786876,-1.84130262741374
136.5,-7.28663523336186,-1.84130262741374
136.6,-7.33080321554845,-1.84130262741374
136.7,-7.38988079496968,-1.84130262741374
136.8,-7.47846141838074,-1.84130262741374
136.9,-7.55491778314975,-1.84130262741374
137,-7.58262508402933,-1.84885345554113
137.1,-7.59392856300383,-1.88323052236154
137.2,-7.60760679732174,-1.91976328952516
137.3,-7.6489358891531,-1.93905594188179
137.4,-7.73202978945181,-1.95321144068873
137.5,-7.81678942048147,-1.9667309332166
137.6,-7.88373925480427,-1.98152896486229
137.7,-7.94648260918443,-1.99635485913263
137.8,-7.99578733277593,-2.01118061861242
137.9,-8.02728033212937,-2.02430392650512
138,-8.0526348129536,-2.03771474408562
138.1,-8.08626888079029,-2.05700158951212
138.2,-8.1356672854467,-2.09350593270002
138.3,-8.19837554433207,-2.14333466966623
138.4,-8.27395333320333,-2.1956123415759
138.5,-8.38527040202381,-2.25354411104943
138.6,-8.49962224252417,-2.31536339555952
138.7,-8.57007198090412,-2.37546322675948
138.8,-8.60829705019652,-2.43476680384084
138.9,-8.64829491398945,-2.49407038092219
139,-8.73376158127703,-2.55411169441231
139.1,-8.90396937753098,-2.61594855017913
139.2,-9.06676108972997,-2.67405151389655
139.3,-9.15026137065807,-2.72636412503477
139.4,-9.20662463243378,-2.77637528929823
139.5,-9.25898729558513,-2.81335010288438
139.6,-9.31692403988982,-2.8308757869088
139.7,-9.37457412489457,-2.84138631443664
139.8,-9.43645263520682,-2.85908607771638
139.9,-9.50536127269542,-2.94552823998978
140,-9.58001036538858,-3.10532371311524
140.1,-9.65926077235984,-3.25514310822017
140.2,-9.73989417195477,-3.38035086468133
140.3,-9.82774196015625,-3.49958238571987
140.4,-9.93359792754565,-3.60511877165598
140.5,-10.0707749302524,-3.68905646617155
140.6,-10.2288685173304,-3.77231980095663
140.7,-10.4005730168394,-3.88701609059217
140.8,-10.6306311310121,-4.06444043163747
140.9,-10.8115240702363,-4.24137944908161
141,-10.8391669304632,-4.34965046817382
141.1,-10.8391669304632,-4.41829307424904
141.2,-10.8391669304632,-4.48601692746323
141.3,-10.9109043198008,-4.58214104871799
141.4,-11.1863740698011,-4.70333741292229
141.5,-11.4462454857651,-4.82962795477185
141.6,-11.5487747358353,-4.94414874339722
141.7,-11.6150843538324,-5.05538013502794
141.8,-11.682351205973,-5.18392256141723
141.9,-11.7626880610407,-5.3682961848435
142,-11.8485098434097,-5.58671363854875
142.1,-11.9501732904427,-5.75391712584958
142.2,-12.0916842548868,-5.84455447767381
142.3,-12.2539144764926,-5.91828769624235
142.4,-12.3919752031805,-6.03144710287732
142.5,-12.5115623661924,-6.27414964050125
142.6,-12.6141246507285,-6.55286047527078
142.7,-12.6832008684262,-6.71924147822453
142.8,-12.722579294734,-6.80015105559797
142.9,-12.7613337015137,-6.87628048370786
143,-12.8391830366641,-7.02186437018918
143.1,-13.0012602986126,-7.3039680068754
143.2,-13.1695664584262,-7.58382559926526
143.3,-13.2696430117527,-7.73170182935961
143.4,-13.3383595357756,-7.81966765129279
143.5,-13.4077450487905,-7.91926454695981
143.6,-13.5075833907838,-8.11504376892625
143.7,-13.6294611251508,-8.4107203411492
143.8,-13.7196285738499,-8.65704419520934
143.9,-13.7552239937251,-8.77694365671104
144,-13.777357621237,-8.86179735283461
144.1,-13.811481894721,-8.97570929784589
144.2,-13.9146298426636,-9.21094349251907
144.3,-14.0608487106188,-9.50838432873539
144.4,-14.1598166302612,-9.71624031201843
144.5,-14.2055997082157,-9.82202951940333
144.6,-14.2426420843273,-9.90956621782006
144.7,-14.2975244790054,-10.038524567376
144.8,-14.3908795794122,-10.2604250874877
144.9,-14.4898803245977,-10.4919824481437
145,-14.5554956391101,-10.6325471289069
145.1,-14.5986654523292,-10.7114386976241
145.2,-14.638987906154,-10.791607897518
145.3,-14.6894420058204,-10.9424943201027
145.4,-14.7472012705455,-11.2026272612678
145.5,-14.810022507527,-11.4353681036519
145.6,-14.8783363689671,-11.5383943864066
145.7,-14.9535021023998,-11.597054400018
145.8,-15.0298460862127,-11.6719852927455
145.9,-15.1040366149625,-11.8566731223424
146,-15.1781660863142,-12.1438052194931
146.1,-15.2522955576659,-12.3654856481214
146.2,-15.3216982535701,-12.4625982952059
146.3,-15.3916194997703,-12.5334779318645
146.4,-15.4778739827637,-12.6398715914397
146.5,-15.6068788718767,-12.8761141793125
146.6,-15.754422214967,-13.1718252295507
146.7,-15.8740077798217,-13.3889985335227
146.8,-15.9585647367539,-13.5543158522437
146.9,-16.0405998669241,-13.6810647033188
147,-16.1566660212445,-13.7415743739646
147.1,-16.3393593774689,-13.7654826734234
147.2,-16.5151289849875,-13.7899866090588
147.3,-16.6083066568793,-13.8755390761995
147.4,-16.6586183026145,-14.134761755888
147.5,-16.7131955466269,-14.4448998113828
147.6,-16.8260459615867,-14.7074533716389
147.7,-17.0145835150563,-14.9746590407475
147.8,-17.1839715542246,-15.1838205659105
147.9,-17.2715073151837,-15.2943733398154
148,-17.3318534819779,-15.3679691999188
148.1,-17.4122473327917,-15.4592435560387
148.2,-17.5903935870825,-15.6434138064275
148.3,-17.8378319059813,-15.8778623200937
148.4,-18.022398883195,-16.0231894358048
148.5,-18.1150774149771,-16.072553232674
148.6,-18.1894733963368,-16.1068821398171
148.7,-18.2967136678326,-16.160229780657
148.8,-18.4843422238308,-16.2632389330118
148.9,-18.7007195868824,-16.3815174635134
149,-18.8713786545604,-16.4671604642518
149.1,-18.9939000476884,-16.5260988490899
149.2,-19.1199000704275,-16.5805025540403
149.3,-19.3136987610244,-16.6507520221186
149.4,-19.6260484217666,-16.7472709480329
149.5,-19.9051865738178,-16.8167896856612
149.6,-20.0234568588815,-16.8235955471141
149.7,-20.0832997649379,-16.8235955471141
149.8,-20.1532071334988,-16.8235955471141
149.9,-20.3362641369174,-16.8235955471141
150,-20.6349608918721,-16.8235955471141
150.1,-20.8116433893828,-16.8235955471141
150.2,-20.8132146248813,-16.8235955471141
150.3,-20.8132146248813,-16.8235955471141
150.4,-20.8136423990041,-16.8229191675188
150.5,-20.9834990526951,-16.5537794738398
150.6,-21.2850225660798,-16.0732388571367
150.7,-21.4660551324548,-15.7774086190948
150.8,-21.5283591308743,-15.6761025668704
150.9,-21.5757647690029,-15.5949593419159
151,-21.6489537178888,-15.435770234341
151.1,-21.774131206783,-15.0370964945956
151.2,-21.9057011188659,-14.5810810590233
151.3,-21.9917361352194,-14.2938221068488
151.4,-22.0466904568126,-14.075610264564
151.5,-22.1010953305334,-13.9258940610083
151.6,-22.1903462072302,-13.8719214017351
151.7,-22.326520078154,-13.8509192741487
151.8,-22.4204609144413,-13.823078448596
151.9,-22.4260393584468,-13.6803041932438
152,-22.4260393584468,-13.3079391948931
152.1,-22.4260393584468,-12.8831636448245
152.2,-22.4260393584468,-12.4523481517659
152.3,-22.4260393584468,-11.984725548449
152.4,-22.4260393584468,-11.6869732205589
152.5,-22.4260393584468,-11.5826435843745
152.6,-22.4260393584468,-11.5142863999719
152.7,-22.4246516519616,-11.4135115282271
152.8,-22.3560230860149,-11.203045687429
152.9,-22.2401144853818,-10.9598323556256
153,-22.1521235049768,-10.8112113880714
153.1,-22.0928230311232,-10.7427318348299
153.2,-22.0373852271071,-10.6810551708749
153.3,-21.9714041040301,-10.5613611963291
153.4,-21.888126216716,-10.3071456446297
153.5,-21.8127060977813,-10.0353032775868
153.6,-21.7697502766226,-9.87007802969789
153.7,-21.7454937823317,-9.7613757254134
153.8,-21.7172542327822,-9.6504231288538
153.9,-21.6544826375625,-9.47994808256112
154,-21.5417809655412,-9.25314092489675
154.1,-21.4243245490015,-9.0743353864933
154.2,-21.3328237778734,-8.98807480998528
154.3,-21.2482933646011,-8.92551377759199
154.4,-21.155997604756,-8.88757323866589
154.5,-21.0451289294874,-8.87124597896813
154.6,-20.9225941700787,-8.8609278283791
154.7,-20.8008642414937,-8.84070787417391
154.8,-20.6915791717789,-8.73928928900068
154.9,-20.5783030584927,-8.57596431113335
155,-20.4302925909674,-8.43117692961293
155.1,-20.1723827411531,-8.29576897689409
155.2,-19.9173632675703,-8.17514100688165
155.3,-19.8202639624348,-8.10044083738822
155.4,-19.7953840309831,-8.05616471929103
155.5,-19.7723531448383,-8.01773500328532
155.6,-19.6935756836662,-7.96324405821706
155.7,-19.4633067565372,-7.88596633841635
155.8,-19.2169285744762,-7.83069511152845
155.9,-19.067595367112,-7.82573124406458
156,-18.9446557779722,-7.82573124406458
156.1,-18.868046632539,-7.82573124406458
156.2,-18.8464261598356,-7.74172049648527
156.3,-18.8365864092962,-7.50684268748648
156.4,-18.8202629249353,-7.3221663103134
156.5,-18.7348651050238,-7.26379565506084
156.6,-18.5630609410665,-7.22515142717459
156.7,-18.3831140567839,-7.18613902103566
156.8,-18.1889444935338,-7.13945824827918
156.9,-17.992080418003,-7.09350558447234
157,-17.8678031316178,-7.05477240220202
157.1,-17.8100088175936,-7.02542246627276
157.2,-17.7621167852843,-6.99805298668651
157.3,-17.6746448493168,-6.96376294435979
157.4,-17.4804168942165,-6.91765353916315
157.5,-17.2743599691037,-6.87036123696525
157.6,-17.1678489640664,-6.8340699077244
157.7,-17.1101170455576,-6.80732475698133
157.8,-17.0592090222075,-6.77866088357713
157.9,-16.9946196405025,-6.73199002701261
158,-16.9235184477621,-6.6608172448236
158.1,-16.8446704662114,-6.60261251864825
158.2,-16.7441872117276,-6.57793952722694
158.3,-16.6223094773606,-6.56039788888079
158.4,-16.5321420286615,-6.55253599228351
158.5,-16.4931568571911,-6.55244855967078
158.6,-16.466869812316,-6.55244855967078
158.7,-16.4408077442086,-6.55243125306616
158.8,-16.4041595012635,-6.53218899322816
158.9,-16.3690869607632,-6.49333203689319
159,-16.356725229503,-6.46440970022495
159.1,-16.356725229503,-6.44827892371482
159.2,-16.356725229503,-6.434841528003
159.3,-16.356725229503,-6.42023185598492
159.4,-16.356725229503,-6.40104315546899
159.5,-16.356725229503,-6.38562195203089
159.6,-16.351205628577,-6.38267753508494
159.7,-16.3085750952269,-6.38267753508494
159.8,-16.2506430722582,-6.38267753508494
159.9,-16.2029612856293,-6.38267753508494
160,-16.1558379368447,-6.38267753508494
160.1,-16.11276287382,-6.38267753508494
160.2,-16.0785392965564,-6.3872886761277
160.3,-16.0496336167141,-6.403979842144
160.4,-16.0215762771454,-6.42279185884436
160.5,-15.9902134302796,-6.43685014660545
160.6,-15.9581362161831,-6.45046332809787
160.7,-15.9325435279457,-6.46731877251986
160.8,-15.9155613372705,-6.49486538184225
160.9,-15.9019115489933,-6.5288332207732
161,-15.8879263565371,-6.55483858678184
161.1,-15.8691995604318,-6.56984841152128
161.2,-15.8523247747829,-6.58264030438338
161.3,-15.8474121557455,-6.60074122574725
161.4,-15.8474121557455,-6.63149088901302
161.5,-15.8474121557455,-6.66468998546321
161.6,-15.8423750244017,-6.68692249877228
161.7,-15.7983240688077,-6.700602911515
161.8,-15.7405936263016,-6.71405182295066
161.9,-15.7034170243948,-6.73543778217769
162,-15.6788585557512,-6.76830097477055
162.1,-15.648890756208,-6.79964073940728
162.2,-15.5912882897936,-6.82084134429629
162.3,-15.4892249623129,-6.83937480455775
162.4,-15.3628692825288,-6.84924812452596
162.5,-15.2055806168825,-6.849547852696
162.6,-15.0076124664704,-6.849547852696
162.7,-14.8356793696742,-6.849547852696
162.8,-14.724515499338,-6.86043610653546
162.9,-14.6327176215409,-6.88176726537184
163,-14.5200394578374,-6.89199060884246
163.1,-14.3394006402487,-6.89199060884246
163.2,-14.1376050123062,-6.89199060884246
163.3,-14.0006257141407,-6.89125868024893
163.4,-13.9299794368785,-6.87537241458341
163.5,-13.8677474795696,-6.85496067175401
163.6,-13.7585698609788,-6.849547852696
163.7,-13.531332422974,-6.849547852696
163.8,-13.2938436826078,-6.849547852696
163.9,-13.1699367756866,-6.849547852696
164,-13.1075034981154,-6.849547852696
164.1,-13.040196695979,-6.849547852696
164.2,-12.8907984865855,-6.83598313425117
164.3,-12.6161895289723,-6.78131627560933
164.4,-12.3629114076153,-6.72881134046408
164.5,-12.2252004595809,-6.70922525477042
164.6,-12.123094197004,-6.69817259167754
164.7,-12.0354030034844,-6.68194413188886
164.8,-11.9629031491734,-6.62965150918725
164.9,-11.9005687398802,-6.54085856642436
165,-11.8097352340639,-6.46500874406269
165.1,-11.5802615677414,-6.41993402145
165.2,-11.2721577430758,-6.38087646587493
165.3,-11.0710590791778,-6.32833735794864
165.4,-10.9821477841516,-6.23850090169666
165.5,-10.9094080915508,-6.13791083634239
165.6,-10.7921357218298,-6.06790717455559
165.7,-10.5842762860207,-6.02479505149627
165.8,-10.3334927499003,-5.98507516936383
165.9,-10.0896645398333,-5.92723010510416
166,-9.82001083062089,-5.83864948169312
166.1,-9.58761737832329,-5.76219311692412
166.2,-9.45661627767818,-5.7346474093564
166.3,-9.3738768642191,-5.72383076101588
166.4,-9.29443859926856,-5.70986602680083
166.5,-9.17882287454574,-5.65028936129759
166.6,-9.03838672358584,-5.51165642845976
166.7,-8.93632900866642,-5.37675100494982
166.8,-8.89984466578474,-5.29462330310322
166.9,-8.87876568861168,-5.22681793578656
167,-8.84398361854808,-5.15121117046201
167.1,-8.69441554896118,-5.04138239254708
167.2,-8.46513507171201,-4.92237653772846
167.3,-8.32530775941071,-4.84842245300673
167.4,-8.2797145543414,-4.81853436874056
167.5,-8.24571318841721,-4.79556643107261
167.6,-8.18330218394316,-4.75237666259025
167.7,-8.03714944928405,-4.64109951914548
167.8,-7.86325102447316,-4.51718937426681
167.9,-7.73457067268305,-4.45581757290159
168,-7.6174812656815,-4.42823860779961
168.1,-7.53862878021179,-4.40320034879881
168.2,-7.52863195103936,-4.36029721828075
168.3,-7.52863195103936,-4.2943523638033
168.4,-7.52863195103936,-4.23202191682968
168.5,-7.52863195103936,-4.19359775088176
168.6,-7.52863195103936,-4.16508941829327
168.7,-7.52863195103936,-4.13813687405871
168.8,-7.49809818781817,-4.10688679846518
168.9,-7.41915310548636,-4.07475477180958
169,-7.35966608140231,-4.04896538311522
169.1,-7.3375253304223,-4.03187874567702
169.2,-7.32170424024708,-4.01819840293675
169.3,-7.31641817030706,-4.00426729641953
169.4,-7.31641817030706,-3.9856126888938
169.5,-7.31641817030706,-3.96859725997776
169.6,-7.31641817030706,-3.96344043473673
169.7,-7.31641817030706,-3.96344043473673
169.8,-7.31641817030706,-3.96344043473673
169.9,-7.31641817030706,-3.96344043473673
170,-7.31641817030706,-3.96344043473673
170.1,-7.31641817030706,-3.96344043473673
170.2,-7.3180294610139,-3.96344043473673
170.3,-7.32945731044796,-3.96344043473673
170.4,-7.35002124694849,-3.96344043473673
170.5,-7.40899627939622,-3.97243531446634
170.6,-7.56351376277115,-4.00774043649496
170.7,-7.71835961528125,-4.04349860409225
170.8,-7.80634126441289,-4.06070028405754
170.9,-7.87378113782542,-4.07239484936964
171,-7.9469809842351,-4.08911921619841
171.1,-8.04788083670927,-4.1347909744164
171.2,-8.16168105380237,-4.20622919972335
171.3,-8.25506573904585,-4.26310647336608
171.4,-8.31524562814136,-4.29383775874145
171.5,-8.36706793534786,-4.31928185297485
171.6,-8.43747343681165,-4.35427862392045
171.7,-8.55468951655299,-4.4145883763732
171.8,-8.68732676194005,-4.48149964996933
171.9,-8.78757342158145,-4.52755442107762
172,-8.84975105434706,-4.55539318474538
172.1,-8.91801631407613,-4.58191761841175
172.2,-9.06755588924125,-4.62317564163372
172.3,-9.4278150323187,-4.68817984816898
172.4,-9.8059446518908,-4.75183985356646
172.5,-10.0162973902586,-4.78964071656424
172.6,-10.1565782636385,-4.81236376884851
172.7,-10.2914360831225,-4.84321034779718
172.8,-10.4512318734677,-4.94959190737248
172.9,-10.6206322188822,-5.17000131074974
173,-10.8153547908916,-5.35296511100315
173.1,-11.0589447338733,-5.42625621875395
173.2,-11.3488170911939,-5.47572742327076
173.3,-11.6537296766025,-5.53586882319116
173.4,-11.9961023960743,-5.63512054939746
173.5,-12.3481028499465,-5.75113812979502
173.6,-12.6139438852701,-5.84290585248371
173.7,-12.7894537158288,-5.90325374567984
173.8,-12.9364256800258,-5.95660907740164
173.9,-13.1029854198245,-6.02501008736325
174,-13.3321213361792,-6.13006766741396
174.1,-13.519485715148,-6.22688721477744
174.2,-13.5555033238367,-6.26602598141212
174.3,-13.5555033238367,-6.28578004069059
174.4,-13.5555033238367,-6.29663356814959
174.5,-13.5555033238367,-6.29779202279202
174.6,-13.5555033238367,-6.29779202279202
174.7,-13.5555033238367,-6.29779202279202
174.8,-13.5555033238367,-6.30174397731416
174.9,-13.5555033238367,-6.31705979880995
175,-13.5555033238367,-6.33724212627679
175.1,-13.5409933613615,-6.36656130576828
175.2,-13.5033180720399,-6.40535539605149
175.3,-13.4708652530646,-6.42511659392824
175.4,-13.4549843950469,-6.4251202912314
175.5,-13.4423165259717,-6.4251202912314
175.6,-13.4256321924204,-6.4251202912314
175.7,-13.4005092267753,-6.4251202912314
175.8,-13.3689749195552,-6.4251202912314
175.9,-13.3342824145125,-6.4251202912314
176,-13.3010413575994,-6.4251202912314
176.1,-13.2560715856754,-6.4251202912314
176.2,-13.1553724879054,-6.41897277069001
176.3,-12.8270263684598,-6.36381685021997
176.4,-12.4476468578605,-6.28655628881749
176.5,-12.2316567860753,-6.22449432057271
176.6,-12.1037740143861,-6.16875303064031
176.7,-11.9631216760255,-6.1079545573162
176.8,-11.6988442333453,-6.03048321388698
176.9,-11.2780947524958,-5.93458129237619
177,-10.8917293640335,-5.84499711621296
177.1,-10.6548279950348,-5.76810870774279
177.2,-10.4684576348036,-5.69565400989696
177.3,-10.2965014899041,-5.6612491655913
177.4,-10.1376855449244,-5.70470369595294
177.5,-9.98854090945196,-5.79002833129847
177.6,-9.80171511449448,-5.8295224057768
177.7,-9.5232326103307,-5.65410284234203
177.8,-9.18613733572135,-5.35540883289613
177.9,-8.85677458706638,-5.17043399592584
178,-8.49116361369486,-5.0832082763204
178.1,-8.16323852555534,-5.01823188596433
178.2,-7.99575380889955,-4.96342721986228
178.3,-7.89487819120888,-4.92117467661186
178.4,-7.83434584099965,-4.88008150684279
178.5,-7.82573124406458,-4.82283457955741
178.6,-7.82573124406458,-4.74312465433073
178.7,-7.82573124406458,-4.66520699728775
178.8,-7.82573124406458,-4.61071660550343
178.9,-7.82573124406458,-4.56901727134754
179,-7.82573124406458,-4.52638179711354
179.1,-7.69200138672477,-4.4716185479629
179.2,-7.27923695068094,-4.40875355899257
179.3,-6.87535426469843,-4.35011320216953
179.4,-6.58371261993751,-4.29791455448413
179.5,-6.3207326970132,-4.24973147552852
179.6,-6.2129065104991,-4.21706429867514
179.7,-6.2129065104991,-4.19586186374415
179.8,-6.2129065104991,-4.18033867862029
179.9,-6.2129065104991,-4.18033867862029
180,-6.2129065104991,-4.18033867862029
