Azimuth,Vertical_dB,Horizontal_dB
128.9,-8.18542437251811,-4.60356652949245
129,-8.20539776538872,-4.61992613696317
129.1,-8.22531653654106,-4.63628574443388
129.2,-8.24510808179816,-4.6526453519046
129.3,-8.26469979698305,-4.66900495937532
129.4,-8.28401907791876,-4.68536456684604
129.5,-8.30299332042832,-4.70172417431676
129.6,-8.32154992033477,-4.71808378178748
129.7,-8.33961627346115,-4.7344433892582
129.8,-8.35711101996625,-4.75094804151785
129.9,-8.37371923809441,-4.77175759047696
130,-8.38981430403872,-4.79005384382213
130.1,-8.40605254827476,-4.79495198902606
130.2,-8.42241215574548,-4.79495198902606
130.3,-8.4387717632162,-4.79495198902606
130.4,-8.45513137068692,-4.79791307428233
130.5,-8.47149097815764,-4.81854595185567
130.6,-8.48785058562835,-4.83900578284578
130.7,-8.50421019309907,-4.84178537511871
130.8,-8.5205698005698,-4.84178537511871
130.9,-8.53692940804051,-4.84178537511871
131,-8.55328901551123,-4.85341644284481
131.1,-8.56964862298195,-4.89328736265017
131.2,-8.58600823045267,-4.93177940333183
131.3,-8.60236783792339,-4.95165517788354
131.4,-8.61872744539411,-4.96698525427837
131.5,-8.63508705286483,-4.98208322850993
131.6,-8.65144666033554,-4.9984425451092
131.7,-8.66780626780626,-5.01480215257992
131.8,-8.68416587527698,-5.03116176005064
131.9,-8.7005254827477,-5.04752136752136
132,-8.71688509021841,-5.06388097499208
132.1,-8.73324469768913,-5.08024058246279
132.2,-8.74960430515985,-5.09660018993351
132.3,-8.76596391263058,-5.11295979740424
132.4,-8.78232352010129,-5.12931940487496
132.5,-8.79868312757201,-5.14567901234567
132.6,-8.81504273504273,-5.16203861981639
132.7,-8.83140234251344,-5.17839822728711
132.8,-8.84776194998417,-5.19475783475783
132.9,-8.86412155745489,-5.21111744222855
133,-8.88048116492561,-5.22747704969927
133.1,-8.89684077239633,-5.24383665716998
133.2,-8.91320037986704,-5.2601962646407
133.3,-8.92955998733776,-5.27655587211142
133.4,-8.94591959480848,-5.29291547958214
133.5,-8.9622792022792,-5.30927508705285
133.6,-8.97863880974992,-5.32563469452357
133.7,-8.99499841722063,-5.34199430199429
133.8,-9.01135802469135,-5.35835390946502
133.9,-9.02771763216207,-5.37471351693573
134,-9.04407723963279,-5.39107312440645
134.1,-9.06044832238095,-5.40743273187717
134.2,-9.07701099826631,-5.42379233934789
134.3,-9.09343265316925,-5.44015194681861
134.4,-9.10924097586062,-5.45715958977116
134.5,-9.12467131925893,-5.47842033628745
134.6,-9.13987238271995,-5.49481929784563
134.7,-9.1548640652369,-5.49745278041575
134.8,-9.169666265803,-5.49745278041575
134.9,-9.18429888341145,-5.49745278041575
135,-9.19878181705547,-5.50094910898829
135.1,-9.21313496572827,-5.51709046295469
135.2,-9.22737822842307,-5.53922801836943
135.3,-9.24153150413308,-5.57002632164413
135.4,-9.25561469185151,-5.61313002953331
135.5,-9.26964769057158,-5.63773698041238
135.6,-9.2836503992865,-5.63795293869368
135.7,-9.29764271698949,-5.63795293869368
135.8,-9.31164454267375,-5.63797738767276
135.9,-9.32567577533251,-5.64818100687329
136,-9.33975631395896,-5.66870973887469
136.1,-9.35390605754634,-5.68779149519889
136.2,-9.36814490508784,-5.70415110266961
136.3,-9.3824927555767,-5.72051071014034
136.4,-9.39696950800611,-5.73687031761106
136.5,-9.41159506136929,-5.75322992508177
136.6,-9.42638931465945,-5.76958953255249
136.7,-9.44137216686982,-5.78561321930118
136.8,-9.4565635169936,-5.80032147517719
136.9,-9.471983264024,-5.81704174092992
137,-9.48797360995375,-5.84176567776402
137.1,-9.50500746091615,-5.87837169579053
137.2,-9.52120389019872,-5.91235729412776
137.3,-9.53571538017728,-5.93315220937383
137.4,-9.55064420511999,-5.94877207012633
137.5,-9.56599545972184,-5.96369013084673
137.6,-9.5816325035203,-5.98302973584137
137.7,-9.59741869605281,-6.00330851166697
137.8,-9.61321739685685,-6.01262002743484
137.9,-9.62889196546986,-6.01262002743484
138,-9.64430576142931,-6.01262002743484
138.1,-9.65932214427267,-6.01285258418128
138.2,-9.67380447353739,-6.02459803066538
138.3,-9.68761610876093,-6.04549434527828
138.4,-9.70062040948075,-6.06406246702543
138.5,-9.71268073523431,-6.08042207449614
138.6,-9.72366044555908,-6.09678168196686
138.7,-9.73342289999251,-6.11314128943758
138.8,-9.74183145807206,-6.1295008969083
138.9,-9.7487494793352,-6.14586050437901
139,-9.75404032331938,-6.16222011184973
139.1,-9.75756734956207,-6.17857971932045
139.2,-9.75919391760072,-6.19493932679117
139.3,-9.75929091484647,-6.21129893426189
139.4,-9.75929091484647,-6.22765854173261
139.5,-9.75929091484647,-6.24401814920332
139.6,-9.75929091484647,-6.26317721279973
139.7,-9.75929091484647,-6.28364204197792
139.8,-9.75929091484647,-6.29360871177198
139.9,-9.76179409960609,-6.29362034399072
140,-9.76917816558348,-6.29362034399072
140.1,-9.78073469459883,-6.29374465630999
140.2,-9.79575241306806,-6.30488718652385
140.3,-9.81352004740711,-6.32565028273536
140.4,-9.83332632403188,-6.34442123034714
140.5,-9.8544599693583,-6.36078083781786
140.6,-9.87620970980229,-6.37714044528858
140.7,-9.89786427177977,-6.3935000527593
140.8,-9.91871238170666,-6.40985966023002
140.9,-9.93804276599889,-6.42621926770074
141,-9.95563531174643,-6.44383060636757
141.1,-9.97378170151378,-6.46512075949278
141.2,-9.99282061442535,-6.47967033618454
141.3,-10.0126872757129,-6.4809538883613
141.4,-10.0333169106082,-6.4809538883613
141.5,-10.0546447443431,-6.4809538883613
141.6,-10.0766060021492,-6.4809538883613
141.7,-10.0991359092583,-6.4809538883613
141.8,-10.1221696909023,-6.4809538883613
141.9,-10.1456425723128,-6.48921402681378
142,-10.1694897787217,-6.50914969860618
142.1,-10.1936465353606,-6.52886778516407
142.2,-10.2180480674614,-6.54522739263479
142.3,-10.2426296002559,-6.56158700010551
142.4,-10.2673263589757,-6.57794660757623
142.5,-10.2920735688526,-6.59430621504695
142.6,-10.3168064551185,-6.61066582251767
142.7,-10.341460243005,-6.62760936601432
142.8,-10.365970157744,-6.6488457147397
142.9,-10.3902714245671,-6.66545512744138
143,-10.4142992687062,-6.66828743273188
143.1,-10.4379889153931,-6.66828743273188
143.2,-10.4612755898594,-6.66828743273188
143.3,-10.484094517337,-6.67384414920571
143.4,-10.5063809230576,-6.69618713419005
143.5,-10.5280700322529,-6.71412979177163
143.6,-10.5490970701548,-6.71512081882452
143.7,-10.569397261995,-6.71512081882452
143.8,-10.5889058330053,-6.71512081882452
143.9,-10.6075580084174,-6.71512081882452
144,-10.625289013463,-6.71512081882452
144.1,-10.642034073374,-6.71512900873749
144.2,-10.6577284133822,-6.7250104478381
144.3,-10.6723072587192,-6.74545184867401
144.4,-10.6857058346169,-6.7647836435016
144.5,-10.6978593663069,-6.7855931924607
144.6,-10.7087030790211,-6.80388944580588
144.7,-10.7181721979913,-6.80878759100981
144.8,-10.7262019484491,-6.80878759100981
144.9,-10.7327275556264,-6.80878759100981
145,-10.737684244755,-6.80878759100981
145.1,-10.7410072410665,-6.80878759100981
145.2,-10.7426317697927,-6.80878759100981
145.3,-10.742792022792,-6.80878759100981
145.4,-10.742792022792,-6.80878759100981
145.5,-10.742792022792,-6.80878759100981
145.6,-10.743824569856,-6.80878759100981
145.7,-10.7486477571027,-6.80878759100981
145.8,-10.7572205773586,-6.80878759100981
145.9,-10.7693320028268,-6.80878759100981
146,-10.7847710057107,-6.80878759100981
146.1,-10.8033265582134,-6.80878759100981
146.2,-10.8247876325382,-6.81801261186979
146.3,-10.8489432008884,-6.8382655357315
146.4,-10.8755822354671,-6.85774903818367
146.5,-10.9044937084778,-6.87841308905854
146.6,-10.9354665921235,-6.89703354218831
146.7,-10.9682898586076,-6.90245436319511
146.8,-11.0027524801334,-6.90245436319511
146.9,-11.0386434289039,-6.90245436319511
147,-11.0757516771226,-6.90245436319511
147.1,-11.1138661969927,-6.90245436319511
147.2,-11.1527759607173,-6.90245436319511
147.3,-11.1922699404998,-6.90245436319511
147.4,-11.2321371085434,-6.90245436319511
147.5,-11.2721664370513,-6.90245436319511
147.6,-11.3121468982269,-6.90245436319511
147.7,-11.3518674642733,-6.90245436319511
147.8,-11.3911171073938,-6.90245436319511
147.9,-11.4349430880826,-6.90245436319511
148,-11.4872693423157,-6.90245436319511
148.1,-11.5367050535829,-6.90245436319511
148.2,-11.5785837363721,-6.90245436319511
148.3,-11.617607147762,-6.90245436319511
148.4,-11.6543852252027,-6.90245436319511
148.5,-11.6895124300594,-6.90245436319511
148.6,-11.7235832236974,-6.90245436319511
148.7,-11.7571920674819,-6.90245436319511
148.8,-11.7909334227781,-6.90245436319511
148.9,-11.8254017509513,-6.90245436319511
149,-11.8611915133668,-6.90245436319511
149.1,-11.8988971713898,-6.90245436319511
149.2,-11.9391131863855,-6.90245436319511
149.3,-11.9846645453266,-6.90245436319511
149.4,-12.041151921114,-6.90245436319511
149.5,-12.0896184423502,-6.90245436319511
149.6,-12.1138908082078,-6.90245436319511
149.7,-12.1279799446275,-6.90245436319511
149.8,-12.143145815343,-6.90245436319511
149.9,-12.1677574622089,-6.90245436319511
150,-12.2007584898001,-6.90245436319511
150.1,-12.2380092154076,-6.90245436319511
150.2,-12.2789803933249,-6.90245436319511
150.3,-12.3260220678155,-6.90245436319511
150.4,-12.3773638568642,-6.90245436319511
150.5,-12.4312027267165,-6.90245436319511
150.6,-12.4857356436177,-6.90245436319511
150.7,-12.5391595738133,-6.90245436319511
150.8,-12.5896714835488,-6.90245436319511
150.9,-12.6354683390696,-6.90245436319511
151,-12.67466932051,-6.90245436319511
151.1,-12.7068881017089,-6.90245436319511
151.2,-12.7379124226148,-6.90245436319511
151.3,-12.7737162818664,-6.90245436319511
151.4,-12.8127218296961,-6.90245436319511
151.5,-12.8538408673962,-6.90245436319511
151.6,-12.8967892460772,-6.90245436319511
151.7,-12.9412828168497,-6.90245436319511
151.8,-12.9870374308243,-6.90245436319511
151.9,-13.0337689391113,-6.90245436319511
152,-13.0811931928212,-6.90245436319511
152.1,-13.1290260430648,-6.90245436319511
152.2,-13.1769833409523,-6.90245436319511
152.3,-13.2247809375945,-6.90245436319511
152.4,-13.2721347277996,-6.90245436319511
152.5,-13.3196299689578,-6.90245436319511
152.6,-13.3679068431714,-6.90245436319511
152.7,-13.4167996893662,-6.90245436319511
152.8,-13.4661428464683,-6.90245436319511
152.9,-13.5157706534035,-6.90245436319511
153,-13.5655174490978,-6.90245436319511
153.1,-13.6152175724772,-6.90245436319511
153.2,-13.6647053624674,-6.90245436319511
153.3,-13.7139860022362,-6.90245436319511
153.4,-13.7637994835294,-6.90245436319511
153.5,-13.8127862818877,-6.90245436319511
153.6,-13.8594311318062,-6.90245436319511
153.7,-13.9041440550779,-6.90245436319511
153.8,-13.9475101720852,-6.90245436319511
153.9,-13.9900213996281,-6.90245436319511
154,-14.0321696545064,-6.90245436319511
154.1,-14.0744468535201,-6.90245436319511
154.2,-14.1173449134691,-6.90245436319511
154.3,-14.1613557511533,-6.90245436319511
154.4,-14.2069712833727,-6.90245436319511
154.5,-14.2534220913248,-6.90245436319511
154.6,-14.3016183432929,-6.90245436319511
154.7,-14.3549380067742,-6.90245436319511
154.8,-14.4173952496532,-6.90245436319511
154.9,-14.4853499588165,-6.90245436319511
155,-14.552576476284,-6.90245436319511
155.1,-14.624262478279,-6.90245436319511
155.2,-14.6913448918051,-6.90245436319511
155.3,-14.7388856690504,-6.90020041118906
155.4,-14.7705588267929,-6.88030334513779
155.5,-14.8000488508153,-6.85917023206326
155.6,-14.8395708707799,-6.85562097710246
155.7,-14.8899740956451,-6.85562097710246
155.8,-14.9415398101229,-6.85562097710246
155.9,-14.9870287489337,-6.85562097710246
156,-15.0306412364767,-6.85562097710246
156.1,-15.0728337926987,-6.85562097710246
156.2,-15.1134573721088,-6.85562097710246
156.3,-15.152362929216,-6.85562097710246
156.4,-15.1894014185293,-6.85562097710246
156.5,-15.2226814217178,-6.85562097710246
156.6,-15.2535934674825,-6.85562097710246
156.7,-15.2881368540971,-6.85562097710246
156.8,-15.3290397367291,-6.85562097710246
156.9,-15.3747721165525,-6.85562097710246
157,-15.4242974968278,-6.85562097710246
157.1,-15.4765793808156,-6.85562097710246
157.2,-15.5305812717765,-6.85562097710246
157.3,-15.5852666729712,-6.85562097710246
157.4,-15.6395990876601,-6.85562097710246
157.5,-15.692542019104,-6.85562097710246
157.6,-15.7430589705634,-6.85562097710246
157.7,-15.790113445299,-6.85562097710246
157.8,-15.8326689465712,-6.85562097710246
157.9,-15.8691166671144,-6.85562097710246
158,-15.8999233897269,-6.85562097710246
158.1,-15.9322018977601,-6.85562097710246
158.2,-15.9728692705687,-6.85562097710246
158.3,-16.0225170739062,-6.85562097710246
158.4,-16.0781339108759,-6.85562097710246
158.5,-16.1366684935857,-6.85562097710246
158.6,-16.1950695341431,-6.85562097710246
158.7,-16.2502857446558,-6.85562097710246
158.8,-16.2992658372316,-6.85562097710246
158.9,-16.338958523978,-6.85562097710246
159,-16.3663277195608,-6.85562097710246
159.1,-16.3821237448154,-6.85562097710246
159.2,-16.3957471797253,-6.85562097710246
159.3,-16.418779920595,-6.85562097710246
159.4,-16.4671671849024,-6.85562097710246
159.5,-16.523968221297,-6.85562097710246
159.6,-16.5661681036204,-6.85562097710246
159.7,-16.5971780105208,-6.85562097710246
159.8,-16.6282571360545,-6.85562097710246
159.9,-16.6684536540802,-6.8605436258063
160,-16.7180138141229,-6.88257105525647
160.1,-16.7699644891085,-6.90113755304155
160.2,-16.8198989581794,-6.90245436319511
160.3,-16.8714076696748,-6.90245436319511
160.4,-16.9239527999538,-6.90245436319511
160.5,-16.9766328321391,-6.90245436319511
160.6,-17.0285462493534,-6.90245436319511
160.7,-17.0787915347195,-6.90245436319511
160.8,-17.12646717136,-6.90245436319511
160.9,-17.1706716423977,-6.90245436319511
161,-17.2104804156726,-6.90245436319511
161.1,-17.2444150913584,-6.90245436319511
161.2,-17.2754975324942,-6.90245436319511
161.3,-17.3084748246034,-6.90356041897271
161.4,-17.3439629489157,-6.92173719840221
161.5,-17.3810630166714,-6.94396821206798
161.6,-17.419558857197,-6.94928774928775
161.7,-17.4592342998193,-6.94928774928775
161.8,-17.4998731738648,-6.94928774928775
161.9,-17.5412593086599,-6.94928774928775
162,-17.5831765335313,-6.94928774928775
162.1,-17.6254086778055,-6.94928774928775
162.2,-17.6677395708092,-6.95585150080166
162.3,-17.7099530418689,-6.97859874587126
162.4,-17.7518329203111,-6.99553656993159
162.5,-17.7931630354624,-6.9961211353804
162.6,-17.8337272166494,-6.9961211353804
162.7,-17.8733092931986,-6.9961211353804
162.8,-17.9116930944367,-7.00813576030669
162.9,-17.9486624496901,-7.03167359074684
163,-17.9840011882855,-7.04295452147304
163.1,-18.0174931395494,-7.04295452147304
163.2,-18.0489221328084,-7.04295452147304
163.3,-18.0780719973891,-7.04376216681763
163.4,-18.1047265626179,-7.06129183927613
163.5,-18.1286696578216,-7.08381514170857
163.6,-18.1492900711921,-7.08978790756569
163.7,-18.1642890448569,-7.08978790756569
163.8,-18.1793545077209,-7.08978790756569
163.9,-18.202667697271,-7.09353841515427
164,-18.2407391175356,-7.11482421639048
164.1,-18.288101959458,-7.13452787743695
164.2,-18.3379509414158,-7.13662129365833
164.3,-18.3834807817867,-7.13662129365833
164.4,-18.4178861989484,-7.13662129365833
164.5,-18.4380256724666,-7.14168453048264
164.6,-18.4525573032323,-7.15912166028052
164.7,-18.4685405596975,-7.18145902983279
164.8,-18.4890934563888,-7.21503199150937
164.9,-18.5115530337329,-7.25748799998673
165,-18.5357548934412,-7.27712145193627
165.1,-18.56156233838,-7.27712145193627
165.2,-18.5888386714162,-7.27712145193627
165.3,-18.6174471954163,-7.27749474548016
165.4,-18.6472512132469,-7.28982468871022
165.5,-18.6781140277746,-7.31083580220024
165.6,-18.709898941866,-7.32920544476099
165.7,-18.7424692583878,-7.34556505223171
165.8,-18.7756882802065,-7.36192465970243
165.9,-18.8094193101887,-7.37828426717315
166,-18.8435256512011,-7.39464387464387
166.1,-18.8778706061102,-7.41100348211458
166.2,-18.91285968846,-7.4268281600012
166.3,-18.9504513460975,-7.44157619020081
166.4,-18.9903675637422,-7.45888421112412
166.5,-19.0320690878221,-7.48857029526232
166.6,-19.0750166647652,-7.5317485429807
166.7,-19.1186710409994,-7.55768256133919
166.8,-19.1624929629528,-7.55812176849214
166.9,-19.2059431770534,-7.55812176849214
167,-19.2484824297291,-7.55812226502602
167.1,-19.2895714674081,-7.56642444181037
167.2,-19.3286710365181,-7.58573293064397
167.3,-19.3651935197635,-7.6083371941258
167.4,-19.3971918949159,-7.64089996500069
167.5,-19.4283913179345,-7.67804435017509
167.6,-19.4650522694557,-7.70447981498771
167.7,-19.5108461133295,-7.72172242505657
167.8,-19.562814818202,-7.73646272659614
167.9,-19.6170527441857,-7.75202434042065
168,-19.669654251393,-7.76673504684739
168.1,-19.7167136999363,-7.78330119719459
168.2,-19.7544868374534,-7.80655043300601
168.3,-19.7850390934927,-7.83967256866286
168.4,-19.817007966903,-7.8756073979904
168.5,-19.8573914741798,-7.90864619605359
168.6,-19.9044271441787,-7.94136541099502
168.7,-19.9565681081203,-7.97408462593646
168.8,-20.0124891476525,-8.0068038408779
168.9,-20.0708650444232,-8.03952305581933
169,-20.1303705800805,-8.07224227076076
169.1,-20.1896805362723,-8.1049614857022
169.2,-20.2474696946466,-8.13768070064364
169.3,-20.3024349866862,-8.17039991558509
169.4,-20.3558930630469,-8.20311913052652
169.5,-20.4092524633027,-8.23583834546795
169.6,-20.4624959150356,-8.26855756040939
169.7,-20.5156061458275,-8.30127677535083
169.8,-20.5685658832604,-8.33399599029228
169.9,-20.621357854916,-8.36671520523371
170,-20.6739647883765,-8.39943442017515
170.1,-20.7263694112236,-8.43215363511658
170.2,-20.7785544510394,-8.46487285005801
170.3,-20.8305026354058,-8.49759206499945
170.4,-20.8821966919046,-8.53031127994089
170.5,-20.9336193481179,-8.56428865877834
170.6,-20.9847533316276,-8.60015088717396
170.7,-21.0355813700156,-8.63042343625334
170.8,-21.086354531953,-8.64963487467647
170.9,-21.1375153103202,-8.66367865074993
171,-21.1888611367668,-8.68059829623082
171.1,-21.2401693430473,-8.71455008355239
171.2,-21.2912172609157,-8.75686444481096
171.3,-21.3417822221265,-8.77578980690092
171.4,-21.3916415584337,-8.77578980690092
171.5,-21.4405726015918,-8.77578980690092
171.6,-21.4883526833549,-8.77813890661351
171.7,-21.5347591354773,-8.83958489185535
171.8,-21.5795692897133,-8.92765697804074
171.9,-21.6226002134981,-8.97093917236401
172,-21.6642200828923,-8.98549825858162
172.1,-21.7046473920348,-8.99875207914268
172.2,-21.7439744766493,-9.02965272499569
172.3,-21.7822936724593,-9.10113290624001
172.4,-21.8196973151883,-9.17663216304972
172.5,-21.85627774056,-9.22087112920702
172.6,-21.8921272842979,-9.25088123011282
172.7,-21.9273382821255,-9.28171426365898
172.8,-21.9611315446802,-9.32529748908419
172.9,-21.9929902894475,-9.37845494012193
173,-22.0258222256685,-9.42699946366892
173.1,-22.0614200764446,-9.46332900484978
173.2,-22.0988317214773,-9.4947116043765
173.3,-22.1375312589503,-9.52600189933522
173.4,-22.1770046789164,-9.55872111427666
173.5,-22.2167379714282,-9.59144032921809
173.6,-22.2562171265384,-9.62425624068548
173.7,-22.2949281342996,-9.65994208328583
173.8,-22.3323569847645,-9.69395239547691
173.9,-22.3681605638214,-9.71916719596483
174,-22.4044253699748,-9.74113649818129
174.1,-22.4413154835877,-9.75652453669175
174.2,-22.4780550474515,-9.75929091484647
174.3,-22.5138682043579,-9.75929091484647
174.4,-22.5479790970985,-9.75929091484647
174.5,-22.5796118684647,-9.79864043199669
174.6,-22.6079906612482,-9.9809635394638
174.7,-22.6323396182405,-10.1565041198107
174.8,-22.6511418994416,-10.2110408902919
174.9,-22.665442245664,-10.2381052955636
175,-22.6821564254708,-10.2682505792541
175.1,-22.7085457168297,-10.3248117895095
175.2,-22.7433239939229,-10.3997210069916
175.3,-22.7785664753427,-10.4612479553687
175.4,-22.818588325132,-10.4962930391947
175.5,-22.8578085223765,-10.5242497157744
175.6,-22.8726390207872,-10.5611384903726
175.7,-22.8726390207872,-10.6200258313472
175.8,-22.8726390207872,-10.6914274617394
175.9,-22.8721036863937,-10.7599451303155
176,-22.8614998690127,-10.8253835601983
176.1,-22.8409417529378,-10.8908219900812
176.2,-22.81148018092,-10.9573062214973
176.3,-22.750037436388,-11.0293261446925
176.4,-22.6726101526129,-11.0942374241183
176.5,-22.6001060157435,-11.1377354068987
176.6,-22.5239475486079,-11.165975098906
176.7,-22.4434682446917,-11.1972244673159
176.8,-22.360738437109,-11.2549182025673
176.9,-22.2778284589738,-11.3462386420299
177,-22.1968086434004,-11.4328061863913
177.1,-22.1197493235028,-11.4902144323626
177.2,-22.0487208323951,-11.537180333479
177.3,-21.9857935031913,-11.5832717313265
177.4,-21.9305571045405,-11.6308662407363
177.5,-21.8813166372888,-11.6784485761155
177.6,-21.8390232849381,-11.7311003741701
177.7,-21.809062523866,-11.788864470985
177.8,-21.7811552489152,-11.8539772151587
177.9,-21.7333962335657,-11.9342520821955
178,-21.6022949478301,-12.0601767898038
178.1,-21.4434798397704,-12.1892641130819
178.2,-21.3511260227747,-12.2575998014733
178.3,-21.3071797673446,-12.2872260668099
178.4,-21.2648965570003,-12.3144168617154
178.5,-21.183319553304,-12.3707914615649
178.6,-21.0280701311893,-12.4837276876857
178.7,-20.8613103020903,-12.5919174932373
178.8,-20.7323378881613,-12.6410331283371
178.9,-20.6001658088149,-12.6666731635198
179,-20.4719850376745,-12.698813157982
179.1,-20.3616783492496,-12.7851201502771
179.2,-20.2831285180497,-12.9397281150941
179.3,-20.2502183185843,-13.0760711503872
179.4,-20.249969399599,-13.1660865957616
179.5,-20.249969399599,-13.2417690023969
179.6,-20.249969399599,-13.2717948717949
179.7,-20.249969399599,-13.2717948717949
179.8,-20.249969399599,-13.2717948717949
179.9,-20.249969399599,-13.2717948717949
180,-20.249969399599,-13.2717948717949
