Azimuth,Vertical_dB,Horizontal_dB
130.6,-11.059217647797,-7.72102541678043
130.7,-11.0928311866557,-7.74154359054443
130.8,-11.1158932806356,-7.86128968475955
130.9,-11.1407939945626,-7.99061411336569
131,-11.1825832885113,-8.06165172174516
131.1,-11.2417538263054,-8.11644851889355
131.2,-11.2937537463059,-8.15910166905812
131.3,-11.3236298507338,-8.1887200691573
131.4,-11.3459294582062,-8.21101967662971
131.5,-11.3735610635251,-8.23865128194864
131.6,-11.4181254213209,-8.28709485545646
131.7,-11.4744083187992,-8.3468313997833
131.8,-11.5298737060299,-8.39261024788934
131.9,-11.5865934259598,-8.42129357178268
132,-11.6411418232854,-8.44499073348619
132.1,-11.6818360086868,-8.46983697372584
132.2,-11.7170016007108,-8.4959100981323
132.3,-11.7421773576891,-8.52198322253877
132.4,-11.7471937321937,-8.54930640659043
132.5,-11.7471937321937,-8.5832464722217
132.6,-11.7471937321937,-8.60868948709754
132.7,-11.7471937321937,-8.61228395061729
132.8,-11.7471937321937,-8.61228395061729
132.9,-11.7471937321937,-8.61228395061729
133,-11.7471937321937,-8.62274492959259
133.1,-11.7471937321937,-8.65899835142224
133.2,-11.7471937321937,-8.68599300851839
133.3,-11.7471937321937,-8.68692465970244
133.4,-11.7471937321937,-8.68692465970244
133.5,-11.7471937321937,-8.68692465970244
133.6,-11.7471937321937,-8.68692465970244
133.7,-11.7471937321937,-8.68692465970244
133.8,-11.7471937321937,-8.6871211267814
133.9,-11.7471937321937,-8.71098703984993
134,-11.7471937321937,-8.74805161753859
134.1,-11.7471937321937,-8.76156536878759
134.2,-11.7471937321937,-8.76156536878759
134.3,-11.7471937321937,-8.76156536878759
134.4,-11.7471937321937,-8.76156536878759
134.5,-11.7471937321937,-8.76156536878759
134.6,-11.7471937321937,-8.76156536878759
134.7,-11.7471937321937,-8.76156536878759
134.8,-11.7471937321937,-8.76156536878759
134.9,-11.7471937321937,-8.76156536878759
135,-11.7471937321937,-8.76156536878759
135.1,-11.7471937321937,-8.76156536878759
135.2,-11.7471937321937,-8.76156536878759
135.3,-11.7471937321937,-8.77491981447032
135.4,-11.7471937321937,-8.81195349098341
135.5,-11.7471937321937,-8.83598549787071
135.6,-11.7471937321937,-8.83620607787275
135.7,-11.7471937321937,-8.83620607787275
135.8,-11.7471937321937,-8.83620607787275
135.9,-11.7471937321937,-8.83620607787275
136,-11.7471937321937,-8.83620607787275
136.1,-11.7480762768568,-8.83620607787275
136.2,-11.7749241533689,-8.83620607787275
136.3,-11.8112277896089,-8.83620607787275
136.4,-11.8192302799254,-8.84030374267262
136.5,-11.7888241330451,-8.89081459194503
136.6,-11.7542022932861,-8.95909001203952
136.7,-11.7471937321937,-9.00184994147843
136.8,-11.7471937321937,-9.03605974297441
136.9,-11.7471937321937,-9.0577844394964
137,-11.768391112084,-9.06012820512821
137.1,-11.8629281204378,-9.06012820512821
137.2,-11.9570317398042,-9.06012820512821
137.3,-11.9955081607116,-9.07960932685469
137.4,-12.0198128281198,-9.14359978393523
137.5,-12.0424397548263,-9.20439454444111
137.6,-12.0684393795505,-9.23575619631376
137.7,-12.0945125039569,-9.26012009379874
137.8,-12.1205861024543,-9.28423868312757
137.9,-12.15264763412,-9.31031180753402
138,-12.1836979248149,-9.33638493194047
138.1,-12.1950379867047,-9.36234974362281
138.2,-12.1950379867047,-9.38423497604376
138.3,-12.1950379867047,-9.40829897310202
138.4,-12.1995531136363,-9.45099117423068
138.5,-12.2696738904956,-9.57559769808916
138.6,-12.3719363706298,-9.70391298104094
138.7,-12.4434470937827,-9.73189458689459
138.8,-12.4930196216302,-9.73189458689459
138.9,-12.5424030342832,-9.73189458689459
139,-12.6074640840838,-9.76696614210618
139.1,-12.6909392268287,-9.94477704963771
139.2,-12.7715540022559,-10.1399497826697
139.3,-12.8311522360584,-10.2443660960997
139.4,-12.8791522030806,-10.3195691113762
139.5,-12.9311551083876,-10.3906680642708
139.6,-13.0132631906832,-10.4820268749095
139.7,-13.1139365778632,-10.5798743394177
139.8,-13.1653060578622,-10.6275274793706
139.9,-13.1653672048117,-10.6275830959164
140,-13.1653672048117,-10.6275830959164
140.1,-13.1663136340491,-10.6287718324695
140.2,-13.2520451015337,-10.7353222776396
140.3,-13.4157507695015,-10.9338693851621
140.4,-13.5733942792519,-11.1133665716998
140.5,-13.7236154350679,-11.2698053181385
140.6,-13.8833105347651,-11.4262440645773
140.7,-14.0517171018097,-11.582682811016
140.8,-14.2330417130519,-11.7391215574548
140.9,-14.4198008605608,-11.8955603038935
141,-14.6032636910413,-12.0519990503323
141.1,-14.7857755618866,-12.208437796771
141.2,-14.9682874327318,-12.3648765432098
141.3,-15.1624962960478,-12.5213152896486
141.4,-15.3742283700999,-12.6777540360873
141.5,-15.5339938942587,-12.834192782526
141.6,-15.6014325940619,-12.9906315289648
141.7,-15.6394134618049,-13.1470702754035
141.8,-15.6970437664354,-13.3035090218423
141.9,-15.9025405467973,-13.4628429081963
142,-16.2513388027571,-13.6224160262989
142.1,-16.5373736057504,-13.7717774758867
142.2,-16.700546889998,-13.8942651314784
142.3,-16.838542475779,-14.0134445396938
142.4,-17.0132962784029,-14.175317459013
142.5,-17.2524772568492,-14.4413268221824
142.6,-17.5296334976117,-14.760373882498
142.7,-17.8170374336291,-15.0581267376802
142.8,-18.1229227593057,-15.3980046987271
142.9,-18.4441745541544,-15.658978347283
143,-18.7745348982519,-15.7031513137069
143.1,-19.1266716971181,-15.7031513137069
143.2,-19.4661368415092,-15.7031513137069
143.3,-19.7564418955275,-15.850070677476
143.4,-20.0110693035384,-16.487432466878
143.5,-20.2643975506343,-17.1596389771213
143.6,-20.5476608483406,-17.5272005140504
143.7,-20.8486891523897,-17.8087423179986
143.8,-21.1248194944462,-18.0632785706615
143.9,-21.3911360307194,-18.3039303867446
144,-21.6416892193366,-18.5259694666628
144.1,-21.7490441190402,-18.7706073504874
144.2,-21.742436097687,-19.0362556991973
144.3,-21.7239431202581,-19.3374059229426
144.4,-21.6945266974324,-19.7382758999136
144.5,-21.655148339889,-20.4512537441685
144.6,-21.6067695583069,-21.2894749585307
144.7,-21.5503518633651,-21.8971340650219
144.8,-21.4868567657425,-22.3231864904634
144.9,-21.4172457761181,-22.6813903510373
145,-21.3350409737288,-23.0028877465189
145.1,-21.1938206039276,-23.2625823337258
145.2,-21.0107458896509,-23.5409978435221
145.3,-20.7957804336314,-23.9800872661911
145.4,-20.5124664613675,-24.6605576821298
145.5,-20.2429421387067,-25.2384249750694
145.6,-20.0334442493005,-25.4662625571711
145.7,-19.8383891931632,-25.5842440619963
145.8,-19.7358429863632,-25.7437591471618
145.9,-19.7337496043052,-26.1828874243951
146,-19.7337496043052,-26.9474324271924
146.1,-19.7337496043052,-27.712220718808
146.2,-19.400909907273,-28.4327081798064
146.3,-18.7208114906961,-29.1271051634107
146.4,-18.1983002659898,-29.5422093894701
146.5,-17.9038445751948,-29.740558703718
146.6,-17.6628693773051,-29.8785434985031
146.7,-17.4348393287311,-29.9854265902647
146.8,-17.2221234336073,-30.0650603486265
146.9,-17.0203750523901,-30.1348743755565
147,-16.8140978157646,-30.2206954029021
147.1,-16.6055128205129,-30.3239458784237
147.2,-16.3969278252613,-30.4327497366425
147.3,-16.1883428300095,-30.5379787907566
147.4,-15.9797578347579,-30.6422712883824
147.5,-15.7711728395063,-30.7465637860082
147.6,-15.5625878442547,-30.8635060763402
147.7,-15.354002849003,-30.9975394781699
147.8,-15.1454178537513,-31.0766244095811
147.9,-14.9368328584997,-31.0791373852485
148,-14.728247863248,-31.0791373852485
148.1,-14.5196628679963,-31.0791373852485
148.2,-14.2911574463954,-31.0791373852485
148.3,-14.0623358651298,-31.0791373852485
148.4,-13.9020140267655,-31.0788682837866
148.5,-13.791989345052,-31.0398771852217
148.6,-13.7109086005963,-30.9488956312707
148.7,-13.6878521684077,-30.8135538892732
148.8,-13.6878521684077,-30.4089324394885
148.9,-13.6878521684077,-29.9479828847994
149,-13.6745677512091,-29.7955781706387
149.1,-13.540431972778,-29.7743891971438
149.2,-13.3705650546608,-29.7551969344582
149.3,-13.2811210119524,-29.6160794228383
149.4,-13.2289518225017,-28.9920337422244
149.5,-13.1835086050003,-28.2774566859805
149.6,-13.1334134281455,-27.8609256153959
149.7,-13.0843011665316,-27.5593847229575
149.8,-13.0299934902673,-27.2700573347605
149.9,-12.9562019099986,-26.9227731096409
150,-12.8651670111593,-26.5485251429132
150.1,-12.7959808271411,-26.2476784234708
150.2,-12.7578012421463,-26.0740682895793
150.3,-12.728565888968,-25.9450467212306
150.4,-12.7175229503007,-25.7689126362311
150.5,-12.7175229503007,-25.4064779140963
150.6,-12.7175229503007,-24.9478559088206
150.7,-12.7175229503007,-24.6159671426797
150.8,-12.7175229503007,-24.420466270438
150.9,-12.7175229503007,-24.2581393950386
151,-12.7175229503007,-24.0736803341623
151.1,-12.7175229503007,-23.8627843935913
151.2,-12.7175229503007,-23.649640083485
151.3,-12.7210412513049,-23.4536142522471
151.4,-12.7463909188795,-23.2744493464593
151.5,-12.7803361347067,-23.0948063994854
151.6,-12.8102467742075,-22.898930811664
151.7,-12.8440252524415,-22.6894996645202
151.8,-12.8655637750278,-22.4768815761348
151.9,-12.866804368471,-22.245344465126
152,-12.866804368471,-21.9922359206443
152.1,-12.866804368471,-21.8315895303903
152.2,-12.8784958934898,-21.7964565120437
152.3,-12.9096966986607,-21.7795767292586
152.4,-12.9416332702698,-21.7486927816214
152.5,-12.9657102589231,-21.5366023485695
152.6,-12.9901243279001,-21.1709778473947
152.7,-13.0214759121598,-20.9026973777862
152.8,-13.0733728282417,-20.7546656672287
152.9,-13.1325716921134,-20.6359966989859
153,-13.1744859569888,-20.5230505906394
153.1,-13.1994291600322,-20.420264654831
153.2,-13.2224680781304,-20.3200177656162
153.3,-13.2574594443075,-20.203110694089
153.4,-13.3138952280627,-20.0566564784676
153.5,-13.3706462038088,-19.9240210968928
153.6,-13.4061737115084,-19.8484781010621
153.7,-13.4293269639562,-19.8058201283435
153.8,-13.4540693093583,-19.7561574722393
153.9,-13.4953846609114,-19.6301277157494
154,-13.5544413793755,-19.3973014947127
154.1,-13.6068265340315,-19.2225999235725
154.2,-13.6358324777969,-19.1769579305576
154.3,-13.6564100269057,-19.1478745123946
154.4,-13.6865317646065,-19.136635557468
154.5,-13.7655010932734,-19.1366239316239
154.6,-13.8873708920781,-19.1366239316239
154.7,-13.9956982846794,-19.1366239316239
154.8,-14.0745954275555,-19.1366239316239
154.9,-14.1481568202995,-19.1366239316239
155,-14.232883118756,-19.1366239316239
155.1,-14.3385400697939,-19.1366239316239
155.2,-14.4483170304274,-19.1366239316239
155.3,-14.5413096992419,-19.1390768425823
155.4,-14.6171128619129,-19.1629450562975
155.5,-14.6920717603226,-19.1969059802223
155.6,-14.7827122349862,-19.2247451725229
155.7,-14.8916725216936,-19.2508182969294
155.8,-14.9987641701692,-19.2768914213359
155.9,-15.0856245368313,-19.3059723438062
156,-15.159566676203,-19.3395592347516
156.1,-15.237156037184,-19.3597832985816
156.2,-15.3371900210693,-19.3605460588794
156.3,-15.4529981683418,-19.3605460588794
156.4,-15.5487716120004,-19.3605460588794
156.5,-15.6037733891068,-19.4154413031788
156.6,-15.6457352384106,-19.5624729711998
156.7,-15.7089229739105,-19.7464160199857
156.8,-15.8733293784744,-20.0337075867115
156.9,-16.0942988827992,-20.393720678948
157,-16.2467656807483,-20.6748068758935
157.1,-16.3266751027906,-20.8649073790199
157.2,-16.3939965446952,-21.0324293066312
157.3,-16.4865031309272,-21.226727433197
157.4,-16.6228470461827,-21.495896387821
157.5,-16.7635248513135,-21.7118539301098
157.6,-16.8718177907353,-21.7490487496043
157.7,-16.9739868685086,-21.7490487496043
157.8,-17.0400073648223,-21.7490487496043
157.9,-17.0466840772396,-21.8643982749625
158,-17.0466840772396,-22.3596514348592
158.1,-17.0466840772396,-22.8655480344499
158.2,-17.0466840772396,-23.1204483326479
158.3,-17.0466840772396,-23.312322839753
158.4,-17.0466840772396,-23.4533754933207
158.5,-17.0382347631442,-23.5515705645746
158.6,-17.0114012402621,-23.6270513881962
158.7,-16.9707505617817,-23.6913809770944
158.8,-16.8424427403457,-23.7476570582433
158.9,-16.6257777390777,-23.7972011637859
159,-16.4189633739068,-23.8475451092118
159.1,-16.2165936391697,-23.8996913580247
159.2,-16.0254394861097,-23.9518376068376
159.3,-15.8973423021241,-24.0039838556505
159.4,-15.8289443595743,-24.0561301044634
159.5,-15.7620312667943,-24.1082763532763
159.6,-15.6018265588925,-24.1633898050856
159.7,-15.1690604193744,-24.2313227258564
159.8,-14.7836075526193,-24.2807643831595
159.9,-14.7328220955999,-24.2868328584995
160,-14.7328220955999,-24.2868328584995
160.1,-14.7328220955999,-24.2868328584995
160.2,-14.5953065662128,-24.2868328584995
160.3,-14.1218793161696,-24.2868328584995
160.4,-13.6586358508333,-24.2868328584995
160.5,-13.4066942147394,-24.199698307442
160.6,-13.2066819812269,-23.9863044367827
160.7,-13.0184947767074,-23.8395624153478
160.8,-12.8306784565265,-23.8106116875943
160.9,-12.6510622397471,-23.7936577789094
161,-12.4704300864628,-23.7518110259665
161.1,-12.2687096369266,-23.3059838319448
161.2,-12.0761087423279,-22.6208428106306
161.3,-11.9448189050688,-22.2057304287042
161.4,-11.8739543258771,-22.0214512628152
161.5,-11.8078210036065,-21.8679311692652
161.6,-11.6789432611696,-21.6477876465925
161.7,-11.3899375010873,-21.3365642058493
161.8,-11.0546025668569,-20.9990842624932
161.9,-10.8001073861636,-20.684092729425
162,-10.5833819467948,-20.3573961538301
162.1,-10.3883281291782,-20.0911621574282
162.2,-10.2053058247718,-19.930206694499
162.3,-10.0289143184991,-19.8012974258974
162.4,-9.89757275321564,-19.7356962197404
162.5,-9.83169680657221,-19.7337496043052
162.6,-9.78976618678509,-19.7337496043052
162.7,-9.7356734712766,-19.7337496043052
162.8,-9.62510292498664,-19.530264865371
162.9,-9.47519119428983,-19.1068161517414
163,-9.35041489355641,-18.827605988443
163.1,-9.26559088959349,-18.7363636284334
163.2,-9.19254718629154,-18.672318960184
163.3,-9.1173330167775,-18.5937151599004
163.4,-9.03911364355814,-18.4925770004525
163.5,-8.96089427033878,-18.3839605357913
163.6,-8.88267489711941,-18.2774234367316
163.7,-8.80445552390004,-18.1686674017607
163.8,-8.72623615068063,-18.0643390638052
163.9,-8.6452238713575,-17.9687250894635
164,-8.55518767005138,-17.8668605897518
164.1,-8.48070422354762,-17.7994645856193
164.2,-8.43858727411666,-17.7930911680912
164.3,-8.40601942228423,-17.7930911680912
164.4,-8.38905357400277,-17.7930911680912
164.5,-8.38836182336182,-17.7930911680912
164.6,-8.38836182336182,-17.7930911680912
164.7,-8.38836182336182,-17.7930911680912
164.8,-8.38836182336182,-17.8163685153813
164.9,-8.38836182336182,-17.8771789144119
165,-8.38836182336182,-17.9453019485037
165.1,-8.38836182336182,-18.0176346579397
165.2,-8.38836182336182,-18.0998407564915
165.3,-8.3892443680249,-18.1808357493985
165.4,-8.416092244537,-18.2633733403114
165.5,-8.45239588077699,-18.3432830179999
165.6,-8.46300253244698,-18.4092587469812
165.7,-8.46300253244698,-18.4596717868046
165.8,-8.46300253244698,-18.5083985494765
165.9,-8.46300253244698,-18.5712452767889
166,-8.46300253244698,-18.6537678907964
166.1,-8.46300253244698,-18.7356758804217
166.2,-8.47457648696652,-18.7948254171709
166.3,-8.5298958053749,-18.8356681006113
166.4,-8.59716615343933,-18.8910682090172
166.5,-8.65049224438111,-19.0823246115394
166.6,-8.70263849319402,-19.4747752149768
166.7,-8.75478474200693,-19.7293192200759
166.8,-8.80693099081985,-19.7337496043052
166.9,-8.85907723963276,-19.7337496043052
167,-8.91122348844567,-19.7337695377118
167.1,-8.96336973725858,-20.0437991213241
167.2,-9.01551598607151,-20.6574373901986
167.3,-9.06759002640169,-21.1213746344314
167.4,-9.11694434722426,-21.3780942113068
167.5,-9.16775117780502,-21.5910611999413
167.6,-9.22825512863873,-21.8151598607152
167.7,-9.30850836031164,-22.0498179803734
167.8,-9.39218930488594,-22.2844761000316
167.9,-9.45836467694786,-22.5198567960341
168,-9.51109072804202,-22.7586886964597
168.1,-9.56007912744375,-22.9928240044617
168.2,-9.61313281488312,-23.231199533552
168.3,-9.6704766527231,-23.5017023113235
168.4,-9.7201595741169,-23.6771098113614
168.5,-9.752330619845,-23.6897071858183
168.6,-9.77494850942589,-23.6897071858183
168.7,-9.80090218091077,-23.6897071858183
168.8,-9.84555506352108,-23.6897071858183
168.9,-9.9052030244779,-23.6897071858183
169,-9.9546860437273,-23.6897071858183
169.1,-9.98285826243599,-23.7095385396942
169.2,-10.0051246511446,-23.747031871194
169.3,-10.0343136949726,-23.7643478949035
169.4,-10.0854056354306,-23.7643478949035
169.5,-10.1447976316497,-23.7643478949035
169.6,-10.1883180836252,-23.7643478949035
169.7,-10.2235523449283,-23.7643478949035
169.8,-10.2490462981784,-23.7643478949035
169.9,-10.2543795504907,-23.7643478949035
170,-10.2543795504907,-23.7643478949035
170.1,-10.2543795504907,-23.7643478949035
170.2,-10.2543795504907,-23.7643478949035
170.3,-10.2543795504907,-23.7643478949035
170.4,-10.2543795504907,-23.7643478949035
170.5,-10.2543795504907,-23.7643478949035
170.6,-10.2543795504907,-23.7643478949035
170.7,-10.2543795504907,-23.7643478949035
170.8,-10.2347099357542,-23.4512467947352
170.9,-10.1740382762254,-22.5960694281998
171,-10.108901396825,-21.985656153286
171.1,-10.0531265795465,-21.8859072348612
171.2,-9.99714943203322,-21.8332999538036
171.3,-9.95355974818779,-21.7389496850279
171.4,-9.92653741104739,-21.3505247889839
171.5,-9.90416415577319,-20.7681442499506
171.6,-9.87292485819219,-20.3450541033307
171.7,-9.81016770136373,-20.1126939403681
171.8,-9.74794461985319,-19.9075524242374
171.9,-9.73189458689459,-19.6154624599167
172,-9.73189458689459,-19.1595442264547
172.1,-9.73189458689459,-18.6737807823159
172.2,-9.71565824163104,-18.3032035743586
172.3,-9.60834272227035,-17.9962360841334
172.4,-9.47385315054885,-17.7330775706633
172.5,-9.38098475352008,-17.5161745625578
172.6,-9.30357417065148,-17.336598301134
172.7,-9.22856411249951,-17.1657350553482
172.8,-9.15219212022641,-16.9840170940172
172.9,-9.07699317863872,-16.801505223172
173,-8.99526526009609,-16.6189933523268
173.1,-8.89616912429761,-16.4306857855072
173.2,-8.78535520850062,-16.2410725257795
173.3,-8.68453166464027,-16.0722922985086
173.4,-8.60188747106096,-15.9404213838039
173.5,-8.52645610848836,-15.8209767281327
173.6,-8.45026684538329,-15.675944123829
173.7,-8.37508694112698,-15.4800687508174
173.8,-8.29819036620578,-15.2579597059455
173.9,-8.21082410943146,-15.0423246080666
174,-8.10432090762806,-14.8249710170109
174.1,-7.9949809779063,-14.6151895383088
174.2,-7.89824575625171,-14.4314776303372
174.3,-7.79588231291561,-14.264638756364
174.4,-7.72509998138487,-14.1165830736789
174.5,-7.71659544159544,-13.987543231017
174.6,-7.71659544159544,-13.8656626841793
174.7,-7.71659544159544,-13.7773395779758
174.8,-7.66376662075846,-13.740093898223
174.9,-7.4789386878291,-13.7211719056697
175,-7.28911496184344,-13.6941408486925
175.1,-7.16865458026228,-13.5962215556469
175.2,-7.06464397880429,-13.4110088879794
175.3,-6.97129587212512,-13.2415670767151
175.4,-6.89069662269898,-13.1248436338533
175.5,-6.81735672516714,-13.0225548458987
175.6,-6.73486718459274,-12.9304596938601
175.7,-6.63112919655853,-12.851824438447
175.8,-6.52070463557385,-12.7782041127468
175.9,-6.42478285321681,-12.6926501426396
176,-6.34457179613049,-12.5809553832823
176.1,-6.26964864753484,-12.4700461023786
176.2,-6.19179190786599,-12.3929936923276
176.3,-6.10885236991171,-12.3396317510596
176.4,-6.03101106241072,-12.2927487562719
176.5,-5.96818048206824,-12.2402743803224
176.6,-5.91629046227942,-12.182907538274
176.7,-5.86723979700888,-12.1329520856789
176.8,-5.81543684710353,-12.0994028763104
176.9,-5.76329059829063,-12.0742447756947
177,-5.71114434947772,-12.0505794593693
177.1,-5.6589981006648,-12.0246074707186
177.2,-5.60685185185188,-11.9985343463121
177.3,-5.55470560303895,-11.9724612219057
177.4,-5.50475060112447,-11.9463880974992
177.5,-5.45483037677309,-11.9203149730928
177.6,-5.39725565568176,-11.8941770261128
177.7,-5.32036060926516,-11.8615049387196
177.8,-5.23554636407645,-11.8313412542541
177.9,-5.16493235221443,-11.8218344412789
178,-5.10565481141976,-11.8218344412789
178.1,-5.05503104184268,-11.8218344412789
178.2,-5.01774715862219,-11.8218344412789
178.3,-4.99080949363939,-11.8218344412789
178.4,-4.96736082888951,-11.8218344412789
178.5,-4.94005797396187,-11.8300653094125
178.6,-4.90610696416423,-11.8821580300706
178.7,-4.88252445756818,-11.949944685277
178.8,-4.88024849635961,-12.0061153421502
178.9,-4.88024849635961,-12.0633182362948
179,-4.88024849635961,-12.1118621060221
179.1,-4.87085773467237,-12.1427812921904
179.2,-4.84075649633259,-12.1652008992279
179.3,-4.8080483575678,-12.1919543961408
179.4,-4.77676491819415,-12.2350891621251
179.5,-4.74477149786958,-12.2909128337996
179.6,-4.7309670781893,-12.3467797042217
179.7,-4.7309670781893,-12.4115426793974
179.8,-4.7309670781893,-12.4727860106746
179.9,-4.7309670781893,-12.4936008230453
180,-4.7309670781893,-12.4936008230453
