Azimuth,Vertical_dB,Horizontal_dB
131.7,-10.6558641975309,-8.02185626501016
131.8,-10.6359259259259,-8.01281893004115
131.9,-10.615987654321,-8.01281893004115
132,-10.5960493827161,-8.01281893004115
132.1,-10.5761111111111,-8.01281893004115
132.2,-10.5561728395062,-8.01281893004115
132.3,-10.5362345679012,-8.01281893004115
132.4,-10.5153403683323,-8.01075209123844
132.5,-10.4893862004967,-7.99220829039076
132.6,-10.4699297773563,-7.96623275681579
132.7,-10.4671810699589,-7.94341143818877
132.8,-10.4671810699589,-7.91748483904893
132.9,-10.4671810699589,-7.90005953957619
133,-10.4511819256437,-7.89866255144033
133.1,-10.3957355157866,-7.89866255144033
133.2,-10.3544495696395,-7.89866255144033
133.3,-10.353024691358,-7.89079598345342
133.4,-10.353024691358,-7.86742421474296
133.5,-10.353024691358,-7.84263137822045
133.6,-10.3425710157114,-7.81848574863708
133.7,-10.3181399198625,-7.79429184203215
133.8,-10.2942386831276,-7.78450617283951
133.9,-10.2743004115226,-7.78450617283951
134,-10.2543621399177,-7.78450617283951
134.1,-10.2344238683128,-7.78450617283951
134.2,-10.2144855967078,-7.78450617283951
134.3,-10.1945473251029,-7.78450617283951
134.4,-10.1738192602545,-7.78281292126306
134.5,-10.1479077254377,-7.76485800745091
134.6,-10.1279214910387,-7.73889891663383
134.7,-10.1247119341564,-7.71608645358159
134.8,-10.1247119341564,-7.69012391667751
134.9,-10.1247119341564,-7.67209023516288
135,-10.1197229495459,-7.67034979423869
135.1,-10.0981172511842,-7.67034979423869
135.2,-10.0725144857612,-7.67034979423869
135.3,-10.0492117458868,-7.67034979423869
135.4,-10.0239721980317,-7.67034979423869
135.5,-10.0106686155095,-7.67034979423869
135.6,-10.0105555555556,-7.66066388411288
135.7,-10.0105555555556,-7.63650739216664
135.8,-10.0105257583623,-7.61233090224689
135.9,-9.99809009746167,-7.58756858820908
136,-9.97307070533496,-7.56415202036784
136.1,-9.94959487922616,-7.55619341563786
136.2,-9.92415299683537,-7.55619341563786
136.3,-9.90206041561286,-7.55619341563786
136.4,-9.89639917695474,-7.55619341563786
136.5,-9.89639917695474,-7.55619341563786
136.6,-9.89639917695474,-7.55619341563786
136.7,-9.89248050134106,-7.55227474002419
136.8,-9.8670577071629,-7.52685194584603
136.9,-9.84241825778572,-7.50221249646884
137,-9.83932098765433,-7.49911522633745
137.1,-9.83932098765433,-7.49911522633745
137.2,-9.83932098765433,-7.49911522633745
137.3,-9.8300175710354,-7.48981180971852
137.4,-9.80190269370635,-7.46169693238947
137.5,-9.78258538106525,-7.44237961974838
137.6,-9.78224279835391,-7.44203703703704
137.7,-9.78224279835391,-7.44203703703704
137.8,-9.78224170981644,-7.44203703703704
137.9,-9.76601760485105,-7.44203703703704
138,-9.73741062630086,-7.44203703703704
138.1,-9.7251646090535,-7.44161556287354
138.2,-9.7251646090535,-7.42196329057776
138.3,-9.7251646090535,-7.39393525464065
138.4,-9.7251646090535,-7.38495884773663
138.5,-9.7251646090535,-7.38495884773663
138.6,-9.7251646090535,-7.38495884773663
138.7,-9.7251646090535,-7.38164873472497
138.8,-9.7251646090535,-7.35679011421569
138.9,-9.7251646090535,-7.3315699499521
139,-9.71953722197174,-7.32788065843622
139.1,-9.69290042057938,-7.32788065843622
139.2,-9.6699091853762,-7.32788065843622
139.3,-9.66808641975309,-7.32788065843622
139.4,-9.66808641975309,-7.32788065843622
139.5,-9.66808641975309,-7.32788065843622
139.6,-9.66808641975309,-7.32788065843622
139.7,-9.66808641975309,-7.32788065843622
139.8,-9.66808641975309,-7.32788065843622
139.9,-9.65292126678917,-7.3127155054723
140,-9.62424989564222,-7.28404413432535
140.1,-9.61100823045268,-7.27080246913581
140.2,-9.61100823045268,-7.27080246913581
140.3,-9.61100823045268,-7.27080246913581
140.4,-9.61100823045268,-7.26964297960221
140.5,-9.61100823045268,-7.24787874828416
140.6,-9.61100823045268,-7.22060097471301
140.7,-9.61100823045268,-7.21372427983539
140.8,-9.61100823045268,-7.21372427983539
140.9,-9.61100823045268,-7.21372427983539
141,-9.61100823045268,-7.21372427983539
141.1,-9.61100823045268,-7.21372427983539
141.2,-9.61100823045268,-7.21372427983539
141.3,-9.61100823045268,-7.20614261138962
141.4,-9.61100823045268,-7.17857241272309
141.5,-9.61100823045268,-7.15751000163395
141.6,-9.60033039119431,-7.15664609053498
141.7,-9.57192486104317,-7.15664609053498
141.8,-9.55403422841291,-7.15664609053498
141.9,-9.55393004115227,-7.15664609053498
142,-9.55393004115227,-7.15664609053498
142.1,-9.55384029688318,-7.15664609053498
142.2,-9.53607963096202,-7.15664609053498
142.3,-9.50765342428898,-7.15664609053498
142.4,-9.49685185185186,-7.15582338027945
142.5,-9.49685185185186,-7.1348702593775
142.6,-9.49685185185186,-7.10725870766716
142.7,-9.49685185185186,-7.09956790123457
142.8,-9.49685185185186,-7.09956790123457
142.9,-9.49685185185186,-7.09956790123457
143,-9.49685185185186,-7.09956790123457
143.1,-9.49685185185186,-7.09956790123457
143.2,-9.49685185185186,-7.09956790123457
143.3,-9.49685185185186,-7.09956790123457
143.4,-9.49685185185186,-7.09956790123457
143.5,-9.49685185185186,-7.09956790123457
143.6,-9.49685185185186,-7.08981389230732
143.7,-9.49685185185186,-7.06159090630663
143.8,-9.49685185185186,-7.04273792927155
143.9,-9.49685185185186,-7.04248971193416
144,-9.49685185185186,-7.04248971193416
144.1,-9.49683690316575,-7.04248971193416
144.2,-9.48008938681751,-7.04248971193416
144.3,-9.45153144116209,-7.04248971193416
144.4,-9.43977366255144,-7.04194864356496
144.5,-9.43977366255144,-7.02185153066952
144.6,-9.43977366255144,-6.99395109841041
144.7,-9.43977366255144,-6.98541152263375
144.8,-9.43977366255144,-6.98541152263375
144.9,-9.43977366255144,-6.98541152263375
145,-9.43977366255144,-6.98541152263375
145.1,-9.43977366255144,-6.98541152263375
145.2,-9.43977366255144,-6.98541152263375
145.3,-9.43977366255144,-6.98541152263375
145.4,-9.43977366255144,-6.98541152263375
145.5,-9.43977366255144,-6.98541152263375
145.6,-9.43977366255144,-6.98541152263375
145.7,-9.43977366255144,-6.98541152263375
145.8,-9.43977366255144,-6.98541152263375
145.9,-9.43977366255144,-6.97329462488597
146,-9.43977366255144,-6.94469946149115
146.1,-9.43977366255144,-6.92833652845014
146.2,-9.43977366255144,-6.92833333333334
146.3,-9.43977366255144,-6.92833333333334
146.4,-9.43977366255144,-6.92833333333334
146.5,-9.43977366255144,-6.92833333333334
146.6,-9.43977366255144,-6.92833333333334
146.7,-9.43977366255144,-6.92833333333334
146.8,-9.43977366255144,-6.92833333333334
146.9,-9.43977366255144,-6.92833333333334
147,-9.43977366255144,-6.92531056656665
147.1,-9.43977366255144,-6.90075086948822
147.2,-9.43977366255144,-6.87525718437783
147.3,-9.43977366255144,-6.87125514403292
147.4,-9.43977366255144,-6.87125514403292
147.5,-9.43977366255144,-6.87125514403292
147.6,-9.43977366255144,-6.87125514403292
147.7,-9.43977366255144,-6.87125514403292
147.8,-9.43977366255144,-6.87125514403292
147.9,-9.43977366255144,-6.87125514403292
148,-9.43977366255144,-6.87125514403292
148.1,-9.43977366255144,-6.87125514403292
148.2,-9.43977366255144,-6.87125514403292
148.3,-9.43977366255144,-6.87125514403292
148.4,-9.43977366255144,-6.87125514403292
148.5,-9.43977366255144,-6.87125514403292
148.6,-9.43977366255144,-6.87125514403292
148.7,-9.43977366255144,-6.87125514403292
148.8,-9.43977366255144,-6.87125514403292
148.9,-9.43977366255144,-6.87125514403292
149,-9.44225670737137,-6.87125514403292
149.1,-9.46618488439531,-6.87125514403292
149.2,-9.49219193800649,-6.87125514403292
149.3,-9.49685185185186,-6.87125514403292
149.4,-9.49685185185186,-6.87125514403292
149.5,-9.49685185185186,-6.87125514403292
149.6,-9.49685185185186,-6.86408265693426
149.7,-9.49685185185186,-6.83667668892737
149.8,-9.49685185185186,-6.81520606422022
149.9,-9.49685185185186,-6.81417695473251
150,-9.49685185185186,-6.81417695473251
150.1,-9.49685185185186,-6.81417695473251
150.2,-9.49685185185186,-6.81417695473251
150.3,-9.49685185185186,-6.81417695473251
150.4,-9.49685185185186,-6.81417695473251
150.5,-9.49685185185186,-6.81417695473251
150.6,-9.49685185185186,-6.81417695473251
150.7,-9.49752673894715,-6.81350206763722
150.8,-9.51805746804465,-6.79297133853972
150.9,-9.54581907222816,-6.7652097343562
151,-9.55393004115227,-6.7570987654321
151.1,-9.55393004115227,-6.7570987654321
151.2,-9.55393004115227,-6.7570987654321
151.3,-9.55393004115227,-6.7570987654321
151.4,-9.55393004115227,-6.7570987654321
151.5,-9.55393004115227,-6.7570987654321
151.6,-9.55393004115227,-6.7570987654321
151.7,-9.55393004115227,-6.7570987654321
151.8,-9.55393004115227,-6.7570987654321
151.9,-9.55393004115227,-6.7570987654321
152,-9.55393004115227,-6.7570987654321
152.1,-9.55393004115227,-6.7570987654321
152.2,-9.56653996151633,-6.7570987654321
152.3,-9.59517588719718,-6.7570987654321
152.4,-9.61100823045268,-6.7570987654321
152.5,-9.61100823045268,-6.7570987654321
152.6,-9.61100823045268,-6.7570987654321
152.7,-9.61100823045268,-6.7570987654321
152.8,-9.61100823045268,-6.7570987654321
152.9,-9.61100823045268,-6.7570987654321
153,-9.61100823045268,-6.7570987654321
153.1,-9.61100823045268,-6.7570987654321
153.2,-9.61100823045268,-6.7570987654321
153.3,-9.61327462207798,-6.7570987654321
153.4,-9.63210444814522,-6.7570987654321
153.5,-9.65807978480095,-6.7570987654321
153.6,-9.68091317921176,-6.7570987654321
153.7,-9.70681339117126,-6.7570987654321
153.8,-9.72392608132486,-6.7570987654321
153.9,-9.7251646090535,-6.7570987654321
154,-9.7251646090535,-6.7570987654321
154.1,-9.7251646090535,-6.7570987654321
154.2,-9.73679500568742,-6.7570987654321
154.3,-9.76533818239862,-6.7570987654321
154.4,-9.78222157303363,-6.7570987654321
154.5,-9.78224279835391,-6.7570987654321
154.6,-9.78224279835391,-6.7570987654321
154.7,-9.78224279835391,-6.75694725979299
154.8,-9.78224279835391,-6.74336730109483
154.9,-9.78224279835391,-6.71806227758706
155,-9.78340228788751,-6.69481025600463
155.1,-9.80516651920556,-6.66916131301599
155.2,-9.83244429277671,-6.64772033761212
155.3,-9.83932098765433,-6.64294238683128
155.4,-9.83932098765433,-6.64294238683128
155.5,-9.83932098765433,-6.64294238683128
155.6,-9.84423388115776,-6.64294238683128
155.7,-9.87041875285723,-6.64294238683128
155.8,-9.89410294692282,-6.64294238683128
155.9,-9.89639917695474,-6.64294238683128
156,-9.89639917695474,-6.64294238683128
156.1,-9.89639917695474,-6.64294238683128
156.2,-9.89639917695474,-6.64294238683128
156.3,-9.89639917695474,-6.64294238683128
156.4,-9.89639917695474,-6.64294238683128
156.5,-9.91052509331994,-6.64294238683128
156.6,-9.93921595947324,-6.64294238683128
156.7,-9.95347736625515,-6.64294238683128
156.8,-9.95347736625515,-6.64294238683128
156.9,-9.95347736625515,-6.64294238683128
157,-9.95430007651069,-6.64294238683128
157.1,-9.97525319741263,-6.64294238683128
157.2,-10.002864749123,-6.64294238683128
157.3,-10.0105555555556,-6.64294238683128
157.4,-10.0105555555556,-6.64294238683128
157.5,-10.0105555555556,-6.64294238683128
157.6,-10.0105555555556,-6.64294238683128
157.7,-10.0105555555556,-6.64294238683128
157.8,-10.0105555555556,-6.64294238683128
157.9,-10.017327803758,-6.64294238683128
158,-10.0445583167077,-6.64294238683128
158.1,-10.0664259306353,-6.64294238683128
158.2,-10.067633744856,-6.64294238683128
158.3,-10.067633744856,-6.64294238683128
158.4,-10.067633744856,-6.64294238683128
158.5,-10.0807429892525,-6.64294238683128
158.6,-10.1094084528218,-6.64294238683128
158.7,-10.1247119341564,-6.64294238683128
158.8,-10.1247119341564,-6.64294238683128
158.9,-10.1247119341564,-6.64294238683128
159,-10.1252530025256,-6.64294238683128
159.1,-10.145350115421,-6.64294238683128
159.2,-10.1732505476801,-6.64294238683128
159.3,-10.1817901234568,-6.64294238683128
159.4,-10.1817901234568,-6.64294238683128
159.5,-10.1817901234568,-6.64294238683128
159.6,-10.1817901234568,-6.64294238683128
159.7,-10.1817901234568,-6.64294238683128
159.8,-10.1817901234568,-6.64294238683128
159.9,-10.1877896015646,-6.64294238683128
160,-10.214635531207,-6.64294238683128
160.1,-10.2372634503826,-6.64294238683128
160.2,-10.2388683127572,-6.64294238683128
160.3,-10.2388683127572,-6.64294238683128
160.4,-10.2388683127572,-6.64294238683128
160.5,-10.250985210505,-6.64294238683128
160.6,-10.2795803738998,-6.64294238683128
160.7,-10.2959433069408,-6.64294238683128
160.8,-10.2959465020576,-6.64294238683128
160.9,-10.2959465020576,-6.64294238683128
161,-10.296262826622,-6.64294238683128
161.1,-10.3154590339206,-6.64294238683128
161.2,-10.343603449138,-6.64294238683128
161.3,-10.353024691358,-6.64294238683128
161.4,-10.353024691358,-6.64294238683128
161.5,-10.353024691358,-6.64294238683128
161.6,-10.353024691358,-6.64294238683128
161.7,-10.353024691358,-6.64294238683128
161.8,-10.353024691358,-6.64294238683128
161.9,-10.356660096135,-6.64294238683128
162,-10.3770882173448,-6.64294238683128
162.1,-10.4029445163102,-6.64294238683128
162.2,-10.4259574373734,-6.64294238683128
162.3,-10.4515814700762,-6.64294238683128
162.4,-10.4667006481401,-6.64294238683128
162.5,-10.4671810699589,-6.64294238683128
162.6,-10.4671810699589,-6.64294238683128
162.7,-10.4671810699589,-6.64294238683128
162.8,-10.4671810699589,-6.6575852109602
162.9,-10.4671810699589,-6.68627194180913
163,-10.4672817392866,-6.70002057613169
163.1,-10.4804858775843,-6.70002057613169
163.2,-10.5057013028306,-6.70002057613169
163.3,-10.5290228272575,-6.70002057613169
163.4,-10.5546083622457,-6.70002057613169
163.5,-10.5762721517879,-6.70002057613169
163.6,-10.5813374485597,-6.70002057613169
163.7,-10.5813374485597,-6.70002057613169
163.8,-10.5813374485597,-6.70002057613169
163.9,-10.5813374485597,-6.70002057613169
164,-10.5813374485597,-6.70002057613169
164.1,-10.5813374485597,-6.70002057613169
164.2,-10.5813374485597,-6.70002057613169
164.3,-10.5813374485597,-6.70002057613169
164.4,-10.5813374485597,-6.70002057613169
164.5,-10.5885186192617,-6.70002057613169
164.6,-10.6115372132862,-6.70002057613169
164.7,-10.6365493194005,-6.70002057613169
164.8,-10.6604719495097,-6.7097064862575
164.9,-10.6849375062285,-6.73386297820374
165,-10.6954938271605,-6.75803946812349
165.1,-10.6954938271605,-6.78280178216129
165.2,-10.6954938271605,-6.80621835000254
165.3,-10.6954938271605,-6.81417695473251
165.4,-10.6954938271605,-6.81417695473251
165.5,-10.6954938271605,-6.81417695473251
165.6,-10.6974852446661,-6.81417695473251
165.7,-10.7207370040452,-6.81417695473251
165.8,-10.7472125285667,-6.81417695473251
165.9,-10.7525720164609,-6.81417695473251
166,-10.7525720164609,-6.81417695473251
166.1,-10.7525720164609,-6.81417695473251
166.2,-10.7589531883044,-6.8186022902841
166.3,-10.7859970217992,-6.83975379438142
166.4,-10.8082504005496,-6.86547480981782
166.5,-10.8096502057613,-6.88864632617494
166.6,-10.8096502057613,-6.9140565045655
166.7,-10.8096502057613,-6.92810316190076
166.8,-10.8096502057613,-6.92833333333334
166.9,-10.8096502057613,-6.92833333333334
167,-10.8096509317587,-6.92833333333334
167.1,-10.821295666467,-6.92833333333334
167.2,-10.846096576679,-6.92833333333334
167.3,-10.8697470991267,-6.92833333333334
167.4,-10.8950228801249,-6.92833333333334
167.5,-10.9175218042325,-6.92833333333334
167.6,-10.9238065843621,-6.9298829788469
167.7,-10.9238065843621,-6.95241342299065
167.8,-10.9238065843621,-6.97931252083222
167.9,-10.9238065843621,-6.98541152263375
168,-10.9238065843621,-6.98541152263375
168.1,-10.9238065843621,-6.98541152263375
168.2,-10.9276977469647,-6.99103890971551
168.3,-10.9483726080025,-7.01767571110788
168.4,-10.974189424657,-7.04066694631105
168.5,-10.9972501121539,-7.04248971193416
168.6,-11.0228084722847,-7.04248971193416
168.7,-11.0375757556379,-7.04248971193416
168.8,-11.037962962963,-7.05070827141489
168.9,-11.037962962963,-7.07424820917011
169,-11.037962962963,-7.09892299259855
169.1,-11.037962962963,-7.12318776991538
169.2,-11.037962962963,-7.14723743316517
169.3,-11.0381144686021,-7.15664609053498
169.4,-11.0516944273002,-7.15664609053498
169.5,-11.076999450808,-7.15664609053498
169.6,-11.1002514723904,-7.15743065088802
169.7,-11.1259004153791,-7.17348421082236
169.8,-11.147341390783,-7.19925928059458
169.9,-11.1521193415638,-7.22129629629629
170,-11.1521193415638,-7.24123456790123
170.1,-11.1521193415638,-7.26117283950616
170.2,-11.1521193415638,-7.28263665850636
170.3,-11.1521193415638,-7.30858403262771
170.4,-11.1521193415638,-7.32631632922079
170.5,-11.1597010100096,-7.32788065843622
170.6,-11.1872712086761,-7.32788065843622
170.7,-11.2083336197652,-7.32788065843622
170.8,-11.2091975308642,-7.33855849769459
170.9,-11.2091975308642,-7.36696402784573
171,-11.2091975308642,-7.38485466047598
171.1,-11.2233234472294,-7.38495884773663
171.2,-11.2520143133827,-7.38495884773663
171.3,-11.2662757201646,-7.38501891090134
171.4,-11.2662757201646,-7.39784161659996
171.5,-11.2662757201646,-7.42296183138582
171.6,-11.2670984304202,-7.44609053497941
171.7,-11.2880515513221,-7.46602880658435
171.8,-11.3156631030324,-7.4859670781893
171.9,-11.323353909465,-7.50661702182585
172,-11.323353909465,-7.53249882183489
172.1,-11.323353909465,-7.55274154356507
172.2,-11.3275933612633,-7.55619341563786
172.3,-11.3532814056795,-7.55619341563786
172.4,-11.3776136610171,-7.55619341563786
172.5,-11.3804320987654,-7.56089694622674
172.6,-11.3804320987654,-7.58227835355561
172.7,-11.3804320987654,-7.60794305008475
172.8,-11.3872800837626,-7.63117762886837
172.9,-11.410113672146,-7.6565052980906
173,-11.4352269947579,-7.67018322411871
173.1,-11.4590457731265,-7.67034979423869
173.2,-11.483638736604,-7.67034979423869
173.3,-11.4945884773663,-7.670373068638
173.4,-11.4945884773663,-7.69759541807533
173.5,-11.4945884773663,-7.74985132487061
173.6,-11.4945884773663,-7.78874688107962
173.7,-11.4945884773663,-7.81043999431738
173.8,-11.4945884773663,-7.82851097475743
173.9,-11.4963526669175,-7.84759259259258
174,-11.5192493808776,-7.86753086419752
174.1,-11.545942304258,-7.88746913580246
174.2,-11.5516666666667,-7.9074074074074
174.3,-11.5516666666667,-7.92734567901234
174.4,-11.5516666666667,-7.94728395061727
174.5,-11.5558211762084,-7.9666072327002
174.6,-11.5767371648754,-7.98456885731332
174.7,-11.6025088870202,-8.00555506324136
174.8,-11.6256224396151,-8.04122948579217
174.9,-11.6511095149752,-8.09387594911216
175,-11.6655192914188,-8.12626926693665
175.1,-11.6658230452675,-8.12697530864198
175.2,-11.6658230452675,-8.12697530864198
175.3,-11.6658230452675,-8.12697530864198
175.4,-11.6815157280515,-8.13821830281508
175.5,-11.7101605150988,-8.16290155377153
175.6,-11.7229012345679,-8.18654320987653
175.7,-11.7229012345679,-8.20648148148147
175.8,-11.7229012345679,-8.22641975308641
175.9,-11.7229012345679,-8.24621311496491
176,-11.7229012345679,-8.26422856417473
176.1,-11.7229012345679,-8.28374207662573
176.2,-11.7229012345679,-8.31020505302895
176.3,-11.7229012345679,-8.34915194906733
176.4,-11.7229012345679,-8.39305333359056
176.5,-11.733431472271,-8.43485190814849
176.6,-11.7862643697605,-8.47872066971496
176.7,-11.8329510234268,-8.51692189817004
176.8,-11.8370576131687,-8.54257717592243
176.9,-11.8370576131687,-8.56181572345209
177,-11.8370576131687,-8.57991273005382
177.1,-11.8370576131687,-8.59977366255143
177.2,-11.8370576131687,-8.61971193415637
177.3,-11.8370576131687,-8.63965020576132
177.4,-11.8370576131687,-8.65958847736625
177.5,-11.8370576131687,-8.67952674897119
177.6,-11.8372078526997,-8.69944849717503
177.7,-11.8554582568109,-8.71770468017549
177.8,-11.8838017573964,-8.73660026000068
177.9,-11.8941358024691,-8.76141752871489
178,-11.8941358024691,-8.80224474972734
178.1,-11.8941358024691,-8.84712929509362
178.2,-11.8958290540456,-8.8777388478858
178.3,-11.9137839678577,-8.89634715101774
178.4,-11.9397430586748,-8.91426249528726
178.5,-11.9625555217271,-8.94234084022778
178.6,-11.9885180586311,-8.98621991587212
178.7,-12.0065517401458,-9.0288135026123
178.8,-12.00829218107,-9.0547079363992
178.9,-12.00829218107,-9.07215697587015
179,-12.00829218107,-9.09158446310768
179.1,-12.0185044042391,-9.12867534082064
179.2,-12.0468242745138,-9.18120798481058
179.3,-12.0652016915453,-9.21119770619446
179.4,-12.0653703703704,-9.2114609053498
179.5,-12.0653703703704,-9.2114609053498
179.6,-12.0653703703704,-9.2114609053498
179.7,-12.0653703703704,-9.2114609053498
179.8,-12.0653703703704,-9.2114609053498
179.9,-12.0653703703704,-9.2114609053498
180,-12.0653703703704,-9.2114609053498
