Azimuth,Vertical_dB,Horizontal_dB
129.6,-23.6791549310266,-4.36427386212667
129.7,-23.6259122452485,-4.38790923184319
129.8,-23.5655453958783,-4.41026161961259
129.9,-23.4897960995644,-4.43432266059656
130,-23.4098164323134,-4.45547770352691
130.1,-23.3408199884845,-4.46114118391896
130.2,-23.2828899093674,-4.46114118391896
130.3,-23.2285634039491,-4.46114118391896
130.4,-23.1729947900239,-4.46348860040472
130.5,-23.1187016321244,-4.48161882723181
130.6,-23.061533782005,-4.50625658412651
130.7,-22.9953707806697,-4.52793532894135
130.8,-22.919177551703,-4.55247696651761
130.9,-22.8403519104479,-4.56841018035143
131,-22.7610449713933,-4.56944338925821
131.1,-22.6783627872193,-4.56944338925821
131.2,-22.6096929127858,-4.56944338925821
131.3,-22.5665302330309,-4.57758016312825
131.4,-22.5341739398357,-4.60006714518577
131.5,-22.4940810223141,-4.6233592316221
131.6,-22.4270067275626,-4.64649753617181
131.7,-22.3431937009683,-4.66917171270377
131.8,-22.2688419442415,-4.67774559459745
131.9,-22.2096598319363,-4.67774559459745
132,-22.1551286776401,-4.67774559459745
132.1,-22.099525693785,-4.67861203621508
132.2,-22.0427783053709,-4.69415628907507
132.3,-21.9860309169569,-4.71865196872647
132.4,-21.9292835285428,-4.74035820917211
132.5,-21.8725361401288,-4.76498139404185
132.6,-21.8157887517147,-4.78344005189295
132.7,-21.7590413633007,-4.78604779993669
132.8,-21.7022939748866,-4.78604779993669
132.9,-21.6455465864725,-4.78604779993669
133,-21.585357710337,-4.79134281247697
133.1,-21.5205190465145,-4.81225013098307
133.2,-21.4706295989088,-4.83640645059175
133.3,-21.4473809081673,-4.85865802104822
133.4,-21.4333246475968,-4.88242005528935
133.5,-21.4120311814911,-4.89431513682302
133.6,-21.3425102052371,-4.89435000527593
133.7,-21.2286764012433,-4.89435000527593
133.8,-21.1336483251056,-4.89444551207401
133.9,-21.0692368520677,-4.90697251507448
134,-21.0144637647053,-4.93089484159011
134.1,-20.9674813760057,-4.95302039040542
134.2,-20.9301909387865,-4.97729384667624
134.3,-20.8952100554302,-4.9978466726522
134.4,-20.851161123395,-5.00265221061518
134.5,-20.7921425580502,-5.00265221061518
134.6,-20.7319406321864,-5.00265221061518
134.7,-20.6856247648721,-5.00563791768324
134.8,-20.6500715372126,-5.0245342967455
134.9,-20.6137865697154,-5.04912357363411
135,-20.566516980439,-5.0708802227362
135.1,-20.5088204414096,-5.09529883879408
135.2,-20.4488486488221,-5.11029439886826
135.3,-20.390186101547,-5.11095441595442
135.4,-20.3304210635752,-5.11095441595442
135.5,-20.2774503443313,-5.11095441595442
135.6,-20.2371546614323,-5.12387087854629
135.7,-20.2026418763546,-5.15108369268022
135.8,-20.1628273231321,-5.16510551862404
135.9,-20.1076046581956,-5.16510551862404
136,-20.0459849863962,-5.16510551862404
136.1,-19.9944244132056,-5.16553713928416
136.2,-19.9568176509524,-5.17979363614392
136.3,-19.9219549130908,-5.20408773611677
136.4,-19.8785014349609,-5.22593196389475
136.5,-19.8198679073524,-5.25045295776897
136.6,-19.7593993134319,-5.26989560094623
136.7,-19.7119716144381,-5.27340772396328
136.8,-19.6739300778266,-5.27340772396328
136.9,-19.6383829356099,-5.27340772396328
137,-19.6009227603672,-5.27340772396328
137.1,-19.5630911680912,-5.27340772396328
137.2,-19.5252595758152,-5.27340772396328
137.3,-19.4874279835391,-5.27959458691377
137.4,-19.4495963912631,-5.30107637948062
137.5,-19.4117647989871,-5.32499254090878
137.6,-19.373933206711,-5.34749615464757
137.7,-19.336101614435,-5.37094348919592
137.8,-19.2982700221589,-5.38170992930252
137.9,-19.2604384298829,-5.38170992930252
138,-19.2226068376069,-5.38170992930252
138.1,-19.1847752453308,-5.38210978940635
138.2,-19.1469436530548,-5.40075425286646
138.3,-19.1091120607787,-5.4273449536273
138.4,-19.0712804685027,-5.43586103197214
138.5,-19.0334488762267,-5.43586103197214
138.6,-18.9956172839506,-5.43586103197214
138.7,-18.9577856916746,-5.43586103197214
138.8,-18.9199540993986,-5.43586103197214
138.9,-18.8821225071225,-5.43586103197214
139,-18.8442909148465,-5.441199835101
139.1,-18.8064593225705,-5.46647064667836
139.2,-18.7686277302944,-5.48828284417881
139.3,-18.7307961380184,-5.49001213464177
139.4,-18.6929645457424,-5.49001213464177
139.5,-18.6551329534663,-5.49001213464177
139.6,-18.6108276188996,-5.49001213464177
139.7,-18.5635027014251,-5.49001213464177
139.8,-18.5404547775263,-5.49001213464177
139.9,-18.5404278780205,-5.49001213464177
140,-18.5404278780205,-5.49001213464177
140.1,-18.5396836807005,-5.49022639277899
140.2,-18.4764256944242,-5.50799485335427
140.3,-18.3736918683584,-5.53479572755196
140.4,-18.3169301877473,-5.54416323731139
140.5,-18.2958030941967,-5.54416323731139
140.6,-18.2802097831693,-5.54416323731139
140.7,-18.2627641797996,-5.54416323731139
140.8,-18.2457449928527,-5.54416323731139
140.9,-18.2267614782597,-5.54416323731139
141,-18.1993739702797,-5.54416323731139
141.1,-18.1575915369182,-5.54416323731139
141.2,-18.1173907287269,-5.54416323731139
141.3,-18.092387596422,-5.54416323731139
141.4,-18.0740682610263,-5.54416323731139
141.5,-18.0569224406916,-5.54416323731139
141.6,-18.0380953888361,-5.54416323731139
141.7,-18.0191795926981,-5.54416323731139
141.8,-18.0002637965601,-5.54416323731139
141.9,-17.9813480004221,-5.55756474770915
142,-17.9624322042841,-5.58478428739306
142.1,-17.9435164081461,-5.59831433998101
142.2,-17.924600612008,-5.59831433998101
142.3,-17.90568481587,-5.59831433998101
142.4,-17.886769019732,-5.59831433998101
142.5,-17.867853223594,-5.59831433998101
142.6,-17.848937427456,-5.59831433998101
142.7,-17.8300216313179,-5.59831433998101
142.8,-17.8111058351799,-5.59831433998101
142.9,-17.7921900390419,-5.59831433998101
143,-17.7732742429039,-5.59831433998101
143.1,-17.7543584467659,-5.59831433998101
143.2,-17.7354426506279,-5.59831433998101
143.3,-17.7165268544898,-5.59831433998101
143.4,-17.6976110583518,-5.59831433998101
143.5,-17.6786952622138,-5.59831433998101
143.6,-17.6597794660758,-5.59831433998101
143.7,-17.6408636699378,-5.59831433998101
143.8,-17.6219478737997,-5.59831433998101
143.9,-17.5994280314255,-5.59831433998101
144,-17.5760962455622,-5.59831433998101
144.1,-17.5657080299673,-5.59831433998101
144.2,-17.5657080299673,-5.59831433998101
144.3,-17.5657080299673,-5.59831433998101
144.4,-17.5653624167312,-5.59831433998101
144.5,-17.5514411698558,-5.59831433998101
144.6,-17.5272107757869,-5.59831433998101
144.7,-17.5060357622396,-5.59831433998101
144.8,-17.4889754124359,-5.59831433998101
144.9,-17.47031279376,-5.59831433998101
145,-17.4440614523231,-5.59831433998101
145.1,-17.4029358810097,-5.59831433998101
145.2,-17.3619436997708,-5.59831433998101
145.3,-17.3358938551331,-5.59831433998101
145.4,-17.3172872515703,-5.59831433998101
145.5,-17.3002162218423,-5.59831433998101
145.6,-17.2814635433154,-5.59831433998101
145.7,-17.2625477471774,-5.59831433998101
145.8,-17.2436319510394,-5.59831433998101
145.9,-17.2213574103953,-5.59831433998101
146,-17.1977998515556,-5.59831433998101
146.1,-17.1866523335843,-5.59831433998101
146.2,-17.1866503112799,-5.59831433998101
146.3,-17.1866503112799,-5.59831433998101
146.4,-17.1863502084881,-5.59831433998101
146.5,-17.1681384220766,-5.59831433998101
146.6,-17.1414373102036,-5.59831433998101
146.7,-17.1324992086103,-5.59703546298815
146.8,-17.1324992086103,-5.57601856177279
146.9,-17.1324992086103,-5.55031395222175
147,-17.1324992086103,-5.54416323731139
147.1,-17.1324992086103,-5.54416323731139
147.2,-17.1324992086103,-5.54416323731139
147.3,-17.1324992086103,-5.54416323731139
147.4,-17.1324992086103,-5.54416323731139
147.5,-17.1324992086103,-5.54416323731139
147.6,-17.1324992086103,-5.54416323731139
147.7,-17.1324992086103,-5.54416323731139
147.8,-17.1324992086103,-5.54416323731139
147.9,-17.1324992086103,-5.54416323731139
148,-17.1324992086103,-5.54416323731139
148.1,-17.1324992086103,-5.54416323731139
148.2,-17.1186072985393,-5.54416323731139
148.3,-17.0913916820929,-5.54416323731139
148.4,-17.0783481059407,-5.54416323731139
148.5,-17.0783481059407,-5.54416323731139
148.6,-17.0783481059407,-5.54416323731139
148.7,-17.077414266011,-5.54322939738171
148.8,-17.0571455822309,-5.52296071360156
148.9,-17.0311030137934,-5.49691814516405
149,-17.0241970032711,-5.49001213464177
149.1,-17.0241970032711,-5.49001213464177
149.2,-17.0241970032711,-5.49001213464177
149.3,-17.0241970032711,-5.49001213464177
149.4,-17.0241970032711,-5.49001213464177
149.5,-17.0241970032711,-5.49001213464177
149.6,-17.0173923360236,-5.49001213464177
149.7,-16.9913918022735,-5.49001213464177
149.8,-16.9710222352436,-5.49001213464177
149.9,-16.9700459006015,-5.48032361522489
150,-16.9700459006015,-5.4534560459899
150.1,-16.9700459006015,-5.43602106060107
150.2,-16.9700459006015,-5.43586103197214
150.3,-16.9700459006015,-5.43586103197214
150.4,-16.9700459006015,-5.43586103197214
150.5,-16.9700459006015,-5.43586103197214
150.6,-16.9700459006015,-5.43586103197214
150.7,-16.9700459006015,-5.43586103197214
150.8,-16.9700459006015,-5.43586103197214
150.9,-16.9700459006015,-5.43586103197214
151,-16.9700459006015,-5.43586103197214
151.1,-16.9700459006015,-5.43586103197214
151.2,-16.9700459006015,-5.43586103197214
151.3,-16.9700459006015,-5.43214331408225
151.4,-16.9700459006015,-5.40802425293887
151.5,-16.9700459006015,-5.3846483650682
151.6,-16.9700459006015,-5.38170992930252
151.7,-16.9700459006015,-5.38170992930252
151.8,-16.9700459006015,-5.38170992930252
151.9,-16.9700459006015,-5.38170992930252
152,-16.9700459006015,-5.38170992930252
152.1,-16.9700459006015,-5.38170992930252
152.2,-16.9580826428202,-5.38170992930252
152.3,-16.9309152261486,-5.38170992930252
152.4,-16.9158947979318,-5.38170889658748
152.5,-16.9158947979318,-5.36631679700494
152.6,-16.9158947979318,-5.33917684299579
152.7,-16.9158947979318,-5.3275588266329
152.8,-16.9158947979318,-5.3275588266329
152.9,-16.9158947979318,-5.3275588266329
153,-16.9148974752588,-5.3275588266329
153.1,-16.8990445943831,-5.3275588266329
153.2,-16.8745118307964,-5.3275588266329
153.3,-16.8528279941981,-5.3275588266329
153.4,-16.8281925725638,-5.3275588266329
153.5,-16.8099932220286,-5.3275588266329
153.6,-16.8075925925926,-5.3275588266329
153.7,-16.8075925925926,-5.3275588266329
153.8,-16.8075925925926,-5.3275588266329
153.9,-16.7995987158882,-5.31956494992852
154,-16.7731627027769,-5.29312893681722
154.1,-16.7539869208684,-5.27395315490871
154.2,-16.753441489923,-5.27340772396328
154.3,-16.753441489923,-5.27340772396328
154.4,-16.753441489923,-5.27340772396328
154.5,-16.7431519836458,-5.27340772396328
154.6,-16.719851490272,-5.27340772396328
154.7,-16.6972992508178,-5.27340772396328
154.8,-16.6783834546798,-5.27340772396328
154.9,-16.6594676585417,-5.27340772396328
155,-16.6401961603606,-5.27340772396328
155.1,-16.6158625477817,-5.27340772396328
155.2,-16.595521109578,-5.27340772396328
155.3,-16.5909881819141,-5.27080159195629
155.4,-16.5909881819141,-5.24779560933451
155.5,-16.5909881819141,-5.22336044734208
155.6,-16.5863272316673,-5.21925662129366
155.7,-16.5614851739011,-5.21925662129366
155.8,-16.5390155538902,-5.21925662129366
155.9,-16.5368370792445,-5.21925662129366
156,-16.5368370792445,-5.21925662129366
156.1,-16.5368370792445,-5.21925662129366
156.2,-16.5297020229185,-5.21925662129366
156.3,-16.5076936758345,-5.21925662129366
156.4,-16.4840655921305,-5.21925662129366
156.5,-16.4612664003606,-5.21925662129366
156.6,-16.4381816850487,-5.21925662129366
156.7,-16.4285348739052,-5.21925662129366
156.8,-16.4285348739052,-5.21925662129366
156.9,-16.4285348739052,-5.21925662129366
157,-16.4277543539192,-5.21847610130764
157.1,-16.4078757520379,-5.1985974994263
157.2,-16.3816801773383,-5.17240192472676
157.3,-16.3743837712356,-5.16510551862404
157.4,-16.3743837712356,-5.16510551862404
157.5,-16.3743837712356,-5.16510551862404
157.6,-16.3703617272219,-5.16510551862404
157.7,-16.3459910184168,-5.16510551862404
157.8,-16.3229065710452,-5.16510551862404
157.9,-16.320232668566,-5.16510551862404
158,-16.320232668566,-5.16510551862404
158.1,-16.320232668566,-5.16510551862404
158.2,-16.3137358622867,-5.16510551862404
158.3,-16.2920732271537,-5.16510551862404
158.4,-16.2682477672398,-5.16510551862404
158.5,-16.2504558596666,-5.1526685431709
158.6,-16.2330120601037,-5.12547310337442
158.7,-16.2112442823934,-5.11095441595442
158.8,-16.1754307746387,-5.11095441595442
158.9,-16.1321474227068,-5.11095441595442
159,-16.0996050218648,-5.11095441595442
159.1,-16.0790243759726,-5.11095441595442
159.2,-16.0618801124782,-5.11095441595442
159.3,-16.0437770391474,-5.11095441595442
159.4,-16.0248612430094,-5.11095441595442
159.5,-16.0059454468714,-5.11095441595442
159.6,-15.9859533123916,-5.10753066112686
159.7,-15.9613109783865,-5.08367389643268
159.8,-15.9433762595608,-5.06001721685037
159.9,-15.9411749498787,-5.0568033132848
160,-15.9411749498787,-5.0568033132848
160.1,-15.9411749498787,-5.0568033132848
160.2,-15.9197407701742,-5.0568033132848
160.3,-15.8479575187785,-5.0568033132848
160.4,-15.7838203770157,-5.0568033132848
160.5,-15.7597817217345,-5.0568033132848
160.6,-15.7441987727901,-5.0568033132848
160.7,-15.7248816957457,-5.0568033132848
160.8,-15.6925508592304,-5.04191538346411
160.9,-15.651718168903,-5.01473955985506
161,-15.6113471926106,-5.00265221061518
161.1,-15.5635615749625,-5.00265221061518
161.2,-15.5205017770999,-5.00265221061518
161.3,-15.5079661285217,-5.00265221061518
161.4,-15.5079661285217,-5.00265221061518
161.5,-15.5079661285217,-5.00265221061518
161.6,-15.5007232282883,-5.00265221061518
161.7,-15.4393836350858,-5.00265221061518
161.8,-15.3661389777258,-5.00265221061518
161.9,-15.3325263496103,-5.00265221061518
162,-15.3157366626335,-5.00265221061518
162.1,-15.2988334352956,-5.00265221061518
162.2,-15.2708354729806,-5.00265221061518
162.3,-15.2316761991259,-5.00265221061518
162.4,-15.190350924536,-5.00265221061518
162.5,-15.1523725862615,-5.00265221061518
162.6,-15.1145409939855,-5.00265221061518
162.7,-15.0767094017094,-5.00265221061518
162.8,-15.0388778094334,-5.00265221061518
162.9,-15.0010462171573,-5.00265221061518
163,-14.9632146248813,-5.00250967567553
163.1,-14.9253830326053,-4.98519518972386
163.2,-14.8875514403292,-4.95830520198895
163.3,-14.8497198480532,-4.94850110794555
163.4,-14.8118882557772,-4.94850110794555
163.5,-14.7740566635011,-4.94850110794555
163.6,-14.7362250712251,-4.94850110794555
163.7,-14.6983934789491,-4.94850110794555
163.8,-14.660561886673,-4.94850110794555
163.9,-14.622730294397,-4.94850110794555
164,-14.584898702121,-4.94850110794555
164.1,-14.5470671098449,-4.94850110794555
164.2,-14.5092355175689,-4.94850110794555
164.3,-14.4714039252928,-4.94850110794555
164.4,-14.4335723330168,-4.94850110794555
164.5,-14.3957407407408,-4.93881258852867
164.6,-14.3579091484647,-4.91194501929369
164.7,-14.3200775561887,-4.89451003390486
164.8,-14.2797611200421,-4.89435000527593
164.9,-14.2390661166684,-4.89435000527593
165,-14.2071825037622,-4.89435000527593
165.1,-14.1874196390255,-4.89435000527593
165.2,-14.1712106669905,-4.89435000527593
165.3,-14.1492678436217,-4.89435000527593
165.4,-14.1145424508645,-4.89435000527593
165.5,-14.0731253226986,-4.89435000527593
165.6,-14.033744328374,-4.89435000527593
165.7,-13.995912736098,-4.89435000527593
165.8,-13.9580811438219,-4.89435000527593
165.9,-13.9202495515459,-4.89435000527593
166,-13.8824179592698,-4.89435000527593
166.1,-13.8445863669938,-4.89435000527593
166.2,-13.8067547747178,-4.89435000527593
166.3,-13.7689231824417,-4.89435000527593
166.4,-13.7310915901657,-4.89435000527593
166.5,-13.6932599978896,-4.89435000527593
166.6,-13.6554284056136,-4.89435000527593
166.7,-13.6175968133376,-4.89435000527593
166.8,-13.5728028790556,-4.89435000527593
166.9,-13.5259082099589,-4.89435000527593
167,-13.5043753297457,-4.89435000527593
167.1,-13.5043753297457,-4.89435000527593
167.2,-13.5043753297457,-4.89435000527593
167.3,-13.5031251329724,-4.89435000527593
167.4,-13.4420507216996,-4.89435000527593
167.5,-13.3421661506288,-4.89435000527593
167.6,-13.2739093166707,-4.89435000527593
167.7,-13.2303543436358,-4.89435000527593
167.8,-13.1956094674322,-4.89435000527593
167.9,-13.1699481631349,-4.89435000527593
168,-13.15258837477,-4.89435000527593
168.1,-13.1353429207549,-4.89435000527593
168.2,-13.1088274810623,-4.89435000527593
168.3,-13.0705300117091,-4.89435000527593
168.4,-13.0289803652991,-4.89435000527593
168.5,-12.9907792550385,-4.89435000527593
168.6,-12.9529476627625,-4.89435000527593
168.7,-12.9151160704865,-4.89435000527593
168.8,-12.8772844782104,-4.89435000527593
168.9,-12.8394528859344,-4.89435000527593
169,-12.8016212936584,-4.89435000527593
169.1,-12.7637897013823,-4.90873745808784
169.2,-12.7259581091063,-4.93593850250931
169.3,-12.6881265168302,-4.94850110794555
169.4,-12.6502949245542,-4.94850110794555
169.5,-12.6124633322782,-4.94850110794555
169.6,-12.5746317400021,-4.94850110794555
169.7,-12.5368001477261,-4.94850110794555
169.8,-12.4989685554501,-4.94850110794555
169.9,-12.461136963174,-4.94850110794555
170,-12.423305370898,-4.94850110794555
170.1,-12.385473778622,-4.94850110794555
170.2,-12.3476421863459,-4.94850110794555
170.3,-12.3098105940699,-4.94850110794555
170.4,-12.2719790017939,-4.94850110794555
170.5,-12.232692657513,-4.94850110794555
170.6,-12.1912269559306,-4.94850110794555
170.7,-12.1562243210576,-4.94850110794555
170.8,-12.1340110953808,-4.9586313657035
170.9,-12.1177729792959,-4.98558020200073
171,-12.0982096392086,-5.00255336629097
171.1,-12.0640871855342,-5.00265221061518
171.2,-12.0207197642275,-5.00265221061518
171.3,-11.9865070483178,-5.00265221061518
171.4,-11.9669026076473,-5.00265221061518
171.5,-11.9506710302915,-5.00265221061518
171.6,-11.9285146429159,-5.0034327306012
171.7,-11.8935692997649,-5.02331133248253
171.8,-11.8521132505922,-5.04950690718209
171.9,-11.8128073229925,-5.0568033132848
172,-11.7749757307165,-5.0568033132848
172.1,-11.7371441384405,-5.0568033132848
172.2,-11.6984747109638,-5.0568033132848
172.3,-11.6568268590694,-5.0568033132848
172.4,-11.6200128094019,-5.0568033132848
172.5,-11.593098903427,-5.06322826670766
172.6,-11.5690903320572,-5.0890623430958
172.7,-11.5555878170386,-5.10980854092451
172.8,-11.5549356336393,-5.11095441595442
172.9,-11.5549356336393,-5.11095441595442
173,-11.5549356336393,-5.11095441595442
173.1,-11.5109542058047,-5.12339139140755
173.2,-11.4092380301792,-5.15058683120404
173.3,-11.3375264042157,-5.16510551862404
173.4,-11.3156041305696,-5.16510551862404
173.5,-11.3006727672138,-5.16510551862404
173.6,-11.2796994656743,-5.16561883989738
173.7,-11.2417674096761,-5.18468533161869
173.8,-11.1988999209179,-5.2111549724799
173.9,-11.1688356662888,-5.21925662129366
174,-11.1508554459383,-5.21925662129366
174.1,-11.1340757362592,-5.21925662129366
174.2,-11.109099998872,-5.22268037612121
174.3,-11.0717921194699,-5.24653714081539
174.4,-11.0301458866894,-5.2701938203977
174.5,-10.9904723286288,-5.27340772396328
174.6,-10.948890175394,-5.27340772396328
174.7,-10.9130469713207,-5.27340772396328
174.8,-10.8899391949273,-5.27929090391439
174.9,-10.8735714251844,-5.30058652952139
175,-10.854602548987,-5.32458806807012
175.1,-10.8218606079526,-5.34700283018716
175.2,-10.7785537165958,-5.37056038902684
175.3,-10.7429834495653,-5.38170790699821
175.4,-10.7227230104784,-5.38170992930252
175.5,-10.7065605568307,-5.38170992930252
175.6,-10.6851685431987,-5.3819114958683
175.7,-10.6478062907404,-5.39514626959368
175.8,-10.6047844879744,-5.4192332786734
175.9,-10.5740309843925,-5.44123178749086
176,-10.5558155566135,-5.46562023198424
176.1,-10.5391626982799,-5.48574495802192
176.2,-10.5140800396751,-5.49001213464177
176.3,-10.4733254945355,-5.49001213464177
176.4,-10.4319802219226,-5.49001213464177
176.5,-10.4058929929864,-5.4934611084045
176.6,-10.3890258511575,-5.51284163365486
176.7,-10.3711868673566,-5.53737196857073
176.8,-10.3415555799466,-5.55691041468819
176.9,-10.2988001836881,-5.5758262108262
177,-10.2605228827909,-5.59474200696422
177.1,-10.238377488595,-5.61677345842291
177.2,-10.222162911935,-5.64053549266405
177.3,-10.2024420818857,-5.65243057419772
177.4,-10.1679771283639,-5.65246544265063
177.5,-10.1246123225489,-5.65246544265063
177.6,-10.0907273791962,-5.65268780834116
177.7,-10.0696819853456,-5.68093346964288
177.8,-10.0524350326668,-5.73075656348702
177.9,-10.0345891540879,-5.76617931971645
178,-10.0174592446608,-5.78643004001802
178.1,-9.99908912513543,-5.80351592200219
178.2,-9.97389943681364,-5.82173156062044
178.3,-9.93354431461447,-5.84064735675846
178.4,-9.89187434739432,-5.85956315289648
178.5,-9.86515149807368,-5.87847894903449
178.6,-9.84813433911611,-5.89739474517251
178.7,-9.83050739696041,-5.91631054131053
178.8,-9.8015567281134,-5.93522633744856
178.9,-9.75900197742929,-5.95414213358657
179,-9.7202012045587,-5.97305792972459
179.1,-9.69660022179249,-5.9919737258626
179.2,-9.67865854471025,-6.01088952200062
179.3,-9.66134729452816,-6.02980531813864
179.4,-9.6436915091992,-6.04872111427666
179.5,-9.62620741861001,-6.06763691041468
179.6,-9.60427779675289,-6.08656672553532
179.7,-9.56203813415226,-6.11005917731477
179.8,-9.51439299757645,-6.13227489552314
179.9,-9.49719373219373,-6.13982536667722
180,-9.49719373219373,-6.13982536667722
