Azimuth,Vertical_dB,Horizontal_dB
66.1,-14.4108839317621,-3.18083288837973
66.2,-14.4901972130129,-3.23024327870507
66.3,-14.5615302541239,-3.27758068299738
66.4,-14.6215577302323,-3.32679667867242
66.5,-14.6922422860563,-3.36789630890788
66.6,-14.802336552729,-3.39508941514655
66.7,-14.9485090670847,-3.41622940267851
66.8,-15.0893686393188,-3.43694261064106
66.9,-15.2065284286571,-3.45943442017515
67,-15.3166306234044,-3.48192888044739
67.1,-15.4275565998372,-3.50442334071962
67.2,-15.5690743121014,-3.52691780099186
67.3,-15.6981568762921,-3.5494122612641
67.4,-15.7372776194998,-3.57190672153634
67.5,-15.7372776194998,-3.59440118180858
67.6,-15.7372776194998,-3.61689564208082
67.7,-15.7666042507749,-3.63939010235305
67.8,-16.0407755891112,-3.66188456262529
67.9,-16.3914046761491,-3.68437902289752
68,-16.5963661478559,-3.70687348316976
68.1,-16.7344949267591,-3.729367943442
68.2,-16.8546742428063,-3.75186240371424
68.3,-16.9727944593598,-3.77695182702202
68.4,-17.0813529519715,-3.80592875254351
68.5,-17.1932487715459,-3.82337696447525
68.6,-17.3308165243743,-3.82403503218318
68.7,-17.4854147940849,-3.82403503218318
68.8,-17.5996963000146,-3.82403503218318
68.9,-17.6502511374533,-3.82403503218318
69,-17.6840132540489,-3.82403503218318
69.1,-17.7388872081626,-3.82403503218318
69.2,-17.9096853588088,-3.82403503218318
69.3,-18.155209835859,-3.82403503218318
69.4,-18.3416178811302,-3.82403503218318
69.5,-18.4614451030418,-3.82403503218318
69.6,-18.5646813366353,-3.82403503218318
69.7,-18.6730316844915,-3.82403503218318
69.8,-18.7824560225685,-3.82403503218318
69.9,-18.8947721956603,-3.82403503218318
70,-19.0183079542985,-3.82881800344275
70.1,-19.1568130376619,-3.85779938688667
70.2,-19.2944837892847,-3.88525116213933
70.3,-19.4242829943111,-3.88843093806057
70.4,-19.5580118625929,-3.88843093806057
70.5,-19.6532679089101,-3.88843093806057
70.6,-19.686140534245,-3.88843093806057
70.7,-19.7021142160521,-3.88843093806057
70.8,-19.7257612973993,-3.88843093806057
70.9,-19.8177166181634,-3.89893496199424
71,-19.9828774835134,-3.9260240377546
71.1,-20.1185998224123,-3.95343601452143
71.2,-20.1927159754242,-3.98123812985912
71.3,-20.2528244783966,-4.00784488472143
71.4,-20.3225427084333,-4.01722274981534
71.5,-20.4172847961625,-4.01722274981534
71.6,-20.514424618919,-4.01722274981534
71.7,-20.5837196922597,-4.01921311751413
71.8,-20.6264834595797,-4.04504530762307
71.9,-20.666391958276,-4.07516040066758
72,-20.7309135917416,-4.08161865569273
72.1,-20.8468855931468,-4.08161865569273
72.2,-20.9412693465982,-4.08161865569273
72.3,-20.9533459955682,-4.0856119603304
72.4,-20.9533459955682,-4.10697942273312
72.5,-20.9533459955682,-4.13723749669697
72.6,-20.9473499266381,-4.17406691600044
72.7,-20.9241121285065,-4.22511600743064
72.8,-20.8934906661431,-4.2699786835095
72.9,-20.8585924321852,-4.29708554037177
73,-20.8129802747914,-4.31816439541465
73.1,-20.7608266818735,-4.33892410998306
73.2,-20.6992294970751,-4.35974478313714
73.3,-20.6285341302359,-4.38074943496493
73.4,-20.5585438429883,-4.40758131210596
73.5,-20.4910604621716,-4.45201209881314
73.6,-20.4235770813549,-4.50317316156193
73.7,-20.3560937005382,-4.53990838344777
73.8,-20.2886103197215,-4.56373931132571
73.9,-20.2211269389048,-4.58402192588093
74,-20.1529964683894,-4.60541026408529
74.1,-20.0814407885857,-4.62564233603143
74.2,-20.0142835821142,-4.64831800427326
74.3,-19.9600768069168,-4.68001123758397
74.4,-19.9153089467068,-4.7253685920193
74.5,-19.8729907256891,-4.77480867844171
74.6,-19.8322996183654,-4.82211015584373
74.7,-19.7967189315691,-4.87137554627373
74.8,-19.7437558528234,-4.91273984945403
74.9,-19.564215206285,-4.93890040406716
75,-19.2072558670143,-4.95818260333853
75.1,-18.9026014549966,-4.98163440123499
75.2,-18.7457676843118,-5.01946893883532
75.3,-18.6242216508833,-5.0678370776146
75.4,-18.4937905171618,-5.11584397345242
75.5,-18.3404202480344,-5.16462837597624
75.6,-18.1797531813131,-5.21197003694681
75.7,-18.0179102581765,-5.24706045072174
75.8,-17.8158501357059,-5.26901863120791
75.9,-17.6447617465008,-5.28868806462269
76,-17.6103616577429,-5.31781074990077
76.1,-17.6643534417969,-5.36580062494843
76.2,-17.7230360243042,-5.41535409948052
76.3,-17.6682443129358,-5.44713262299695
76.4,-17.28019921497,-5.46736924446
76.5,-16.857695443584,-5.48833101351002
76.6,-16.6732400077936,-5.52604342086212
76.7,-16.5618352083332,-5.5853742622693
76.8,-16.4679296301557,-5.6252998521043
76.9,-16.3735792662998,-5.62712039675003
77,-16.2878041641449,-5.62712039675003
77.1,-16.1970436723297,-5.62712039675003
77.2,-16.0815838803576,-5.63804809022529
77.3,-15.9555225953164,-5.66530156831849
77.4,-15.8630802340264,-5.69257760822795
77.5,-15.7999510227691,-5.72051457791163
77.6,-15.7520272499762,-5.74693326983509
77.7,-15.7372776194998,-5.7559122085048
77.8,-15.7372776194998,-5.7559122085048
77.9,-15.7372776194998,-5.7559122085048
78,-15.7167797621612,-5.7559122085048
78.1,-15.4673245575111,-5.7559122085048
78.2,-15.1424320983157,-5.7559122085048
78.3,-14.9722730845583,-5.7559122085048
78.4,-14.8720477132057,-5.7559122085048
78.5,-14.7967311614658,-5.7559122085048
78.6,-14.7374776747976,-5.76311147930254
78.7,-14.688969433504,-5.79362247093773
78.8,-14.650938064118,-5.81872884696378
78.9,-14.6240699282646,-5.82030811438219
79,-14.6046504308288,-5.82030811438219
79.1,-14.5819224475274,-5.82030811438219
79.2,-14.5425742838077,-5.82030811438219
79.3,-14.4910435379753,-5.82030811438219
79.4,-14.4491432464086,-5.82030811438219
79.5,-14.4252520055198,-5.82030811438219
79.6,-14.4060175717911,-5.82030811438219
79.7,-14.3801056333241,-5.82030811438219
79.8,-14.3273027494119,-5.82030811438219
79.9,-14.2723772980838,-5.82030811438219
80,-14.2561717843199,-5.82030811438219
80.1,-14.2561717843199,-5.82030811438219
80.2,-14.2561717843199,-5.82030811438219
80.3,-14.2449683248958,-5.81657362790749
80.4,-14.1608314554799,-5.78852800476883
80.5,-14.0754708995108,-5.76007448611247
80.6,-14.0629840666878,-5.7559122085048
80.7,-14.0629840666878,-5.7559122085048
80.8,-14.0629840666878,-5.7559122085048
80.9,-14.0534778349312,-5.7559122085048
81,-14.022040413934,-5.7559122085048
81.1,-13.9992367813941,-5.7559122085048
81.2,-13.9985881608104,-5.74279073537936
81.3,-13.9985881608104,-5.71058817703853
81.4,-13.9985881608104,-5.6915402491426
81.5,-13.9863519911834,-5.69151630262741
81.6,-13.9586432963605,-5.69151630262741
81.7,-13.9317405529881,-5.69151630262741
81.8,-13.9034370105353,-5.69151630262741
81.9,-13.8776204976972,-5.69151630262741
82,-13.8697963490556,-5.69151630262741
82.1,-13.8697963490556,-5.69151630262741
82.2,-13.8697963490556,-5.69151630262741
82.3,-13.8666971650473,-5.69151630262741
82.4,-13.8393386992268,-5.69151630262741
82.5,-13.8102806687493,-5.69151630262741
82.6,-13.8054004431782,-5.69151630262741
82.7,-13.8054004431782,-5.69151630262741
82.8,-13.8054004431782,-5.69151630262741
82.9,-13.8054004431782,-5.69747501681275
83,-13.8054004431782,-5.72209739108471
83.1,-13.8054004431782,-5.75090635962834
83.2,-13.8054004431782,-5.77371742112482
83.3,-13.8054004431782,-5.79621188139706
83.4,-13.8054004431782,-5.81870634166929
83.5,-13.8054004431782,-5.83967438830431
83.6,-13.8054004431782,-5.86051630403913
83.7,-13.8052991932336,-5.88679710502345
83.8,-13.785261518861,-5.93757621102944
83.9,-13.7531909267171,-5.9939223354896
84,-13.7410045373008,-6.01349583201435
84.1,-13.7410045373008,-6.01349583201435
84.2,-13.7410045373008,-6.01349583201435
84.3,-13.7410045373008,-6.0169243058295
84.4,-13.7410045373008,-6.05675457700038
84.5,-13.7410045373008,-6.11529138982898
84.6,-13.7457875085604,-6.16378389785795
84.7,-13.7747688920043,-6.20877281840242
84.8,-13.802220667257,-6.2537617389469
84.9,-13.7977599580267,-6.29781708436318
85,-13.7670383536732,-6.34016640852495
85.1,-13.7423671994986,-6.38686888429476
85.2,-13.7410045373008,-6.44708936562941
85.3,-13.7410045373008,-6.52018086080632
85.4,-13.7410045373008,-6.58692958068343
85.5,-13.778945448334,-6.63516834267854
85.6,-13.8680898464763,-6.67621883813141
85.7,-13.935091974162,-6.72330947544694
85.8,-13.9620401751887,-6.7886329603976
85.9,-13.9817284025224,-6.86195119749464
86,-14.0022792022792,-6.92373261401329
86.1,-14.0247736625514,-6.97109732015297
86.2,-14.0472681228237,-7.01355821573574
86.3,-14.0697625830959,-7.05738735886881
86.4,-14.0922570433681,-7.10237627941329
86.5,-14.1147515036404,-7.14736519995778
86.6,-14.1368193072726,-7.19184213253426
86.7,-14.1570437885705,-7.23410707830952
86.8,-14.179927144354,-7.27956267346746
86.9,-14.2135595948034,-7.3353145520325
87,-14.2637440188291,-7.40345977209121
87.1,-14.3107559221617,-7.47489195019649
87.2,-14.3396235405002,-7.54272449087261
87.3,-14.3611746449469,-7.61020787168933
87.4,-14.3816531352545,-7.67769125250603
87.5,-14.4027606180215,-7.74757114291625
87.6,-14.4234151002859,-7.81836648414711
87.7,-14.4489888780296,-7.88030709351518
87.8,-14.4974772822328,-7.92721341503315
87.9,-14.5549739268024,-7.96827324142925
88,-14.5781513137069,-8.01672441546327
88.1,-14.5781513137069,-8.08370547582641
88.2,-14.5781513137069,-8.15674378462699
88.3,-14.5781513137069,-8.21669580035045
88.4,-14.5781513137069,-8.26328848202178
88.5,-14.5781513137069,-8.30562318770585
88.6,-14.5781513137069,-8.34971615490132
88.7,-14.5781513137069,-8.3947050754458
88.8,-14.5781513137069,-8.43969399599027
88.9,-14.568722581231,-8.48468291653474
89,-14.5181243177911,-8.52967183707921
89.1,-14.4616719983106,-8.57466075762368
89.2,-14.4321561473571,-8.61855832350331
89.3,-14.4125893543177,-8.66098136211648
89.4,-14.3903599099823,-8.70814505307948
89.5,-14.3547184872206,-8.76946307557028
89.6,-14.3071471073147,-8.84272852618854
89.7,-14.2585068900801,-8.90848869928165
89.8,-14.2103534609706,-8.95779505328629
89.9,-14.162163720939,-9.00075644288988
90,-14.124876767028,-9.04395694840138
90.1,-14.1026964236632,-9.08894586894585
90.2,-14.0839510893107,-9.13393478949031
90.3,-14.0543369858881,-9.17916373458809
90.4,-13.993997253298,-9.22840016947209
90.5,-13.9167213589012,-9.27468691547367
90.6,-13.8458730672467,-9.30874359544942
90.7,-13.7812778576533,-9.33872300005361
90.8,-13.7138176676381,-9.35900733249239
90.9,-13.6362167800379,-9.36208293763849
91,-13.5462521335641,-9.36208293763849
91.1,-13.4524189542045,-9.36208293763849
91.2,-13.3605106493253,-9.3677115356606
91.3,-13.2667934402599,-9.39208719535066
91.4,-13.1794795433688,-9.42097236659721
91.5,-13.1068449519947,-9.44384298828742
91.6,-13.0434142122931,-9.46633744855966
91.7,-12.9751761325617,-9.48883190883189
91.8,-12.8918894314919,-9.51132636910413
91.9,-12.7991921516481,-9.53382082937638
92,-12.7064819793379,-9.5563319608712
92.1,-12.613394132871,-9.58426893055487
92.2,-12.5211738736956,-9.61068762247833
92.3,-12.4391391643608,-9.61966656114804
92.4,-12.3692811599737,-9.61966656114804
92.5,-12.304538845204,-9.61966656114804
92.6,-12.2382399493511,-9.61966656114804
92.7,-12.1707565685344,-9.61966656114804
92.8,-12.1032731877177,-9.61966656114804
92.9,-12.034958403114,-9.61663116420325
93,-11.9633879271003,-9.59476086276635
93.1,-11.8967971755316,-9.56547479420955
93.2,-11.8442560932511,-9.53966953660099
93.3,-11.8024737852518,-9.5105273200854
93.4,-11.7585296310088,-9.4919450653051
93.5,-11.7007602230014,-9.49087474939327
93.6,-11.6314459690571,-9.49087474939327
93.7,-11.5603947600333,-9.49087474939327
93.8,-11.4928352854279,-9.48078794349472
93.9,-11.4253519046112,-9.45386960177865
94,-11.3578682783827,-9.42631634483487
94.1,-11.2872850161612,-9.40382188456264
94.2,-11.217225219854,-9.3813274242904
94.3,-11.1574962717271,-9.35867722023185
94.4,-11.10996956264,-9.33016095449026
94.5,-11.0674758310237,-9.304777552933
94.6,-11.0237015933313,-9.29768703176111
94.7,-10.9787126727868,-9.29768703176111
94.8,-10.9337237522423,-9.29768703176111
94.9,-10.8887348316978,-9.29178810123907
95,-10.8437459111533,-9.24476581070358
95.1,-10.7987569906089,-9.18672278757023
95.2,-10.7537680700644,-9.15367536528953
95.3,-10.7087791495199,-9.13145791300913
95.4,-10.6637902289754,-9.11117418762733
95.5,-10.618801308431,-9.0888994407513
95.6,-10.5738123878865,-9.06640498047907
95.7,-10.528823467342,-9.04391052020683
95.8,-10.4838345467975,-9.01756680776177
95.9,-10.4388456262531,-8.98942766764176
96,-10.3938567057086,-8.97572349667493
96.1,-10.3488677851641,-8.97570750237417
96.2,-10.3038788646196,-8.97570750237417
96.3,-10.2588340347275,-8.97545270891369
96.4,-10.2099723927293,-8.95432264768903
96.5,-10.1627687704742,-8.92245133783231
96.6,-10.1279961050295,-8.91131159649678
96.7,-10.1061883304613,-8.91131159649678
96.8,-10.0864540247747,-8.91131159649678
96.9,-10.0576366939502,-8.9144107805051
97,-10.0139159573327,-8.94176924632559
97.1,-9.96439026320907,-8.97082727680307
97.2,-9.91723814478916,-8.97570750237417
97.3,-9.86772955739473,-8.97570750237417
97.4,-9.82439983173096,-8.97570750237417
97.5,-9.79608185427957,-8.98426117959505
97.6,-9.77645752042367,-9.01536601911626
97.7,-9.75438581346173,-9.03912873931938
97.8,-9.71906146817807,-9.04010340825156
97.9,-9.67162079553229,-9.04010340825156
98,-9.6228960073679,-9.04010340825156
98.1,-9.57518751490486,-9.04010340825156
98.2,-9.52728233929435,-9.04010340825156
98.3,-9.48878666067157,-9.04021023278603
98.4,-9.45931960292871,-9.0643683471142
98.5,-9.43336331257039,-9.11785285425661
98.6,-9.41016431593202,-9.18481243106505
98.7,-9.38896913934901,-9.31771936443317
98.8,-9.36902430915678,-9.45500470008434
98.9,-9.34957635169073,-9.49087474939327
99,-9.32987179328628,-9.49087474939327
99.1,-9.30915716027883,-9.49087474939327
99.2,-9.2869389047167,-9.49416320380848
99.3,-9.26444444444446,-9.51633720523049
99.4,-9.24194998417222,-9.54560405648759
99.5,-9.21945552389998,-9.56832827798091
99.6,-9.19696106362774,-9.58862307460088
99.7,-9.17446660335551,-9.61254549756089
99.8,-9.14869355198264,-9.65393846710782
99.9,-9.12011874568064,-9.71326575386998
100,-9.10468723939251,-9.74802111250277
100.1,-9.10449931412895,-9.74845837290282
100.2,-9.10449931412895,-9.74845837290282
100.3,-9.10448244894462,-9.74852168362198
100.4,-9.08558781511583,-9.82309114627048
100.5,-9.05336859437639,-9.96876614525492
100.6,-9.04010340825156,-10.0840907201056
100.7,-9.04010340825156,-10.1596999006412
100.8,-9.04010340825156,-10.2240409675012
100.9,-9.04010340825156,-10.2790979122219
101,-9.04010340825156,-10.3227517408317
101.1,-9.04010340825156,-10.3646924082673
101.2,-9.04010340825156,-10.417770724295
101.3,-9.04010340825156,-10.4846935907926
101.4,-9.04010340825156,-10.556259667933
101.5,-9.04010340825156,-10.6244655481692
101.6,-9.04010340825156,-10.6919489289859
101.7,-9.04010340825156,-10.7594323098026
101.8,-9.04010340825156,-10.8269156906194
101.9,-9.04010340825156,-10.8943990714361
102,-9.04010340825156,-10.9618824522528
102.1,-9.04010340825156,-11.0293658330695
102.2,-9.04010340825156,-11.0968492138862
102.3,-9.04010340825156,-11.1643325947029
102.4,-9.04010340825156,-11.2280508543874
102.5,-9.04010340825156,-11.2921821662041
102.6,-9.04010340825156,-11.3691890424581
102.7,-9.04010340825156,-11.4732165807735
102.8,-9.04010340825156,-11.5933758202913
102.9,-9.04010340825156,-11.7100899326078
103,-9.04010340825156,-11.8261777974471
103.1,-9.04010340825156,-11.9394487912344
103.2,-9.0435137092191,-12.0407276366281
103.3,-9.07122208541015,-12.1283881817531
103.4,-9.09998419168853,-12.2155804023949
103.5,-9.10449931412895,-12.3168491347918
103.6,-9.10449931412895,-12.4333818320811
103.7,-9.10449931412895,-12.5479883560925
103.8,-9.10449931412895,-12.6464521353399
103.9,-9.10449931412895,-12.7353774000421
104,-9.10449931412895,-12.8225854749724
104.1,-9.11707952009774,-12.9094828939917
104.2,-9.14921076337258,-12.9948502599123
104.3,-9.16883321077215,-13.0915072673276
104.4,-9.16889522000633,-13.2192716356129
104.5,-9.16889522000633,-13.3660824651459
104.6,-9.16889522000633,-13.4924925106178
104.7,-9.16889522000633,-13.579789534124
104.8,-9.16889522000633,-13.6595750047893
104.9,-9.16889522000633,-13.7717785817633
105,-9.16889522000633,-13.9649110626
105.1,-9.16889522000633,-14.1921493937707
105.2,-9.16889522000633,-14.3826971916087
105.3,-9.16889522000633,-14.5421163436431
105.4,-9.16889522000633,-14.6936339363265
105.5,-9.16889522000633,-14.8496633955892
105.6,-9.16889522000633,-15.0071246174949
105.7,-9.16889522000633,-15.1645858394006
105.8,-9.16889522000633,-15.323373528301
105.9,-9.16889522000633,-15.4843583854152
106,-9.16889522000633,-15.6393093522114
106.1,-9.18041670255614,-15.801859388718
106.2,-9.21236732543018,-15.9711077577909
106.3,-9.23310082156824,-16.0585207812733
106.4,-9.23329112588372,-15.9824565605026
106.5,-9.23329112588372,-15.8206506386252
106.6,-9.23332474322995,-15.7380764377682
106.7,-9.24735471963067,-16.0599639682142
106.8,-9.2755817261326,-16.654274131469
106.9,-9.3020672735374,-17.0750178091866
107,-9.33077093572189,-17.3033684087798
107.1,-9.3556958991524,-17.4867188584252
107.2,-9.36208293763849,-17.6596472294529
107.3,-9.36208293763849,-17.813837444197
107.4,-9.36208293763849,-17.9648452241208
107.5,-9.36650400756162,-18.1416720259173
107.6,-9.39518613432672,-18.3510832931719
107.7,-9.42298448747022,-18.5595003151023
107.8,-9.42647884351588,-18.7342759783495
107.9,-9.42647884351588,-18.8847227353125
108,-9.42647884351588,-19.0398985309336
108.1,-9.4338361940516,-19.2465370109248
108.2,-9.45938210953651,-19.4968687602248
108.3,-9.48782295015378,-19.6581505446494
108.4,-9.51458400432963,-19.6892716877887
108.5,-9.54246732108983,-19.7039159577155
108.6,-9.55527065527066,-19.7301232306209
108.7,-9.55527065527066,-19.8784895409157
108.8,-9.55527065527066,-20.1314810514936
108.9,-9.555590420797,-20.3299093407845
109,-9.57174040971264,-20.4547906201381
109.1,-9.60047284230538,-20.5599564998506
109.2,-9.6260040097077,-20.6590057907394
109.3,-9.64849846997994,-20.7506024699249
109.4,-9.67099293025218,-20.8376115834734
109.5,-9.69466492234493,-20.926126436211
109.6,-9.72396109942356,-21.0130812920527
109.7,-9.74560357033032,-21.1034377950818
109.8,-9.74845837290282,-21.2056715101285
109.9,-9.74845837290282,-21.3223423201883
110,-9.74845837290282,-21.4367281599871
110.1,-9.76747083641593,-21.5365300604329
110.2,-9.83034567841038,-21.6289745096526
110.3,-9.87595294349008,-21.7128884032311
110.4,-9.87725018465759,-21.7885035169362
110.5,-9.87725018465759,-21.8576322407098
110.6,-9.87725018465759,-21.9175512664022
110.7,-9.8943595880015,-21.9698985141713
110.8,-9.92670677596216,-22.015894069654
110.9,-9.94164609053498,-22.0511765362353
111,-9.94164609053498,-22.0760621569169
111.1,-9.94164609053498,-22.0965383515163
111.2,-9.94295423257289,-22.1177866152158
111.3,-9.96750874995736,-22.1381334725745
111.4,-9.99828367398634,-22.1600628134694
111.5,-10.0060419964124,-22.1916353097843
111.6,-10.0060419964124,-22.2488886092792
111.7,-10.0060419964124,-22.2979311230758
111.8,-10.0115847480573,-22.3056600189934
111.9,-10.04112665459,-22.3056600189934
112,-10.0678472837922,-22.3056600189934
112.1,-10.0704379022898,-22.3165394621498
112.2,-10.0704379022898,-22.363191224594
112.3,-10.0704379022898,-22.4228276610175
112.4,-10.0704379022898,-22.4844124168418
112.5,-10.0704379022898,-22.5576274803667
112.6,-10.0704379022898,-22.6237247671083
112.7,-10.0863748335736,-22.6714072260092
112.8,-10.1187440159004,-22.7124462577318
112.9,-10.1348338081671,-22.7600377036208
113,-10.1348338081671,-22.8227043936701
113.1,-10.1348338081671,-22.8936955514093
113.2,-10.1348338081671,-22.9635196336192
113.3,-10.1348338081671,-23.0347790559758
113.4,-10.1348338081671,-23.1035775087091
113.5,-10.1348338081671,-23.1601855008743
113.6,-10.1348338081671,-23.2035239436034
113.7,-10.1348338081671,-23.2456658928141
113.8,-10.1348338081671,-23.3016089599764
113.9,-10.1348338081671,-23.3791111385159
114,-10.1348338081671,-23.4479353399168
114.1,-10.1424742933187,-23.4817194851862
114.2,-10.1731958976721,-23.5001003734178
114.3,-10.1978670518468,-23.5215064867388
114.4,-10.1992297140445,-23.562221434415
114.5,-10.1992297140445,-23.6273081668519
114.6,-10.1992297140445,-23.7120248710767
114.7,-10.1992297140445,-23.8408257414239
114.8,-10.1992297140445,-24.0172785751439
114.9,-10.1992297140445,-24.1766527099176
115,-10.1992297140445,-24.2965479125362
115.1,-10.1992297140445,-24.4043431589998
115.2,-10.1992297140445,-24.5135760261686
115.3,-10.1992297140445,-24.6260483275298
115.4,-10.1992297140445,-24.7385206288909
115.5,-10.2012200817433,-24.8509929302521
115.6,-10.2270522718523,-24.9634652316133
115.7,-10.2571673648968,-25.0759375329745
115.8,-10.2636256199219,-25.1878280298266
115.9,-10.2636256199219,-25.2972049053137
116,-10.2636256199219,-25.4102075187357
116.1,-10.2636256199219,-25.5384343048922
116.2,-10.2636256199219,-25.6873831182006
116.3,-10.2636256199219,-25.8188459862869
116.4,-10.2706218339178,-25.9033164923593
116.5,-10.2959463616667,-25.96528686762
116.6,-10.3244887318328,-26.0293954570825
116.7,-10.3471499419647,-26.1140173274073
116.8,-10.369644402237,-26.2095761683315
116.9,-10.3921388625092,-26.2972490292474
117,-10.4146333227815,-26.3689387798867
117.1,-10.4371277830537,-26.434127884973
117.2,-10.4596222433259,-26.4998206183391
117.3,-10.4821167035982,-26.5673039991558
117.4,-10.5046111638704,-26.6347873799725
117.5,-10.5271056241427,-26.7020605620652
117.6,-10.5496000844149,-26.7667547939131
117.7,-10.5720945446871,-26.8336220405725
117.8,-10.5945890049594,-26.9142175259207
117.9,-10.6170834652316,-27.0304450274602
118,-10.6395779255038,-27.1221405271512
118.1,-10.6614595018506,-27.1353529597974
118.2,-10.6817019415114,-27.1353529597974
118.3,-10.7051414511325,-27.1353529597974
118.4,-10.737715194884,-27.1353529597974
118.5,-10.7817170980773,-27.1353529597974
118.6,-10.8330354382783,-27.1353529597974
118.7,-10.8945279695241,-27.1353529597974
118.8,-10.9677934201423,-27.1353529597974
118.9,-11.0335535932354,-27.1353529597974
119,-11.0828599472401,-27.0818757728376
119.1,-11.1258213368437,-26.9652209833654
119.2,-11.1690218423551,-26.872729369999
119.3,-11.2140107628996,-26.824952749488
119.4,-11.2589996834441,-26.7853446143995
119.5,-11.3042286285419,-26.7359529959427
119.6,-11.3534650634259,-26.6617701671527
119.7,-11.3997518094274,-26.5874496736255
119.8,-11.4323828113432,-26.545127023799
119.9,-11.4515797100471,-26.525557186023
120,-11.4717774634935,-26.5064915524284
120.1,-11.5199974222502,-26.4662549217266
120.2,-11.6371062739719,-26.3817697836248
120.3,-11.7346814625697,-26.2738805071534
120.4,-11.7447314551018,-26.1606394635825
120.5,-11.7447314551018,-26.0290243146123
120.6,-11.7447314551018,-25.882392783513
120.7,-11.789515184336,-25.7172833697782
120.8,-11.9268398222632,-25.5301661620677
120.9,-12.0585771413807,-25.347660547702
121,-12.137868242819,-25.1885401295209
121.1,-12.2048469840394,-25.0377690255954
121.2,-12.2623857092005,-24.8732131837226
121.3,-12.308583419529,-24.67416276254
121.4,-12.3497096289211,-24.4608487449738
121.5,-12.3989155434109,-24.2688768995509
121.6,-12.4630744512291,-24.0824205915303
121.7,-12.5343953245117,-23.9211037560776
121.8,-12.6039681808769,-23.8314766743543
121.9,-12.6754509460243,-23.7932336072453
122,-12.7433102393231,-23.7566831806409
122.1,-12.798034463241,-23.6491328218179
122.2,-12.8405483171884,-23.3147552581609
122.3,-12.8834156805843,-22.9342012953034
122.4,-12.9403242052981,-22.6953396884825
122.5,-13.0126175049326,-22.5183704247474
122.6,-13.0816680352016,-22.3526491889238
122.7,-13.1336593600917,-22.154273561841
122.8,-13.1774276985511,-21.9359054058176
122.9,-13.2200380669576,-21.7973085201083
123,-13.2649762583096,-21.7671701712055
123.1,-13.309965178854,-21.7528317570388
123.2,-13.3549540993985,-21.7257802036655
123.3,-13.399943019943,-21.495672035066
123.4,-13.4449319404875,-21.073368597233
123.5,-13.489920861032,-20.7215232835689
123.6,-13.5349097815764,-20.4732630225992
123.7,-13.5798987021209,-20.2556962328384
123.8,-13.6248876226654,-20.0659655553292
123.9,-13.6698765432099,-19.9097509428329
124,-13.7148654637543,-19.7615679397087
124.1,-13.7622094479399,-19.5842539597936
124.2,-13.8208018020971,-19.3596662861961
124.3,-13.8640867439106,-19.1525029089851
124.4,-13.8697963490556,-19.0233191793162
124.5,-13.8697963490556,-18.9346198366511
124.6,-13.8697963490556,-18.8548453873642
124.7,-13.8697963490556,-18.7620634941931
124.8,-13.8697963490556,-18.663631502843
124.9,-13.8697963490556,-18.5814322423721
125,-13.8829178221811,-18.5285857307639
125.1,-13.9151203805219,-18.488563627639
125.2,-13.9341683084178,-18.4436210959918
125.3,-13.934192254933,-18.3793804485287
125.4,-13.934192254933,-18.3059854310989
125.5,-13.934192254933,-18.243137055086
125.6,-13.934192254933,-18.1976023749225
125.7,-13.934192254933,-18.1563641942118
125.8,-13.934192254933,-18.1050333080118
125.9,-13.934192254933,-18.0208511519503
126,-13.934192254933,-17.9443306333624
126.1,-13.934192254933,-17.926738419331
126.2,-13.934192254933,-17.926738419331
126.3,-13.934192254933,-17.926738419331
126.4,-13.934192254933,-17.926738419331
126.5,-13.934192254933,-17.926738419331
126.6,-13.934192254933,-17.926738419331
126.7,-13.934192254933,-17.9318321458378
126.8,-13.934192254933,-17.95429369836
126.9,-13.934192254933,-17.9847847496838
127,-13.934192254933,-18.0205312299332
127.1,-13.934192254933,-18.0679719025789
127.2,-13.934192254933,-18.1166966907433
127.3,-13.934192254933,-18.1617115120819
127.4,-13.934192254933,-18.2067004326263
127.5,-13.9340910049884,-18.2516893531708
127.6,-13.9140533306158,-18.2966782737153
127.7,-13.8819827384719,-18.3416671942598
127.8,-13.8697963490556,-18.3866561148042
127.9,-13.8697963490556,-18.4316450353487
128,-13.8697963490556,-18.4766339558932
128.1,-13.8697963490556,-18.5216228764377
128.2,-13.8697963490556,-18.5666117969821
128.3,-13.8697963490556,-18.6116007175266
128.4,-13.8725866311894,-18.6565896380711
128.5,-13.8924915052707,-18.7015785586156
128.6,-13.9223633818626,-18.74656747916
128.7,-13.9561774224653,-18.7931123582515
128.8,-14.0022517784261,-18.8425006061005
128.9,-14.0515477536144,-18.8846336012694
129,-14.0968302205339,-18.9126657994587
129.1,-14.1418191410784,-18.9340714226519
129.2,-14.1868080616228,-18.9546197098958
129.3,-14.2317969821673,-18.9770834652316
129.4,-14.2767859027118,-18.9995779255038
129.5,-14.3217785592923,-19.0220723857761
129.6,-14.3703059165471,-19.0445668460483
129.7,-14.4180363668182,-19.0670613063206
129.8,-14.4540774118742,-19.0897552031776
129.9,-14.4765121369603,-19.1183683329964
130,-14.4960122804053,-19.143525681346
130.1,-14.5230563084597,-19.1502606310014
130.2,-14.5592379986191,-19.1502606310014
130.3,-14.6078019615071,-19.1502606310014
130.4,-14.6799290052011,-19.1502606310014
130.5,-14.8089501474282,-19.1502606310014
