Azimuth,Vertical_dB,Horizontal_dB
130.3,-13.8834330484331,-10.0793631501784
130.4,-13.8834330484331,-10.1104360965233
130.5,-13.8834330484331,-10.1745949377716
130.6,-13.8834330484331,-10.238453651352
130.7,-13.8834330484331,-10.2690940204244
130.8,-13.8834330484331,-10.2856707472203
130.9,-13.8834330484331,-10.3028135878446
131,-13.8834330484331,-10.3303584526502
131.1,-13.8834330484331,-10.367670898019
131.2,-13.8834330484331,-10.4109909782711
131.3,-13.8834330484331,-10.4662872803741
131.4,-13.8834330484331,-10.5321400243923
131.5,-13.8834330484331,-10.5798607697354
131.6,-13.8834330484331,-10.6014977211067
131.7,-13.8834330484331,-10.6169099002415
131.8,-13.8834330484331,-10.6377163359824
131.9,-13.8834330484331,-10.6750785884408
132,-13.8834330484331,-10.7181003912068
132.1,-13.8834330484331,-10.7488538947887
132.2,-13.8834330484331,-10.7670693225676
132.3,-13.8834330484331,-10.7837221809013
132.4,-13.8834330484331,-10.8078374730879
132.5,-13.8834330484331,-10.8425041369136
132.6,-13.8834330484331,-10.8843370236992
132.7,-13.8784379356764,-10.9324816091755
132.8,-13.8533761766109,-10.9929165753461
132.9,-13.8312299434615,-11.051602225967
133,-13.8292819457634,-11.096050930301
133.1,-13.8292819457634,-11.1330859136298
133.2,-13.8292819457634,-11.1688212965175
133.3,-13.8292819457634,-11.2065648411945
133.4,-13.8292819457634,-11.2443964334705
133.5,-13.8292819457634,-11.2822280257465
133.6,-13.8153900356924,-11.3227091649259
133.7,-13.788174419246,-11.363232355407
133.8,-13.7751308430938,-11.3946108079939
133.9,-13.7751308430938,-11.4156562018444
134,-13.7751308430938,-11.4329031545232
134.1,-13.7751308430938,-11.4506985733949
134.2,-13.7751308430938,-11.4669355394665
134.3,-13.7751308430938,-11.4850328206856
134.4,-13.7751308430938,-11.5138629477701
134.5,-13.7751308430938,-11.5711880306919
134.6,-13.7751308430938,-11.6365308098829
134.7,-13.7707943186945,-11.6846253858443
134.8,-13.7461826110151,-11.7224647449506
134.9,-13.7234002529302,-11.7580269449264
135,-13.7209797404242,-11.7969318258852
135.1,-13.7209797404242,-11.8384319647745
135.2,-13.7209797404242,-11.8736500663413
135.3,-13.7209797404242,-11.8960816327771
135.4,-13.7209797404242,-11.9123468378828
135.5,-13.7209797404242,-11.9317562376039
135.6,-13.7209797404242,-11.9630500874356
135.7,-13.7209797404242,-12.0035496139446
135.8,-13.7209797404242,-12.0440617887446
135.9,-13.7209797404242,-12.0849444847815
136,-13.7209797404242,-12.1249760251045
136.1,-13.7203394629235,-12.1550173082243
136.2,-13.7008615917285,-12.17374574601
136.3,-13.6745236595544,-12.1901874968027
136.4,-13.6668286377546,-12.2141030800741
136.5,-13.6668286377546,-12.2540303825662
136.6,-13.6668286377546,-12.2959966476271
136.7,-13.6668286377546,-12.3237566397568
136.8,-13.6668286377546,-12.3428473895077
136.9,-13.6668286377546,-12.3598594772629
137,-13.6607747054928,-12.3784657592065
137.1,-13.6351177352542,-12.3973815553445
137.2,-13.6140055554141,-12.4162973514825
137.3,-13.6126775350849,-12.4352131476205
137.4,-13.6126775350849,-12.4541289437586
137.5,-13.6126775350849,-12.4730447398966
137.6,-13.6007142773037,-12.4919605360346
137.7,-13.5735468606321,-12.5108763321726
137.8,-13.5585264324153,-12.5297921283106
137.9,-13.5585264324153,-12.5487079244487
138,-13.5585264324153,-12.5676237205867
138.1,-13.5585264324153,-12.5865395167247
138.2,-13.5585264324153,-12.6054553128627
138.3,-13.5585264324153,-12.6243711090007
138.4,-13.5585264324153,-12.6437597589786
138.5,-13.5585264324153,-12.6681977109927
138.6,-13.5585264324153,-12.6881004004706
138.7,-13.5553860687889,-12.6921087897014
138.8,-13.5318022493314,-12.6921087897014
138.9,-13.5078754268249,-12.6921087897014
139,-13.5043753297457,-12.6958004055038
139.1,-13.5043753297457,-12.7154150172576
139.2,-13.5043753297457,-12.7399078945965
139.3,-13.5043753297457,-12.7617859827346
139.4,-13.5043753297457,-12.7860336577305
139.5,-13.5043753297457,-12.8000436445014
139.6,-13.5043753297457,-12.8004109950406
139.7,-13.5043753297457,-12.8004109950406
139.8,-13.5043753297457,-12.8004109950406
139.9,-13.5043753297457,-12.8147984478525
140,-13.5043753297457,-12.841999492274
140.1,-13.5041610716085,-12.8545620977102
140.2,-13.4863926110332,-12.8545620977102
140.3,-13.4595917368355,-12.8545620977102
140.4,-13.4502242270761,-12.8556621262421
140.5,-13.4502242270761,-12.8763102431336
140.6,-13.4502242270761,-12.9021891565216
140.7,-13.4502242270761,-12.9087132003799
140.8,-13.4502242270761,-12.9087132003799
140.9,-13.4502242270761,-12.9087132003799
141,-13.4502242270761,-12.9087132003799
141.1,-13.4502242270761,-12.9087132003799
141.2,-13.4502242270761,-12.9087132003799
141.3,-13.4502242270761,-12.9087132003799
141.4,-13.4502242270761,-12.9087132003799
141.5,-13.4502242270761,-12.9087132003799
141.6,-13.4502242270761,-12.9087132003799
141.7,-13.4502242270761,-12.9087132003799
141.8,-13.4502242270761,-12.9087132003799
141.9,-13.4502242270761,-12.9087132003799
142,-13.4502242270761,-12.9087132003799
142.1,-13.4502242270761,-12.9087132003799
142.2,-13.4502242270761,-12.9087132003799
142.3,-13.4502242270761,-12.9087132003799
142.4,-13.4502242270761,-12.9087132003799
142.5,-13.4502242270761,-12.9087132003799
142.6,-13.4502242270761,-12.9087132003799
142.7,-13.4502242270761,-12.9087132003799
142.8,-13.4502242270761,-12.9087132003799
142.9,-13.4502242270761,-12.9087132003799
143,-13.4502242270761,-12.9087132003799
143.1,-13.4502242270761,-12.9087132003799
143.2,-13.4502242270761,-12.9087132003799
143.3,-13.4502242270761,-12.9087132003799
143.4,-13.4502242270761,-12.9087132003799
143.5,-13.4502242270761,-12.9087132003799
143.6,-13.4502242270761,-12.9087132003799
143.7,-13.4502242270761,-12.9087132003799
143.8,-13.4502242270761,-12.9087132003799
143.9,-13.4502242270761,-12.9087132003799
144,-13.4502242270761,-12.9087132003799
144.1,-13.4502242270761,-12.9087132003799
144.2,-13.4502242270761,-12.9087132003799
144.3,-13.4502242270761,-12.9087132003799
144.4,-13.4502242270761,-12.9087132003799
144.5,-13.4502242270761,-12.9087132003799
144.6,-13.4502242270761,-12.9087132003799
144.7,-13.4502242270761,-12.9070394820877
144.8,-13.4502242270761,-12.885316958587
144.9,-13.4502242270761,-12.8599929030723
145,-13.4502242270761,-12.8545620977102
145.1,-13.4502242270761,-12.8545620977102
145.2,-13.4502242270761,-12.8545620977102
145.3,-13.4502242270761,-12.8545620977102
145.4,-13.4502242270761,-12.8545620977102
145.5,-13.4502242270761,-12.8545620977102
145.6,-13.4502242270761,-12.846155824525
145.7,-13.4502242270761,-12.8195959492016
145.8,-13.4502242270761,-12.8008393932418
145.9,-13.4502242270761,-12.8004109950406
146,-13.4502242270761,-12.8004109950406
146.1,-13.4502242270761,-12.8004109950406
146.2,-13.4502242270761,-12.8004109950406
146.3,-13.4502242270761,-12.8004109950406
146.4,-13.4502242270761,-12.8004109950406
146.5,-13.4502242270761,-12.8004109950406
146.6,-13.4502242270761,-12.8004109950406
146.7,-13.4502242270761,-12.8004109950406
146.8,-13.4502242270761,-12.8004109950406
146.9,-13.4502242270761,-12.8004109950406
147,-13.4502242270761,-12.8004109950406
147.1,-13.4502242270761,-12.8004109950406
147.2,-13.4502242270761,-12.8004109950406
147.3,-13.4502242270761,-12.8004109950406
147.4,-13.4502242270761,-12.8004109950406
147.5,-13.4502242270761,-12.8004109950406
147.6,-13.4502242270761,-12.8004109950406
147.7,-13.4502242270761,-12.8004109950406
147.8,-13.4502242270761,-12.8004109950406
147.9,-13.4502242270761,-12.8004109950406
148,-13.4502242270761,-12.8004109950406
148.1,-13.4502242270761,-12.8004109950406
148.2,-13.4502242270761,-12.8004109950406
148.3,-13.4502242270761,-12.8004109950406
148.4,-13.4502242270761,-12.8004109950406
148.5,-13.4502242270761,-12.8004109950406
148.6,-13.4502242270761,-12.8004109950406
148.7,-13.4502242270761,-12.8004109950406
148.8,-13.4502242270761,-12.8004109950406
148.9,-13.4502242270761,-12.8004109950406
149,-13.4502242270761,-12.8004109950406
149.1,-13.4502242270761,-12.8004109950406
149.2,-13.4502242270761,-12.8004109950406
149.3,-13.4502242270761,-12.8004109950406
149.4,-13.4502242270761,-12.8004109950406
149.5,-13.4502242270761,-12.8004109950406
149.6,-13.4502242270761,-12.8072156622881
149.7,-13.4502242270761,-12.8332161960382
149.8,-13.4502242270761,-12.8535857630681
149.9,-13.4502242270761,-12.8545620977102
150,-13.4502242270761,-12.8545620977102
150.1,-13.4502242270761,-12.8545620977102
150.2,-13.4502242270761,-12.8545620977102
150.3,-13.4502242270761,-12.8545620977102
150.4,-13.4502242270761,-12.8546043858249
150.5,-13.4502242270761,-12.870978976167
150.6,-13.4502242270761,-12.898015244614
150.7,-13.4502242270761,-12.9087132003799
150.8,-13.4502242270761,-12.9087132003799
150.9,-13.4502242270761,-12.9087132003799
151,-13.4502242270761,-12.9106024939108
151.1,-13.4502242270761,-12.932661855373
151.2,-13.4502242270761,-12.9577796606883
151.3,-13.4502242270761,-12.9628643030495
151.4,-13.4502242270761,-12.9628643030495
151.5,-13.4502242270761,-12.9628643030495
151.6,-13.4502242270761,-12.9689182353112
151.7,-13.4502242270761,-12.9945752055499
151.8,-13.4502242270761,-13.01568738539
151.9,-13.4502242270761,-13.0170154057191
152,-13.4502242270761,-13.0170154057191
152.1,-13.4502242270761,-13.0170154057191
152.2,-13.4502242270761,-13.0254974924974
152.3,-13.4502242270761,-13.0481333707587
152.4,-13.4502242270761,-13.0713031550069
152.5,-13.4502242270761,-13.0902189511449
152.6,-13.4502242270761,-13.1091347472829
152.7,-13.4502242270761,-13.1281815097867
152.8,-13.4502242270761,-13.1521610968876
152.9,-13.4502242270761,-13.1735062300152
153,-13.4502242270761,-13.179468713728
153.1,-13.4502242270761,-13.179468713728
153.2,-13.4502242270761,-13.179468713728
153.3,-13.4502242270761,-13.1816188801417
153.4,-13.4502242270761,-13.199483074103
153.5,-13.4502242270761,-13.2241263422122
153.6,-13.4502242270761,-13.2457887933199
153.7,-13.4502242270761,-13.2703607892815
153.8,-13.4502242270761,-13.2865959055811
153.9,-13.4502242270761,-13.2877709190672
154,-13.4502242270761,-13.2877709190672
154.1,-13.4502242270761,-13.2877709190672
154.2,-13.4502242270761,-13.3001282377058
154.3,-13.4502242270761,-13.3400470980268
154.4,-13.4502242270761,-13.394257752054
154.5,-13.4502242270761,-13.4489114516861
154.6,-13.4502242270761,-13.4901594488217
154.7,-13.4502242270761,-13.5043753297457
154.8,-13.4502242270761,-13.5043753297457
154.9,-13.4502242270761,-13.5043753297457
155,-13.4502242270761,-13.5051196562345
155.1,-13.4502242270761,-13.520349956685
155.2,-13.4502242270761,-13.5448032280074
155.3,-13.4502242270761,-13.5654346172881
155.4,-13.4502242270761,-13.582453804235
155.5,-13.4502242270761,-13.601437318828
155.6,-13.4409023265824,-13.628824826808
155.7,-13.3912182110501,-13.6706072601695
155.8,-13.3462789710282,-13.7108080683608
155.9,-13.3419220217368,-13.7350838246634
156,-13.3419220217368,-13.7515861054058
156.1,-13.3419220217368,-13.770146404442
156.2,-13.3419220217368,-13.7998509675214
156.3,-13.3419220217368,-13.8397442604281
156.4,-13.3419220217368,-13.8807173777482
156.5,-13.3419220217368,-13.9211379004454
156.6,-13.3419220217368,-13.9617487721708
156.7,-13.3419220217368,-13.9933820467829
156.8,-13.3419220217368,-14.0145480646178
156.9,-13.3419220217368,-14.0318251265875
157,-13.3419220217368,-14.0496474132363
157.1,-13.3419220217368,-14.066799149564
157.2,-13.3419220217368,-14.0851005812965
157.3,-13.3419220217368,-14.1100378040612
157.4,-13.3419220217368,-14.1501825660027
157.5,-13.3419220217368,-14.192004231739
157.6,-13.3419220217368,-14.2190499134354
157.7,-13.3419220217368,-14.236147405351
157.8,-13.3419220217368,-14.2536736510779
157.9,-13.3419220217368,-14.2822867140507
158,-13.3419220217368,-14.3247304931602
158.1,-13.3419220217368,-14.36378235323
158.2,-13.3326682183956,-14.3862232308099
158.3,-13.3058925650103,-14.4016669048235
158.4,-13.2880064073104,-14.4219157974765
158.5,-13.2877709190672,-14.4688401207718
158.6,-13.2877709190672,-14.5380069746735
158.7,-13.2877709190672,-14.5881523943838
158.8,-13.2877709190672,-14.6093256298121
158.9,-13.2877709190672,-14.6247289505258
159,-13.2877709190672,-14.6459173350666
159.1,-13.2877709190672,-14.6804192278342
159.2,-13.2877709190672,-14.7217938853974
159.3,-13.2860972007751,-14.7610361820731
159.4,-13.2643746772744,-14.7966412387479
159.5,-13.2390506217596,-14.8341690180694
159.6,-13.2336198163976,-14.8827017257589
159.7,-13.2336198163976,-14.9561573861876
159.8,-13.2336198163976,-15.0133947191185
159.9,-13.2336198163976,-15.0206062044951
160,-13.2336198163976,-15.0206062044951
160.1,-13.2336198163976,-15.0206062044951
160.2,-13.2336198163976,-15.0382557443484
160.3,-13.2336198163976,-15.1021426211694
160.4,-13.2336198163976,-15.1741472368156
160.5,-13.2336198163976,-15.2313152896486
160.6,-13.2336198163976,-15.2880626780626
160.7,-13.2336198163976,-15.3448100664767
160.8,-13.2336198163976,-15.4015574548908
160.9,-13.2336198163976,-15.4583048433048
161,-13.2333197136057,-15.5150522317189
161.1,-13.2151079271943,-15.5717996201329
161.2,-13.1884068153213,-15.628547008547
161.3,-13.179468713728,-15.6855418581862
161.4,-13.179468713728,-15.7455728356134
161.5,-13.179468713728,-15.8030455819673
161.6,-13.179468713728,-15.8498566974359
161.7,-13.179468713728,-15.8859345179938
161.8,-13.179468713728,-15.9216579020678
161.9,-13.179468713728,-15.967606474054
162,-13.179468713728,-16.0246326999354
162.1,-13.179468713728,-16.0847488116162
162.2,-13.179468713728,-16.1418697900179
162.3,-13.179468713728,-16.198617178432
162.4,-13.179468713728,-16.255364566846
162.5,-13.1688899041633,-16.3107766744084
162.6,-13.1418704495913,-16.3654471036354
162.7,-13.1253697551871,-16.425203369737
162.8,-13.1253176110584,-16.4979808186281
162.9,-13.1253176110584,-16.5783867576421
163,-13.1253176110584,-16.6506534564317
163.1,-13.1253176110584,-16.7101388990476
163.2,-13.1253176110584,-16.7647406315855
163.3,-13.1243837711287,-16.8201124117093
163.4,-13.1041150873485,-16.8745636600664
163.5,-13.078072518911,-16.9306094642642
163.6,-13.0711665083887,-16.9947502257179
163.7,-13.0711665083887,-17.0725764359184
163.8,-13.0711665083887,-17.1515296561369
163.9,-13.0711665083887,-17.2216829312344
164,-13.0711665083887,-17.2955846271037
164.1,-13.0711665083887,-17.3444797673566
164.2,-13.0643618411413,-17.3491036192888
164.3,-13.0383613073911,-17.3491036192888
164.4,-13.0179917403613,-17.3491036192888
164.5,-13.0170154057191,-17.406893279453
164.6,-13.0170154057191,-17.5873464098153
164.7,-13.0170154057191,-17.7699882262996
164.8,-13.0170154057191,-17.8998193380205
164.9,-13.0170154057191,-18.0184741469849
165,-13.0170154057191,-18.1106905387292
165.1,-13.0170154057191,-18.1699791329393
165.2,-13.0170154057191,-18.2186060490443
165.3,-13.0163751282185,-18.2846849073594
165.4,-12.9968972570234,-18.3951267348333
165.5,-12.9705593248493,-18.5218307179726
165.6,-12.9628643030495,-18.6224232856078
165.7,-12.9628643030495,-18.6975645770956
165.8,-12.9628643030495,-18.7684534776976
165.9,-12.9628643030495,-18.85112277532
166,-12.9628643030495,-18.9454101666552
166.1,-12.9628643030495,-19.04316199465
166.2,-12.9568103707878,-19.1367105515018
166.3,-12.9311534005491,-19.2266310666426
166.4,-12.910041220709,-19.3239515549691
166.5,-12.9087132003799,-19.4438410385098
166.6,-12.9087132003799,-19.5853017861876
166.7,-12.9087132003799,-19.7170250584202
166.8,-12.9087132003799,-19.8166612445658
166.9,-12.9087132003799,-19.9029114586541
167,-12.9087121676648,-20.0033502170187
167.1,-12.8933200680823,-20.1451158060157
167.2,-12.8661801140731,-20.3090857120449
167.3,-12.8545620977102,-20.4541656527243
167.4,-12.8545620977102,-20.5698962583825
167.5,-12.8545620977102,-20.6777736019254
167.6,-12.8545620977102,-20.7958496687501
167.7,-12.8545620977102,-20.9295844482005
167.8,-12.8545620977102,-21.0655509462067
167.9,-12.8514217340838,-21.1890506291586
168,-12.8278379146263,-21.2981282246979
168.1,-12.8039110921198,-21.4095936491548
168.2,-12.8004109950406,-21.5401806790628
168.3,-12.8004109950406,-21.6896439534916
168.4,-12.8004109950406,-21.8486056260771
168.5,-12.8004109950406,-22.0097040655532
168.6,-12.8004109950406,-22.1763060717667
168.7,-12.8004109950406,-22.353698298159
168.8,-12.7893770290033,-22.5528657049434
168.9,-12.762297604944,-22.769919453175
169,-12.7462800292133,-22.9748051682451
169.1,-12.746259892371,-23.1491449930073
169.2,-12.746259892371,-23.3119304347944
169.3,-12.746259892371,-23.4881710670096
169.4,-12.746259892371,-23.698093671787
169.5,-12.746259892371,-23.9166200617423
169.6,-12.7451598638391,-24.1048250411555
169.7,-12.7245117469476,-24.2521382669278
169.8,-12.6986328335596,-24.3941889032309
169.9,-12.6921087897014,-24.5707149720707
170,-12.6921087897014,-24.7968339928021
170.1,-12.6921087897014,-25.037451603281
170.2,-12.6921087897014,-25.2537398972499
170.3,-12.6921087897014,-25.4465689061998
170.4,-12.6921087897014,-25.6574989539856
170.5,-12.6921087897014,-25.9356060388227
170.6,-12.6921087897014,-26.2896367472324
170.7,-12.6921087897014,-26.6486987468156
170.8,-12.6819785319434,-26.9613628894452
170.9,-12.6550296956462,-27.2564551192683
171,-12.638056531356,-27.5609362168627
171.1,-12.6379576870318,-27.9145159752119
171.2,-12.6379576870318,-28.2843918700749
171.3,-12.6379576870318,-28.5734564399644
171.4,-12.6379576870318,-28.806113183917
171.5,-12.6379576870318,-28.9898348262193
171.6,-12.6371771670457,-29.045741795927
171.7,-12.6172985651644,-29.045741795927
171.8,-12.5911029904649,-29.045741795927
171.9,-12.5838065843621,-29.107759090106
172,-12.5838065843621,-29.790476023147
172.1,-12.5838065843621,-30.6568455461217
172.2,-12.5838065843621,-31.101406438474
172.3,-12.5838065843621,-31.3986711245344
172.4,-12.5838065843621,-31.5739021371859
172.5,-12.5773816309393,-31.5908436213992
172.6,-12.5515475545511,-31.5908436213992
172.7,-12.5308013567224,-31.5908436213992
172.8,-12.5296554816925,-31.5908436213992
172.9,-12.5296554816925,-31.5908436213992
173,-12.5296554816925,-31.5908436213992
173.1,-12.5296554816925,-31.5643448337484
173.2,-12.5296554816925,-31.4960064835347
173.3,-12.5296412996057,-31.4268676796455
173.4,-12.5137526302497,-31.3701202912314
173.5,-12.4866591946279,-31.3133729028174
173.6,-12.4755043790229,-31.2566255144033
173.7,-12.4755043790229,-31.1998781259893
173.8,-12.4755043790229,-31.1431307375752
173.9,-12.4738306607307,-31.0847727900499
174,-12.45210813723,-31.0113263846268
174.1,-12.4267840817153,-30.9523003990534
174.2,-12.4213532763533,-30.9410303893637
174.3,-12.4213532763533,-30.9410303893637
174.4,-12.4213532763533,-30.9410303893637
174.5,-12.4213532763533,-30.8509082860532
174.6,-12.4213532763533,-30.4105689008786
174.7,-12.4213532763533,-29.9096437438241
174.8,-12.412947003168,-29.5960702726798
174.9,-12.3863871278446,-29.3428259489961
175,-12.3676305718848,-29.0873495647309
175.1,-12.3672021736837,-28.7932733745392
175.2,-12.3672021736837,-28.4818601578017
175.3,-12.3672021736837,-28.1828255399862
175.4,-12.3672021736837,-27.8866613557267
175.5,-12.3672021736837,-27.6049948168604
175.6,-12.3672021736837,-27.4021979623359
175.7,-12.3672021736837,-27.2925740866822
175.8,-12.3672021736837,-27.2006846514284
175.9,-12.3672021736837,-27.0347955432035
176,-12.3672021736837,-26.6102257939556
176.1,-12.3672021736837,-26.0922065414354
176.2,-12.3643344205973,-25.7308793800938
176.3,-12.3410341951639,-25.470518930669
176.4,-12.3168478785207,-25.2460719407095
176.5,-12.313051071014,-25.0380174362903
176.6,-12.313051071014,-24.8546304013313
176.7,-12.313051071014,-24.6706283861583
176.8,-12.313051071014,-24.4550085025091
176.9,-12.313051071014,-24.2129003383434
177,-12.313051071014,-23.9911665552853
177.1,-12.313051071014,-23.8166211968713
177.2,-12.313051071014,-23.6649681424644
177.3,-12.313051071014,-23.5290344277866
177.4,-12.313051071014,-23.4173530628696
177.5,-12.313051071014,-23.3172015450091
177.6,-12.313051071014,-23.1831988590954
177.7,-12.313051071014,-22.9461119833755
177.8,-12.313051071014,-22.6482685964801
177.9,-12.313051071014,-22.3874526440058
178,-12.313051071014,-22.160996084253
178.1,-12.313051071014,-21.9561671582913
178.2,-12.3106953618259,-21.7878566394539
178.3,-12.2879942708032,-21.6525190598306
178.4,-12.263320912249,-21.5289939123685
178.5,-12.2588999683444,-21.397996389064
178.6,-12.2588999683444,-21.2625083314579
178.7,-12.2588999683444,-21.1310707147706
178.8,-12.2588999683444,-21.0110970851619
178.9,-12.2588999683444,-20.9008721872317
179,-12.2588999683444,-20.7880483815845
179.1,-12.2588999683444,-20.6592504828405
179.2,-12.2588999683444,-20.5193986810203
179.3,-12.2588999683444,-20.3917396725887
179.4,-12.2588999683444,-20.2905958523636
179.5,-12.2588999683444,-20.2013041152131
179.6,-12.2588999683444,-20.1059188172257
179.7,-12.2588999683444,-19.968846576424
179.8,-12.2588999683444,-19.8329228761345
179.9,-12.2588999683444,-19.7859032394218
180,-12.2588999683444,-19.7859032394218
