Azimuth,Vertical_dB,Horizontal_dB
130.4,-10.8979409088242,-9.22921501632709
130.5,-10.939282072486,-9.30109339467177
130.6,-10.9854306007022,-9.36614925696577
130.7,-11.0281001371742,-9.39876897750404
130.8,-11.0700216313179,-9.41609877612032
130.9,-11.1119431254616,-9.43564573408454
131,-11.1538646196053,-9.47769958833779
131.1,-11.1957861137491,-9.54803750672541
131.2,-11.2377076078928,-9.61588587190236
131.3,-11.2796291020365,-9.66549099892343
131.4,-11.3215505961802,-9.7092586389617
131.5,-11.3634720903239,-9.74350164398522
131.6,-11.4053935844676,-9.77218837859883
131.7,-11.4473150786114,-9.79565104691659
131.8,-11.4892365727551,-9.80385406774296
131.9,-11.5311580668988,-9.80385406774296
132,-11.5730795610425,-9.80385406774296
132.1,-11.6153057371751,-9.80879136682982
132.2,-11.6612700886624,-9.89224450378134
132.3,-11.7040846661555,-10.0040350487801
132.4,-11.7338574108002,-10.0556306019032
132.5,-11.7515121763269,-10.0753628036454
132.6,-11.7706612368681,-10.0926842845092
132.7,-11.81530972986,-10.1225682444598
132.8,-11.9154976573925,-10.1690299995049
132.9,-12.0079318619481,-10.213337942612
133,-12.0422817569382,-10.2399213978613
133.1,-12.0599259645633,-10.2581540913753
133.2,-12.079091213887,-10.2788678917786
133.3,-12.11223749547,-10.3143808728159
133.4,-12.1565653722005,-10.3622888533703
133.5,-12.2018892109873,-10.4024262183052
133.6,-12.243823467342,-10.4252811558933
133.7,-12.2857449614857,-10.443176203572
133.8,-12.3277011971394,-10.4664112649184
133.9,-12.3731593904002,-10.5071498091947
134,-12.4172732108501,-10.5549621475811
134.1,-12.4500829260345,-10.5902548610315
134.2,-12.4725229133957,-10.6186317150263
134.3,-12.4914559177565,-10.6393787254238
134.4,-12.5116408146038,-10.6439279307798
134.5,-12.5326015616756,-10.6439279307798
134.6,-12.5535623087475,-10.6439279307798
134.7,-12.5745230558193,-10.6472364169903
134.8,-12.5954838028912,-10.6681756478431
134.9,-12.6164445499631,-10.6954232249359
135,-12.6397007740097,-10.7195319442112
135.1,-12.6667592404522,-10.7465904106537
135.2,-12.683375942156,-10.7632071123575
135.3,-12.6841073124407,-10.7639384826422
135.4,-12.6841073124407,-10.7639384826422
135.5,-12.6841073124407,-10.7639384826422
135.6,-12.6984201493668,-10.7782513195683
135.7,-12.728574889353,-10.8084060595546
135.8,-12.7441125883719,-10.8239437585734
135.9,-12.7441125883719,-10.8239437585734
136,-12.7441125883719,-10.8239437585734
136.1,-12.7441125883719,-10.8239437585734
136.2,-12.7441125883719,-10.8239437585734
136.3,-12.7441125883719,-10.8239437585734
136.4,-12.7441125883719,-10.8239437585734
136.5,-12.7441125883719,-10.8239437585734
136.6,-12.7441125883719,-10.8239437585734
136.7,-12.7441125883719,-10.8239437585734
136.8,-12.7441125883719,-10.8239437585734
136.9,-12.7441125883719,-10.8239437585734
137,-12.7441125883719,-10.8239437585734
137.1,-12.7441125883719,-10.8239437585734
137.2,-12.7441125883719,-10.8239437585734
137.3,-12.7441125883719,-10.8239437585734
137.4,-12.7441125883719,-10.8239437585734
137.5,-12.7441125883719,-10.8239437585734
137.6,-12.7441125883719,-10.8239437585734
137.7,-12.7441125883719,-10.8239437585734
137.8,-12.7441125883719,-10.8239437585734
137.9,-12.7441125883719,-10.8239437585734
138,-12.7441125883719,-10.8239437585734
138.1,-12.7441125883719,-10.8239437585734
138.2,-12.7441125883719,-10.8239437585734
138.3,-12.7441125883719,-10.8239437585734
138.4,-12.7441125883719,-10.8239437585734
138.5,-12.7441125883719,-10.8239437585734
138.6,-12.7441125883719,-10.8239437585734
138.7,-12.7441125883719,-10.8239437585734
138.8,-12.7441125883719,-10.8239437585734
138.9,-12.7441125883719,-10.8239437585734
139,-12.7441125883719,-10.8239437585734
139.1,-12.7441125883719,-10.8239437585734
139.2,-12.7441125883719,-10.8239437585734
139.3,-12.7441125883719,-10.8239437585734
139.4,-12.7441125883719,-10.8239437585734
139.5,-12.7441125883719,-10.8239437585734
139.6,-12.7563394156024,-10.8239437585734
139.7,-12.7863463449654,-10.8239437585734
139.8,-12.8040955505048,-10.8239437585734
139.9,-12.8041178643031,-10.8239437585734
140,-12.8041178643031,-10.8239437585734
140.1,-12.8042510907888,-10.8239437585734
140.2,-12.8167231214934,-10.8239437585734
140.3,-12.8422939888538,-10.8239437585734
140.4,-12.8711880451177,-10.8239437585734
140.5,-12.9063845699413,-10.8239437585734
140.6,-12.9513436344971,-10.8239437585734
140.7,-13.0101887166145,-10.8239437585734
140.8,-13.1068001369828,-10.8239437585734
140.9,-13.1985577380293,-10.8239437585734
141,-13.2385559362757,-10.8239437585734
141.1,-13.256208246373,-10.8239437585734
141.2,-13.2745742706223,-10.8239437585734
141.3,-13.3145109326717,-10.8239437585734
141.4,-13.383991704708,-10.8239437585734
141.5,-13.4528785947762,-10.8239437585734
141.6,-13.4995046612839,-10.8239437585734
141.7,-13.5378655646543,-10.8239437585734
141.8,-13.5806481172387,-10.8239437585734
141.9,-13.6398202915319,-10.8239437585734
142,-13.708223400078,-10.8239437585734
142.1,-13.7674787901636,-10.8239437585734
142.2,-13.8089316783615,-10.8239437585734
142.3,-13.8463570790074,-10.8239437585734
142.4,-13.8965154850239,-10.82452752279
142.5,-13.9773129537317,-10.8406908557756
142.6,-14.0703555773327,-10.8676760379596
142.7,-14.1474625182833,-10.8910873694207
142.8,-14.206688570938,-10.9120481164926
142.9,-14.266625585149,-10.9330088635644
143,-14.3502795002479,-10.9539696106363
143.1,-14.4758541150069,-10.9749303577081
143.2,-14.5829084106095,-10.99589110478
143.3,-14.6209133272164,-11.0168518518518
143.4,-14.6364704602928,-11.0378125989237
143.5,-14.6562691046705,-11.0587733459956
143.6,-14.7352610188315,-11.0797340930674
143.7,-14.8983522364523,-11.1006948401393
143.8,-15.0192269301622,-11.1216555872111
143.9,-15.046434043178,-11.142616334283
144,-15.0608414043426,-11.1635770813549
144.1,-15.0853431257059,-11.1845378284267
144.2,-15.1903728313689,-11.2054985754986
144.3,-15.350046465329,-11.2264593225704
144.4,-15.4542108316438,-11.2474200696423
144.5,-15.499386231309,-11.2683808167141
144.6,-15.5344260453836,-11.289341563786
144.7,-15.5811679833111,-11.3101040137901
144.8,-15.6514676137789,-11.3290087257347
144.9,-15.7193679610952,-11.349688924808
145,-15.7562694048685,-11.3787782491029
145.1,-15.7744925882809,-11.4243498281259
145.2,-15.7928266296606,-11.4697735965258
145.3,-15.8319477894463,-11.4986396405837
145.4,-15.9057228760286,-11.519257768856
145.5,-15.9728464845671,-11.5381743153114
145.6,-16.0021608199509,-11.558022357079
145.7,-16.0188863339606,-11.5770386515529
145.8,-16.0399353086988,-11.599936734536
145.9,-16.0868968224075,-11.6362701383884
146,-16.1588010986639,-11.6842588558379
146.1,-16.2237925888104,-11.7236745571419
146.2,-16.2724921653872,-11.7453456676729
146.3,-16.3151947960725,-11.7625612983088
146.4,-16.3479537331454,-11.7883548072699
146.5,-16.3765279439947,-11.8451033088557
146.6,-16.3984753119041,-11.9183189696559
146.7,-16.4044344201752,-11.9768464082822
146.8,-16.4044344201752,-12.0202623162032
146.9,-16.4044344201752,-12.0597105646815
147,-16.4066072507113,-12.1007971932046
147.1,-16.4261020157051,-12.1427186873483
147.2,-16.4534096279249,-12.184640181492
147.3,-16.4774012705841,-12.2265616756357
147.4,-16.5046574389106,-12.2684831697795
147.5,-16.5229763434845,-12.3104046639232
147.6,-16.5244449720376,-12.3540210649327
147.7,-16.5244449720376,-12.3999274514698
147.8,-16.5244449720376,-12.4384714612514
147.9,-16.5244449720376,-12.4622729278659
148,-16.5244449720376,-12.4793454057764
148.1,-16.5244449720376,-12.5024948359156
148.2,-16.5339667414116,-12.5530372847418
148.3,-16.5581594230733,-12.6256886878037
148.4,-16.586893823485,-12.6883739382289
148.5,-16.6219736491739,-12.7331272217633
148.6,-16.6662782654706,-12.772829605145
148.7,-16.7165972923813,-12.8134625936478
148.8,-16.7857222010265,-12.8553840877915
148.9,-16.8549753881769,-12.8973055819352
149,-16.8946338149109,-12.9386735457715
149.1,-16.9145439014064,-12.9764086503138
149.2,-16.9323230514175,-13.0182965295078
149.3,-16.9615871891094,-13.0783495391346
149.4,-17.0077164737611,-13.1706081084381
149.5,-17.0524943470008,-13.2601638549175
149.6,-17.0793341209733,-13.3161388798372
149.7,-17.0966616964194,-13.3568917501001
149.8,-17.1178094726151,-13.3948432571234
149.9,-17.1648719604465,-13.4352564788127
150,-17.2409713380259,-13.4749487183281
150.1,-17.3013922316449,-13.5196601842913
150.2,-17.3250578815799,-13.5785061362593
150.3,-17.3404017492843,-13.6469047732235
150.4,-17.3663683914785,-13.7065206555055
150.5,-17.4735441902775,-13.7515970936376
150.6,-17.6331716445081,-13.7913819114594
150.7,-17.7353458748776,-13.8317541614245
150.8,-17.775487359646,-13.8698184240773
150.9,-17.8087313672619,-13.9102300601984
151,-17.8741594525238,-13.9644388504393
151.1,-18.0402189721536,-14.0481940694566
151.2,-18.239168467025,-14.1407555839704
151.3,-18.3793670878997,-14.2167307864072
151.4,-18.4795524175489,-14.2836707154743
151.5,-18.5782092202177,-14.3430089553484
151.6,-18.7067900454572,-14.3915267230104
151.7,-18.866829163323,-14.4304602372824
151.8,-19.0136873808431,-14.4714081991906
151.9,-19.1130351418773,-14.5269936650696
152,-19.1891742237638,-14.5950334575881
152.1,-19.2719275430956,-14.6575240169957
152.2,-19.3855996111384,-14.7027432674227
152.3,-19.5190497616139,-14.7410072865191
152.4,-19.6455439939055,-14.7846558341107
152.5,-19.7429087655603,-14.8423067674376
152.6,-19.8359122145378,-14.9082562114668
152.7,-19.9698487790433,-14.9734800262909
152.8,-20.2555169236371,-15.0397290042008
152.9,-20.6025894908601,-15.1042264262257
153,-20.8308475036654,-15.1578448193204
153.1,-20.9539591926517,-15.1986762716785
153.2,-21.0628557228472,-15.2376706491484
153.3,-21.2308098628287,-15.2874996511091
153.4,-21.5157060260214,-15.3534854970182
153.5,-21.759530140364,-15.4196993936031
153.6,-21.8212425479846,-15.4699658897332
153.7,-21.8359500673453,-15.5090705662227
153.8,-21.8544186076383,-15.5497082500328
153.9,-22.0192917284524,-15.610966412779
154,-22.4957495853811,-15.6930284977016
154.1,-22.9099266461953,-15.7430367931938
154.2,-23.0508913350248,-15.7443763849319
154.3,-23.1362281091991,-15.7443763849319
154.4,-23.2406111849493,-15.7443763849319
154.5,-23.4092280666567,-15.7603192380479
154.6,-23.6263868014198,-15.7904609359203
154.7,-23.8719699323708,-15.8043816608631
154.8,-24.1612533023719,-15.8043816608631
154.9,-24.4896883411267,-15.8043816608631
155,-24.8298521044798,-15.8116953640751
155.1,-25.224370609715,-15.9489774385428
155.2,-25.5984129445118,-16.1210372410685
155.3,-25.8354866879826,-16.1644133164504
155.4,-25.9670121093689,-16.1644133164504
155.5,-26.0959695580532,-16.1644133164504
155.6,-26.3432412884921,-16.1679743726154
155.7,-26.8060995023755,-16.1891847966283
155.8,-27.2363111250151,-16.2164026666841
155.9,-27.440399144389,-16.2381328479477
156,-27.5780986374296,-16.2590935950195
156.1,-27.6713985643163,-16.2800543420914
156.2,-27.7218624416751,-16.3010150891632
156.3,-27.7513986249686,-16.3219758362351
156.4,-27.8001655462256,-16.3429365833069
156.5,-28.064471633481,-16.3681643503192
156.6,-28.57496653135,-16.3937447105298
156.7,-29.0284310101742,-16.4044344201752
156.8,-29.3807385363287,-16.4044344201752
156.9,-29.6877619111647,-16.4044344201752
157,-29.8701831112656,-16.4044344201752
157.1,-29.9511065194696,-16.4044344201752
157.2,-30.0168322295622,-16.4044344201752
157.3,-30.148008888231,-16.4044344201752
157.4,-30.4700728881709,-16.4044344201752
157.5,-30.8407607364328,-16.4044344201752
157.6,-31.0835059192022,-16.4044344201752
157.7,-31.2553020072906,-16.4044344201752
157.8,-31.4067209167445,-16.4044344201752
157.9,-31.5570268591099,-16.4044344201752
158,-31.695448191349,-16.4044344201752
158.1,-31.8442950995442,-16.4044344201752
158.2,-32.0196355538079,-16.4044344201752
158.3,-32.2184264924597,-16.4044344201752
158.4,-32.4564387049389,-16.4044344201752
158.5,-32.803571145875,-16.4044344201752
158.6,-33.2367602885274,-16.4044344201752
158.7,-33.5721221418781,-16.4044344201752
158.8,-33.7476104987867,-16.4044344201752
158.9,-33.8854627647978,-16.4044344201752
159,-34.0911896181183,-16.4040514433459
159.1,-34.5329372876746,-16.3886251968084
159.2,-35.0519109109335,-16.361775300678
159.3,-35.3725400949789,-16.3375179082058
159.4,-35.5281649124571,-16.3103890557523
159.5,-35.6702612473597,-16.2885866646846
159.6,-35.9469516647859,-16.2844238683128
159.7,-36.5387547178667,-16.2844238683128
159.8,-37.0410704042242,-16.2844238683128
159.9,-37.099947472788,-16.278116724661
160,-37.071724828805,-16.2498940806779
160.1,-37.0479365035179,-16.2261057553908
160.2,-37.1673451136904,-16.2244185923816
160.3,-37.5499508852415,-16.2244185923816
160.4,-37.8201466778514,-16.2244185923816
160.5,-37.8263179276142,-16.2244185923816
160.6,-37.8263179276142,-16.2244185923816
160.7,-37.8263179276142,-16.2244185923816
160.8,-37.8263179276142,-16.2244185923816
160.9,-37.8263179276142,-16.2244185923816
161,-37.8261764616617,-16.2244185923816
161.1,-37.8156472026713,-16.2244185923816
161.2,-37.7911287239855,-16.2244185923816
161.3,-37.7507844497875,-16.2244185923816
161.4,-37.6120961278093,-16.2244185923816
161.5,-37.4303520829933,-16.2244185923816
161.6,-37.3073683846798,-16.2244185923816
161.7,-37.2303586815226,-16.2244185923816
161.8,-37.1527641346008,-16.2244185923816
161.9,-37.0329092039138,-16.2244185923816
162,-36.8522276575834,-16.2244185923816
162.1,-36.6728282195157,-16.2244185923816
162.2,-36.5481765538332,-16.2244185923816
162.3,-36.4509002671389,-16.2244185923816
162.4,-36.3485751377292,-16.2244185923816
162.5,-36.2332732288236,-16.2126961277288
162.6,-36.1070919379421,-16.1827556510409
162.7,-35.9185500361186,-16.1644710977822
162.8,-35.4247557803594,-16.195200792824
162.9,-34.6017267646573,-16.2555164833269
163,-33.8064116413307,-16.2842659241905
163.1,-33.0812695549199,-16.2650796019197
163.2,-32.3864404455194,-16.2352825884837
163.3,-31.8413188867389,-16.2283344871293
163.4,-31.4353732321879,-16.3183707014404
163.5,-31.0868185424111,-16.4558580850109
163.6,-30.7439150051314,-16.5526653388239
163.7,-30.4400717514294,-16.6265307579794
163.8,-30.1109259688624,-16.684741448453
163.9,-29.6056393070762,-16.7176975737689
164,-28.7563050864699,-16.7355024779597
164.1,-28.075036098827,-16.7543209407096
164.2,-27.9486598687344,-16.791304435667
164.3,-27.920548994488,-16.8542027723126
164.4,-27.8815013009519,-16.9278792182782
164.5,-27.5616614133192,-17.0085195815678
164.6,-26.7583918258982,-17.1016438687144
164.7,-26.0449809020733,-17.1792349687375
164.8,-25.6757713857834,-17.2244035544278
164.9,-25.3876022534556,-17.2586092354348
165,-25.1553757840501,-17.3075144474996
165.1,-24.9749889591718,-17.4052699106821
165.2,-24.8222079544078,-17.5439251766118
165.3,-24.649414603337,-17.6926042205754
165.4,-24.4207473192494,-17.882161684104
165.5,-24.1948116827333,-18.0675297722553
165.6,-24.0507159218537,-18.1636621854617
165.7,-23.9771035785623,-18.2019556908973
165.8,-23.9054423354971,-18.2356820826962
165.9,-23.7456466311076,-18.3079425250546
166,-23.3626609503617,-18.464523697453
166.1,-22.9781533229539,-18.6332133966608
166.2,-22.8038068051605,-18.7392625889623
166.3,-22.7075056163372,-18.8101511108277
166.4,-22.6155859567016,-18.894167007677
166.5,-22.476015571198,-19.0649643020831
166.6,-22.3036021390443,-19.3396582365761
166.7,-22.1744992724126,-19.5668753988984
166.8,-22.1219590236453,-19.6655767085036
166.9,-22.0889218974699,-19.7305660809864
167,-22.0444952791498,-19.8256824400795
167.1,-21.9480586224841,-20.0411076885854
167.2,-21.823726481369,-20.3658306812443
167.3,-21.7366035979502,-20.7169696492349
167.4,-21.6933555848435,-21.1941567512769
167.5,-21.6582110126371,-21.6551770024196
167.6,-21.6069736740528,-21.8148204074817
167.7,-21.5194972131469,-21.8351643042462
167.8,-21.4258971692798,-21.8498671141554
167.9,-21.3637727238532,-21.8823609356157
168,-21.325299679369,-21.9499856610195
168.1,-21.2870800245245,-22.0507418270863
168.2,-21.2258823949217,-22.2149626578448
168.3,-21.1326500144536,-22.5289950783086
168.4,-21.0445276583874,-22.8268550016225
168.5,-20.9884249435833,-22.9731543874093
168.6,-20.9441811941163,-23.0657521551575
168.7,-20.9096999843814,-23.1641078144438
168.8,-20.8844925084628,-23.3147614256371
168.9,-20.8647938837172,-23.4991480464419
169,-20.8454929399339,-23.6609050232645
169.1,-20.8199936950863,-23.7702923123483
169.2,-20.7947107157724,-23.8633152164976
169.3,-20.7848195631529,-23.9801402799545
169.4,-20.7848195631529,-24.1826003726381
169.5,-20.7848195631529,-24.4034840722708
169.6,-20.7839947689356,-24.5215216953985
169.7,-20.7671179495175,-24.5806479682998
169.8,-20.7400210812954,-24.6179193847714
169.9,-20.7168539622243,-24.6251572227498
170,-20.6958932151525,-24.6251572227498
170.1,-20.6749324680806,-24.6251572227498
170.2,-20.6523679404138,-24.6251572227498
170.3,-20.6250899317221,-24.6251572227498
170.4,-20.6064482865858,-24.6251572227498
170.5,-20.6048037353593,-24.6251572227498
170.6,-20.6048037353593,-24.6251572227498
170.7,-20.6048037353593,-24.6251572227498
170.8,-20.6048037353593,-24.6139399433596
170.9,-20.6048037353593,-24.572744897721
171,-20.6048037353593,-24.5101692890809
171.1,-20.5899534130267,-24.3586584303671
171.2,-20.5597912204039,-24.0931977965148
171.3,-20.5447984594281,-23.8299237499223
171.4,-20.5447984594281,-23.6099301762932
171.5,-20.5447984594281,-23.386441741699
171.6,-20.5447984594281,-23.1257006672332
171.7,-20.5447984594281,-22.7618937693429
171.8,-20.5447984594281,-22.3938182087219
171.9,-20.5447984594281,-22.1688000216548
172,-20.5447984594281,-22.0514766232
172.1,-20.5447984594281,-21.9436950723391
172.2,-20.5447984594281,-21.755827594567
172.3,-20.5447984594281,-21.4285271910106
172.4,-20.5447984594281,-21.1092085611068
172.5,-20.5447984594281,-20.9336325399621
172.6,-20.5447984594281,-20.8262669433853
172.7,-20.5447984594281,-20.705370340045
172.8,-20.5447984594281,-20.4492614448489
172.9,-20.5447984594281,-20.059444858544
173,-20.5447984594281,-19.827667390561
173.1,-20.5447984594281,-19.8247351482537
173.2,-20.5447984594281,-19.8247351482537
173.3,-20.5447984594281,-19.8244992707512
173.4,-20.5447984594281,-19.552096656058
173.5,-20.5447984594281,-19.0461796514679
173.6,-20.5447984594281,-18.7152063732971
173.7,-20.5447984594281,-18.5842413643271
173.8,-20.5447984594281,-18.4811069841248
173.9,-20.5447984594281,-18.3266591239852
174,-20.5447984594281,-18.0626895297315
174.1,-20.5447984594281,-17.7827563881725
174.2,-20.5466840311229,-17.5967515928326
174.3,-20.5629669086467,-17.4721748680518
174.4,-20.590920490662,-17.3585897310423
174.5,-20.6357066559215,-17.2187384160493
174.6,-20.7255788084298,-17.0540044119732
174.7,-20.8222514562225,-16.9132310784197
174.8,-20.8911816837879,-16.8323171160919
174.9,-20.9485587173736,-16.7784327626668
175,-21.0133847276461,-16.7165011765988
175.1,-21.1215612307491,-16.6131010246414
175.2,-21.2570294156278,-16.4766164357631
175.3,-21.3248544443283,-16.3458484707273
175.4,-21.3248670465337,-16.2342873700314
175.5,-21.3248670465337,-16.1294373313876
175.6,-21.3273333038229,-16.0329565435557
175.7,-21.4789737637762,-15.9507277488697
175.8,-21.7105258082709,-15.8717489109336
175.9,-21.8143872657651,-15.7754855559178
176,-21.8443181034193,-15.6360114567723
176.1,-21.8618093867213,-15.4988083622731
176.2,-21.8649145299145,-15.4214088756982
176.3,-21.8649145299145,-15.3780213994763
176.4,-21.8649145299145,-15.3424467704806
176.5,-21.9206358581985,-15.3007006899986
176.6,-22.2368696583119,-15.2545822483518
176.7,-22.647080330877,-15.21442198254
176.8,-23.0143573976009,-15.1874510495183
176.9,-23.4153743279654,-15.1672259098076
177,-23.7419912650476,-15.1482008515853
177.1,-23.9201110862046,-15.1284722373698
177.2,-24.0415988348748,-15.1093015422099
177.3,-24.1947484491296,-15.0857475582121
177.4,-24.491019568675,-15.0416783138508
177.5,-24.8798236748866,-14.987660257331
177.6,-25.1842123806894,-14.9643077978263
177.7,-25.3849237496707,-14.9643077978263
177.8,-25.5465849597237,-14.9643077978263
177.9,-25.6683391458834,-14.9643077978263
178,-25.7422674509719,-14.9643077978263
178.1,-25.8131621189842,-14.9643077978263
178.2,-25.9682729936521,-14.9643077978263
178.3,-26.4273133159997,-14.9643077978263
178.4,-26.9314656571195,-14.9643077978263
178.5,-27.1727235277468,-14.9643077978263
178.6,-27.3061573664939,-14.9643077978263
178.7,-27.409207838282,-14.9643077978263
178.8,-27.5063766791869,-14.9687874688099
178.9,-27.5923017298863,-14.9894685785793
179,-27.6688984219904,-15.0178323214545
179.1,-27.7333206675712,-15.0530439927849
179.2,-27.7872153395258,-15.100839769757
179.3,-27.8573228349573,-15.1416673316356
179.4,-27.9903487407301,-15.1649622681035
179.5,-28.1795996904016,-15.1828583508706
179.6,-28.3522254942309,-15.2056787332264
179.7,-28.5151791462688,-15.2524848458379
179.8,-28.6583050589951,-15.3052808079894
179.9,-28.7055159860715,-15.3243394534135
180,-28.7055159860715,-15.3243394534135
