Azimuth,Vertical_dB,Horizontal_dB
130,-12.2982515229984,-12.2132620060257
130.1,-12.2608457809747,-12.1832510288066
130.2,-12.2423493274045,-12.1566666666667
130.3,-12.2311696713557,-12.1300823045268
130.4,-12.2293141289438,-12.1034979423868
130.5,-12.2293141289438,-12.0769135802469
130.6,-12.2293141289438,-12.050329218107
130.7,-12.2265444559159,-12.0237448559671
130.8,-12.2126004634713,-11.9971604938272
130.9,-12.1954193153747,-11.9705761316873
131,-12.1800102803114,-11.9428097799241
131.1,-12.1630188967381,-11.9137592827819
131.2,-12.153412379109,-11.8896320296026
131.3,-12.1532098765432,-11.8744667637428
131.4,-12.1532098765432,-11.8630983364039
131.5,-12.1532098765432,-11.8490116356531
131.6,-12.1532098765432,-11.8203596331388
131.7,-12.1532098765432,-11.7863843431658
131.8,-12.1533168970776,-11.7726886145405
131.9,-12.1608683282111,-11.7726886145405
132,-12.1768758660425,-11.7726886145405
132.1,-12.1971117970388,-11.7726886145405
132.2,-12.2295889065978,-11.7726886145405
132.3,-12.2744974303383,-11.7726886145405
132.4,-12.330173476687,-11.77368413589
132.5,-12.4128799857483,-11.7836403112962
132.6,-12.5002972760231,-11.8011500730653
132.7,-12.5655480608814,-11.8294189174927
132.8,-12.6166812127691,-11.8886943589492
132.9,-12.6674382401255,-11.9490981739993
133,-12.7264742460447,-11.9832804827905
133.1,-12.7905538664238,-12.0064048745643
133.2,-12.8617378959666,-12.0326760360516
133.3,-12.951343354334,-12.07771689005
133.4,-13.0565944204888,-12.1384782312409
133.5,-13.1396017303356,-12.1893841574999
133.6,-13.1837974005048,-12.2191156451196
133.7,-13.2166751763195,-12.2425683604844
133.8,-13.2616759235926,-12.270105986361
133.9,-13.3405808595448,-12.303924699039
134,-13.4425036348371,-12.3438267201459
134.1,-13.54544639004,-12.3940790548934
134.2,-13.6502829508914,-12.4649768047598
134.3,-13.7586778164458,-12.5514591946595
134.4,-13.8658024691358,-12.6449252889917
134.5,-13.9721399176954,-12.7571033163729
134.6,-14.0784773662551,-12.868087086892
134.7,-14.1843681216432,-12.9509375000928
134.8,-14.2888156046189,-13.0107205209074
134.9,-14.3957505716383,-13.0746975179412
135,-14.5076863880853,-13.1766933183811
135.1,-14.6229328615802,-13.3262100099739
135.2,-14.7481035592214,-13.4625370497895
135.3,-14.8925515554642,-13.5425727050354
135.4,-15.0555780967832,-13.600562195395
135.5,-15.2208829376333,-13.667704258353
135.6,-15.3961676334298,-13.7763239184972
135.7,-15.5737829467247,-13.9109458431929
135.8,-15.6957108405429,-14.0216854650888
135.9,-15.7553746512651,-14.0892616609254
136,-15.7992388781925,-14.1465355335781
136.1,-15.8572756247757,-14.2271790981682
136.2,-15.9440703335285,-14.3878288269863
136.3,-16.0443307211504,-14.560569896111
136.4,-16.1407224920237,-14.6391264245106
136.5,-16.2358886451433,-14.6619788855259
136.6,-16.3291332601614,-14.6824655754285
136.7,-16.4171598887839,-14.7568680614241
136.8,-16.5051335393648,-15.0150441828546
136.9,-16.5812761598549,-15.2667214437141
137,-16.6324535571968,-15.3332264645838
137.1,-16.6668074152271,-15.3529409174113
137.2,-16.7056029052315,-15.3768308711518
137.3,-16.7725434412567,-15.4674618876238
137.4,-16.8706374800983,-15.6604485876745
137.5,-16.9735213041589,-15.8306651202977
137.6,-17.0736258451982,-15.9095444141056
137.7,-17.1755872206953,-15.9653161175035
137.8,-17.2525982238433,-16.0351695444467
137.9,-17.3082683370847,-16.162745188174
138,-17.3518669060853,-16.3173473434111
138.1,-17.3659732612678,-16.4259189025544
138.2,-17.3468869107312,-16.494054508952
138.3,-17.3129303994852,-16.545001292288
138.4,-17.2827572016461,-16.5728277925197
138.5,-17.2561728395062,-16.5874113648894
138.6,-17.2295884773663,-16.5983353110351
138.7,-17.2025402390546,-16.6106459768661
138.8,-17.1732764127183,-16.6225984258379
138.9,-17.1470276827526,-16.636058422995
139,-17.1290448582647,-16.6549484270917
139.1,-17.1159163637354,-16.6818601623129
139.2,-17.1039305260097,-16.7110572111415
139.3,-17.091332215138,-16.7412854718979
139.4,-17.0792889426294,-16.7753632854057
139.5,-17.064847653059,-16.7950529965432
139.6,-17.0407890706807,-16.7955692729767
139.7,-17.0085433682971,-16.7955692729767
139.8,-16.9861773390148,-16.7955692729767
139.9,-16.9760789469353,-16.7955692729767
140,-16.9666797044382,-16.7955692729767
140.1,-16.9579720899033,-16.7955692729767
140.2,-16.9499628731065,-16.7955692729767
140.3,-16.9426588238235,-16.7955692729767
140.4,-16.9360667118301,-16.7955692729767
140.5,-16.9301933069021,-16.7955692729767
140.6,-16.9250453788154,-16.7955692729767
140.7,-16.9206296973457,-16.7920666902617
140.8,-16.9169530322688,-16.757275902209
140.9,-16.9140221533606,-16.7052744836936
141,-16.9118438303969,-16.6559787056691
141.1,-16.9104248331534,-16.6004303242104
141.2,-16.909771931406,-16.5458345818503
141.3,-16.9097256515775,-16.4999756279846
141.4,-16.9097256515775,-16.458339643498
141.5,-16.9097256515775,-16.4218513534178
141.6,-16.9097256515775,-16.3926444059696
141.7,-16.9097256515775,-16.368317979442
141.8,-16.9097256515775,-16.3411875802422
141.9,-16.9282361900049,-16.3036637623977
142,-16.9750716835364,-16.2602861813685
142.1,-17.0270656191181,-16.2226832093298
142.2,-17.0804940510865,-16.1920067139604
142.3,-17.1422122228175,-16.1653348736078
142.4,-17.2100182476351,-16.145203415604
142.5,-17.2817102388632,-16.1308971470036
142.6,-17.3550863098259,-16.1188784237622
142.7,-17.4279445738471,-16.1062624017409
142.8,-17.4980831442508,-16.0942910047608
142.9,-17.563300134361,-16.0810664792742
143,-17.6221761340194,-16.0610489549447
143.1,-17.6777123137526,-16.026545746326
143.2,-17.7288129307166,-15.9994385624094
143.3,-17.772179987278,-15.9964746227709
143.4,-17.8077448022482,-15.9964746227709
143.5,-17.8485166124522,-15.9964746227709
143.6,-17.9124842723913,-15.9964746227709
143.7,-18.0004092992761,-15.9964746227709
143.8,-18.0820541772438,-15.9964746227709
143.9,-18.1364057571877,-15.9964746227709
144,-18.1816099759772,-15.9964746227709
144.1,-18.243676591318,-15.9964746227709
144.2,-18.3628712225105,-15.9964746227709
144.3,-18.5261096941074,-15.9964746227709
144.4,-18.6841769567088,-15.9969603494812
144.5,-18.8322848223856,-16.0165253450898
144.6,-18.9793230414173,-16.0505788718893
144.7,-19.1212217913927,-16.0804389498763
144.8,-19.2648457279167,-16.1054587194316
144.9,-19.3972116733525,-16.1318295913872
145,-19.4986528528995,-16.1636646186647
145.1,-19.569576243109,-16.2032099488678
145.2,-19.6449526472256,-16.2454989944508
145.3,-19.7710807439316,-16.2876474377018
145.4,-19.9728531869072,-16.3334539218871
145.5,-20.1743432065733,-16.3701866621277
145.6,-20.324580314595,-16.3880831378826
145.7,-20.4587857269447,-16.3983196411506
145.8,-20.5536408315951,-16.4120363378164
145.9,-20.6082898986396,-16.4458066408972
146,-20.6565424865789,-16.5035484423284
146.1,-20.6971332355497,-16.5665238499742
146.2,-20.7280556398368,-16.6255275535315
146.3,-20.7473031937245,-16.689972967126
146.4,-20.7529903978052,-16.7687296114617
146.5,-20.7529903978052,-16.8870871308518
146.6,-20.7529903978052,-17.0207844352458
146.7,-20.7529903978052,-17.1211010569022
146.8,-20.7529903978052,-17.1854527447999
146.9,-20.7529903978052,-17.2450986251018
147,-20.7529903978052,-17.3290641634972
147.1,-20.7529903978052,-17.4535223473056
147.2,-20.7529903978052,-17.5829233507263
147.3,-20.7529903978052,-17.6798619789928
147.4,-20.7529903978052,-17.7544325237007
147.5,-20.7529903978052,-17.8314615659379
147.6,-20.7529903978052,-17.9363658394487
147.7,-20.7529903978052,-18.0682614947741
147.8,-20.7529903978052,-18.1862583752021
147.9,-20.7529903978052,-18.2634936593422
148,-20.7529903978052,-18.3238466802711
148.1,-20.7529903978052,-18.3897954197341
148.2,-20.6527262950458,-18.4623931120262
148.3,-20.4219634744786,-18.5456930450391
148.4,-20.2054351167053,-18.6761290983087
148.5,-20.0346272191109,-19.1543484532928
148.6,-19.8682912437464,-19.7746522719657
148.7,-19.7068298755519,-19.9919478737997
148.8,-19.5506457994675,-19.9919478737997
148.9,-19.4001417004336,-19.9919478737997
149,-19.2574240325271,-19.9960563366367
149.1,-19.1326340667151,-20.0442913708764
149.2,-19.0029971485094,-20.1307284126115
149.3,-18.8323031553041,-20.2661294004135
149.4,-18.5982590276721,-20.5537483967077
149.5,-18.3776356239414,-20.8393520140388
149.6,-18.2400815803059,-20.9784979828718
149.7,-18.1461233764191,-21.0619367752078
149.8,-18.0431488961904,-21.1470667774385
149.9,-17.8713238956799,-21.2710518331269
150,-17.6398465299521,-21.4222856095802
150.1,-17.4534560906577,-21.576768072402
150.2,-17.3617596933447,-21.7168989686226
150.3,-17.2964814979779,-21.8559986552132
150.4,-17.2088002609805,-22.0171194242156
150.5,-17.0357113406171,-22.2546872296301
150.6,-16.8198299229545,-22.5144963668591
150.7,-16.6596014840945,-22.6732531979796
150.8,-16.5656754650785,-22.7390339938036
150.9,-16.4840943211404,-22.7914260916958
151,-16.3731340889132,-22.8905776077204
151.1,-16.2066521523388,-23.1318745280106
151.2,-16.0333833417801,-23.38202515916
151.3,-15.9088702338096,-23.4801021891862
151.4,-15.8200457653378,-23.5124735962432
151.5,-15.733323062951,-23.5459169488174
151.6,-15.6197805165466,-23.653653611039
151.7,-15.4733345299016,-23.9128938850187
151.8,-15.310757598198,-24.1455797921525
151.9,-15.1497230982814,-24.2369986663789
152,-15.0079044069969,-24.3004316237855
152.1,-14.90297490119,-24.3294563281902
152.2,-14.8349388283391,-24.329890260631
152.3,-14.7814932087543,-24.329890260631
152.4,-14.740498990848,-24.329890260631
152.5,-14.7136207384259,-24.329890260631
152.6,-14.6920168588804,-24.329890260631
152.7,-14.6576830068892,-24.3297319850809
152.8,-14.5692538555383,-24.3213749230111
152.9,-14.4570939690042,-24.3049657012776
153,-14.3837301885743,-24.2866625866343
153.1,-14.3451512966237,-24.2648391898811
153.2,-14.3107047158797,-24.2362178778464
153.3,-14.2572918806242,-24.194264590345
153.4,-14.1701321824103,-24.1159898576382
153.5,-14.0834425615534,-24.0425827345158
153.6,-14.0282753454275,-24.0155743297778
153.7,-13.9811196684629,-24.004994297931
153.8,-13.9368986368726,-23.9931845709692
153.9,-13.8955021335217,-23.9622847484432
154,-13.8568200412754,-23.9032844353988
154.1,-13.8207422429988,-23.8433735677139
154.2,-13.7871586215572,-23.8006755081898
154.3,-13.7559590598155,-23.763257509296
154.4,-13.7270334406391,-23.7225081429518
154.5,-13.700271646893,-23.6759507448367
154.6,-13.6755635614424,-23.6240114729438
154.7,-13.6527990671526,-23.5614740132399
154.8,-13.6318680468885,-23.4725163979465
154.9,-13.6126603835154,-23.3703505160388
155,-13.594924747362,-23.2839755593017
155.1,-13.5770655683163,-23.2132414173261
155.2,-13.5639133136965,-23.1494666206623
155.3,-13.5611385459534,-23.0908070631862
155.4,-13.5611385459534,-23.0403373570698
155.5,-13.5611385459534,-22.988841640365
155.6,-13.5578632836177,-22.9230957482974
155.7,-13.5404067024848,-22.8383453818021
155.8,-13.5246172397744,-22.7555955574138
155.9,-13.5230864197531,-22.6866394019652
156,-13.5230864197531,-22.6191544100779
156.1,-13.5230864197531,-22.5808982221493
156.2,-13.5281002431173,-22.5794924554184
156.3,-13.5435655680952,-22.5794924554184
156.4,-13.5601690863737,-22.5794924554184
156.5,-13.5734842249657,-22.549039118669
156.6,-13.5867764060357,-22.4803421709825
156.7,-13.6000685871056,-22.4249299640127
156.8,-13.6133607681756,-22.3885991811733
156.9,-13.6266529492455,-22.3599099157086
157,-13.6399451303155,-22.3511796982167
157.1,-13.6532373113855,-22.3511796982167
157.2,-13.6665294924554,-22.3511796982167
157.3,-13.6802961215464,-22.3474291516671
157.4,-13.6975506548858,-22.3061815192707
157.5,-13.7110458027059,-22.2539921668655
157.6,-13.7133470507545,-22.2275850358594
157.7,-13.7133470507545,-22.2101756298435
157.8,-13.7133470507545,-22.1999569273853
157.9,-13.7142017344395,-22.1989711934156
158,-13.7189757018385,-22.1989711934156
158.1,-13.7274105089766,-22.1989711934156
158.2,-13.7388979338087,-22.1989711934156
158.3,-13.7528297542898,-22.1989711934156
158.4,-13.7685977483748,-22.1989711934156
158.5,-13.785593694019,-22.2164501859444
158.6,-13.8032093691771,-22.2546708040367
158.7,-13.8208365518043,-22.2750754458162
158.8,-13.8378670198555,-22.2750754458162
158.9,-13.8536925512858,-22.2750754458162
159,-13.8677366255144,-22.2756397384538
159.1,-13.8810288065844,-22.2976151190353
159.2,-13.8943209876543,-22.3327176623501
159.3,-13.9079904168044,-22.3562540547456
159.4,-13.9251940793359,-22.3701926313349
159.5,-13.9390199858666,-22.3821616871639
159.6,-13.9416598079561,-22.3948096131078
159.7,-13.9416598079561,-22.4067604429656
159.8,-13.9416598079561,-22.4202824259286
159.9,-13.9416247666269,-22.4393361606194
160,-13.9413984070011,-22.4663550636757
160.1,-13.9409640973372,-22.4955320705001
160.2,-13.940324290025,-22.5258916478819
160.3,-13.9394814374545,-22.5598744150287
160.4,-13.9384379920155,-22.5790874502869
160.5,-13.9371964060979,-22.5794924554184
160.6,-13.9357591320917,-22.5794924554184
160.7,-13.9341286223867,-22.5794924554184
160.8,-13.9323073293727,-22.7010342182275
160.9,-13.9302977054398,-22.9364140470092
161,-13.9281022029777,-23.0819016617758
161.1,-13.9257232743764,-23.1244942082319
161.2,-13.9231633720258,-23.1550524147603
161.3,-13.9204249483157,-23.2071355019066
161.4,-13.917510455636,-23.3233167997368
161.5,-13.9144223463766,-23.4479901151764
161.6,-13.9111630729275,-23.5076528106309
161.7,-13.9077350876784,-23.5326790177185
161.8,-13.9041408430194,-23.5546477251555
161.9,-13.9003827913402,-23.5925493328978
162,-13.8964633850308,-23.6514764368574
162.1,-13.892385076481,-23.7076718768957
162.2,-13.8881503180808,-23.7424622976634
162.3,-13.88376156222,-23.7681136943696
162.4,-13.8792212612885,-23.7922430365052
162.5,-13.8745318676762,-23.8231030386644
162.6,-13.8696958337731,-23.8564983300304
162.7,-13.8647156119689,-23.8732157419155
162.8,-13.8595936546536,-23.8732647462277
162.9,-13.8543324142171,-23.8732647462277
163,-13.8489343430492,-23.873364905915
163.1,-13.8434018935399,-23.8855318419892
163.2,-13.837737518079,-23.9044275090461
163.3,-13.8319436690564,-23.911316872428
163.4,-13.826022798862,-23.911316872428
163.5,-13.8199773598857,-23.911316872428
163.6,-13.8138098045174,-23.911316872428
163.7,-13.807522585147,-23.911316872428
163.8,-13.8011181541644,-23.911316872428
163.9,-13.7945989639594,-23.911316872428
164,-13.7879674669219,-23.911316872428
164.1,-13.7812261154419,-23.911316872428
164.2,-13.7743773619092,-23.8776398176424
164.3,-13.7674236587137,-23.7380623080807
164.4,-13.7603674582453,-23.591529385341
164.5,-13.7532112128939,-23.51451161984
164.6,-13.7459573750494,-23.4593547910743
164.7,-13.7386083971017,-23.3872502841991
164.8,-13.7311667314406,-23.2320501703565
164.9,-13.723634830456,-23.0104087968115
165,-13.7160151465379,-22.8406776098144
165.1,-13.7083101320761,-22.7351373678882
165.2,-13.7005222394605,-22.6535760850567
165.3,-13.692653921081,-22.6137093259552
165.4,-13.6847076293275,-22.6014285244164
165.5,-13.6766858165899,-22.5921471969875
165.6,-13.668590935258,-22.5504458804854
165.7,-13.6604254377218,-22.2672779562526
165.8,-13.6521917763711,-21.8923486381253
165.9,-13.6438924035959,-21.6515080548892
166,-13.635529771786,-21.4779890987973
166.1,-13.6271063333313,-21.3354233623718
166.2,-13.6186245406217,-21.2231982232496
166.3,-13.6100868460471,-21.1377534542193
166.4,-13.6014957019974,-21.0482137342867
166.5,-13.5914906104924,-20.9297742009969
166.6,-13.5778579033097,-20.7877512623611
166.7,-13.5630192186724,-20.6236898035424
166.8,-13.5485228598603,-20.4118142635667
166.9,-13.5337192025218,-20.1596678841638
167,-13.5186101095955,-19.9527675925064
167.1,-13.5032143355901,-19.8255201598687
167.2,-13.4875506350145,-19.7212619040141
167.3,-13.4716377623775,-19.588620258084
167.4,-13.455494472188,-19.3990668440147
167.5,-13.4391395189548,-19.1729131803084
167.6,-13.4225916571866,-18.930881641267
167.7,-13.4058696413925,-18.6280316628971
167.8,-13.3889922260811,-18.3459484190056
167.9,-13.3719781657613,-18.1968120905039
168,-13.354846214942,-18.1250066591124
168.1,-13.337615128132,-18.0569619007891
168.2,-13.3203036598401,-17.9268728710743
168.3,-13.3029305645751,-17.7026535600623
168.4,-13.2855145968459,-17.4883519211559
168.5,-13.2680745111614,-17.3680092646905
168.6,-13.2506290620303,-17.286746396685
168.7,-13.2331970039615,-17.1957017919822
168.8,-13.2157970914638,-17.0385810002356
168.9,-13.198448079046,-16.8334622767728
169,-13.1811687212171,-16.6840977355273
169.1,-13.1635535493934,-16.6241071182327
169.2,-13.1453055411548,-16.5832674756592
169.3,-13.1266985409199,-16.5195469326691
169.4,-13.1080069000596,-16.348031818753
169.5,-13.0895049699449,-16.1346599169722
169.6,-13.0714671019467,-16.0200423816235
169.7,-13.0541676474361,-15.9791170630811
169.8,-13.0378809577839,-15.947538320113
169.9,-13.0229191975537,-15.8989612644821
170,-13.0094963104236,-15.8302945750848
170.1,-12.9966717143684,-15.7421834564846
170.2,-12.9834842249657,-15.6208492024327
170.3,-12.9701920438958,-15.4316688563802
170.4,-12.9568998628258,-15.2456017332911
170.5,-12.9433453918318,-15.1238439539407
170.6,-12.9293979855064,-15.0289702620228
170.7,-12.9166158618345,-14.9472395782743
170.8,-12.9054673461777,-14.8668034598128
170.9,-12.8942061960093,-14.7905811906436
171,-12.8827969259391,-14.7424678324955
171.1,-12.8712752274344,-14.7268173002037
171.2,-12.8596767919625,-14.7178057625914
171.3,-12.8480373109904,-14.7008233061735
171.4,-12.8363924759856,-14.6136055834039
171.5,-12.8247779784152,-14.4679358058398
171.6,-12.8132295097464,-14.3370416453132
171.7,-12.8017827614465,-14.2193556669979
171.8,-12.7904734249826,-14.1113623170296
171.9,-12.7793371918221,-14.0332350020613
172,-12.7684097534322,-13.9797951280267
172.1,-12.7577268012801,-13.932053659667
172.2,-12.7473240268329,-13.8698851163314
172.3,-12.737237121558,-13.7834166925092
172.4,-12.7275017769226,-13.7200952520512
172.5,-12.7181536843939,-13.7133470507545
172.6,-12.7092285354392,-13.7133470507545
172.7,-12.7007620215256,-13.7133470507545
172.8,-12.6927898341204,-13.6759652094316
172.9,-12.6853476646908,-13.5593482547568
173,-12.6784712047041,-13.4538387276446
173.1,-12.6721961456275,-13.4058533122343
173.2,-12.6665581789282,-13.3705646810614
173.3,-12.6615929960734,-13.3315972839025
173.4,-12.6573362885304,-13.2796440854347
173.5,-12.6538237477664,-13.2231916758023
173.6,-12.6510910652486,-13.1731727047665
173.7,-12.6491739324443,-13.12962266511
173.8,-12.6481080408207,-13.0904025423205
173.9,-12.648497771394,-13.0571672879405
174,-12.6578950251752,-13.0298072511773
174.1,-12.6748897192376,-13.0048106393266
174.2,-12.6946160772215,-12.9781926144186
174.3,-12.7122083227667,-12.9489255498545
174.4,-12.7228006795135,-12.9228007915006
174.5,-12.7199921174755,-12.9037398845304
174.6,-12.7020948310472,-12.8867116799351
174.7,-12.6870095515968,-12.8768116898535
174.8,-12.6867883117546,-12.8762002743484
174.9,-12.6905399154006,-12.8762002743484
175,-12.6967319393881,-12.8762002743484
175.1,-12.7047561616721,-12.8358106151892
175.2,-12.7140043602076,-12.7404934038731
175.3,-12.7238683129497,-12.6859502937364
175.4,-12.7337397978534,-12.6859396433471
175.5,-12.7430105928736,-12.6859396433471
175.6,-12.7510724759653,-12.6857980019765
175.7,-12.7573172250836,-12.67649789071
175.8,-12.7611366181835,-12.6595718843297
175.9,-12.7611452254283,-12.6441134727282
176,-12.7463765921418,-12.626975646868
176.1,-12.7283138935384,-12.6128339474902
176.2,-12.7246031447791,-12.6098353909465
176.3,-12.7311784872291,-12.6098353909465
176.4,-12.7441812289619,-12.6098353909465
176.5,-12.7626332831752,-12.6098353909465
176.6,-12.7855565630671,-12.6098353909465
176.7,-12.8119729818353,-12.6098353909465
176.8,-12.840904452678,-12.6098353909465
176.9,-12.8713728887928,-12.6098353909465
177,-12.9024002033779,-12.6098353909465
177.1,-12.933008309631,-12.6098353909465
177.2,-12.9622191207502,-12.6098353909465
177.3,-12.9890545499332,-12.6098353909465
177.4,-13.0148202084327,-12.6098353909465
177.5,-13.0415865232254,-12.6098353909465
177.6,-13.0415865232254,-12.6098353909465
177.7,-13.0415865232254,-12.6098353909465
177.8,-13.0415865232254,-12.6098353909465
177.9,-13.0415865232254,-12.6098353909465
178,-13.0415865232254,-12.6098353909465
178.1,-13.0415865232254,-12.6098353909465
178.2,-13.0415865232254,-12.6098353909465
178.3,-13.0415865232254,-12.6098353909465
178.4,-13.0415865232254,-12.6098353909465
178.5,-13.0415865232254,-12.6128826783622
178.6,-13.0415865232254,-12.6301773918667
178.7,-13.0415865232254,-12.6461866164669
178.8,-13.0415865232254,-12.6478875171468
178.9,-13.0415865232254,-12.6478875171468
179,-13.0415865232254,-12.6478875171468
179.1,-13.0415865232254,-12.6546956659262
179.2,-13.0415865232254,-12.6735755794427
179.3,-13.0415865232254,-12.685827190797
179.4,-13.0415865232254,-12.6859396433471
179.5,-13.0415865232254,-12.6859396433471
179.6,-13.0415865232254,-12.6859396433471
179.7,-13.0415865232254,-12.6859396433471
179.8,-13.0415865232254,-12.6859396433471
179.9,-13.0415865232254,-12.6859396433471
180,-13.0415865232254,-12.6859396433471
