Azimuth,Vertical_dB,Horizontal_dB
130.4,-12.6710677363472,-15.4955225434042
130.5,-12.6859404458484,-15.272208810548
130.6,-12.7013883671176,-15.0611896254163
130.7,-12.7239153418638,-14.9565750377773
130.8,-12.7548796857617,-14.8980489858576
130.9,-12.7920037447795,-14.8393693644594
131,-12.8376768859736,-14.742081630594
131.1,-12.8993405480066,-14.6108870074792
131.2,-12.9686797492378,-14.5006740203922
131.3,-13.0365189964154,-14.4423838054665
131.4,-13.0936827962878,-14.4010257923992
131.5,-13.1309956556034,-14.3497703388012
131.6,-13.1489777551365,-14.2615034314925
131.7,-13.1620146614247,-14.1516585645044
131.8,-13.1814529811717,-14.0584423552677
131.9,-13.2285265950262,-13.9964523178755
132,-13.3002160853486,-13.9384675437138
132.1,-13.3799482174533,-13.8493459219757
132.2,-13.4511497566544,-13.6509156744148
132.3,-13.4972474682662,-13.4561817960471
132.4,-13.5059618022581,-13.4122950300728
132.5,-13.5059618022581,-13.4122950300728
132.6,-13.5059618022581,-13.4122950300728
132.7,-13.5180323171714,-13.3957090473216
132.8,-13.5855889520342,-13.3057594961686
132.9,-13.6702364251401,-13.2022597795231
133,-13.7363629439931,-13.141070911673
133.1,-13.8005745652762,-13.0952832760716
133.2,-13.8649190323883,-13.0479090858268
133.3,-13.9291395621873,-12.9819752783172
133.4,-13.9929793715312,-12.9048677850885
133.5,-14.0561816772781,-12.8517259487341
133.6,-14.1184896962861,-12.8271788382926
133.7,-14.1796466454131,-12.8095392796805
133.8,-14.2393957415172,-12.8034610108684
133.9,-14.2974802014565,-12.8034610108684
134,-14.353643242089,-12.8034610108684
134.1,-14.4072834004963,-12.8034610108684
134.2,-14.4526321153415,-12.8034610108684
134.3,-14.4990565493713,-12.8034610108684
134.4,-14.5645877118604,-12.7772059535336
134.5,-14.6741940328281,-12.5194926759181
134.6,-14.7823500586219,-12.2208827224599
134.7,-14.8377252392311,-12.1241867463801
134.8,-14.8645296630246,-12.0956791876434
134.9,-14.8942173725077,-12.0689806720143
135,-14.9686155914725,-12.0097172122519
135.1,-15.1187507356713,-11.9091234501913
135.2,-15.2628957213184,-11.8286674447127
135.3,-15.3440206434703,-11.8047058795232
135.4,-15.4041559190251,-11.7932935585898
135.5,-15.4664629749793,-11.7756264963724
135.6,-15.5475149699131,-11.6963472346459
135.7,-15.6358792120975,-11.5532580396959
135.8,-15.7099616147271,-11.442136465991
135.9,-15.7636574283419,-11.3873668242244
136,-15.809609407356,-11.3445140883871
136.1,-15.8564661581579,-11.2941727839098
136.2,-15.9010291973611,-11.2284565717593
136.3,-15.9483403811127,-11.1593500592022
136.4,-16.0116414228569,-11.0999333117588
136.5,-16.1081853299595,-11.0499420696109
136.6,-16.2164080086333,-11.0029667821998
136.7,-16.3102753549793,-10.9529591808514
136.8,-16.3984722943124,-10.896449276263
136.9,-16.4766727033449,-10.8489934161199
137,-16.5362641039901,-10.822057309446
137.1,-16.5820606232881,-10.801360706569
137.2,-16.6290730930406,-10.7902187471818
137.3,-16.6893512221652,-10.7896254088847
137.4,-16.7606661794624,-10.7896254088847
137.5,-16.8397680089106,-10.7896254088847
137.6,-16.9236166302863,-10.7199903836966
137.7,-17.0091719633663,-10.549123056058
137.8,-17.0933939279274,-10.4144432556735
137.9,-17.1732424437462,-10.3538304922155
138,-17.2456774305993,-10.3083186276084
138.1,-17.3076260728176,-10.2688029911971
138.2,-17.3572479833532,-10.2313184486032
138.3,-17.4030469646758,-10.1990132177137
138.4,-17.4564726618918,-10.1749335014626
138.5,-17.5228623632779,-10.1576908913938
138.6,-17.5915172774759,-10.1429505898542
138.7,-17.6510154669712,-10.1271035137702
138.8,-17.706119155675,-10.1107439062995
138.9,-17.7587043768991,-10.0943842988288
139,-17.8082671771096,-10.0766000969135
139.1,-17.8543036027727,-10.0553486409468
139.2,-17.8963097003544,-10.0413074592823
139.3,-17.9324236366528,-10.0402912314023
139.4,-17.9626400082413,-10.0402912314023
139.5,-17.9955023803184,-10.0402912314023
139.6,-18.0470292126435,-10.0402912314023
139.7,-18.110196828129,-10.0402912314023
139.8,-18.1424286587166,-10.0402912314023
139.9,-18.138903551696,-10.0402912314023
140,-18.1296710250582,-10.0402912314023
140.1,-18.1177593664975,-10.0402912314023
140.2,-18.1061628999277,-10.0402912314023
140.3,-18.0978759492626,-10.0402912314023
140.4,-18.0958200304945,-10.0402912314023
140.5,-18.1002373469666,-10.0402912314023
140.6,-18.1096884649408,-10.0402912314023
140.7,-18.1230505129496,-10.0402912314023
140.8,-18.1392006195251,-10.0402912314023
140.9,-18.1570159131998,-10.0402912314023
141,-18.175373522506,-10.0402912314023
141.1,-18.1931505759759,-10.0402912314023
141.2,-18.2092242021419,-10.0402912314023
141.3,-18.2224715295363,-10.0439957597709
141.4,-18.2317696866915,-10.0603314343326
141.5,-18.2359958021396,-10.0825067443862
141.6,-18.2306837574242,-10.1085041845675
141.7,-18.2128384797944,-10.1430064919463
141.8,-18.1908018204499,-10.1784427015204
141.9,-18.1684800259205,-10.2134009914207
142,-18.1430793784612,-10.2485239075075
142.1,-18.1148063385056,-10.2758742973713
142.2,-18.083888103483,-10.2928294893025
142.3,-18.0505518708228,-10.3068676102589
142.4,-18.0150248379542,-10.3260298912324
142.5,-17.9775342023067,-10.3562528907143
142.6,-17.9383071613094,-10.39210677108
142.7,-17.8975709123918,-10.4256005702481
142.8,-17.8555526529831,-10.454139721257
142.9,-17.8124795805126,-10.4866448174291
143,-17.7685788924097,-10.5397067979722
143.1,-17.7240777861038,-10.6375081632314
143.2,-17.679203459024,-10.7254603918926
143.3,-17.6341831085997,-10.7557165210128
143.4,-17.5892439322602,-10.7676872712952
143.5,-17.544613127435,-10.7832511416049
143.6,-17.4986796469436,-10.8473392864144
143.7,-17.4489012482264,-10.9867104680758
143.8,-17.3985720123571,-11.1091375051269
143.9,-17.3492207312854,-11.1662980906461
144,-17.2998322412227,-11.2075478324571
144.1,-17.2513514563379,-11.2597437065679
144.2,-17.2036743797129,-11.3565253529766
144.3,-17.1561601366844,-11.4718188636369
144.4,-17.1088378369799,-11.546539805262
144.5,-17.0617365903268,-11.5782387005905
144.6,-17.0148855064524,-11.6040375314613
144.7,-16.9683136950841,-11.6536519766953
144.8,-16.9220502659493,-11.7785745829827
144.9,-16.8761243287754,-11.9336520278868
145,-16.8305649932897,-12.0539572011962
145.1,-16.7854013692197,-12.1484520430754
145.2,-16.7406625662927,-12.2430952105974
145.3,-16.6963776942361,-12.3595834175513
145.4,-16.6525758627773,-12.5003597433825
145.5,-16.6092861816436,-12.6319445881113
145.6,-16.5652786383674,-12.7257641935807
145.7,-16.5185670125477,-12.798683256822
145.8,-16.4719485309133,-12.8818864124025
145.9,-16.4284655546599,-13.009883769785
146,-16.3911604449835,-13.1722884293417
146.1,-16.3630755630799,-13.3171641763274
146.2,-16.346311234182,-13.428269949049
146.3,-16.3333176728171,-13.5256562035859
146.4,-16.3121731493074,-13.6091811195055
146.5,-16.253228902962,-13.6728109448611
146.6,-16.1742741328896,-13.7316569935597
146.7,-16.116917509285,-13.8115141411764
146.8,-16.0751488686858,-13.93040798828
146.9,-16.0378824614542,-14.0732243810306
147,-16.0049537642981,-14.2258143849779
147.1,-15.9761982539255,-14.414718254921
147.2,-15.9514514070446,-14.5816895092796
147.3,-15.9311393195227,-14.6696752993131
147.4,-15.9159111346961,-14.7328453521573
147.5,-15.9005122982543,-14.7678943844172
147.6,-15.8802817854497,-14.7704632267595
147.7,-15.8563030221042,-14.7704632267595
147.8,-15.8293935897422,-14.7704632267595
147.9,-15.800196875097,-14.8690289250538
148,-15.7693562649024,-15.1502608825703
148.1,-15.7375151458918,-15.416580738869
148.2,-15.7053169047988,-15.5912424429359
148.3,-15.6734049283569,-15.7433533601639
148.4,-15.6424226032997,-15.8553626203736
148.5,-15.6130133163607,-15.9392389932638
148.6,-15.5858204542734,-16.0041758296324
148.7,-15.561421766816,-16.0407337738365
148.8,-15.5385093917923,-16.0638051855254
148.9,-15.5163060466115,-16.0787318713623
149,-15.494762415837,-16.0817980373536
149.1,-15.4738291840321,-16.0817980373536
149.2,-15.4534570357604,-16.0817980373536
149.3,-15.4335966555852,-16.0817980373536
149.4,-15.4141987280701,-16.0817980373536
149.5,-15.3952139377785,-16.0817980373536
149.6,-15.3765929692737,-16.0817980373536
149.7,-15.3582865071193,-16.0817980373536
149.8,-15.3402452358787,-16.0817980373536
149.9,-15.3224198401153,-16.0734187773174
150,-15.3047610043926,-16.0501819606817
150.1,-15.287219413274,-16.0351030543995
150.2,-15.2708371374706,-16.034964651261
150.3,-15.2553634424821,-16.034964651261
150.4,-15.2378992302562,-16.034964651261
150.5,-15.2160125633767,-16.034964651261
150.6,-15.1905789789523,-16.034964651261
150.7,-15.1635512969267,-16.0334714770854
150.8,-15.1368823372437,-15.9841517041651
150.9,-15.1125249198471,-15.900107250205
151,-15.0925006677533,-15.8263300156509
151.1,-15.0773867158594,-15.7581214494351
151.2,-15.062032600626,-15.6924226472703
151.3,-15.039997111637,-15.635974839306
151.4,-15.0075805191612,-15.5888246402163
151.5,-14.9715684032333,-15.5413989792185
151.6,-14.9383138123879,-15.4821834454587
151.7,-14.9055945974465,-15.4097298648833
151.8,-14.872875382505,-15.3453737656956
151.9,-14.8401561675636,-15.3060226135263
152,-14.8074369526222,-15.2786312660243
152.1,-14.7747177376807,-15.2446515916906
152.2,-14.7419985227393,-15.1759619362477
152.3,-14.7092793077978,-15.0788713202991
152.4,-14.6765602911689,-15.0042931272049
152.5,-14.6463460308981,-14.9672440679078
152.6,-14.6157087678681,-14.9391939018149
152.7,-14.5762447838848,-14.9050832088365
152.8,-14.5064477809225,-14.8561451860842
152.9,-14.4299178924859,-14.8030837104623
153,-14.3891845548284,-14.7597465181
153.1,-14.3741010938383,-14.7259677000408
153.2,-14.3611683546687,-14.6951916522168
153.3,-14.3323906710561,-14.6630874749394
153.4,-14.2625394220561,-14.6303682599979
153.5,-14.1860387894253,-14.5976490450565
153.6,-14.1407123180104,-14.564929830115
153.7,-14.112589036781,-14.5322106151736
153.8,-14.081098214106,-14.4994914002322
153.9,-14.0207322074321,-14.4653837802322
154,-13.9249970884291,-14.4295903288322
154.1,-13.842717224165,-14.399699688661
154.2,-13.8026110411334,-14.3808560361657
154.3,-13.7751616805935,-14.3668499070146
154.4,-13.7415116803516,-14.3496547765436
154.5,-13.6876085825147,-14.3233327514848
154.6,-13.618613236102,-14.2894348026438
154.7,-13.5449962684015,-14.2511494308982
154.8,-13.4608156235012,-14.2094256418806
154.9,-13.3735511557266,-14.1601207644537
155,-13.3042329382694,-14.0963199044678
155.1,-13.25276352406,-13.9844556893141
155.2,-13.2072765774431,-13.8714354758966
155.3,-13.1597956629827,-13.8235292297046
155.4,-13.1128258114086,-13.8012604950107
155.5,-13.0636716881663,-13.7886117377206
155.6,-13.007039599431,-13.786962118814
155.7,-12.9414898153723,-13.786962118814
155.8,-12.8732607522423,-13.786962118814
155.9,-12.808988956747,-13.7431067080799
156,-12.7473221430092,-13.5698190245869
156.1,-12.6789477140918,-13.3906883702368
156.2,-12.5856281091144,-13.285481055215
156.3,-12.4714423312956,-13.1983478112218
156.4,-12.385660914071,-13.1347053466086
156.5,-12.3443607413387,-13.097816047181
156.6,-12.3149189059613,-13.0712525031307
156.7,-12.2862239991977,-13.0344757518543
156.8,-12.2552921372934,-12.971941365727
156.9,-12.2250440337831,-12.8855532340304
157,-12.1953674280968,-12.7790378829633
157.1,-12.1661500596646,-12.6126661520592
157.2,-12.1372796679166,-12.4280833283459
157.3,-12.1086439922827,-12.3000624571992
157.4,-12.0801307721931,-12.2151379656798
157.5,-12.0516277470779,-12.1415507721348
157.6,-12.0230226563672,-12.0639140986505
157.7,-11.9942032394909,-11.9913988549631
157.8,-11.9650572358792,-11.9071257139671
157.9,-11.9354723849621,-11.7729822692406
158,-11.9053364261698,-11.5635058947841
158.1,-11.8745370989322,-11.380161648812
158.2,-11.8411423889668,-11.2930886913516
158.3,-11.8052783285098,-11.2379808910559
158.4,-11.7756318202495,-11.1736197680672
158.5,-11.7531517624108,-11.062742070731
158.6,-11.734086766762,-10.9185896022687
158.7,-11.7262931307376,-10.7866259281253
158.8,-11.7262931307376,-10.6862242356479
158.9,-11.7262931307376,-10.5941287791668
159,-11.7262931307376,-10.4896084355993
159.1,-11.7262931307376,-10.3554529965803
159.2,-11.7262931307376,-10.2157477517033
159.3,-11.7262931307376,-10.1037601492136
159.4,-11.7262931307376,-10.0088922423945
159.5,-11.7262931307376,-9.93132356072723
159.6,-11.7262931307376,-9.88231940239157
159.7,-11.7262931307376,-9.85587539377031
159.8,-11.7262931307376,-9.82622309606234
159.9,-11.7262931307376,-9.7316272825714
160,-11.7262931307376,-9.49204079653543
160.1,-11.7262931307376,-9.30400951490387
160.2,-11.7262931307376,-9.29095705392002
160.3,-11.7262931307376,-9.29095705392002
160.4,-11.7262931307376,-9.29095705392002
160.5,-11.7276523942338,-9.18556057501467
160.6,-11.7324679902508,-8.91350663593943
160.7,-11.7403262504929,-8.68380617339118
160.8,-11.7507697088066,-8.56547638437682
160.9,-11.7633408990384,-8.47202442850866
161,-11.7775823550347,-8.3915247221537
161.1,-11.7930366106421,-8.32559919364919
161.2,-11.809246199707,-8.26554736059918
161.3,-11.825753656076,-8.19123611627081
161.4,-11.8421015135956,-8.08237828279141
161.5,-11.8578323061122,-7.97529294074331
161.6,-11.8726536696117,-7.91582480674768
161.7,-11.8877768913717,-7.88788475465312
161.8,-11.9035126494771,-7.85964475514759
161.9,-11.9198234715942,-7.79184835454093
162,-11.9366718853895,-7.64117496998015
162.1,-11.9540204185294,-7.49448809926107
162.2,-11.9718315986802,-7.42497358232887
162.3,-11.9900679535084,-7.38384177193559
162.4,-12.0086920106804,-7.33619846582386
162.5,-12.0276662978626,-7.2426028709887
162.6,-12.0469533427215,-7.10846162421568
162.7,-12.0665156729234,-6.99979283449772
162.8,-12.0863158161347,-6.93609318458339
162.9,-12.1063163000219,-6.8862003614269
163,-12.1264796522513,-6.85359085108913
163.1,-12.1467684004894,-6.83757391660836
163.2,-12.1671450724026,-6.82530426468642
163.3,-12.1875721956573,-6.79923488685183
163.4,-12.2080122979199,-6.69749553906516
163.5,-12.2284279068568,-6.55640011071181
163.6,-12.2491465188957,-6.44693068972841
163.7,-12.2736685100005,-6.35765008648731
163.8,-12.3013784445151,-6.27991965598566
163.9,-12.3303823881429,-6.21870833573094
164,-12.3587864065871,-6.17173534142116
164.1,-12.3846965655512,-6.1256668686652
164.2,-12.4062189307385,-6.06595988402143
164.3,-12.4214595678523,-5.99339406283606
164.4,-12.4285245425958,-5.92982038564587
164.5,-12.4287939221273,-5.89133722907605
164.6,-12.4287939221273,-5.86403134693569
164.7,-12.4287939221273,-5.82942140787765
164.8,-12.4287939221273,-5.75885176520766
164.9,-12.4287939221273,-5.66167701496588
165,-12.4287939221273,-5.58897792304851
165.1,-12.4287939221273,-5.55362093917454
165.2,-12.4287939221273,-5.52637791731541
165.3,-12.4287939221273,-5.48870065463011
165.4,-12.4287939221273,-5.42261406612291
165.5,-12.4287939221273,-5.3486167766669
165.6,-12.4287939221273,-5.29706756381066
165.7,-12.4287939221273,-5.26486812471335
165.8,-12.4287939221273,-5.23560333592635
165.9,-12.4287939221273,-5.19713742368741
166,-12.4287939221273,-5.14833096149432
166.1,-12.4287939221273,-5.09628852819437
166.2,-12.4287939221273,-5.04672786746865
166.3,-12.4287939221273,-4.99764904505647
166.4,-12.4287939221273,-4.94857022264431
166.5,-12.4287939221273,-4.8926430835698
166.6,-12.4287939221273,-4.8300949521469
166.7,-12.4287939221273,-4.79551856486009
166.8,-12.4287939221273,-4.79495198902606
166.9,-12.4287939221273,-4.79495198902606
167,-12.4287939221273,-4.79495079764576
167.1,-12.4287939221273,-4.77584148940652
167.2,-12.4287939221273,-4.73514255982784
167.3,-12.4287939221273,-4.6964824703451
167.4,-12.4287939221273,-4.6608435921458
167.5,-12.4287939221273,-4.62672367839951
167.6,-12.4287939221273,-4.60176055643785
167.7,-12.4287939221273,-4.58451794636899
167.8,-12.4287939221273,-4.56977764482942
167.9,-12.4287939221273,-4.55307418196683
168,-12.4287939221273,-4.5317678713642
168.1,-12.4287939221273,-4.51602789252292
168.2,-12.4287939221273,-4.51395167247019
168.3,-12.4287939221273,-4.51395167247019
168.4,-12.4287939221273,-4.51395167247019
168.5,-12.4287939221273,-4.51395167247019
168.6,-12.4287939221273,-4.51395167247019
168.7,-12.4287939221273,-4.51395167247019
168.8,-12.4287939221273,-4.51395167247019
168.9,-12.4287939221273,-4.51395167247019
169,-12.4287939221273,-4.51395167247019
169.1,-12.4287939221273,-4.51395167247019
169.2,-12.4287939221273,-4.51395167247019
169.3,-12.4287939221273,-4.51395167247019
169.4,-12.4287939221273,-4.51395167247019
169.5,-12.4287939221273,-4.51395167247019
169.6,-12.4287939221273,-4.51544424559274
169.7,-12.4287939221273,-4.54491233513079
169.8,-12.4287939221273,-4.58803187734787
169.9,-12.4287939221273,-4.61610420359177
170,-12.4287939221273,-4.63784590080953
170.1,-12.4287939221273,-4.65238007049617
170.2,-12.4287939221273,-4.65445183074813
170.3,-12.4287939221273,-4.65445183074813
170.4,-12.4287939221273,-4.65445183074813
170.5,-12.4365792521792,-4.67430259980658
170.6,-12.4701905679429,-4.75221735186973
170.7,-12.5138094748952,-4.83113192863618
170.8,-12.5569381652249,-4.87047582722568
170.9,-12.6070037876308,-4.8985633793726
171,-12.6630814847582,-4.93240267033437
171.1,-12.7238244376374,-4.98888787802895
171.2,-12.7878858272988,-5.06115470894152
171.3,-12.8539188347729,-5.12645091341575
171.4,-12.9205766410899,-5.17499316809756
171.5,-12.9865124272804,-5.22021531218585
171.6,-13.0504106463075,-5.27660195670396
171.7,-13.1131736131323,-5.35944086513141
171.8,-13.1785570583958,-5.44910893336236
171.9,-13.2501359550373,-5.51716017136502
172,-13.3272983963458,-5.56555586618551
172.1,-13.4087785418262,-5.61083274949911
172.2,-13.4939128757951,-5.66674119158761
172.3,-13.5820378825687,-5.73487548564573
172.4,-13.6724900464635,-5.8023740983776
172.5,-13.7646058517959,-5.85558554368779
172.6,-13.8577217828821,-5.89695799057584
172.7,-13.9511743240387,-5.94869645753528
172.8,-14.0441112379543,-6.0525875155578
172.9,-14.1391841741926,-6.22188541993799
173,-14.2430059456695,-6.37502112659852
173.1,-14.3598821995212,-6.47166134531294
173.2,-14.4897536644421,-6.55080755305036
173.3,-14.6340602376384,-6.62339317744216
173.4,-14.8186873294225,-6.68399056771754
173.5,-15.0180693259522,-6.74163334781215
173.6,-15.1627833276334,-6.82676308179343
173.7,-15.2452640649142,-6.99948241900602
173.8,-15.3152160922288,-7.22438658671682
173.9,-15.4162595917938,-7.42881911697022
174,-15.5803955546861,-7.62977455062933
174.1,-15.7614354704638,-7.81010342719584
174.2,-15.902258781502,-7.92956227404919
174.3,-16.0072146756373,-8.00243751058563
174.4,-16.1174006482713,-8.07670360297588
174.5,-16.2941672998386,-8.21436460886868
174.6,-16.5732235952944,-8.44967612216027
174.7,-16.7710316358024,-8.65106934179564
174.8,-16.7842988287433,-8.73550822619544
174.9,-16.7842988287433,-8.79454082686065
175,-16.7842988287433,-8.82209378193776
175.1,-17.1628244465895,-8.82262319299357
175.2,-18.0943029237143,-8.82262319299357
175.3,-18.7484915558321,-8.82262319299357
175.4,-18.9051738319708,-9.09095174246263
175.5,-19.0032141167848,-9.64288159384884
175.6,-19.1518372526619,-10.0769981194876
175.7,-19.4773839726981,-10.3397690340644
175.8,-19.8778747810928,-10.5569002916645
175.9,-20.1673479534565,-10.7407792133943
176,-20.3379890431605,-10.8844603441897
176.1,-20.4970840189698,-11.0202092775663
176.2,-20.7410088723768,-11.2051881349357
176.3,-21.1403637340811,-11.4998460288964
176.4,-21.5757970426126,-11.7384217823535
176.5,-21.922982957437,-11.7731265168302
176.6,-22.2216248919723,-11.7731265168302
176.7,-22.5014282234394,-11.7731265168302
176.8,-22.7865213945818,-11.9068451786585
176.9,-23.0758624922512,-12.3967961818271
177,-23.3085941958037,-12.850753495679
177.1,-23.4424713948949,-13.0271458378543
177.2,-23.5336242178548,-13.1414594584908
177.3,-23.6598995618011,-13.2640732433135
177.4,-23.9684573533268,-13.4322150236554
177.5,-24.4182936341455,-13.6204024748273
177.6,-24.7665295377733,-13.8015835701174
177.7,-24.9701057855668,-13.9658391290712
177.8,-25.1345954104677,-14.126151109427
177.9,-25.2995476574614,-14.2936604165114
178,-25.4729700922736,-14.4695857443843
178.1,-25.6368037566955,-14.6513512878126
178.2,-25.7808192542295,-14.8403751313335
178.3,-25.9316547610453,-15.0476040918237
178.4,-26.0403449421628,-15.2465913057276
178.5,-26.0573092750871,-15.4077883819888
178.6,-26.0573092750871,-15.5443412386887
178.7,-26.0573092750871,-15.665581238552
178.8,-26.0205084593256,-15.7801949254031
178.9,-25.8542136933986,-15.8914574613055
179,-25.6363155489267,-15.9754598630009
179.1,-25.380842581562,-16.0201244293153
179.2,-25.0556263504863,-16.0503162002201
179.3,-24.8462466711669,-16.0788722688975
179.4,-24.8047601505434,-16.1115458478421
179.5,-24.7839255920415,-16.1442650627836
179.6,-24.7423151154666,-16.176992360742
179.7,-24.3580931069052,-16.2123503681254
179.8,-23.7181879883994,-16.2469722408371
179.9,-23.2927854846402,-16.2731042744114
180,-23.0493884027997,-16.2930649949001
