Azimuth,Vertical_dB,Horizontal_dB
130.5,-14.2736655845348,-10.1745949377716
130.6,-14.3864720114434,-10.238453651352
130.7,-14.4701907120082,-10.2688022946255
130.8,-14.5488770674821,-10.2844413811817
130.9,-14.6262309652399,-10.3020813188567
131,-14.7005336665045,-10.3400323580609
131.1,-14.7700664324986,-10.4035080405082
131.2,-14.833110524445,-10.464737052985
131.3,-14.8879472035665,-10.5072634924146
131.4,-14.9328577310859,-10.5436666103228
131.5,-14.9661233682259,-10.5797476864795
131.6,-14.9859040881804,-10.6175788751714
131.7,-15.0007112366974,-10.6554104674475
131.8,-15.0248692192915,-10.6932420597235
131.9,-15.0868979500532,-10.7310736519996
132,-15.1749720456654,-10.7689052442756
132.1,-15.2569355905453,-10.8070117934684
132.2,-15.3306557434899,-10.8484918179814
132.3,-15.4032569680856,-10.8871293635239
132.4,-15.476470357845,-10.9139974501545
132.5,-15.5520270062808,-10.9299297995322
132.6,-15.6316580069057,-10.947210659045
132.7,-15.7181867331679,-10.9875032015012
132.8,-15.8143348393118,-11.0779166970792
132.9,-15.9111601242693,-11.1613329304587
133,-16.0015507568467,-11.1917197961421
133.1,-16.0897695007412,-11.2062041686959
133.2,-16.176261519728,-11.2247188270749
133.3,-16.2609315970516,-11.2849527500839
133.4,-16.3436845159567,-11.3878186958425
133.5,-16.4244250596876,-11.4464524928664
133.6,-16.5042318517317,-11.4466334283001
133.7,-16.5813164221737,-11.4466334283001
133.8,-16.6506534564317,-11.4472035680587
133.9,-16.7101388990476,-11.5164615118653
134,-16.7647406315855,-11.624021462805
134.1,-16.8203228273944,-11.6632378389786
134.2,-16.8791270633938,-11.6632378389786
134.3,-16.9398406180054,-11.6632378389786
134.4,-17.0012991553354,-11.6714618100898
134.5,-17.0623383394901,-11.7531990669463
134.6,-17.1217938345755,-11.8518196961013
134.7,-17.1785013046981,-11.8924299698792
134.8,-17.2312964139639,-11.9084997519541
134.9,-17.2790148264792,-11.9249149190436
135,-17.3217737333939,-11.9603440501712
135.1,-17.3635763498829,-12.0227660070755
135.2,-17.4048043291327,-12.0852222642848
135.3,-17.4454402316014,-12.127615253835
135.4,-17.4854666177474,-12.1622661368722
135.5,-17.5248660480289,-12.2006900534479
135.6,-17.5636210829043,-12.2627192682168
135.7,-17.6017142828318,-12.3347531473799
135.8,-17.6391282082696,-12.3672021736837
135.9,-17.6758454196762,-12.3672021736837
136,-17.7118484775097,-12.3672021736837
136.1,-17.7471199422285,-12.3672021736837
136.2,-17.7816423742908,-12.3672021736837
136.3,-17.8153983341549,-12.3672021736837
136.4,-17.8483703822791,-12.3681245415072
136.5,-17.8805410791217,-12.3812155865915
136.6,-17.9118929851409,-12.405490436644
136.7,-17.942408660795,-12.4460078389417
136.8,-17.9720706665424,-12.5433238608573
136.9,-18.0008615628413,-12.6276896121025
137,-18.0287639101499,-12.6379576870318
137.1,-18.0557602689266,-12.6379576870318
137.2,-18.0818331996297,-12.6379576870318
137.3,-18.1069652627174,-12.6520910498529
137.4,-18.131139018648,-12.6985154991074
137.5,-18.1543370278798,-12.7426215018274
137.6,-18.176541850871,-12.7653740727938
137.7,-18.19773604808,-12.7830498415574
137.8,-18.2179021799651,-12.8005479856071
137.9,-18.2370228069845,-12.8238083125018
138,-18.2550804895965,-12.8463349939863
138.1,-18.272042774294,-12.8545620977102
138.2,-18.2871236791791,-12.8545620977102
138.3,-18.3002962570776,-12.8545620977102
138.4,-18.3121318196826,-12.8545620977102
138.5,-18.3232016786876,-12.8545620977102
138.6,-18.3340771457857,-12.8545620977102
138.7,-18.3453295326703,-12.8545620977102
138.8,-18.3575301510347,-12.8545620977102
138.9,-18.3712503125721,-12.8545620977102
139,-18.3873187434362,-12.8545620977102
139.1,-18.4063550250252,-12.8545620977102
139.2,-18.4262323868875,-12.8545620977102
139.3,-18.4452437480215,-12.8545620977102
139.4,-18.4641595441595,-12.8545620977102
139.5,-18.4830753402976,-12.8545620977102
139.6,-18.5019911364356,-12.8545620977102
139.7,-18.5209069325736,-12.8545620977102
139.8,-18.5398227287116,-12.8545620977102
139.9,-18.5587385248496,-12.8545620977102
140,-18.5776543209877,-12.8545620977102
140.1,-18.5965701171257,-12.8545620977102
140.2,-18.6154859132637,-12.8545620977102
140.3,-18.6344017094017,-12.8545620977102
140.4,-18.6533175055397,-12.8538177712215
140.5,-18.6722333016777,-12.8385874707709
140.6,-18.6911490978158,-12.8141341994486
140.7,-18.7100648939538,-12.7932272871162
140.8,-18.7289806900918,-12.7743114909782
140.9,-18.7478964862298,-12.7553956948402
141,-18.7666439900195,-12.7364798987021
141.1,-18.7848968857607,-12.7175641025641
141.2,-18.8040560363276,-12.6986483064261
141.3,-18.8248356613005,-12.6804598862905
141.4,-18.8453676720483,-12.6633611448056
141.5,-18.8660706993442,-12.6430308699661
141.6,-18.8875944266502,-12.6112407616495
141.7,-18.9105885374282,-12.5680538092673
141.8,-18.9357027151403,-12.5315173048898
141.9,-18.9635866432484,-12.5055632168728
142,-18.9948900052144,-12.4838567763515
142.1,-19.0303107987377,-12.4755043790229
142.2,-19.0801225723326,-12.4755043790229
142.3,-19.1419208537313,-12.4755043790229
142.4,-19.2015877075331,-12.4744507558026
142.5,-19.254365961374,-12.4452779109018
142.6,-19.3097310298757,-12.3965729479356
142.7,-19.3801002905833,-12.3538682323354
142.8,-19.4840510466065,-12.3122774853422
142.9,-19.5863693054796,-12.2742533348673
143,-19.6464004028012,-12.2477708017595
143.1,-19.6821732193866,-12.2287651800347
143.2,-19.7157339385309,-12.2117477056121
143.3,-19.7615111645127,-12.1931143821885
143.4,-19.8167018224052,-12.1741985860504
143.5,-19.8782527368338,-12.1552827899124
143.6,-19.9503851103658,-12.1363669937744
143.7,-20.0344352748704,-12.1174511976364
143.8,-20.1049849119616,-12.0985354014984
143.9,-20.1461893363259,-12.0808209541058
144,-20.1770291695878,-12.0633771545428
144.1,-20.2206656737387,-12.0416125184992
144.2,-20.3141238069762,-12.0087745143418
144.3,-20.4436635223063,-11.9677965396801
144.4,-20.5604771108978,-11.9276738863165
144.5,-20.6476790071665,-11.8864121308098
144.6,-20.7356436737888,-11.8470877073389
144.7,-20.8599643647302,-11.8184699473118
144.8,-21.0702613306839,-11.798634280627
144.9,-21.3034927217593,-11.7816013934858
145,-21.4819508696115,-11.7636024219502
145.1,-21.6378533087667,-11.7465954717679
145.2,-21.7575477532298,-11.727352649859
145.3,-21.8167752776883,-11.6990708165265
145.4,-21.8464160662166,-11.6568702781413
145.5,-21.8818944509675,-11.617337541248
145.6,-21.9801781182544,-11.5939035296323
145.7,-22.1735258653993,-11.5775357598895
145.8,-22.3634544957883,-11.558566883692
145.9,-22.4979233930787,-11.5258249426577
146,-22.6164162722068,-11.4825180513008
146.1,-22.7091229443436,-11.4469477842704
146.2,-22.7662072209113,-11.4252801786997
146.3,-22.8114059990096,-11.4078649315874
146.4,-22.886346898718,-11.3901202912314
146.5,-23.1203474993076,-11.3712044950934
146.6,-23.4262601323011,-11.3522886989554
146.7,-23.6041539906441,-11.3333729028174
146.8,-23.6760116171919,-11.3144571066793
146.9,-23.737440718034,-11.2955413105413
147,-23.8546587373895,-11.2766255144033
147.1,-24.1019117493372,-11.2577097182653
147.2,-24.3610084547989,-11.2387939221273
147.3,-24.5045515827597,-11.2198781259892
147.4,-24.5875214548151,-11.2009623298512
147.5,-24.6750112817746,-11.1820465337132
147.6,-24.8305551702057,-11.1631307375752
147.7,-25.0642957279809,-11.1442149414372
147.8,-25.2791950077779,-11.1252991452992
147.9,-25.433976849805,-11.1063833491611
148,-25.5708006664326,-11.0874675530231
148.1,-25.6340436035101,-11.0685517568851
148.2,-25.6342223277409,-11.0496359607471
148.3,-25.6342223277409,-11.0307201646091
148.4,-25.6341620920489,-11.011804368471
148.5,-25.6252257012619,-10.992888572333
148.6,-25.6035291206607,-10.973972776195
148.7,-25.5693791288392,-10.9547542218136
148.8,-25.457993611449,-10.9304807655428
148.9,-25.2967618905597,-10.9099279395669
149,-25.1539794663049,-10.9051224016039
149.1,-25.0265274676076,-10.9051224016039
149.2,-24.8941567099096,-10.9051224016039
149.3,-24.7429805690675,-10.9007858772046
149.4,-24.5663305033413,-10.8761741695252
149.5,-24.3917384559088,-10.8533918114402
149.6,-24.2460075685942,-10.8509712989343
149.7,-24.1197961410387,-10.8509712989343
149.8,-23.9886576176029,-10.8509712989343
149.9,-23.8328854970979,-10.8412827795174
150,-23.6593556800425,-10.8144152102824
150.1,-23.483698172199,-10.7969802248936
150.2,-23.3261207588106,-10.7968201962646
150.3,-23.1705412331547,-10.7968201962646
150.4,-22.9695308096452,-10.7968201962646
150.5,-22.5902925887128,-10.7968201962646
150.6,-22.1358079096429,-10.7968201962646
150.7,-21.8719353002489,-10.7968201962646
150.8,-21.7794441889096,-10.7968201962646
150.9,-21.7072888341894,-10.7968201962646
151,-21.555710891669,-10.7968201962646
151.1,-21.1375248659954,-10.7968201962646
151.2,-20.6619929612111,-10.7968201962646
151.3,-20.4017074799276,-10.7968201962646
151.4,-20.2637738535147,-10.7968201962646
151.5,-20.1295926716961,-10.7968201962646
151.6,-19.9150220534034,-10.7968201962646
151.7,-19.6089409461299,-10.7968201962646
151.8,-19.2754334536491,-10.7968201962646
151.9,-18.9489609014872,-10.7968201962646
152,-18.6071593398182,-10.7968201962646
152.1,-18.3033765376044,-10.7968201962646
152.2,-18.0585960027823,-10.7968201962646
152.3,-17.8446301507059,-10.7968201962646
152.4,-17.6729510369453,-10.7968208850314
152.5,-17.5532379720782,-10.8078684538572
152.6,-17.4542564150227,-10.8313975225199
152.7,-17.3265895382555,-10.8538351976626
152.8,-17.119393621754,-10.8778147847635
152.9,-16.8864892904561,-10.8991599178912
153,-16.7149565091427,-10.9051224016039
153.1,-16.6093097618365,-10.9051224016039
153.2,-16.5080958245219,-10.9051224016039
153.3,-16.3360569486585,-10.9069425022801
153.4,-15.9970500179683,-10.9229001544092
153.5,-15.7101852674361,-10.9477822377194
153.6,-15.6704194365306,-10.9768617591539
153.7,-15.6704194365306,-11.0189300283895
153.8,-15.6704194365306,-11.0586925549071
153.9,-15.5479479626462,-11.0856125378627
154,-15.1107888052956,-11.1091307668202
154.1,-14.6865279917648,-11.1214188218786
154.2,-14.4663474974806,-11.1217268122824
154.3,-14.2948827312327,-11.1217268122824
154.4,-14.1580918982011,-11.1217268122824
154.5,-14.04605412225,-11.1450377891933
154.6,-13.9528633059443,-11.194239143306
154.7,-13.8762109845712,-11.2326124468233
154.8,-13.8244218843565,-11.2519106881489
154.9,-13.7769159086115,-11.2681981249337
155,-13.6883475135401,-11.2910300355525
155.1,-13.4078335796059,-11.3300165083308
155.2,-13.0799347832914,-11.3724901787735
155.3,-12.9324759183279,-11.4014674152457
155.4,-12.884002999416,-11.4209164250803
155.5,-12.8379577238156,-11.4379247141452
155.6,-12.6976649532503,-11.456413421969
155.7,-12.3261606778335,-11.475329218107
155.8,-12.0173497374749,-11.494245014245
155.9,-11.9881444549963,-11.5120697463794
156,-11.9881444549963,-11.5282599605377
156.1,-11.9881444549963,-11.5492974747279
156.2,-11.9381990607145,-11.5925898680129
156.3,-11.7841406311265,-11.6613868166658
156.4,-11.6187440451982,-11.7152202573081
156.5,-11.4753227491199,-11.7389668254586
156.6,-11.3312392024668,-11.7558152094107
156.7,-11.2248783260849,-11.7727893848264
156.8,-11.1647148710553,-11.7917051809644
156.9,-11.1170033794889,-11.8106209771025
157,-11.0508351313293,-11.8294522037818
157.1,-10.9396484865593,-11.8466039401096
157.2,-10.8130686271813,-11.8649053718421
157.3,-10.7129011299269,-11.8893924772534
157.4,-10.6355027633128,-11.9257780844777
157.5,-10.5643965970744,-11.9674071920152
157.6,-10.4909172941897,-12.0070586856807
157.7,-10.4198336211797,-12.0487065375751
157.8,-10.3429493854973,-12.0855205872426
157.9,-10.2459048073963,-12.1104718636866
158,-10.124108094268,-12.1289312835701
158.1,-10.0084168354111,-12.1460361590056
158.2,-9.9200204427107,-12.1639095332153
158.3,-9.84391575219207,-12.1811209899359
158.4,-9.77524574496462,-12.2020165534785
158.5,-9.71165950907727,-12.233073558453
158.6,-9.65295766738229,-12.2734809200178
158.7,-9.59748473375734,-12.3140661601772
158.8,-9.54356545641593,-12.3518977524533
158.9,-9.48952458357163,-12.3897293447293
159,-9.43370623141174,-12.4275609370054
159.1,-9.37619469772354,-12.4653925292814
159.2,-9.3191147479047,-12.5032241215574
159.3,-9.26460065242179,-12.5414136158582
159.4,-9.2148283997838,-12.5829561008029
159.5,-9.16871082392345,-12.6212940480033
159.6,-9.12442870104558,-12.6482370839564
159.7,-9.08016280735507,-12.6674147365314
159.8,-9.03409391905675,-12.6844232124172
159.9,-8.98440281235553,-12.702126299864
160,-8.92927026345625,-12.7182291752829
160.1,-8.86687704856377,-12.738636262573
160.2,-8.78544824128071,-12.7791027621045
160.3,-8.67799279697701,-12.8473162692967
160.4,-8.58628169561785,-12.9038247974434
160.5,-8.52797667864361,-12.9276531205151
160.6,-8.47589621128545,-12.9432360694595
160.7,-8.42874959205323,-12.9625531465039
160.8,-8.3858954052454,-12.9948839830193
160.9,-8.34669223516046,-13.0357166733467
161,-8.31049866609684,-13.0758905771869
161.1,-8.27667328235302,-13.1137221694629
161.2,-8.24457466822744,-13.1515537617389
161.3,-8.21356140801856,-13.1896603109318
161.4,-8.18299208602486,-13.2311403354447
161.5,-8.15222528654479,-13.2697778809872
161.6,-8.12061959387682,-13.2968878092223
161.7,-8.08753359231939,-13.3143421289286
161.8,-8.05232586617097,-13.3315010848982
161.9,-8.01378141751998,-13.3587866190844
162,-7.97216233603386,-13.4007155199788
162.1,-7.93592014493545,-13.4407007369291
162.2,-7.91158052245242,-13.4646906843492
162.3,-7.89332856710376,-13.4811445784959
162.4,-7.87615961212263,-13.4998375203234
162.5,-7.85731718898387,-13.5318858202838
162.6,-7.83840139284585,-13.5751198515158
162.7,-7.81948559670784,-13.6113413759693
162.8,-7.80056980056982,-13.6332913370005
162.9,-7.7816540044318,-13.6507863254716
163,-7.76273820829378,-13.6684488762267
163.1,-7.74382241215576,-13.6873646723647
163.2,-7.72490661601774,-13.7062804685027
163.3,-7.70599081987972,-13.7250953452262
163.4,-7.6870750237417,-13.7422252546533
163.5,-7.66815922760368,-13.7605953741787
163.6,-7.64924343146567,-13.7857850625005
163.7,-7.63032763532765,-13.8261401846997
163.8,-7.61141183918963,-13.8678101519198
163.9,-7.59114522572038,-13.8949832736842
164,-7.56651410096524,-13.9139055421808
164.1,-7.54940522363084,-13.9309301780686
164.2,-7.54784266392933,-13.9495895325525
164.3,-7.54833920461184,-13.9685053286905
164.4,-7.54926694637864,-13.9874211248285
164.5,-7.5506196744733,-14.0092125348456
164.6,-7.5523911741394,-14.0331577469133
164.7,-7.5545752306205,-14.0457790944343
164.8,-7.55716562916017,-14.0458863564419
164.9,-7.56015615500199,-14.0458863564419
165,-7.56354059338952,-14.045914625574
165.1,-7.56731272956633,-14.0577125602746
165.2,-7.57146634877601,-14.0814489066512
165.3,-7.5759952362621,-14.1037208442416
165.4,-7.5808931772682,-14.1278580147149
165.5,-7.58615395703786,-14.1488176430542
165.6,-7.59177136081466,-14.1541885617812
165.7,-7.59773917384216,-14.1541885617812
165.8,-7.60405118136395,-14.1541885617812
165.9,-7.61070116862358,-14.1579062796711
166,-7.61768292086463,-14.1820253408144
166.1,-7.62499022333067,-14.2054012286851
166.2,-7.63261686126527,-14.2083396644508
166.3,-7.640556619912,-14.2083396644508
166.4,-7.64880328451443,-14.2083396644508
166.5,-7.65735064031614,-14.2145265274013
166.6,-7.66619247256068,-14.2360083199681
166.7,-7.67532256649164,-14.2599244813963
166.8,-7.68473470735258,-14.2789469241321
166.9,-7.69442268038707,-14.2978627202701
167,-7.70438027083868,-14.3167788603564
167.1,-7.71460126395099,-14.3400391872512
167.2,-7.72507944496757,-14.3625658687357
167.3,-7.73580859913198,-14.3707929724596
167.4,-7.74678251168779,-14.3707929724596
167.5,-7.75799496787858,-14.3707929724596
167.6,-7.76943975294792,-14.3707929724596
167.7,-7.78111065213937,-14.3707929724596
167.8,-7.79300145069651,-14.3707929724596
167.9,-7.80510593386291,-14.3729431388734
168,-7.81741788688213,-14.3908073328346
168.1,-7.82993109499776,-14.4154506009439
168.2,-7.84263934345335,-14.4371130520516
168.3,-7.85553641749249,-14.4616850480132
168.4,-7.86861610235873,-14.4779201643127
168.5,-7.88301311581597,-14.4790951777989
168.6,-7.90171930773229,-14.4790951777989
168.7,-7.92416314362795,-14.4790951777989
168.8,-7.94953769090248,-14.4790951777989
168.9,-7.97703601695535,-14.4790951777989
169,-8.00585118918608,-14.4790951777989
169.1,-8.03517627499415,-14.4934826306108
169.2,-8.06420434177908,-14.5206836750323
169.3,-8.09214143752251,-14.5332462804685
169.4,-8.11973203959301,-14.5332462804685
169.5,-8.14778483623406,-14.5332462804685
169.6,-8.17627502484958,-14.5332462804685
169.7,-8.20517780284349,-14.5332462804685
169.8,-8.2344683676197,-14.5332462804685
169.9,-8.26412191658211,-14.5358524124755
170,-8.29411364713464,-14.5588583950973
170.1,-8.32441875668121,-14.5832935570897
170.2,-8.35501244262573,-14.5873973831381
170.3,-8.38586990237213,-14.5873973831381
170.4,-8.41696633332429,-14.5873973831381
170.5,-8.44827693288615,-14.5924081200667
170.6,-8.4797768984616,-14.6131132984318
170.7,-8.51144142745458,-14.6373390219798
170.8,-8.543245717269,-14.6565210509655
170.9,-8.57516496530875,-14.6754368471035
171,-8.60717436897777,-14.6943526432415
171.1,-8.63924912567996,-14.7132684393795
171.2,-8.67136443281923,-14.7321842355176
171.3,-8.70349548779951,-14.7511000316556
171.4,-8.7356174880247,-14.7700158277936
171.5,-8.76770563089872,-14.7889316239316
171.6,-8.79978102122835,-14.8078474200696
171.7,-8.83316982163276,-14.8267632162077
171.8,-8.86810927304184,-14.8456790123457
171.9,-8.9040792210747,-14.8645948084837
172,-8.94055951135051,-14.8835106046217
172.1,-8.9770299894884,-14.9024264007597
172.2,-9.01297050110752,-14.9213421968977
172.3,-9.04786089182701,-14.9402579930358
172.4,-9.08118100726601,-14.9591737891738
172.5,-9.11241069304365,-14.9771082705464
172.6,-9.1410297947791,-14.9932494909412
172.7,-9.16651815809148,-15.0139664672877
172.8,-9.18673951714163,-15.0558330633531
172.9,-9.2025304926373,-15.124370237638
173,-9.22340014737692,-15.179573168395
173.1,-9.26825500704416,-15.2026822816129
173.2,-9.33487417456595,-15.2181942542092
173.3,-9.38994234710893,-15.2378936543403
173.4,-9.42488173614797,-15.2707316584977
173.5,-9.45350950735851,-15.3117096331594
173.6,-9.47866070222535,-15.351832286523
173.7,-9.50317036223326,-15.3930940420297
173.8,-9.52987352886703,-15.4324184655006
173.9,-9.56156745389064,-15.4607677990091
174,-9.59868688832402,-15.4778202961924
174.1,-9.63797621659754,-15.4944734171405
174.2,-9.67839252051601,-15.5271608709981
174.3,-9.72767718852624,-15.599909519047
174.4,-9.76354662617747,-15.6622966166589
174.5,-9.76794924554184,-15.6704194365306
174.6,-9.76794924554184,-15.6704194365306
174.7,-9.76794924554184,-15.6704194365306
174.8,-9.76794924554184,-15.7029892028288
174.9,-9.76794924554184,-15.8160476430093
175,-9.76794924554184,-15.9294991075168
175.1,-9.78079883648379,-15.9953920909069
175.2,-9.82417594291141,-16.0494610898813
175.3,-9.89042265930804,-16.1029262605717
175.4,-9.97145300639003,-16.1622057919363
175.5,-10.0591810048738,-16.2212082085867
175.6,-10.1455206754757,-16.2716698218278
175.7,-10.2223860389121,-16.3117738230689
175.8,-10.2816911158994,-16.3475369301683
175.9,-10.3159660050808,-16.3841354373725
176,-10.3344458676267,-16.4197779703064
176.1,-10.3506610880377,-16.4571259906226
176.2,-10.3742121300134,-16.5016048649401
176.3,-10.4062575174205,-16.5551124539502
176.4,-10.4483003576309,-16.6154923540482
176.5,-10.5023512427944,-16.6819131837591
176.6,-10.5666159837378,-16.7578419278039
176.7,-10.6407083059793,-16.8367134202291
176.8,-10.7246364889357,-16.914043447711
176.9,-10.8184088120237,-16.9927890228948
177,-10.92203355466,-17.0658396585675
177.1,-11.0355189962614,-17.125419029047
177.2,-11.1588734162446,-17.177135701599
177.3,-11.2921050940262,-17.237174791879
177.4,-11.4352223090231,-17.3337201938575
177.5,-11.5882333406519,-17.4470851943241
177.6,-11.7511464683293,-17.5141654366675
177.7,-11.9239699714721,-17.5344679384598
177.8,-12.106712129497,-17.5482654509478
177.9,-12.2993812218207,-17.5739690647609
178,-12.5019855278599,-17.6400207953353
178.1,-12.7145333270314,-17.7288593617952
178.2,-12.9370328987518,-17.8087462720977
178.3,-13.169492522438,-17.8782273380809
178.4,-13.4119204775065,-17.9538408828181
178.5,-13.6643250433741,-18.0550965214958
178.6,-13.9267144994576,-18.1983811074045
178.7,-14.1990971251736,-18.338173298633
178.8,-14.481481199939,-18.431167413607
178.9,-14.7738750031704,-18.4977677765411
179,-15.0762868142844,-18.572795389469
179.1,-15.3887249126979,-18.6982905908377
179.2,-15.7111975778275,-18.8708216882004
179.3,-16.0437130890901,-19.0181992286401
179.4,-16.3862797259022,-19.1015237002527
179.5,-16.7389057676807,-19.1652431445751
179.6,-17.1015994938422,-19.2494814585069
179.7,-17.4743691838034,-19.4362747733924
179.8,-17.8572231169812,-19.6529027573244
179.9,-18.2501695727921,-19.7317521367521
180,-18.6532168306529,-19.7317521367521
