Azimuth,Vertical_dB,Horizontal_dB
130.1,-12.9978137593363,-12.9558483141895
130.2,-13.0127169028782,-12.9486120213142
130.3,-13.0257511433211,-12.9445926149797
130.4,-13.0552220258798,-12.9439611691464
130.5,-13.1256334438505,-12.9439611691464
130.6,-13.2018174760969,-12.9439611691464
130.7,-13.2468015939104,-12.9439611691464
130.8,-13.2757422608656,-12.9439611691464
130.9,-13.3069902155974,-12.9439611691464
131,-13.3565221695948,-12.9439611691464
131.1,-13.4247049073338,-12.9439611691464
131.2,-13.4960079771137,-12.9439611691464
131.3,-13.560317054891,-12.9439611691464
131.4,-13.6239712636754,-12.9439611691464
131.5,-13.692395698379,-12.9439611691464
131.6,-13.7747930823529,-12.9310851217339
131.7,-13.8628171871964,-12.9075817067206
131.8,-13.9349556602365,-12.8971277830537
131.9,-13.9858747087007,-12.8971277830537
132,-14.0306302969724,-12.8971277830537
132.1,-14.0832971308343,-12.8971277830537
132.2,-14.1497739446936,-12.8971277830537
132.3,-14.2185674638308,-12.8971277830537
132.4,-14.2766343311908,-12.8971277830537
132.5,-14.3240880369529,-12.8971277830537
132.6,-14.3712133073631,-12.8971277830537
132.7,-14.4283647063832,-12.8928076855345
132.8,-14.49684052335,-12.871132650667
132.9,-14.5638754626439,-12.851979151727
133,-14.6181152260466,-12.8502943969611
133.1,-14.6644564894878,-12.8502943969611
133.2,-14.7132875047901,-12.8502943969611
133.3,-14.7835938969899,-12.8502943969611
133.4,-14.8674075359181,-12.8502943969611
133.5,-14.9108342212525,-12.8502943969611
133.6,-14.9109633850375,-12.8502943969611
133.7,-14.9109633850375,-12.8502943969611
133.8,-14.91165547272,-12.8502943969611
133.9,-14.9990880982479,-12.8502943969611
134,-15.1511017086465,-12.8502943969611
134.1,-15.2533461472777,-12.8502943969611
134.2,-15.3045954232526,-12.8502943969611
134.3,-15.3473700076797,-12.8502943969611
134.4,-15.4011568900869,-12.8502943969611
134.5,-15.4722002460324,-12.8502943969611
134.6,-15.5405140962339,-12.8502943969611
134.7,-15.5856081802377,-12.8502943969611
134.8,-15.6141017446855,-12.8502943969611
134.9,-15.6448892554502,-12.8502943969611
135,-15.7076931699626,-12.8502943969611
135.1,-15.8162189247004,-12.8502943969611
135.2,-15.8910241394564,-12.8502943969611
135.3,-15.894464492983,-12.8502943969611
135.4,-15.894464492983,-12.8502943969611
135.5,-15.894464492983,-12.8502943969611
135.6,-15.9697659140664,-12.8502943969611
135.7,-16.1418395883469,-12.8502943969611
135.8,-16.2724043521283,-12.8502943969611
135.9,-16.3269090625026,-12.8502943969611
136,-16.3681622251086,-12.8502943969611
136.1,-16.4219692792131,-12.8502943969611
136.2,-16.5137828469622,-12.8502943969611
136.3,-16.6072873957085,-12.8502943969611
136.4,-16.6514952034589,-12.8502943969611
136.5,-16.6663654873689,-12.8502943969611
136.6,-16.6791795383865,-12.8502943969611
136.7,-16.7119549214993,-12.8502943969611
136.8,-16.7961201296425,-12.8502943969611
136.9,-16.8690851036925,-12.8502943969611
137,-16.8779656009286,-12.8502943969611
137.1,-16.8779656009286,-12.8502943969611
137.2,-16.8779656009286,-12.8502943969611
137.3,-16.9096112576355,-12.8579279695715
137.4,-17.0121264307701,-12.8809965868671
137.5,-17.1051887871459,-12.896846689547
137.6,-17.1465085152762,-12.8971277830537
137.7,-17.1764699859409,-12.8971277830537
137.8,-17.2060356652949,-12.8971277830537
137.9,-17.2387548802364,-12.8971277830537
138,-17.2714740951778,-12.8971277830537
138.1,-17.3041480028359,-12.8971277830537
138.2,-17.3351154198226,-12.8971277830537
138.3,-17.3669942154812,-12.8971277830537
138.4,-17.4053255379545,-12.8971277830537
138.5,-17.4599788335832,-12.8971277830537
138.6,-17.513252700734,-12.8971277830537
138.7,-17.5425567458701,-12.8971277830537
138.8,-17.5568977486621,-12.8971277830537
138.9,-17.5710904258113,-12.8971277830537
139,-17.6010422963935,-12.9017451263003
139.1,-17.6583654631594,-12.9236009633402
139.2,-17.711201779231,-12.9424655665838
139.3,-17.734527782733,-12.9439611691464
139.4,-17.7476354044856,-12.9439611691464
139.5,-17.7638825856772,-12.9439611691464
139.6,-17.80669965336,-12.9344182796006
139.7,-17.8725269607718,-12.9109982371709
139.8,-17.9082565231675,-12.8971451987011
139.9,-17.9083000949668,-12.9060268155097
140,-17.9083000949668,-12.9261785935627
140.1,-17.9089437250814,-12.9457442251063
140.2,-17.9636533348338,-12.9663286196174
140.3,-18.0525042114313,-12.9851042653179
140.4,-18.101903028862,-12.990794555239
140.5,-18.1248607888546,-12.990794555239
140.6,-18.1395798834216,-12.990794555239
140.7,-18.14246702543,-12.990794555239
140.8,-18.14246702543,-12.990794555239
140.9,-18.14246702543,-12.990794555239
141,-18.1452463863393,-12.990794555239
141.1,-18.1618008636177,-12.990794555239
141.2,-18.183044079271,-12.990794555239
141.3,-18.201891466589,-12.990794555239
141.4,-18.222965594241,-12.990794555239
141.5,-18.2356552029186,-12.990794555239
141.6,-18.2361337976153,-12.9995558592459
141.7,-18.2361337976153,-13.0228629609083
141.8,-18.2361337976153,-13.0375424543486
141.9,-18.2477242930944,-13.0376279413316
142,-18.2712655166048,-13.0376279413316
142.1,-18.2829671837079,-13.0376279413316
142.2,-18.2829671837079,-13.0376279413316
142.3,-18.2829671837079,-13.0376279413316
142.4,-18.2829671837079,-13.0383029856439
142.5,-18.2829671837079,-13.0554952899737
142.6,-18.2829671837079,-13.0781509221463
142.7,-18.2829671837079,-13.0844613274243
142.8,-18.2829671837079,-13.0844613274243
142.9,-18.2829671837079,-13.0844613274243
143,-18.2829671837079,-13.0844613274243
143.1,-18.2829671837079,-13.0844613274243
143.2,-18.2829671837079,-13.0844613274243
143.3,-18.2829671837079,-13.0900180438981
143.4,-18.2829671837079,-13.1123610288825
143.5,-18.2829671837079,-13.130303686464
143.6,-18.2829671837079,-13.1312947135169
143.7,-18.2829671837079,-13.1312947135169
143.8,-18.2829671837079,-13.1312947135169
143.9,-18.2829671837079,-13.1312947135169
144,-18.2829671837079,-13.1312947135169
144.1,-18.282958993795,-13.1313069791055
144.2,-18.2730775546944,-13.145048530981
144.3,-18.2526361538584,-13.1684806915188
144.4,-18.2333043590309,-13.1781280996096
144.5,-18.2124948100717,-13.1781280996096
144.6,-18.1941985567266,-13.1781280996096
144.7,-18.1893004115226,-13.1781280996096
144.8,-18.1893004115226,-13.1781280996096
144.9,-18.1893004115226,-13.1781280996096
145,-18.1875805092191,-13.1781280996096
145.1,-18.1735512068438,-13.1781280996096
145.2,-18.1519600434574,-13.1781280996096
145.3,-18.1246058954729,-13.1781280996096
145.4,-18.0816206757515,-13.1781280996096
145.5,-18.0508695747891,-13.1781280996096
145.6,-18.0488002532447,-13.1853983899319
145.7,-18.0488002532447,-13.2083690929144
145.8,-18.0488002532447,-13.2245909791499
145.9,-18.0417630434112,-13.2249614857022
146,-18.0223148427127,-13.2249614857022
146.1,-18.0021703355246,-13.2249614857022
146.2,-17.9858098554395,-13.2249614857022
146.3,-17.9694502479688,-13.2249614857022
146.4,-17.9530906404981,-13.2249614857022
146.5,-17.9367310330273,-13.2249614857022
146.6,-17.9203714255566,-13.2249614857022
146.7,-17.9040118180859,-13.2249614857022
146.8,-17.8876522106152,-13.2249614857022
146.9,-17.8712926031445,-13.2249614857022
147,-17.8549329956738,-13.2249614857022
147.1,-17.838573388203,-13.2249614857022
147.2,-17.8222137807323,-13.2249614857022
147.3,-17.8058541732616,-13.2249614857022
147.4,-17.7894945657909,-13.2249614857022
147.5,-17.7731349583202,-13.2249614857022
147.6,-17.7567753508494,-13.2249614857022
147.7,-17.7404157433787,-13.2249614857022
147.8,-17.724056135908,-13.2249614857022
147.9,-17.7076965284373,-13.2249614857022
148,-17.6913369209666,-13.2249614857022
148.1,-17.6749773134958,-13.2249614857022
148.2,-17.6586177060251,-13.2129468607759
148.3,-17.6422580985544,-13.1894090303358
148.4,-17.6259120487461,-13.1781280996096
148.5,-17.6109326165406,-13.1781280996096
148.6,-17.595428551043,-13.1781280996096
148.7,-17.5750656638929,-13.1781280996096
148.8,-17.5415664056263,-13.1781280996096
148.9,-17.5047380607104,-13.1781280996096
149,-17.4794065183869,-13.1760907295009
149.1,-17.462504454084,-13.1564573534813
149.2,-17.4477915663978,-13.1351182325695
149.3,-17.4322180625708,-13.1312947135169
149.4,-17.4175061174041,-13.1312947135169
149.5,-17.4006255964044,-13.1312947135169
149.6,-17.3729766036809,-13.1312947135169
149.7,-17.3298269008393,-13.1312947135169
149.8,-17.300790108232,-13.1312947135169
149.9,-17.2994660757624,-13.1312947135169
150,-17.2994660757624,-13.1312947135169
150.1,-17.2994660757624,-13.1312947135169
150.2,-17.2707884635965,-13.1312947135169
150.3,-17.2057542863579,-13.1312947135169
150.4,-17.1578385408344,-13.1312215665078
150.5,-17.1384009392286,-13.102897950781
150.6,-17.1241258940232,-13.0561325134673
150.7,-17.1091875143026,-13.0376279413316
150.8,-17.0943331679015,-13.0376279413316
150.9,-17.0785627733177,-13.0376279413316
151,-17.0572090139268,-13.0359939577373
151.1,-17.0226772928525,-13.0169155910673
151.2,-16.9863821446917,-12.9951920837676
151.3,-16.9623735028499,-12.990794555239
151.4,-16.9458625841463,-12.990794555239
151.5,-16.9311494271689,-12.990794555239
151.6,-16.9134527188978,-12.9855587219316
151.7,-16.8922583796138,-12.9633689098332
151.8,-16.8787440125008,-12.9451097272688
151.9,-16.8779656009286,-12.9439611691464
152,-16.8779656009286,-12.9439611691464
152.1,-16.8779656009286,-12.9439611691464
152.2,-16.8779656009286,-12.933614567822
152.3,-16.8779656009286,-12.9101184236736
152.4,-16.8779625042428,-12.8971277830537
152.5,-16.8307260509504,-12.8971277830537
152.6,-16.7418331649117,-12.8971277830537
152.7,-16.6870275591898,-12.8967819580991
152.8,-16.669359286756,-12.8806570167281
152.9,-16.656422052973,-12.857659653908
153,-16.6368055964607,-12.8502943969611
153.1,-16.6026684409852,-12.8502943969611
153.2,-16.5661415945981,-12.8502943969611
153.3,-16.5416124463184,-12.8502943969611
153.4,-16.5249496742562,-12.8502943969611
153.5,-16.5102412298763,-12.8502943969611
153.6,-16.4946734508653,-12.8502943969611
153.7,-16.4799444595599,-12.8502943969611
153.8,-16.4628120434871,-12.8502943969611
153.9,-16.436728894089,-12.8433807738654
154,-16.39967369819,-12.8205171949583
154.1,-16.3668045815431,-12.8039327349293
154.2,-16.3478582520568,-12.8034610108684
154.3,-16.3338521229057,-12.8034610108684
154.4,-16.3166569924347,-12.8034610108684
154.5,-16.2865545194016,-12.8034610108684
154.6,-16.2490582243688,-12.8034610108684
154.7,-16.2200435478123,-12.8031717248861
154.8,-16.2019449145893,-12.7780701397648
154.9,-16.1870531366988,-12.7349332551886
155,-16.1716511263748,-12.7044111847413
155.1,-16.1576343584461,-12.6823034129433
155.2,-16.1418912448417,-12.6663072069825
155.3,-16.1165744741206,-12.6629608525905
155.4,-16.0666183025975,-12.6629608525905
155.5,-16.0102210900362,-12.6629608525905
155.6,-15.9664394521731,-12.6601814916812
155.7,-15.9239370938457,-12.6436270144028
155.8,-15.8967913837352,-12.6223837987495
155.9,-15.894464492983,-12.6054236572755
156,-15.894464492983,-12.5890640498048
156.1,-15.894464492983,-12.5727044423341
156.2,-15.8635639881263,-12.5537543903817
156.3,-15.7771721503336,-12.5331219273752
156.4,-15.7092452070056,-12.522517925884
156.5,-15.6888856597147,-12.5224606943125
156.6,-15.6758735414096,-12.5224606943125
156.7,-15.6588240265085,-12.5224114117159
156.8,-15.6299970869346,-12.5118902172965
156.9,-15.5944433047831,-12.4912787590106
157,-15.5600666656593,-12.4723013611903
157.1,-15.5291782587372,-12.4559417537195
157.2,-15.497096654422,-12.4395821462488
157.3,-15.4579687634218,-12.4226386027522
157.4,-15.4027003526273,-12.4014022540268
157.5,-15.3502909185976,-12.3847928413251
157.6,-15.3224778926445,-12.3819605360346
157.7,-15.3084771663271,-12.3819605360346
157.8,-15.2939202188493,-12.3819605360346
157.9,-15.2622020150856,-12.3781012288848
158,-15.204148126403,-12.3605575100508
158.1,-15.1526947288246,-12.3394992975141
158.2,-15.1306704217273,-12.3204350277429
158.3,-15.1177096714446,-12.2996533504324
158.4,-15.1009048149195,-12.2884304367683
158.5,-15.0603327818253,-12.2882937638493
158.6,-15.0005128000725,-12.2882937638493
158.7,-14.9571444677104,-12.2882855739364
158.8,-14.9394758324421,-12.2784041348357
158.9,-14.9266525015049,-12.2579627339998
159,-14.9062708640437,-12.2386309391722
159.1,-14.8569965446586,-12.2178213902131
159.2,-14.7981181399028,-12.199525136868
159.3,-14.7637922516593,-12.194626991664
159.4,-14.7486463641292,-12.194626991664
159.5,-14.7350578958484,-12.194626991664
159.6,-14.7070289823089,-12.1916659064078
159.7,-14.644111232645,-12.1710330288344
159.8,-14.5901548238996,-12.1505731978443
159.9,-14.5831296823889,-12.1477936055714
160,-14.5831296823889,-12.1477936055714
160.1,-14.5831296823889,-12.1477936055714
160.2,-14.5598675469368,-12.1361625378453
160.3,-14.480125707326,-12.0962916180399
160.4,-14.4031416259627,-12.0577995773583
160.5,-14.3645520209046,-12.0350189426932
160.6,-14.3354976671036,-12.0156743688267
160.7,-14.3026143143018,-12.0072949054419
160.8,-14.2523409853782,-12.0072934472935
160.9,-14.1960504364041,-12.0072934472935
161,-14.1587032429454,-12.0071191194528
161.1,-14.1424696431765,-11.9956728286633
161.2,-14.1297027432923,-11.9748408208105
161.3,-14.1056605255096,-11.9558150834549
161.4,-14.0409095242913,-11.9347223747039
161.5,-13.9624949846009,-11.9173172062388
161.6,-13.9114833608413,-11.9136266751082
161.7,-13.8799758064707,-11.9136266751082
161.8,-13.8504008802903,-11.9136266751082
161.9,-13.8089300063846,-11.9049864800697
162,-13.7522397779701,-11.8616364103348
162.1,-13.7033403539433,-11.8233294124547
162.2,-13.6800403436266,-11.8199599029229
162.3,-13.6668745549553,-11.8199599029229
162.4,-13.6508040557794,-11.8199599029229
162.5,-13.6152582249769,-11.8135052830362
162.6,-13.5594387553361,-11.7943284471712
162.7,-13.5080282654271,-11.7739856069476
162.8,-13.4721556518657,-11.7576110583518
162.9,-13.4409110048813,-11.7412514508811
163,-13.4094924554184,-11.7248918434104
163.1,-13.376773240477,-11.7085322359397
163.2,-13.3440540255355,-11.6921726284689
163.3,-13.3113348105941,-11.6758130209982
163.4,-13.2786155956527,-11.6594534135275
163.5,-13.2458963807112,-11.6430938060568
163.6,-13.2127451421152,-11.6260861631042
163.7,-13.1767585011434,-11.6048254165879
163.8,-13.1440130501437,-11.5884264550298
163.9,-13.1216947543322,-11.5857929724596
164,-13.1069772114499,-11.5857929724596
164.1,-13.0917322885045,-11.5857929724596
164.2,-13.0686049034419,-11.5799078548402
164.3,-13.0368772700555,-11.557420906732
164.4,-12.9997033388077,-11.5398039838954
164.5,-12.9554586737979,-11.538959586367
164.6,-12.9022535258867,-11.538959586367
164.7,-12.8539431241877,-11.538959586367
164.8,-12.8156269355911,-11.5277885916929
164.9,-12.7818156985456,-11.5042531848744
165,-12.7556288579075,-11.4921262002744
165.1,-12.7391963486781,-11.4921262002744
165.2,-12.725653442712,-11.4921262002744
165.3,-12.7046182667663,-11.4915724467603
165.4,-12.6588744707898,-11.4747267203213
165.5,-12.6017578061524,-11.4519479681707
165.6,-12.5567887109718,-11.4452928141817
165.7,-12.5199860785552,-11.4452928141817
165.8,-12.4889263952858,-11.4452928141817
165.9,-12.4668723190389,-11.4430852527673
166,-12.4528384277275,-11.427179578995
166.1,-12.437584283327,-11.4058806200446
166.2,-12.4077722629865,-11.3871131599657
166.3,-12.3542993922649,-11.3659188206816
166.4,-12.2998104908903,-11.3524044535687
166.5,-12.2601436382005,-11.3516260419964
166.6,-12.2253189395408,-11.3516260419964
166.7,-12.1975523440609,-11.3516260419964
166.8,-12.1796011798402,-11.3516260419964
166.9,-12.1662736126545,-11.3516260419964
167,-12.1476149945446,-11.3516254463063
167.1,-12.1031074541504,-11.3420707921866
167.2,-12.0433594539594,-11.3217213273973
167.3,-12.0039020559684,-11.3023157705171
167.4,-11.9866951996334,-11.2815766681596
167.5,-11.9733042951362,-11.2631160124816
167.6,-11.9534669871961,-11.2579592698111
167.7,-11.9193298317207,-11.2579592698111
167.8,-11.8828029853335,-11.2579592698111
167.9,-11.8587020304432,-11.2552432796477
168,-11.8445126099469,-11.2348464628196
168.1,-11.8294943512523,-11.2141529947059
168.2,-11.7993839988476,-11.2111258837185
168.3,-11.7420608320817,-11.2111258837185
168.4,-11.6892245160101,-11.2111258837185
168.5,-11.6655514112435,-11.2042122606228
168.6,-11.6516752303763,-11.1813486817157
168.7,-11.6361351928772,-11.1647642216867
168.8,-11.6100096712376,-11.1642924976258
168.9,-11.5753203141285,-11.1642924976258
169,-11.5400101867366,-11.1642924976258
169.1,-11.5049243361921,-11.1553934651699
169.2,-11.4699561548808,-11.1352416871169
169.3,-11.4430381663624,-11.1157370475889
169.4,-11.4249395331394,-11.0993774401182
169.5,-11.410047755249,-11.0830178326475
169.6,-11.394645744925,-11.0664564978329
169.7,-11.3806289769963,-11.0470243139136
169.8,-11.3648858633918,-11.029856189897
169.9,-11.3389257091124,-11.0216793236796
170,-11.2845406988294,-11.0163617111354
170.1,-11.2283016180115,-11.0113981994213
170.2,-11.2002452485509,-11.0067851524425
170.3,-11.1856265912022,-11.0025189341044
170.4,-11.1711054442298,-10.9985959083125
170.5,-11.1458735145557,-10.9950124389721
170.6,-11.1089795702814,-10.9917648899887
170.7,-11.0756454414341,-10.9888496252675
170.8,-11.0562804993871,-10.986263008714
170.9,-11.0422367233136,-10.9840014042337
171,-11.0253170778327,-10.9820611757317
171.1,-10.9958057665467,-10.9804386871137
171.2,-10.9582988075788,-10.9791303022848
171.3,-10.928715925984,-10.9781323851506
171.4,-10.9128411766314,-10.9774412996164
171.5,-10.8995264180025,-10.9770534095876
171.6,-10.8759994819368,-10.9769589532553
171.7,-10.8012393475148,-10.9769589532553
171.8,-10.7181400158425,-10.9769589532553
171.9,-10.6959586366994,-10.9757122355043
172,-10.6959586366994,-10.9612285005331
172.1,-10.6959586366994,-10.9399423867772
172.2,-10.6871534450542,-10.9212218261526
172.3,-10.631347570655,-10.8999113953932
172.4,-10.5694727053716,-10.8848718431984
172.5,-10.5428605511221,-10.88329218107
172.6,-10.5286927547165,-10.88329218107
172.7,-10.5136439314604,-10.88329218107
172.8,-10.4868793096677,-10.88329218107
172.9,-10.4496282851423,-10.88329218107
173,-10.4175027356066,-10.88329218107
173.1,-10.3991395830055,-10.88329218107
173.2,-10.3851668998327,-10.88329218107
173.3,-10.367526046123,-10.88329218107
173.4,-10.3314053845452,-10.88329218107
173.5,-10.2899834546232,-10.88329218107
173.6,-10.2744581618656,-10.8819603204689
173.7,-10.2744581618656,-10.8324905041109
173.8,-10.2744581618656,-10.7638125170115
173.9,-10.2712298742224,-10.742792022792
174,-10.2264226466376,-10.742792022792
174.1,-10.1622935319854,-10.742792022792
174.2,-10.1169288518851,-10.742792022792
174.3,-10.0806360848263,-10.742792022792
174.4,-10.0504620252096,-10.742792022792
174.5,-10.028866570511,-10.7393831944501
174.6,-10.012774372835,-10.7222213575951
174.7,-9.99801023901621,-10.7010753291686
174.8,-9.98179170623616,-10.6842924976258
174.9,-9.96543209876545,-10.6679328901551
175,-9.94907249129473,-10.6515732826844
175.1,-9.93416531388068,-10.6323088151003
175.2,-9.91981295514582,-10.6119347101579
175.3,-9.90009409225167,-10.602293613534
175.4,-9.85952740833409,-10.6022918645141
175.5,-9.80265831664455,-10.6022918645141
175.6,-9.7544010149556,-10.6021175366734
175.7,-9.71684684440559,-10.5906712458839
175.8,-9.68440935917758,-10.5698392380312
175.9,-9.66027512541257,-10.5511702015406
176,-9.64452124192811,-10.5348105940699
176.1,-9.63011876985574,-10.5184509865991
176.2,-9.60894856047767,-10.5020913791284
176.3,-9.576992132959,-10.4857317716577
176.4,-9.54097048411943,-10.469372164187
176.5,-9.50756568534349,-10.4530125567163
176.6,-9.47484647040205,-10.4366529492456
176.7,-9.44212725546061,-10.4202933417748
176.8,-9.40808518637996,-10.4039337343041
176.9,-9.37225581152178,-10.3875741268334
177,-9.34217268193612,-10.3712145193627
177.1,-9.32314682403566,-10.3521602910741
177.2,-9.30912340638375,-10.3316093425412
177.3,-9.29206755336813,-10.321321704458
177.4,-9.26455152602244,-10.3212915479582
177.5,-9.22937469781932,-10.3212915479582
177.6,-9.19448770708032,-10.3210992316853
177.7,-9.16176849213889,-10.2966705516406
177.8,-9.12904927719745,-10.2535803083159
177.9,-9.09633006225602,-10.2229444110364
178,-9.06361084731458,-10.2054302745594
178.1,-9.03089163237314,-10.1906532955461
178.2,-8.9981724174317,-10.1748992297141
178.3,-8.96545320249026,-10.1585396222433
178.4,-8.93273398754883,-10.1421800147726
178.5,-8.89923592297497,-10.1262098321181
178.6,-8.86322138342546,-10.1114978869514
178.7,-8.83154399554196,-10.0946173659517
178.8,-8.81074085539304,-10.069357162275
178.9,-8.79642369480149,-10.0325530535753
179,-8.78048319245275,-9.9989956283899
179.1,-8.75336567497711,-9.97858396761913
179.2,-8.71606165392571,-9.96306684149394
179.3,-8.68419623977659,-9.94809494944457
179.4,-8.66601482594796,-9.93282508105196
179.5,-8.65204715159318,-9.91770370540725
179.6,-8.63423612146183,-9.89873754596325
179.7,-8.5977045213748,-9.86220594587622
179.8,-8.55649791676869,-9.82099934127012
179.9,-8.54162287643769,-9.80612430093912
180,-8.54162287643769,-9.80612430093912
